condition1	condition1
0.21176749118158458	0.2143295819860279
0.1995072680079139	0.1896816800576347
0.19504900503567	0.20254145497679638
0.21343933979617602	0.2202236454906437
0.196163570778731	0.2127221101211327
0.21622575415382847	0.20789969452644705
0.22514228009831624	0.20254145497679638
0.2039655309801578	0.18003684886826343
0.20062183375097487	0.23094012458994506
0.22792869445596867	0.19396827169735523
0.19783541939332244	0.20361310288672652
0.2195694513830114	0.207363870571482
0.19226259067801757	0.20254145497679638
0.23851706901504788	0.19986233520197103
0.21009564256699312	0.207363870571482
0.22012673425454185	0.2143295819860279
0.1833460647335298	0.19396827169735523
0.17777323601822495	0.15967553857959077
0.1526955067993531	0.16289048230938122
0.175544104532103	0.176821905138473
0.16885671007373718	0.17950102491329836
0.21455390553923703	0.1896816800576347
0.2195694513830114	0.19236079983246004
0.23907435188657838	0.21808034967078338
0.19003345919189563	0.21004299034630736
0.1214876659936459	0.12591862941679138
0.2557928380324929	0.25344473069847795
0.24854816070259664	0.27005527330239515
0.20508009672321875	0.21379375803106285
0.13374788916731659	0.1205603898671407
0.1917053078064871	0.1719994895437874
0.2312723916851516	0.25773132233819857
0.2513345750602491	0.26469703375274445
0.13876343501109095	0.10930808681287423
0.07300405617049363	0.08198106510965567
0.1014254826185484	0.09537666398378242
0.12260223173670685	0.1430649959756736
0.2764123042791209	0.25558802651833823
0.2691676269492246	0.25022978696868753
0.2039655309801578	0.19236079983246004
0.1482372438271092	0.138242580380988
0.20898107682393216	0.1859309123728792
0.24074620050116985	0.2443357234640718
0.24576174634494422	0.23844165995945601
0.12594592896588977	0.13395598874126746
0.21232477405311506	0.19611156751721553
0.24408989773035275	0.2427282515991766
0.19393443929260903	0.19879068729204086
0.19504900503567	0.18539508841791413
0.17777323601822495	0.176821905138473
0.19281987354954808	0.1661054260391716
0.18891889344883467	0.1789652009583333
0.18501791334812126	0.16021136253455587
0.19393443929260903	0.19182497587749497
0.19281987354954808	0.21540122989595803
0.22625684584137723	0.2282610048151197
0.22681412871290768	0.207363870571482
0.23795978614351743	0.2175445257158183
0.21343933979617602	0.21486540594099296
0.20452281385168827	0.21700870176085324
0.2073092282093407	0.2020056310218313
0.19281987354954808	0.19450409565232032
0.20953835969546264	0.2089713424363772
0.175544104532103	0.19825486333707582
0.1872470448342432	0.18700256028280934
0.20006455087944439	0.20307727893176142
0.20953835969546264	0.18700256028280934
0.1989499851363834	0.19343244774239018
0.21176749118158458	0.19396827169735523
0.19059074206342613	0.176821905138473
0.19059074206342613	0.1698561937239271
0.1956062879072005	0.1875383842377744
0.19281987354954808	0.2020056310218313
0.1878043277057737	0.18485926446294904
0.1599401841292494	0.19503991960728537
0.18167421611893833	0.1789652009583333
0.17833051888975543	0.17735772909343808
0.17498682166057253	0.17628608118350794
0.1632838813584323	0.16342630626434626
0.17275769017445058	0.18164432073315864
0.1872470448342432	0.18378761655301892
0.1638411642299628	0.14949488343525444
0.14767996095557873	0.1607471864895209
0.15659648690006647	0.1644979541742764
0.18223149899046884	0.17789355304840315
0.1800023675043469	0.19021750401259976
0.1515809410562921	0.17414278536364766
0.14489354659792628	0.15646059484980038
0.1493518095701702	0.1468157636604291
0.16885671007373718	0.17253531349875245
0.18223149899046884	0.16556960208420657
0.196163570778731	0.18539508841791413
0.15603920402853602	0.14627993970546405
0.15492463828547504	0.1580680667146956
0.15436735541394456	0.16771289790406682
0.1604974670007799	0.15110235530014968
0.13876343501109095	0.15110235530014968
0.16941399294526768	0.15324565112000993
0.16495572997302377	0.1714636655888223
0.16941399294526768	0.1736069614086826
0.15325278967088357	0.1719994895437874
0.1682994272022067	0.15163817925511475
0.1515809410562921	0.16342630626434626
0.16216931561537135	0.15056653134518458
0.14489354659792628	0.14467246784056884
0.17387225591751154	0.1430649959756736
0.15938290125771892	0.17628608118350794
0.15882561838618844	0.1666412499941367
0.14712267808404825	0.16128301044448598
0.11981581737905445	0.14092170015581335
0.14600811234098726	0.1543172990299401
0.1671848614591457	0.1473515876153942
0.14043528362568242	0.14092170015581335
0.15046637531323115	0.16503377812924147
0.1577110526431275	0.1468157636604291
0.15381007254241408	0.15646059484980038
0.16272659848690185	0.15699641880476542
0.14377898085486532	0.14842323552532433
0.1281750604520117	0.16556960208420657
0.12371679747976784	0.14627993970546405
0.1097847256915057	0.1398500522458832
0.15715376977159698	0.14199334806574349
0.14433626372639582	0.13127686896644208
0.12761777758048123	0.14574411575049898
0.13096147480966416	0.13342016478630236
0.13374788916731659	0.13127686896644208
0.14377898085486532	0.13074104501147701
0.12873234332354222	0.1468157636604291
0.13876343501109095	0.15538894693987024
0.1409925664972129	0.15003070739021954
0.12037310025058492	0.13609928456112771
0.13151875768119461	0.12752610128168662
0.13430517203884706	0.12377533359693112
0.1097847256915057	0.13074104501147701
