"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117055786-1",6.72363854637889,1.13496500542469,0.458733503417582,2.47412712821094,0.0133562160448844,0.362722393857422
"Merged-chr10-117056166-30",5.32132440798821,1.41242513769222,0.541200183906084,2.60980165878384,0.00905947320194652,0.291816186560758
"Merged-chr10-117104293-23",1.92638119268124,2.89337270818433,1.45984175787489,1.9819769454987,0.0474818210126236,NA
"Merged-chr10-117105378-15",1.86451255811839,3.4330633623508,1.48334721703829,2.31440307631101,0.0206456223037419,NA
"Merged-chr10-117293824-9",1.60608816599643,2.68295623312493,1.40483401097729,1.90980301741022,0.0561585806492305,NA
"Merged-chr10-117377577-5",2.65872103398066,1.23700323005784,1.10029192265269,1.12425003273272,0.260906969446072,0.999999310929341
"Merged-chr10-117452327-39",3.62552652572233,1.22588099178612,0.683409603119807,1.7937719724597,0.0728495722113802,0.854051831110625
"Merged-chr10-117532128-28",3.69156154412728,1.05085942191367,0.660736702918604,1.59043597437802,0.111736566802597,0.999999310929341
"Merged-chr10-117651194-26",2.47349687778754,1.67366500042802,0.896302526127818,1.86729921163844,0.0618598154456881,NA
"Merged-chr10-117652105-48",5.7378212761288,2.63268553896264,0.818041567249736,3.21827844007213,0.00128962560351713,0.0916854717014774
"Merged-chr10-117659981-30",5.24532897770239,1.1195652277309,0.595506190112941,1.88002282145644,0.0601049677182706,0.781501985554379
"Merged-chr10-117665862-11",1.83175923192886,1.43846137192459,0.98470365809892,1.46080636554321,0.14406858843343,NA
"Merged-chr10-117688537-15",1.78167011408824,2.56301846170815,1.30931800104735,1.95752174770219,0.0502861574488264,NA
"Merged-chr10-117709327-1",1.61137868444845,2.49836041456976,1.57626314925997,1.58498941990917,0.112968738135087,NA
"Merged-chr10-117721632-23",3.42537812722831,1.08426431467063,0.698214680282835,1.55290964983924,0.120444721087934,0.999999310929341
"Merged-chr10-117731554-42",4.4421793830693,1.80191601973635,0.735438859461829,2.45012348280717,0.0142807230671423,0.377001756981559
"Merged-chr10-117784888-21",2.21400691138202,1.22250540420652,0.898181160720257,1.36109000908702,0.173485246583931,NA
"Merged-chr10-117802767-2",1.18860794771967,3.45591910050475,1.79083685492791,1.92977885785351,0.0536342441863876,NA
"Merged-chr10-117864903-52",5.92051960646261,1.0769837799256,0.492702242933717,2.18587147789884,0.0288250094868093,0.545701427816614
"Merged-chr10-117975083-3",2.15261146262806,1.38799583028319,0.950207617307441,1.46072900806277,0.144089825005894,NA
"Merged-chr10-117985120-21",2.14665590939609,3.28856029049208,1.23104939199456,2.67134715461247,0.00755474694680086,NA
"Merged-chr10-118178918-9",1.28754817797191,1.47409193491928,1.98170182650239,0.743851529632482,0.456966301716016,NA
"Merged-chr10-118448976-2",1.57720782101635,1.16039191316551,1.18953250317357,0.975502485278616,0.329311069502304,NA
"Merged-chr10-118455940-5",1.74780238793095,3.6879074304929,1.44240581157345,2.55677521603295,0.0105647461994228,NA
"Merged-chr10-118481218-38",2.95033604673299,1.65279038621894,0.790104118152873,2.09186403189858,0.0364506804087805,0.613101368447308
"Merged-chr10-118561767-20",2.32534709521269,1.78248194485806,0.854743598827471,2.08539958334084,0.0370330446401414,NA
"Merged-chr10-118598701-2",1.08418308264712,1.07360502619613,1.91251574756596,0.56135748297105,0.574553862132981,NA
"Merged-chr10-118604292-1",0.452233084042179,3.75331678408774,6.02952036836972,0.622490107799831,0.533619646395757,NA
"Merged-chr10-118633664-46",8.48338405614376,2.06365627626058,0.754596961485191,2.73477946717266,0.00624220816223969,0.236236723919438
"Merged-chr10-118666141-3",0.810430947589917,1.80559482798657,2.77833736512911,0.649883218160823,0.515767659087014,NA
"Merged-chr10-118713124-16",2.87287903879299,1.21570453158767,1.09211242269013,1.11316793612979,0.265636310713819,0.999999310929341
"Merged-chr10-118766153-45",5.33070277179836,1.99533377661372,0.713055717159945,2.79828592436087,0.00513746123417849,0.215302888543525
"Merged-chr10-118797511-13",1.57948219371981,2.40114873454328,1.38271758669934,1.73654313624159,0.0824678440476306,NA
"Merged-chr10-118813922-11",1.0866342621737,2.37898409228585,2.00484945557461,1.18661482819617,0.235379584288334,NA
"Merged-chr10-118893796-10",1.27241712554015,1.91586928444332,1.79241538559666,1.06887571923266,0.285125674231552,NA
"Merged-chr10-119004324-16",1.67023691210943,2.17660405893627,1.116515496657,1.9494615752789,0.0512403272672778,NA
"Merged-chr10-119005704-15",3.33981986353088,1.18077819165238,0.768475396510331,1.53652048850793,0.12441077673093,0.999999310929341
"Merged-chr10-119031155-35",3.68398183644007,1.6648033888879,0.627009608417812,2.65514812937052,0.00792735892717917,0.273257091746999
"Merged-chr10-119083697-27",4.35454680190341,1.75792180776929,0.568889512126606,3.09009354241366,0.00200093466049891,0.12129105417078
"Merged-chr10-120202962-1",1.37021185277749,1.08730180787709,1.51065974973434,0.719752947722543,0.471677119796338,NA
"Merged-chr10-120386079-1",0.754273096703868,1.15465774475116,3.52206607038191,0.32783534484518,0.743036161533678,NA
"Merged-chr10-120552975-34",2.75002666239866,1.1379567008784,0.891342198556748,1.27667769204798,0.201716060334332,0.999999310929341
"Merged-chr10-120555580-1",1.58562827880003,1.32834046237219,1.44374986432458,0.920062744382401,0.357539971679899,NA
"Merged-chr10-120556279-62",6.38063506125161,2.21164228944231,0.612262365366031,3.6122460150235,0.000303556370421745,0.0366312948304687
"Merged-chr10-120697518-32",4.19965315763931,1.16650724781599,0.613683547270026,1.90082861599468,0.0573244645712878,0.762787068174025
"Merged-chr10-120989618-1",0.757937174478176,1.77305434192172,2.85424442840563,0.621199195232253,0.534468568883159,NA
"Merged-chr10-121044750-1",0.552420777746704,3.07595039600257,4.78001118131507,0.643502761672686,0.519897923360031,NA
"Merged-chr10-121294097-50",4.15502869854931,1.31419835201545,0.771826580039197,1.70271196406414,0.0886219848014982,0.924549667900654
"Merged-chr10-121300859-24",6.44450319699342,4.30540319810591,1.28005129550131,3.36346145911268,0.000769715829644745,0.0674993311137582
"Merged-chr10-121315584-2",2.96528948671538,1.11864960318381,0.826960098593064,1.35272500461268,0.176143499153405,0.999999310929341
"Merged-chr10-121382753-17",3.52872600287406,1.97881060569016,0.686825958718091,2.88109466535519,0.00396296594493174,0.18064758739012
"Merged-chr10-121398884-14",1.73047473015173,2.16831783044787,1.35115046747001,1.60479375365793,0.108539201078194,NA
"Merged-chr10-121494014-41",3.45135041610721,1.8688726343378,1.00760144066447,1.85477368224618,0.0636285517431471,0.803694013499339
"Merged-chr10-121498117-10",2.28499188683108,1.57336869029265,0.982960457816858,1.60064291272416,0.109456031908063,NA
"Merged-chr10-121580464-25",3.4562277405358,1.99902102535627,0.757122072497592,2.64028892825949,0.00828353734990295,0.278358697718627
"Merged-chr10-121581527-3",1.33646744580905,1.1065375389957,1.40349451566773,0.788416004938392,0.430453412063985,NA
"Merged-chr10-121693987-2",1.14508941570703,2.1565950313433,1.84666813970587,1.16783031286108,0.242875218214617,NA
"Merged-chr10-121810670-1",0.597366111037047,1.56935457089619,4.3272117867589,0.36267107972352,0.716850605938883,NA
"Merged-chr10-122105538-13",1.39843280924962,1.91090912777304,1.69160274314479,1.12964414104729,0.258626203309222,NA
"Merged-chr10-122193854-1",1.37770595581991,1.67661754224301,1.73696922403017,0.965254605002654,0.334417302823999,NA
"Merged-chr10-122337709-1",0.62045289397494,3.30621678983844,4.22417674699653,0.782689027439304,0.433809747217967,NA
"Merged-chr10-122602489-11",1.09881861265704,1.47407321032275,2.06633924697032,0.713374249888565,0.475614202829557,NA
"Merged-chr10-122604110-13",3.06246269721338,1.8607354380282,1.61711391202191,1.15065205004741,0.24987541045203,0.999999310929341
"Merged-chr10-124138683-21",27.7042299843376,2.27851543056623,0.314348388857483,7.24837635989683,4.2179721438401e-13,8.3965062481353e-09
"Merged-chr10-124535051-1",1.08166645157406,1.07926115877982,2.238495575704,0.482136829080126,0.629708748649926,NA
"Merged-chr10-124628508-1",0.913093510661808,1.3998374221249,2.50633976679457,0.558518617735214,0.576490294926424,NA
"Merged-chr10-125136981-1",0.47412896713691,2.44052158414838,5.36845095539729,0.45460442955053,0.649393847467426,NA
"Merged-chr10-125288484-1",1.2357326509238,2.22697825429335,2.0148593478899,1.10527727735715,0.269039460720796,NA
"Merged-chr10-125295325-3",1.2555679855201,1.87301732589909,2.00136454431963,0.935870144804542,0.349340050420039,NA
"Merged-chr10-125387648-1",1.09002754742227,2.2734005263753,2.13048755859859,1.06707993538846,0.285935741453304,NA
"Merged-chr10-126026345-1",0.945485236082663,2.43888957954811,2.99612494827712,0.814014642797377,0.415636562535816,NA
"Merged-chr10-12607451-15",2.97913802199778,2.89112116602866,1.17774831876325,2.45478691836693,0.0140968119400662,0.375250615103999
"Merged-chr10-12614708-18",2.9846563724219,1.42418646424234,1.06478787988137,1.33753068677022,0.181049472456218,0.999999310929341
"Merged-chr10-126361535-1",1.06150310585928,1.40441941610746,2.37559328826819,0.591186809224943,0.554395259964049,NA
"Merged-chr10-126463094-1",1.13862328133927,2.89086020516328,2.2599058330749,1.27919498363783,0.200828401912116,NA
"Merged-chr10-126630142-1",0.574301613674142,1.38239314388672,4.31072548799358,0.320686888491745,0.748447684403667,NA
"Merged-chr10-127042794-1",0.961762823235156,1.4298235062574,2.49691510655705,0.57263601093309,0.566891171855193,NA
"Merged-chr10-127098665-1",0.889204047443866,2.6058395174761,2.79056447977537,0.933803729088483,0.350405145576415,NA
"Merged-chr10-12716309-1",0.625150511893136,2.43980911703852,3.79481658581174,0.642932026322591,0.520268207237807,NA
"Merged-chr10-127231137-38",3.8050697679013,1.22983542268859,0.663831950760076,1.85263065641907,0.0639353153051418,0.806154892181374
"Merged-chr10-127323124-6",1.52392297308176,1.2640898716821,1.53318243445491,0.824487577782303,0.409662571240983,NA
"Merged-chr10-127337702-25",3.90380894050477,2.4469114988021,0.854022985718369,2.86515883029056,0.00416800129143253,0.186546208459901
"Merged-chr10-127481542-1",0.867290659970341,1.32207624202031,2.40521179093701,0.549671445567488,0.582544745382263,NA
"Merged-chr10-127536636-1",0.996516406419612,1.06109476271615,2.44815939298907,0.433425521947169,0.664705662508906,NA
"Merged-chr10-127555392-1",0.545344657835678,3.33964080171002,5.76154774423155,0.579642996980049,0.562155391235062,NA
"Merged-chr10-127569698-7",2.36695123222479,1.44964564379967,0.951081741372835,1.52420720610952,0.127456958484261,NA
"Merged-chr10-127598722-1",0.302073170281327,3.07729488711071,6.04334751791003,0.509203695135992,0.610609453286384,NA
"Merged-chr10-127739990-3",3.11499065248486,1.02099623628058,0.777486691361226,1.31320091729547,0.189115254982287,0.999999310929341
"Merged-chr10-127756982-5",1.6902780469612,2.9006256081719,1.63055812105529,1.7789158023356,0.0752535669530154,NA
"Merged-chr10-127759558-36",5.047924018299,1.00388743980724,0.60540195228533,1.658216389983,0.097273797762502,0.959792245432093
"Merged-chr10-128149784-21",2.65988743566971,1.35819058979225,0.978696450712941,1.387754690234,0.16521175621151,0.999999310929341
"Merged-chr10-12823956-45",12.7877969883161,1.00267321160221,0.375299655921396,2.67166035401911,0.0075477000835604,0.265222050685605
"Merged-chr10-128256487-6",1.52337656864114,1.64743786233253,1.25726961749327,1.31032981264366,0.190084286211187,NA
"Merged-chr10-128459893-2",2.50033790703228,1.56452686406644,0.891302863277902,1.75532574675307,0.079203604950667,0.883286589327985
"Merged-chr10-12851139-23",1.90913994973029,1.88305645470628,1.0330936889448,1.82273541582626,0.0683434735893292,NA
"Merged-chr10-128625480-1",1.81174072315631,1.44672832463423,1.29559996793138,1.11664739151249,0.264145119902736,NA
"Merged-chr10-128940717-41",10.1058908112532,1.47498487867519,0.488387278860653,3.02011322267883,0.00252680207784316,0.13700620091006
"Merged-chr10-128990510-111",2.47927998891505,1.0025112331012,0.785162003383634,1.27682087108254,0.201665495309878,NA
"Merged-chr10-128991197-23",8.90404437803699,2.08421052135788,0.529204898537381,3.93838100727757,8.20332592667089e-05,0.0171894218483446
"Merged-chr10-12961810-12",2.86339337805281,1.65170322736065,0.866839854218325,1.90543065056703,0.0567241141360003,0.761036211940924
"Merged-chr10-129618485-1",0.442869394251314,2.34001543417532,6.04699392371568,0.386971686046851,0.698777169388357,NA
"Merged-chr10-12974738-28",4.24229945316988,3.42174508282166,1.37408251293997,2.49020349986155,0.0127669971366057,0.35396410654574
"Merged-chr10-130340277-13",6.65045755597553,1.45324753542209,0.644495292411913,2.25486136599006,0.0241420319745889,0.498539699244669
"Merged-chr10-130342103-20",3.88481430245248,1.97284700438897,1.19307434201232,1.65358262676358,0.0982123450323917,0.963061665590317
"Merged-chr10-130344274-29",5.33288979390338,1.86048539908185,0.560385216613167,3.32001156334239,0.000900137196423384,0.0738910560849571
"Merged-chr10-13034992-1",1.89917567496542,1.51422533319675,1.06195241332042,1.42588812286062,0.153900638325655,NA
"Merged-chr10-130434426-5",1.59568844420932,1.13548279756855,1.13003426616188,1.00482156300019,0.314982778863301,NA
"Merged-chr10-130543211-1",1.0707323240342,2.13212851361779,2.26670164645735,0.940630416424724,0.34689428905917,NA
"Merged-chr10-13060225-45",8.90758469062901,2.37968721561343,0.821648561877372,2.89623486977951,0.00377669622103903,0.175042615422849
"Merged-chr10-13097810-1",0.448417336995764,2.83064251045675,4.81745883203613,0.587580010364169,0.556814231654402,NA
"Merged-chr10-13386141-8",1.26879181738986,2.37820196830098,1.99706080421453,1.19085105635347,0.233712061374751,NA
"Merged-chr10-13437892-1",1.07955539147864,3.23151331259952,1.95314380255541,1.65451888814922,0.0980221288072254,NA
"Merged-chr10-13438536-33",6.07006702643292,1.99608320679423,0.57589020086131,3.46608295089734,0.000528100321905204,0.0523016371045072
"Merged-chr10-13446841-15",3.4456452617,1.77313464085434,0.824247422489925,2.15121648242219,0.0314591166691873,0.565818031021079
"Merged-chr10-13475011-1",0.943029438847162,2.36078250781432,2.54582674967856,0.927314676111561,0.353763176599233,NA
"Merged-chr10-13731085-3",1.00719543682926,1.88396316938601,2.50064299356168,0.753391497401502,0.45121469064309,NA
"Merged-chr10-13988804-2",1.51819545399244,1.83876215275939,1.71950343445272,1.06935648741209,0.284909066240714,NA
"Merged-chr10-13997476-24",2.95783467436668,1.48663817063532,0.811442627208831,1.83209277006927,0.0669376003491161,0.821006371749648
"Merged-chr10-14057543-2",2.7000097019878,1.22901096534726,0.846269566349926,1.45226889187113,0.146426853630007,0.999999310929341
"Merged-chr10-14058867-1",3.20639787280323,1.61514789906803,1.26779550080499,1.27398140949585,0.202670004722409,0.999999310929341
"Merged-chr10-14325229-5",1.96090689933189,1.56263458933041,1.35956190146357,1.14936626839001,0.25040498303953,NA
"Merged-chr10-14329897-5",1.00754954817824,3.14116846142744,2.56377174072615,1.22521377840671,0.220494684432432,NA
"Merged-chr10-14391287-25",2.17618424633473,1.02633476182057,1.1724157897329,0.875401688384282,0.381355381450841,NA
"Merged-chr10-14416732-4",0.773277165757374,1.99946123177268,2.98689784146428,0.669410652087275,0.503233558487042,NA
"Merged-chr10-14704184-1",0.67249391492605,2.75802730003325,4.00618078825769,0.68844304483641,0.491173825054661,NA
"Merged-chr10-16603439-1",1.334802835112,2.43579517998544,2.05453693700353,1.18556894067719,0.23579257404531,NA
"Merged-chr10-16665404-1",0.701975040530384,1.75994208355265,5.13283360650086,0.342879239514727,0.731689310535357,NA
"Merged-chr10-16717708-1",1.07060531041623,1.78262041986482,2.63197421882246,0.677294027850455,0.498219419327447,NA
"Merged-chr10-16997042-17",1.95997938458552,1.89911837694428,1.52807872455837,1.2428144875148,0.213936202611316,NA
"Merged-chr10-17241711-1",0.930433430069162,1.8943683903801,3.52063058533029,0.53807644524635,0.590524273421013,NA
"Merged-chr10-17295078-1",1.41267571944959,3.27508234308652,2.01836156343698,1.62264403088886,0.104665522274155,NA
"Merged-chr10-17361557-1",0.732276470665474,1.06882842964147,5.03583514826721,0.212244523137189,0.831916273452633,NA
"Merged-chr10-17479176-1",1.08429271776242,1.47592038658417,2.48693690759389,0.593469171685629,0.552867208522972,NA
"Merged-chr10-17539427-37",4.67737392522737,1.388452437049,0.822071385738314,1.68896821022667,0.0912255222177943,0.932228366544416
"Merged-chr10-17583261-2",0.927331882922141,4.16792147010159,2.54462499646712,1.63793151285089,0.101435981337399,NA
"Merged-chr10-17827503-1",1.65037376857387,1.38255669672215,1.29065862729895,1.07120246010793,0.28407840570039,NA
"Merged-chr10-17827922-26",2.69108677261639,1.64923170896334,0.771311371852302,2.13821780560906,0.0324990699036253,0.575315904879072
"Merged-chr10-17946175-1",1.57164419599666,1.81009342443087,1.93603922928978,0.93494666690968,0.349815785461245,NA
"Merged-chr10-18119820-15",4.65713750946932,2.9626469479034,0.749728574516587,3.9516260265439,7.76219762687334e-05,0.0165260093111609
"Merged-chr10-18191943-2",0.54303707172195,1.06726644777567,4.79917094244517,0.222385587130576,0.824013730732007,NA
"Merged-chr10-18193414-42",13.5471330194554,1.87517342554926,0.421914920437228,4.44443496713988,8.81231582897527e-06,0.00389682352597575
"Merged-chr10-18470259-4",0.852255318886312,1.47667391464606,2.77465141978302,0.532201596250076,0.594586377527842,NA
"Merged-chr10-19011996-34",3.47954055328933,1.58332800175258,0.912532737132509,1.73509172583544,0.0827245596338439,0.902826999096005
"Merged-chr10-19012760-1",1.30376615471293,2.77841003959406,2.17996553376076,1.27452016858308,0.202479129557647,NA
"Merged-chr10-19013355-1",1.74300017739575,2.4743351636625,1.6774837440377,1.47502780426759,0.14020506841466,NA
"Merged-chr10-19067071-5",2.22676099925799,1.60392245902348,1.16961859932674,1.3713209245704,0.170274935627191,NA
"Merged-chr10-19139466-5",0.990543669596921,1.47670357331798,2.50275909200858,0.590030250227901,0.555170369136552,NA
"Merged-chr10-19216501-10",2.11316065883778,1.43787410986655,0.898068603499588,1.60107379799656,0.109360574821816,NA
"Merged-chr10-19321944-43",11.7469319501587,1.01887731372055,0.390242559696892,2.61088209987125,0.00903090223050949,0.291367350488877
"Merged-chr10-19333654-15",2.04904808267445,1.98467114445877,1.10272317799976,1.79979090315195,0.0718936608981721,NA
"Merged-chr10-19356415-6",0.464486432064131,1.38187421477025,4.44816775985001,0.310661442952603,0.756058011872619,NA
"Merged-chr10-19584313-8",0.568702094040287,1.38450158571855,3.70984979195209,0.373196130129581,0.709002476177661,NA
"Merged-chr10-19747869-22",2.68235563730082,1.41663881211867,1.08003018874598,1.31166593941557,0.189632873860847,0.999999310929341
"Merged-chr10-19812126-32",1.87389513736413,1.75877392740512,1.08483522106466,1.62123601193466,0.104967032238225,NA
"Merged-chr10-20073459-18",2.67607917174439,1.23784067042757,1.10337389489277,1.12186873022573,0.261918257816014,0.999999310929341
"Merged-chr10-20125370-9",1.35528169197874,1.33662333217642,1.59150530979776,0.839848490575424,0.400993341385401,NA
"Merged-chr10-20218989-1",0.762730292387979,1.76744518813407,3.74151320972983,0.472387798481592,0.636650011920726,NA
"Merged-chr10-20219656-32",3.5089834640246,1.79530260903608,1.2161337093496,1.47623784723164,0.139880052630948,0.999999310929341
"Merged-chr10-20235836-6",1.10473825302572,1.3096453748483,2.36991298622809,0.55261327418299,0.580528250470692,NA
"Merged-chr10-20991978-8",1.15075508665977,2.59981369140442,1.83422981000152,1.4173871110525,0.156369778932273,NA
"Merged-chr10-21069584-1",0.396471434161324,1.7575197061385,6.06126878932903,0.28995904442196,0.771847569999006,NA
"Merged-chr10-21222869-17",2.50328384468215,1.21633104112668,1.11466886797771,1.0912039225904,0.275183162262172,0.999999310929341
