"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-108846943-1",0.838690375075121,1.43507478694645,2.60918296399836,0.550009258356997,0.582313023399581,NA
"Merged-chr10-109115316-22",4.13924415518389,1.6876391230103,0.593215511779983,2.84490052855568,0.0044425293965494,0.145197439236999
"Merged-chr10-109949535-1",0.952258659667789,1.85600748384687,2.33865211223496,0.793622734282249,0.427415093384205,NA
"Merged-chr10-110742149-12",6.59589676365322,1.31347224357235,0.481837077109958,2.72596756449401,0.00641132983739394,0.176279513879146
"Merged-chr10-110931193-1",0.78612285829364,1.7497460361808,2.9469940543852,0.593739248838029,0.552686527470836,NA
"Merged-chr10-111031729-43",9.52483156326038,1.20010180164744,0.441260274539911,2.71971412540762,0.00653383765066868,0.17873728262325
"Merged-chr10-111128706-6",1.11063394149586,1.15707335137527,1.66594356790344,0.694545345753477,0.487340273677066,NA
"Merged-chr10-111213770-2",11.6502390623579,1.40932968578096,0.391071810569799,3.60376188641044,0.00031364441392573,0.0381155940812727
"Merged-chr10-111214043-6",4.84844545878871,1.72386380905676,0.685572942129194,2.51448635604394,0.0119205915007103,0.249957417206504
"Merged-chr10-111232548-22",2.24828308486265,1.19490466149929,1.01086345988682,1.18206336356551,0.237180559902452,0.948020170715457
"Merged-chr10-111422205-1",1.61597818219218,1.70273291326977,1.72619163433133,0.986410129330373,0.32393189645056,NA
"Merged-chr10-111479597-3",1.23123221130805,2.12334210504341,1.78298073020943,1.19089458964259,0.233694968776486,NA
"Merged-chr10-111622050-1",1.17304133500558,1.11890080603794,1.93546933018245,0.578103092923963,0.563194519020905,NA
"Merged-chr10-111635766-22",5.2503561072901,1.88267778763006,0.713128077214521,2.64002757398614,0.00828992820274712,0.203335643219991
"Merged-chr10-111661051-1",0.786374698651226,2.04668303186535,4.36448839074171,0.468939964694815,0.639112549028254,NA
"Merged-chr10-111717203-2",0.850238787783302,1.22158716111189,3.54905281717754,0.344200896419281,0.730695208201252,NA
"Merged-chr10-111836299-2",1.14152185743589,1.41589018661501,1.98411410343344,0.713613286738332,0.475466339308892,NA
"Merged-chr10-111928085-2",1.03795108953566,1.66129470806379,2.25605544699658,0.736371400036032,0.461504704862866,NA
"Merged-chr10-113534078-1",0.943132236603043,1.62199265125996,3.05804553432954,0.530401733084585,0.595833424661819,NA
"Merged-chr10-114858353-1",0.872563249807498,1.3443392777376,2.40532414738668,0.558901501570253,0.576228944583266,NA
"Merged-chr10-115717245-2",1.05305943357264,3.00858564591507,2.46445824248231,1.22078986531527,0.222165592017141,NA
"Merged-chr10-115943418-1",0.503133867254968,3.14871020329298,4.378410782685,0.719144538868981,0.472051867311118,NA
"Merged-chr10-116559430-23",2.29961651962401,2.44429799380341,1.23523608583663,1.97881038437108,0.0478373588914188,0.505884997516298
"Merged-chr10-116568854-16",1.96777301384959,2.60266205156566,1.44208912304089,1.80478585545219,0.0711081986269502,NA
"Merged-chr10-116670150-1",0.781906464999035,3.5538642531759,3.38369304200182,1.05029156281665,0.293584083101851,NA
"Merged-chr10-116746686-40",5.40575971872975,1.12571440766337,0.532427964687355,2.11430368486448,0.0344893378486207,0.433511754571521
"Merged-chr10-116848210-1",1.05384763917471,4.07818559142997,2.29077567058884,1.78026405806103,0.0750327562841387,NA
"Merged-chr10-117022803-21",4.88414366780382,1.85043505149124,0.640639834791798,2.88841709646827,0.0038718607862119,0.135613773652097
"Merged-chr10-117095336-21",1.62484176987377,4.44188911146468,1.52247262709248,2.91754940773386,0.00352793751753514,NA
"Merged-chr10-117452327-39",3.62552652572233,1.00991796622157,0.757653820919467,1.33295436297802,0.182546780773112,0.872567692144868
"Merged-chr10-117522068-25",2.28787447011506,1.59610842083708,0.977096746709799,1.63352137463531,0.102359389006397,0.711448547793268
"Merged-chr10-117665862-11",1.83175923192886,3.36363948112043,1.47505116634285,2.28035444320215,0.0225866752373856,NA
"Merged-chr10-117688537-15",1.78167011408824,1.90336630920558,1.35909392250037,1.40046708891457,0.161373492116737,NA
"Merged-chr10-117784888-21",2.21400691138202,2.898119463359,1.39334750721889,2.0799688866876,0.0375283867422054,0.451607162129627
"Merged-chr10-117804433-75",5.04144244218986,1.27384824218831,0.659127151621918,1.93262899131639,0.0532819183660945,0.532093529739012
"Merged-chr10-117856410-16",2.79980251515216,1.29867827728833,1.08531919566212,1.19658648117437,0.231467772293733,0.939354825875849
"Merged-chr10-117864903-52",5.92051960646261,1.59384022733316,0.636252485521951,2.50504361649078,0.0122436293880604,0.25321650282096
"Merged-chr10-117894550-44",3.43205320318473,1.1862740734702,0.922725553411031,1.28561961797299,0.198575846682019,0.896066124447161
"Merged-chr10-117897934-3",4.64966145488431,1.18226786770169,0.725626672199207,1.62930596820334,0.103248263354512,0.713440444074531
"Merged-chr10-117898542-54",5.99804110016588,1.41944953433069,0.584533435046447,2.42834618043347,0.0151678576540159,0.283020332933891
"Merged-chr10-117919673-15",2.97158486263343,3.08432736188021,1.33000338273727,2.31903723096733,0.0203930176839527,0.331656056914028
"Merged-chr10-117938782-19",1.8656251005981,1.68997970206278,1.33866883024456,1.26243299603385,0.206793022387415,NA
"Merged-chr10-117943938-11",2.46858973266305,2.01510357407911,1.23872688272269,1.62675372770627,0.103789412746447,0.714538942964274
"Merged-chr10-117970017-9",3.89778339544813,2.34859163329624,1.36063812420903,1.72609571311367,0.0843301949464042,0.653028328829821
"Merged-chr10-117975083-3",2.15261146262806,2.36550273727504,1.34181876353641,1.76290777976653,0.0779160447089384,0.630718192643033
"Merged-chr10-117975710-27",5.29031938240256,2.16414345227949,0.69953421289295,3.09369207737473,0.00197682542993064,0.0976032596111211
"Merged-chr10-117981589-6",1.2043136143682,3.09654582489134,1.93602691505832,1.59943325209301,0.109724368716408,NA
"Merged-chr10-117982814-16",1.32981181382404,1.75869140385825,1.70203755505358,1.03328589820857,0.301470124591819,NA
"Merged-chr10-117983471-3",1.07995647081997,3.09045015696313,2.15889657577678,1.43149523309201,0.152288332196546,NA
"Merged-chr10-117984742-1",1.5424097922116,1.36486964596867,1.74918313109158,0.78028973736839,0.4352203521136,NA
"Merged-chr10-118087775-2",1.70935763222571,2.26417018979519,1.65843379582094,1.36524605052106,0.172175729057215,NA
"Merged-chr10-118404667-11",2.3425614776352,3.29090036226623,1.4217490339384,2.31468443706276,0.0206302080920514,0.334400926450084
"Merged-chr10-118442657-4",4.99189512720989,1.17775588039976,0.639455803199153,1.84180966770108,0.0655029954324574,0.586721208992877
"Merged-chr10-118448163-4",1.03919821293704,1.75127621069983,2.11990286933909,0.826111533707116,0.408740825594118,NA
"Merged-chr10-118448976-2",1.57720782101635,1.09839040385855,1.26449166891127,0.868641866817728,0.385043047294206,NA
"Merged-chr10-118455940-5",1.74780238793095,1.88042142605882,1.09642511587728,1.71504774820325,0.0863364730523395,NA
"Merged-chr10-118477518-33",3.07243098249474,1.48641042965239,0.845133540233403,1.75878764584575,0.0786135839321682,0.633400876253469
"Merged-chr10-118486914-30",3.75788750259423,1.00290098898877,0.79118665300886,1.26759088411662,0.204944089014027,0.905762247250184
"Merged-chr10-118499514-3",0.937255148219263,1.23696393433799,2.42516446894147,0.510053627364046,0.610013891848637,NA
"Merged-chr10-118529914-14",3.71041276696406,4.71960136003594,1.28228959192761,3.6806049037185,0.000232681306138847,0.0319909406522402
"Merged-chr10-118550430-27",5.42455486403004,2.14456831916232,0.719152802963161,2.98207600710996,0.00286300910048019,0.117463585454654
"Merged-chr10-118556627-31",4.32025250100047,1.5159996060405,0.67349144367959,2.25095599991279,0.0243883243317842,0.364185731162204
"Merged-chr10-118561767-20",2.32534709521269,1.96255579446619,0.968969560594702,2.02540500164079,0.0428257942927788,0.477353126495433
"Merged-chr10-118628235-24",4.32116301557377,1.00228514808497,0.730664943606031,1.37174385723013,0.170143190253329,0.853960269933556
"Merged-chr10-118797511-13",1.57948219371981,1.22434606315496,1.45109387774092,0.843740079078167,0.398814665970606,NA
"Merged-chr10-118854630-50",7.14197773245016,1.4314964481941,0.531295107983169,2.69435277435201,0.00705254759833362,0.186578872730646
"Merged-chr10-119001692-38",3.75078464350083,1.68261601536137,0.746171691395619,2.25499846049407,0.0241334254146849,0.363168342858598
"Merged-chr10-119004324-16",1.67023691210943,2.34919394953551,1.34777407536037,1.74301761139557,0.0813305385570971,NA
"Merged-chr10-119031155-35",3.68398183644007,3.26552045146352,0.938789816517526,3.4784361675088,0.00050434854161055,0.0482624771261339
"Merged-chr10-119031618-2",1.48665268172601,1.38795594178165,1.48071188209733,0.9373571986305,0.348574849687784,NA
"Merged-chr10-119083697-27",4.35454680190341,1.18384264148672,0.605979747313447,1.9536010019067,0.0507484220604805,0.519312533911296
"Merged-chr10-119904100-1",0.709297018146459,1.60313597414605,5.16904710106246,0.31014149084007,0.756453361623306,NA
"Merged-chr10-120202962-1",1.37021185277749,1.7524571820854,1.85324412190612,0.945615939837942,0.344344511142511,NA
"Merged-chr10-120528011-1",1.15380707260458,3.54426969665493,2.24184345799805,1.58096216933003,0.113886687898765,NA
"Merged-chr10-120741848-1",0.772469530884239,2.17980180277825,3.0393184355021,0.717200862310481,0.47325016729232,NA
"Merged-chr10-120976540-1",0.81295660647327,1.19749945523086,3.51117162623715,0.341054093249833,0.733062859744275,NA
"Merged-chr10-121268962-23",3.12889353297636,1.00624669515115,0.872400507503488,1.15342286770406,0.248736859842621,0.957559189606045
"Merged-chr10-121366107-5",3.19994663086505,1.26293505817381,0.851770604663489,1.48271735518833,0.138149521600056,0.792369459482354
"Merged-chr10-121382753-17",3.52872600287406,2.07685692642125,0.715906025415607,2.90101892244247,0.00371951416929551,0.133184223036836
"Merged-chr10-121586047-2",5.59570848390768,1.08088803722195,0.621483081324075,1.73920750170561,0.0819982704042784,0.645283069019884
"Merged-chr10-121693987-2",1.14508941570703,1.13681314820157,1.81979912907731,0.624691555258613,0.532173516658494,NA
"Merged-chr10-121810670-1",0.597366111037047,3.38766805240181,4.29066731430939,0.789543398320332,0.429794475250158,NA
"Merged-chr10-121926182-1",1.30409247801269,3.34209150881991,1.88707788370035,1.77104057955808,0.0765539539224589,NA
"Merged-chr10-122337709-1",0.62045289397494,1.82406736759883,4.29596272674324,0.424600371005,0.671128022512602,NA
"Merged-chr10-122445661-1",0.533117891257306,2.69125966740323,5.74347798151196,0.4685766492126,0.639372271338235,NA
"Merged-chr10-122578066-1",2.62418056614492,1.09131162598959,1.01727018069299,1.07278444478355,0.283367841613312,0.994282429381813
"Merged-chr10-122696439-5",1.63032615515643,1.09881894842253,1.29409604045985,0.849101545842046,0.395824790315978,NA
"Merged-chr10-122726100-19",6.05346782732256,1.87786200507866,0.622051222031767,3.01882214610096,0.00253759454460161,0.1105285734714
"Merged-chr10-122976254-31",4.31441794150927,1.07451093837209,0.725160230576204,1.48175657332765,0.138405077935287,0.793214719714582
"Merged-chr10-123857138-2",0.799378589367986,1.51403123236845,3.01137171075738,0.502771287569699,0.615125082732308,NA
"Merged-chr10-124465068-1",0.539624611430936,1.82721826713569,4.85910006856882,0.376040468677542,0.706886810579381,NA
"Merged-chr10-125136981-1",0.47412896713691,3.17328129260858,5.34012861552468,0.59423312078726,0.552356203098417,NA
"Merged-chr10-125271828-1",0.889441511465685,2.63746317535233,3.96893336107828,0.664526948529008,0.506353106935434,NA
"Merged-chr10-125469298-2",0.657753667941241,1.92225612578405,3.79813999079391,0.506104601316247,0.612783220565721,NA
"Merged-chr10-126013819-17",2.76353355908907,1.67608424341591,0.933727417738146,1.79504661807623,0.0726462727829244,0.612928575420954
"Merged-chr10-126026345-1",0.945485236082663,2.18046027798613,3.00939403671707,0.724551272243757,0.468727361739842,NA
"Merged-chr10-12607451-15",2.97913802199778,1.03543752322426,0.716698526420906,1.44473231777814,0.148533088558867,0.813244292020838
"Merged-chr10-126544227-2",0.97646220427299,3.18641598779122,2.84080129008886,1.12166099012562,0.26200660887869,NA
"Merged-chr10-126630142-1",0.574301613674142,1.53134339489113,4.29718160556161,0.356359943668472,0.721571023214084,NA
"Merged-chr10-127176142-1",2.32417078179024,2.38096694283843,1.42460035747014,1.67132271893195,0.0946579513245711,0.687841525383306
"Merged-chr10-127177268-1",2.00479603979096,1.45213493157476,1.39476902827974,1.04112932115059,0.297815532925761,NA
"Merged-chr10-127178772-9",1.89297214698203,1.87780038169518,1.3333054731273,1.40837971458316,0.15901866265834,NA
"Merged-chr10-127229219-13",3.04608127593652,1.00099831902683,0.816493981855534,1.22597146001247,0.220209415237678,0.927383935969362
"Merged-chr10-127381259-2",1.51649842175405,1.49073568368591,1.57052651051083,0.949194855170597,0.342521517745067,NA
"Merged-chr10-127471535-20",1.7904380518992,1.17263042664908,1.38283762157431,0.84798851893694,0.396444364734987,NA
"Merged-chr10-127593065-1",0.509486176541555,1.91842385966741,4.4422625378427,0.431857379730432,0.665845072832807,NA
"Merged-chr10-127655253-25",6.76277782946003,2.12317013494263,0.646643413243306,3.28337085240481,0.00102573631250292,0.0693151948688613
"Merged-chr10-127658262-5",1.87403406653636,1.07400238535457,1.09932095438526,0.976968901639061,0.328584548470633,NA
"Merged-chr10-127678068-5",2.96563349439915,1.8176403069375,0.907844358635402,2.00214969630877,0.04526863400284,0.492082467766973
"Merged-chr10-127739990-3",3.11499065248486,1.0010248791157,0.8148188179887,1.22852449773636,0.219250138907544,0.927256715478057
"Merged-chr10-128036026-5",1.86391152187552,1.26450073929902,1.40876658313939,0.897594217830691,0.369401922797327,NA
"Merged-chr10-128041236-1",1.37067476792095,1.62001191535944,1.43854060533556,1.12614959171177,0.26010220598218,NA
"Merged-chr10-128232915-1",1.80700236767902,1.75871054574967,1.60895910066423,1.0930734939276,0.274361532692333,NA
"Merged-chr10-128256487-6",1.52337656864114,1.37474643005027,1.27246440689869,1.08038104845767,0.2799725315474,NA
"Merged-chr10-128303979-1",1.51420636598328,3.09481893544643,1.67417341198703,1.84856533575771,0.0645206019672129,NA
"Merged-chr10-12851139-23",1.90913994973029,1.30795774124173,0.986519856050014,1.32583012214143,0.184895973089504,NA
"Merged-chr10-128663580-1",1.17907177574007,3.87335644467942,1.99060625327156,1.94581748063614,0.0516766680534666,NA
"Merged-chr10-128663895-18",2.19359720130344,2.07225738932002,1.45820500941652,1.42110154329342,0.15528724141532,0.825795491400049
"Merged-chr10-128717639-4",1.49031004775496,1.15356321822016,1.51271370103981,0.762578680570702,0.445714703071761,NA
"Merged-chr10-128718343-2",1.31507485254142,1.25481445166515,1.99469557790376,0.629075667267402,0.529299519701189,NA
"Merged-chr10-128750381-16",3.221277294335,1.36747802301568,0.843509648215823,1.62117650451082,0.104979790191417,0.717011478047015
"Merged-chr10-128909760-1",1.14115628325238,2.6085034707691,2.1014825541665,1.24126820163097,0.214506687385868,NA
"Merged-chr10-128961216-1",0.560528235250245,1.60673827456881,4.42537872422663,0.363073620292147,0.716549889922062,NA
"Merged-chr10-128990510-111",2.47927998891505,1.85919010246503,1.04675659371159,1.77614367431182,0.0757092392469051,0.622288347648389
"Merged-chr10-129701077-6",1.43370544803418,1.53529129767583,1.59752345770202,0.961044603303853,0.336529741530489,NA
"Merged-chr10-129782675-1",0.952769892067976,1.50120320187198,2.5956572697835,0.578351856906436,0.563026590280582,NA
"Merged-chr10-12985296-24",3.3584752187693,1.28419824377944,0.847730892269976,1.51486545493315,0.12980648025103,0.776981585029457
"Merged-chr10-13008971-1",1.16488088823653,1.64320116288167,2.1586771590435,0.761207462634091,0.446533161591327,NA
"Merged-chr10-130434426-5",1.59568844420932,1.73352390453074,1.43202944374894,1.21053649566904,0.226073095418641,NA
"Merged-chr10-130439179-24",6.27279673601254,1.27122135030368,0.514881211804619,2.46896045370959,0.0135506192744198,0.266005730977365
"Merged-chr10-13061537-1",1.37919204360111,1.9819594793238,1.58715097115172,1.24875296386304,0.211755442466576,NA
"Merged-chr10-13097810-1",0.448417336995764,1.84392191767776,4.89036095112495,0.377052314973519,0.706134727365177,NA
"Merged-chr10-13437892-1",1.07955539147864,1.5634156211627,1.88284459960578,0.830347667295557,0.406342244766381,NA
"Merged-chr10-13475011-1",0.943029438847162,1.63306801560318,2.62029419133557,0.623238421473125,0.533127856823474,NA
"Merged-chr10-13970545-12",5.00680414754803,1.09780204536475,0.64274688634155,1.7079850073072,0.0876391244272492,0.665398775196151
"Merged-chr10-14040919-9",2.64131815122923,1.91381152844582,1.23248902719286,1.55280208279401,0.120470424977026,0.756348642156316
"Merged-chr10-14057543-2",2.7000097019878,2.58530896613652,1.2125974935815,2.13204214904042,0.0330033817277196,0.422074798013062
"Merged-chr10-14087523-10",3.05316812483979,1.22782329052836,0.806481659313214,1.52244415771829,0.127897827529617,0.772526102652187
"Merged-chr10-14332874-5",0.811107643284443,1.80677205407865,2.91757738759167,0.619271338529964,0.535737622612591,NA
"Merged-chr10-15392250-7",1.45359542374893,2.24396540661787,1.79539874606778,1.24984236038514,0.211357138470389,NA
"Merged-chr10-16145969-1",1.24138385206646,1.62328662617752,2.56291526960442,0.633375065274033,0.526488744080191,NA
"Merged-chr10-16257996-1",0.742635478555809,2.3304841390434,4.54908988479719,0.512296788601991,0.608443312467652,NA
"Merged-chr10-16602828-1",1.09018662136724,1.01047514059056,2.00348757957076,0.504358075834465,0.614009773294827,NA
"Merged-chr10-16703377-1",0.746528844674533,1.8293143410269,5.38992355296424,0.339395229459395,0.734312011893173,NA
"Merged-chr10-16717708-1",1.07060531041623,1.75836511411409,2.5233904951146,0.696826399845113,0.485911442465221,NA
"Merged-chr10-17185955-2",0.945070413693229,1.04844778818982,3.08601908717548,0.339741187132264,0.734051441826827,NA
"Merged-chr10-17214312-1",1.03487294264025,1.36398137062903,2.7027300817706,0.504667994717201,0.613792043997099,NA
"Merged-chr10-17241711-1",0.930433430069162,2.02688902636788,3.49917455028747,0.579247761790383,0.562422007702394,NA
"Merged-chr10-17295397-1",1.29010708989312,1.67253219704149,2.0323061937207,0.822972543315166,0.410523607381465,NA
"Merged-chr10-17479176-1",1.08429271776242,2.81315866227073,2.44739746313793,1.14944903908817,0.250370868837409,NA
"Merged-chr10-17566277-15",3.83547195641015,2.06009243844575,0.873347849911761,2.35884526269103,0.0183318979215375,0.313796440997773
"Merged-chr10-17583261-2",0.927331882922141,1.71507769381429,2.51220362257628,0.68269851949957,0.494797365443517,NA
"Merged-chr10-17827503-1",1.65037376857387,1.91093156422631,1.57000686134477,1.21714854328059,0.223547704021699,NA
"Merged-chr10-17946175-1",1.57164419599666,1.27633556399761,1.84817715443146,0.690591570692929,0.489822246179202,NA
"Merged-chr10-18009949-7",1.08921550729864,3.01195286545521,2.10710652969032,1.42942600339143,0.152881828945047,NA
"Merged-chr10-18064784-37",5.46930092281769,1.32717280729485,0.601453712625514,2.20660838803599,0.0273414304435181,0.383446677551569
"Merged-chr10-18119820-15",4.65713750946932,1.06594369703625,0.527049658842399,2.02247298551993,0.0431275116852755,0.479107447994606
"Merged-chr10-18193414-42",13.5471330194554,1.12305714640562,0.364524629554816,3.08088138729386,0.00206388847952811,0.099774265924616
"Merged-chr10-18470905-1",1.05066872553814,1.74379204718197,2.15954666833812,0.807480603567553,0.419389645029379,NA
"Merged-chr10-18947018-20",4.59889192745573,2.88136294267923,1.12422857954589,2.56296895053414,0.0103781329150329,0.230653154119989
"Merged-chr10-19067071-5",2.22676099925799,2.99728813426601,1.49785561099929,2.00105277989137,0.0453867023069385,0.492514012798924
"Merged-chr10-19171527-11",1.53303884856327,2.25670817347604,1.65320367012283,1.36505151437776,0.172236859563257,NA
"Merged-chr10-19209470-1",0.895510972825289,1.6246077483577,2.52946064591943,0.642274372198098,0.520695051127035,NA
"Merged-chr10-19209945-33",3.96460480806359,1.12703086134607,0.780611851435018,1.44377882461588,0.148801200307161,0.813984382481051
"Merged-chr10-19216501-10",2.11316065883778,1.80550496170499,1.03630051361873,1.74226002783712,0.0814629544280722,NA
"Merged-chr10-19333654-15",2.04904808267445,1.21704504928106,1.3552463602957,0.898024953201506,0.369172246358068,NA
"Merged-chr10-19530154-52",3.02515258801506,1.21706505684233,0.958486501162595,1.26977798369209,0.204163725212864,0.905762247250184
"Merged-chr10-19566068-15",3.05980188308336,4.4151748346341,1.32205510123825,3.33962996738849,0.000838900866802551,0.0631678115641706
"Merged-chr10-19577648-1",20.4598275095224,1.22187942107084,0.316464821521451,3.86102763396093,0.000112911130951595,0.022978713365832
"Merged-chr10-19594652-16",2.70543882803579,4.61247244329541,1.32334854134978,3.48545549352464,0.00049129994505816,0.0477114065849858
"Merged-chr10-19597137-35",4.67211633181795,2.54739446445076,0.944881927852038,2.6959923662014,0.00701792750053279,0.18641066447679
"Merged-chr10-19613562-21",1.02779436362773,1.77978752047039,2.17207081244843,0.819396637655728,0.412560152664136,NA
"Merged-chr10-19747869-22",2.68235563730082,1.714234862452,1.04351207852503,1.64275517047681,0.100433598872774,0.706214962841937
"Merged-chr10-20104372-1",2.15191310297452,1.92565764443547,1.32206719701274,1.45655050574325,0.145240498459792,0.807356584311747
"Merged-chr10-20235836-6",1.10473825302572,1.61722007667859,2.73745818677543,0.590774348441677,0.55467162449286,NA
"Merged-chr10-20281832-45",4.20513352105089,1.22938450989024,0.712431228384914,1.72561850310416,0.0844160683321655,0.653556681120824
"Merged-chr10-20865092-37",3.6674639874043,1.87580556739158,0.802205913444685,2.33830932426918,0.0193712076694026,0.322333968394215
"Merged-chr10-20991978-8",1.15075508665977,1.37804191414527,1.82847032620092,0.753658341838379,0.451054402258103,NA
"Merged-chr10-21069584-1",0.396471434161324,2.57552423315806,6.01798379497137,0.427971280898126,0.668672029505252,NA
"Merged-chr10-21115905-6",0.626779995878488,1.61144240035868,3.81697630162806,0.422177732586746,0.67289529343296,NA
"Merged-chr10-21187975-21",4.81452097636768,1.03912801890413,0.652312132687112,1.59299201537703,0.111161982286019,0.735274586245463
"Merged-chr10-21196764-24",2.41446138726942,2.29778311070748,1.2132701732073,1.89387587484596,0.0582414874149179,0.556154073620597
"Merged-chr10-21204281-4",2.96940613984629,1.49339943075046,1.07085644311798,1.39458415770668,0.16314127513642,0.84191449340991
"Merged-chr10-21239598-1",1.28711945287943,3.02485853804372,2.03948993849054,1.48314462403402,0.138035990145996,NA
"Merged-chr10-21335656-23",1.92868348187077,1.61979036813373,1.04017655209752,1.55722638129788,0.119416746968495,NA
"Merged-chr10-21479566-37",8.75469487033165,1.61102792773273,0.49897319410051,3.2286863237952,0.0012436021766186,0.0759336676349902
"Merged-chr10-21908039-9",2.87618216977766,1.18221093892067,0.966311321276837,1.22342656335492,0.22116862546858,0.929187800381291
"Merged-chr10-21964511-16",2.53258282155466,1.40913580160709,0.901326712671994,1.56340179625841,0.117958117930636,0.751208159286246
"Merged-chr10-21975536-24",5.13686106394087,1.73631329217137,0.780784030337733,2.22380738425236,0.0261614063745052,0.375863027180676
"Merged-chr10-21976372-39",3.67714160021397,1.18769450031788,0.917424243286726,1.29459681168103,0.19545935283142,0.892593444745095
"Merged-chr10-21982562-13",2.02919022705713,1.53009277075837,1.32145369238399,1.15788603079839,0.246910548904458,NA
"Merged-chr10-22149944-1",0.886626934385457,2.32510265898371,2.59005136511521,0.897705230984979,0.369342719938318,NA
"Merged-chr10-22163837-17",1.74319724224727,1.68831939741251,1.38467365399543,1.2192904750812,0.222733962507867,NA
"Merged-chr10-24223696-5",0.869483561094711,2.46390523101665,2.61884676357505,0.940835968444794,0.346788925344008,NA
"Merged-chr10-24580208-16",2.94739663579461,4.72953471186228,1.30300528018274,3.62971262188514,0.000283736933003631,0.0358993396545866
"Merged-chr10-24590772-2",0.665782383392737,1.75822140859936,3.2051184527612,0.548566748628169,0.583302810306283,NA
"Merged-chr10-24593223-5",1.40789438392205,1.75367068905266,1.68606780562177,1.04009499689484,0.298295767853894,NA
"Merged-chr10-24641621-6",2.33249089575833,1.47312343079036,1.29999585611426,1.13317548195391,0.257140568189074,0.970248552686656
"Merged-chr10-25185355-12",1.98056526900705,1.46433787039516,1.14978343872732,1.27357711119584,0.202813328295274,NA
"Merged-chr10-26228346-20",5.51632886068808,2.4137358629094,0.746929060210937,3.23154632948375,0.00123122362813485,0.0757538319565148
"Merged-chr10-26229708-29",6.42893155064595,1.28049454945535,0.567564858452405,2.25612021319802,0.0240631035650613,0.362937933606393
"Merged-chr10-26373649-2",3.04833493243873,1.13872660501614,0.807161277330471,1.41077952696424,0.158309632991225,0.831366524358358
"Merged-chr10-26540407-4",0.530604268050212,2.71088840107973,4.00268202729504,0.677267987462825,0.498235938184315,NA
"Merged-chr10-26785248-10",1.06809861966301,2.72036170095486,1.98785029188708,1.3684942533436,0.171157419568158,NA
"Merged-chr10-26962635-2",1.05752936780173,2.70091949499516,2.21285181934094,1.22056048732607,0.22225247445849,NA
"Merged-chr10-28489118-9",1.05826211193308,2.06166981794722,2.2072617832624,0.934039556875762,0.350283488571126,NA
"Merged-chr10-28513793-20",2.33090995888315,2.92004040441072,1.38683257736682,2.105546445956,0.0352437687766881,0.437407098807483
