condition1	condition1
0.18535597599784956	0.17157946226073426
0.16712424065379877	0.14681541616124683
0.16256630681778608	0.16096629964666823
0.17168217448981146	0.13443339311150312
0.1519311278670898	0.1698106018250566
0.17624010832582415	0.1627351600823459
0.16560492937512786	0.17334832269641193
0.17775941960449504	0.14504655572556915
0.16104699553911517	0.14858427659692452
0.1367380150803808	0.15389085790395754
0.1397766376377226	0.16627288095370124
0.1519311278670898	0.1556597183396352
0.13218008124436811	0.13797111398285847
0.1473731940310771	0.12735795136879244
0.1504118165884189	0.15212199746827984
0.1473731940310771	0.1751171831320896
0.1504118165884189	0.15742857877531286
0.15648906170310248	0.1627351600823459
0.1428152601950644	0.15035313703260217
0.15345043914576068	0.1556597183396352
0.1473731940310771	0.17865490400344494
0.15800837298177337	0.1627351600823459
0.1458538827524062	0.15389085790395754
0.12458352485101362	0.14150883485421384
0.13825732635905172	0.15212199746827984
0.1367380150803808	0.13797111398285847
0.1519311278670898	0.17334832269641193
0.14889250530974799	0.17865490400344494
0.15800837298177337	0.15035313703260217
0.15345043914576068	0.1556597183396352
0.1428152601950644	0.13797111398285847
0.1443345714737353	0.14504655572556915
0.1306607699656972	0.15389085790395754
0.1519311278670898	0.13797111398285847
0.1412959489163935	0.14681541616124683
0.1443345714737353	0.1556597183396352
0.1397766376377226	0.14858427659692452
0.14889250530974799	0.14681541616124683
0.10787110078563375	0.13797111398285847
0.13825732635905172	0.15919743921099055
0.12762214740835542	0.15035313703260217
0.15952768426044428	0.14150883485421384
0.13369939252303903	0.1698106018250566
0.1291414586870263	0.13797111398285847
0.12762214740835542	0.1238202304974371
0.1352187038017099	0.14150883485421384
0.1473731940310771	0.14681541616124683
0.1291414586870263	0.1556597183396352
0.12306421357234272	0.1556597183396352
0.1412959489163935	0.15389085790395754
0.13218008124436811	0.1238202304974371
0.12002559101500093	0.15742857877531286
0.1458538827524062	0.15212199746827984
