condition1	condition1
0.14321331102699394	0.13632085929476884
0.1457530544737781	0.1319004130205661
0.1396858895731271	0.1330411733493926
0.14123795501282851	0.13831718987021527
0.1450475701830047	0.13560788408925228
0.15012705707657298	0.13332636343159926
0.14010918014759113	0.13803199978800862
0.13065569065122798	0.1347523138426324
0.137146146126343	0.1348949088837357
0.1402502770057458	0.12876332211629318
0.1370050492681883	0.13646345433587218
0.14307221416883928	0.13860237995242192
0.13559408068664155	0.13546528904814897
0.13404201524694015	0.13033186756842965
0.13502969325402286	0.13161522293835945
0.1309378843675373	0.1337541485549092
0.13333653095616677	0.1289059171573965
0.1276926566299798	0.1290485121984998
0.13658175869372427	0.12377249567767717
