condition1	condition1
0.19106625946059896	0.21110879804210947
0.1882518628400664	0.17286903073208665
0.20576366403449117	0.2028919885374765
0.20076029226465555	0.19625533470681136
0.19732047417289353	0.20162786399830215
0.18231035886338656	0.19499121016763707
0.18793915210445167	0.2038400819418572
0.20795263918379428	0.20447214421144438
0.21201787874678574	0.20320801967227003
0.20638908550572063	0.19751945924598566
0.1960696312304346	0.20352405080706362
0.1982586063797377	0.21142482917690306
0.1838739125414602	0.19815152151557283
0.1913789701962137	0.1930950233588756
0.17824511930039508	0.21616529619880673
0.1982586063797377	0.2028919885374765
0.19669505270166407	0.18835455633697193
0.19888402785096718	0.20194389513309574
0.18262306959900132	0.1899347120109398
0.19794589564412296	0.1984675526503664
0.1748053012086331	0.18930264974135266
0.17824511930039508	0.19151486768490772
0.19169168093182842	0.18645836952821046
0.1963823419660493	0.18298202704548114
0.1838739125414602	0.18487821385424258
0.1857501769551486	0.2051042064810315
0.18293578033461602	0.19214692995449487
0.1791832515072393	0.1902507431457334
0.17793240856478038	0.16876062597977015
0.17543072267986254	0.18424615158465543
0.19356794534551677	0.18519424498903617
0.18231035886338656	0.18677440066300405
0.1816849373921571	0.18835455633697193
0.17980867297846873	0.1788736222931646
0.16917650796756797	0.176345373214816
0.15791892148543776	0.1753972798104353
0.16667482208265016	0.17982171569754538
0.18418662327707494	0.17571331094522885
0.16761295428949433	0.17034078165373806
0.16292229325527344	0.16970871938415089
0.17199090458810054	0.17318506186688024
0.1769942763579362	0.17002475051894447
0.1647985576689618	0.1665484080362151
0.16980192943879743	0.16970871938415089
0.17261632605933	0.17824156002357747
0.16667482208265016	0.1832980581802747
0.17136548311687108	0.1693926882493573
0.15698078927859357	0.16244000328389863
0.1663621113470354	0.16275603441869219
0.16104602884158506	0.16085984760993072
0.1582316322210525	0.17192093732770594
0.16323500399088814	0.15927969193596284
0.15572994633613466	0.1570674739924078
0.14071983102662772	0.1665484080362151
0.16292229325527344	0.1570674739924078
0.1638604254621176	0.15675144285761425
0.15447910339367574	0.15232700697050416
0.15229012824437266	0.15769953626199495
0.13571645925679204	0.14537432200504544
0.14415964911838972	0.15074685129653628
0.1447850705896192	0.14948272675736193
0.1460359135320781	0.1475865399486005
0.14885031015261066	0.1545392249140592
0.14415964911838972	0.14505829087025188
0.15103928530191374	0.1545392249140592
0.15103928530191374	0.15769953626199495
0.15010115309506955	0.14158194838752253
0.14290880617593082	0.15264303810529772
0.14791217794576644	0.1558033494532335
0.147286756474537	0.14221401065710967
0.15510452486490522	0.14505829087025188
0.13884356661293934	0.14821860221818764
0.1385308558773246	0.14790257108339405
0.1450977813252339	0.13304910774809595
0.15135199603752847	0.13494529455685741
0.14103254176224245	0.1403178238483482
0.14791217794576644	0.14537432200504544
0.13821814514170988	0.13368117001768312
0.14259609544031607	0.1403178238483482
0.1297749552801122	0.1406338549831418
0.12508429424589132	0.15201097583571058
0.1272732693951944	0.13589338796123812
0.13915627734855407	0.13462926342206383
0.13415290557871842	0.14221401065710967
0.13352748410748896	0.14316210406149044
0.13790543440609515	0.12767657845660516
0.12821140160203856	0.12736054732181157
0.1228953190965882	0.13368117001768312
