condition1	condition1
0.1764848604821767	0.14722708001915463
0.15402315096626332	0.17446733270992335
0.18739483367562035	0.16473867103464881
0.18867835993367255	0.17771021993501487
0.178410149869255	0.18095310716010635
0.1482472828050284	0.15955005147450238
0.14439670403087188	0.1355526860088252
0.1360537833535326	0.14074130556897163
0.15081433532113284	0.15371285446933766
0.1366955464825587	0.14982138979922782
0.18354425490146378	0.18095310716010635
0.17070899232094183	0.14917281235420954
0.18932012306269863	0.1939246560604724
0.16878370293386355	0.15176712213428276
0.1155173632246975	0.11220389798816631
0.2040806750302989	0.20300474029072865
0.17199251857899403	0.18549314927523447
0.1482472828050284	0.17771021993501487
0.1110250213215148	0.11609536265827612
0.1347702570954804	0.15436143191435595
0.2259006214171862	0.1919789237254175
0.2464370415460213	0.25359378100215624
0.1289943889342455	0.11285247543318461
0.08663802241852311	0.09404372952765384
0.0673851285477402	0.0830179129623427
0.1135920738376192	0.1323097987837337
0.2002300962561423	0.23089357042651565
0.20600596441737717	0.17641306504497822
0.13926259899866308	0.13684984089886182
0.10909973193443652	0.10377239120292837
0.1572319666113938	0.15825289658446576
0.1752013342241245	0.18419599438519788
0.19317070183685522	0.1867903041652711
0.12129323138593236	0.12517544688853235
0.16685841354678527	0.20559905007080187
0.21114006944958594	0.19976185306563712
0.14696375654697624	0.160847206364539
0.158515492869446	0.15371285446933766
0.14696375654697624	0.14528134768409975
0.17006722919191572	0.15825289658446576
0.1328449677084021	0.1336069536737703
0.13733730961158477	0.14074130556897163
0.152097861579185	0.12841833411362388
0.15338138783723723	0.16473867103464881
0.18226072864341158	0.167332980814722
0.15530667722431551	0.17317017781988675
0.16108254538555036	0.1640900935896305
0.17006722919191572	0.14657850257413635
0.17070899232094183	0.1640900935896305
0.14311317777281965	0.16863013570475863
0.1578737297404199	0.15306427702431935
0.14888904593405455	0.16473867103464881
0.16942546606288963	0.15760431913944747
0.1597990191274982	0.14982138979922782
0.19637951748198573	0.139444150678935
0.1572319666113938	0.14787565746417294
0.1578737297404199	0.15825289658446576
0.1777683867402289	0.15760431913944747
0.16621665041775915	0.15046996724424616
0.152097861579185	0.15825289658446576
0.13027791519229773	0.12193255966344084
0.14696375654697624	0.14917281235420954
0.15530667722431551	0.1679815582597403
0.18418601803048987	0.17187302292985013
0.1764848604821767	0.15695574169442916
0.15915725599847208	0.12776975666860557
0.16814193980483746	0.1614957838095573
0.14311317777281965	0.15565858680439257
0.16172430851457648	0.14138988301398991
0.15402315096626332	0.15501000935937428
0.14247141464379356	0.15695574169442916
0.12963615206327161	0.13490410856380688
0.14375494090184576	0.15176712213428276
0.1623660716436026	0.15241569957930107
0.12706909954716725	0.13036406644867876
0.14632199341795013	0.1355526860088252
0.14054612525671528	0.14333561534904482
0.14503846715989796	0.1621443612545756
0.1399043621276892	0.1387955732339167
0.12321852077301065	0.13490410856380688
0.1328449677084021	0.12193255966344084
0.1334867308374282	0.12452686944351406
0.17135075544996795	0.13166122133871538
0.1379790727406109	0.14398419279406313
0.1546649140952894	0.11674394010329443
0.152097861579185	0.1387955732339167
0.14632199341795013	0.1355526860088252
0.15145609845015892	0.11609536265827612
0.1399043621276892	0.1387955732339167
0.1328449677084021	0.14722708001915463
0.12963615206327161	0.11479820776823953
0.1379790727406109	0.12193255966344084
0.1572319666113938	0.14203846045900823
0.1379790727406109	0.12906691155864217
0.13156144145034993	0.12906691155864217
0.14247141464379356	0.11544678521325782
0.13156144145034993	0.12582402433355064
0.12257675764398455	0.1336069536737703
0.132203204579376	0.11998682732838593
0.12257675764398455	0.13684984089886182
0.13862083586963697	0.1336069536737703
0.1309196783213238	0.13101264389369707
0.11744265261177576	0.11285247543318461
0.1360537833535326	0.11804109499333103
0.1289943889342455	0.12971548900366048
0.11615912635372358	0.11933824988336764
0.1360537833535326	0.13684984089886182
0.10909973193443652	0.09793519419776366
0.1097414950634626	0.12452686944351406
0.10653267941833212	0.11933824988336764
0.1103832581924887	0.1102581656531114
0.12835262580521942	0.11609536265827612
0.1135920738376192	0.11544678521325782
0.12193499451495844	0.12258113710845915
0.12386028390203674	0.10377239120292837
0.1347702570954804	0.11933824988336764
0.14568023028892405	0.10506954609296498
0.11615912635372358	0.13684984089886182
0.1129503107085931	0.12128398221842254
0.09690623248294065	0.111555320543148
0.112308547579567	0.10377239120292837
0.10909973193443652	0.12776975666860557
0.1110250213215148	0.10506954609296498
