DKO	Prdm1KO
0.514310876703389	0.4603034152441603
0.5278453734587414	0.40112154756991114
0.37896590914986567	0.3616669691204117
0.433103896171275	0.2761820491464962
0.31129342537310395	0.41427307371974426
0.473707386437332	0.34193967989566193
0.351896915639161	0.3550912060454951
0.41956939941592264	0.4603034152441603
0.5549143669694462	0.4405761260194106
0.46017288968197967	0.37481849527024486
0.4466383929266273	0.4076973106448277
0.392500405905218	0.3485154429705785
0.3654314123945133	0.30248510144616253
0.473707386437332	0.36824273219532827
0.37896590914986567	0.3550912060454951
0.37896590914986567	0.30248510144616253
0.514310876703389	0.41427307371974426
0.5413798702140938	0.434000362944494
0.48724188319268436	0.41427307371974426
0.4466383929266273	0.3550912060454951
0.392500405905218	0.26960628607157966
0.33836241888380864	0.40112154756991114
0.33836241888380864	0.3353639168207454
0.4060349026605703	0.39454578449499456
0.3248279221284563	0.3353639168207454
0.33836241888380864	0.32221239067091223
0.2571554383516945	0.39454578449499456
0.3654314123945133	0.30906086452107906
0.392500405905218	0.2761820491464962
0.433103896171275	0.37481849527024486
0.2571554383516945	0.23015170762208015
0.31129342537310395	0.30248510144616253
0.31129342537310395	0.3287881537458288
0.2977589286177516	0.30906086452107906
0.351896915639161	0.2630305229966631
0.473707386437332	0.3287881537458288
0.351896915639161	0.40112154756991114
0.351896915639161	0.32221239067091223
0.3654314123945133	0.31563662759599564
0.2706899351070469	0.28933357529632936
0.4060349026605703	0.24987899684682988
0.37896590914986567	0.30906086452107906
0.31129342537310395	0.25645475992174643
0.37896590914986567	0.38797002142007797
0.4466383929266273	0.31563662759599564
0.2977589286177516	0.26960628607157966
0.20301745133028515	0.217000181472247
0.23008644484098983	0.28933357529632936
0.33836241888380864	0.2433032337719133
0.3248279221284563	0.32221239067091223
0.33836241888380864	0.3287881537458288
0.24362094159634218	0.20384865532241386
0.18948295457493283	0.2630305229966631
0.28422443186239926	0.29590933837124594
0.4060349026605703	0.31563662759599564
0.3248279221284563	0.32221239067091223
0.28422443186239926	0.2761820491464962
0.5007763799480367	0.3813942583451614
0.3654314123945133	0.38797002142007797
0.2571554383516945	0.26960628607157966
0.4466383929266273	0.30906086452107906
0.3248279221284563	0.2827578122214128
0.31129342537310395	0.29590933837124594
0.2977589286177516	0.2827578122214128
0.2571554383516945	0.3287881537458288
0.4060349026605703	0.2433032337719133
0.3248279221284563	0.2630305229966631
0.24362094159634218	0.30906086452107906
0.433103896171275	0.2761820491464962
0.24362094159634218	0.2630305229966631
0.3654314123945133	0.25645475992174643
0.28422443186239926	0.28933357529632936
0.31129342537310395	0.30248510144616253
0.2571554383516945	0.2761820491464962
