DKO	Prdm1KO
0.25203427741723694	0.37677345186008493
0.4071322942893827	0.30141876148806795
0.29080878163527335	0.19780606222654457
0.3683577900713462	0.2919994251915658
0.29080878163527335	0.2825800888950637
0.3683577900713462	0.39561212445308913
0.19387252109018224	0.37677345186008493
0.348970537962328	0.32967677037757426
0.4071322942893827	0.2543220800055573
0.3295832858533098	0.19780606222654457
0.48468130272545557	0.32025743408107216
0.523455806943492	0.3673541155635827
0.48468130272545557	0.31083809778457006
0.3295832858533098	0.3485154429705785
0.4071322942893827	0.37677345186008493
0.4071322942893827	0.40503146074959123
0.3101960337442916	0.2825800888950637
0.3295832858533098	0.3673541155635827
0.27142152952625515	0.3390961066740764
0.48468130272545557	0.4144507970460934
0.42651954639840095	0.38619278815658703
0.25203427741723694	0.3673541155635827
0.3877450421803645	0.32025743408107216
0.29080878163527335	0.19780606222654457
0.3101960337442916	0.30141876148806795
0.3683577900713462	0.32025743408107216
0.3295832858533098	0.3390961066740764
0.3295832858533098	0.26374141630205944
0.3683577900713462	0.5180634963076167
0.5040685548344739	0.4332894696390976
0.3877450421803645	0.3390961066740764
0.27142152952625515	0.2543220800055573
0.21325977319920048	0.30141876148806795
0.4459067985074191	0.26374141630205944
0.3683577900713462	0.3485154429705785
0.3101960337442916	0.30141876148806795
0.348970537962328	0.3390961066740764
0.4071322942893827	0.3673541155635827
0.21325977319920048	0.27316075259856154
0.25203427741723694	0.3673541155635827
0.23264702530821868	0.30141876148806795
0.27142152952625515	0.26374141630205944
0.3877450421803645	0.3390961066740764
0.25203427741723694	0.2919994251915658
0.25203427741723694	0.31083809778457006
0.3101960337442916	0.3485154429705785
0.3683577900713462	0.2919994251915658
0.5040685548344739	0.32025743408107216
