DKO	Bcl6KO
0.6745552279834132	0.7832022610704404
0.6911767120404992	0.7967057483302755
0.6856362173548038	0.7958617803765359
0.7410411642117578	0.8405920819247399
0.7091833197690093	0.7722306776718243
0.6787105989976846	0.7781384533480022
0.6773254753262608	0.7637909981344273
0.6683221714620058	0.7460676711058937
0.5859073130122869	0.6793942027604574
0.5443536028695715	0.6177845421374594
0.5159585676053827	0.5966853432939669
0.5097255110839753	0.5924655035252685
0.5810593801623034	0.6684226193618414
0.6336940796764096	0.7578832224582495
0.6025287970693731	0.6743303950380193
0.6336940796764096	0.7426917992909349
0.5284246806481974	0.5485791699308041
0.6406196980335288	0.7435357672446745
0.7091833197690093	0.8169609792200283
0.8359221357042912	0.9072655502701762
0.819300651647205	0.9545277556795992
0.5325800516624689	0.6025931189701448
0.5034924545625681	0.5333877467634895
0.5713635144623366	0.6220043819061579
0.7424262878831815	0.8211808189887267
0.8934047680683808	0.9680312429394344
0.7611254574474036	0.8000816201452343
0.5443536028695715	0.5941534394327478
0.48617840866977	0.5713663046817761
0.5173436912768065	0.6160966062299801
0.8608543617899204	0.9511518838646403
0.8767832840112946	0.9612794993095168
0.7168014999618404	0.7696987738106053
0.6191502811264592	0.6734864270842795
0.5090329492482635	0.5857137598953509
0.6233056521407307	0.7443797351984142
0.5838296275051511	0.6574510359632253
0.5748263236408963	0.6532311961945267
0.5526643448981147	0.6220043819061579
0.5048775782339919	0.5629266251443791
0.50418501639828	0.5730542405892554
0.5277321188124854	0.6118767664612815
0.5588974014195219	0.6608269077781841
0.6309238323335619	0.7325641838460585
0.7077981960975854	0.7891100367466182
0.6794031608333966	0.7798263892554815
0.6717849806405655	0.7595711583657287
0.6343866415121215	0.7519754467820715
0.6461601927192242	0.7663229019956465
0.7050279487547377	0.7882660687928785
0.6745552279834132	0.7553513185970303
0.6426973835406646	0.7308762479385791
0.63023127049785	0.7410038633834555
0.6011436733979493	0.7047132413726485
0.6544709347477674	0.7300322799848393
0.6295387086621381	0.7055572093263881
0.6392345743621051	0.7241245043086614
0.6510081255692076	0.7359400556610172
0.6170725956193235	0.7207486324937027
0.6018362352336611	0.6388837409809519
0.6461601927192242	0.7089330811413469
0.6094544154264924	0.6709545232230604
0.6378494506906812	0.6886778502515941
0.6530858110763434	0.7097770490950867
0.5775965709837438	0.6422596127959107
0.57621144731232	0.6296000934898152
0.5367354226767403	0.6338199332585137
0.5969883023836777	0.6793942027604574
0.6080692917550685	0.7038692734189087
0.5859073130122869	0.6194724780449389
0.5609750869266577	0.6532311961945267
0.5595899632552338	0.6025931189701448
0.5568197159123861	0.6135647023687609
0.5443536028695715	0.5941534394327478
0.5651304579409293	0.6574510359632253
0.567208143448065	0.6085008946463227
0.5478164120481311	0.6059689907851036
0.5076478255768396	0.5570188494682011
0.5298098043196211	0.582337888080392
0.5554345922409624	0.641415644842171
0.5554345922409624	0.6270681896285962
0.57621144731232	0.6279121575823359
0.5457387265409954	0.5916215355715289
0.48479328499834623	0.5494231378845439
0.5111106347553992	0.5663024969593379
0.5166511294410946	0.5730542405892554
0.4889486560126177	0.5620826571906392
0.5305023661553331	0.5620826571906392
0.5159585676053827	0.5924655035252685
0.5450461647052836	0.6321319973510343
0.57621144731232	0.6506992923333077
0.5284246806481974	0.5865577278490907
0.5305023661553331	0.6160966062299801
0.5478164120481311	0.5730542405892554
0.48964121784832965	0.5848697919416112
0.5055701400697039	0.5907775676177891
0.5076478255768396	0.5629266251443791
0.49102634151975344	0.5401394903934071
0.5436610410338596	0.5798059842191731
0.5208065004553661	0.58824566375657
0.5014147690554324	0.6101888305538021
0.4785602284769389	0.5224161633648735
0.4778676666412269	0.5595507533294203
0.49379658886260114	0.5173523556424353
0.4418544511842069	0.5494231378845439
0.45986105891271695	0.5046928363363399
0.4376990801699354	0.49034538112276493
0.4633238680912765	0.5004729965676413
0.47024948644839576	0.5156644197349559
0.4446246985270546	0.49709712475268253
0.4473949458699023	0.47346602204797095
0.4473949458699023	0.48274966953910764
0.42107759611284923	0.47937379772414884
0.4342362709913758	0.48359363749284734
0.4543205642270215	0.49118934907650463
0.4259255289628327	0.46755824637179305
0.4577833734055811	0.49372125293772373
0.46540155359841234	0.4447711116208212
0.4446246985270546	0.47177808614049155
0.4203850342771373	0.4557426950194373
0.39198999901294845	0.44308317571334177
0.4113817304128823	0.43801936799090363
0.43285114731995195	0.4093244575637539
0.40930404490574657	0.4270477845922875
0.42177015794856115	0.47515395795545035
