DKO	Bcl6KO
0.5008066659801731	0.5295178449268295
0.662832352032582	0.7538898131161641
0.6186435285637433	0.7897893280264575
0.6112787246522701	0.565417359837123
0.4492530385998611	0.6013168747474165
0.5449954894490119	0.6282415109301367
0.5081714698916463	0.6192666322025634
0.6112787246522701	0.6641410258404302
0.5376306855375388	0.5384927236544028
0.6554675481211089	0.6282415109301367
0.5302658816260656	0.61029175347499
0.5449954894490119	0.5923419960198432
0.662832352032582	0.6641410258404302
0.5081714698916463	0.6192666322025634
0.4197938229539686	0.61029175347499
0.4934418620686999	0.5474676023819762
0.5302658816260656	0.5743922385646965
0.5597250972719582	0.5474676023819762
0.5008066659801731	0.6013168747474165
0.5449954894490119	0.6013168747474165
0.5597250972719582	0.5743922385646965
0.6481027442096358	0.5743922385646965
0.48607705815722685	0.6013168747474165
0.45661784251133425	0.6461912683852834
0.47871225424575364	0.6192666322025634
0.5155362738031193	0.4846434512889626
0.47871225424575364	0.5384927236544028
0.5670899011834313	0.682090783295577
0.5155362738031193	0.5025932087441093
0.5008066659801731	0.5564424811095496
0.6554675481211089	0.5923419960198432
0.4050642151310223	0.4577188151062424
0.47871225424575364	0.49361833001653593
0.43452343077691485	0.4846434512889626
0.5302658816260656	0.5923419960198432
0.4934418620686999	0.5923419960198432
0.6186435285637433	0.6013168747474165
0.5597250972719582	0.6731159045680035
0.441888234688388	0.5295178449268295
0.41242901904249546	0.5025932087441093
0.5965491168293239	0.5295178449268295
0.5818195090063776	0.6641410258404302
0.5081714698916463	0.5743922385646965
0.441888234688388	0.5295178449268295
0.4197938229539686	0.6461912683852834
0.5155362738031193	0.46669369383381587
0.5302658816260656	0.6013168747474165
0.5818195090063776	0.6192666322025634
0.37560499948512976	0.3859197852856554
0.3461457838392373	0.46669369383381587
0.5302658816260656	0.5025932087441093
0.47871225424575364	0.565417359837123
0.47871225424575364	0.5025932087441093
0.4492530385998611	0.5115680874716828
0.48607705815722685	0.6013168747474165
0.6481027442096358	0.5923419960198432
0.5597250972719582	0.6013168747474165
0.5229010777145925	0.5923419960198432
0.5155362738031193	0.5384927236544028
0.5302658816260656	0.6282415109301367
0.5302658816260656	0.5115680874716828
0.5155362738031193	0.5474676023819762
0.5449954894490119	0.6013168747474165
0.4934418620686999	0.40386954274080217
0.5229010777145925	0.4846434512889626
0.5155362738031193	0.6013168747474165
0.6039139207407969	0.5384927236544028
0.48607705815722685	0.4846434512889626
0.42715862686544176	0.4756685725613892
0.4492530385998611	0.4128444214683755
0.39033460730807606	0.44874393637866905
0.48607705815722685	0.5295178449268295
0.5008066659801731	0.4756685725613892
0.5155362738031193	0.5474676023819762
0.552360293360485	0.61029175347499
0.48607705815722685	0.6551661471128568
0.42715862686544176	0.46669369383381587
0.4492530385998611	0.3679700278305086
0.37560499948512976	0.3859197852856554
0.441888234688388	0.4307941789235223
0.5891843129178507	0.5564424811095496
0.43452343077691485	0.5384927236544028
0.3608753916621835	0.37694490655808205
0.41242901904249546	0.4307941789235223
0.3387809799277641	0.31412075546506835
0.48607705815722685	0.565417359837123
0.5449954894490119	0.5205429661992561
0.4934418620686999	0.4577188151062424
0.37560499948512976	0.42181930019594893
0.4050642151310223	0.3230956341926417
