DKO	Bcl6KO
0.696449118273661	0.6825250516211048
0.6915788447192998	0.6746117176892659
0.6704743259837342	0.6370233815130311
0.6591103543568912	0.6251533806152727
0.7061896653823835	0.6469150489278297
0.7305410331541898	0.7082433868995811
0.7110599389367448	0.672633384206306
0.6818382976105771	0.6746117176892659
0.6704743259837342	0.6370233815130311
0.6039139207407969	0.5756950435412796
0.5974202226683153	0.5618467091605616
0.612031043331399	0.5618467091605616
0.6526166562844096	0.658785049825588
0.631512137548844	0.6093267127515949
0.631512137548844	0.5954783783708769
0.6493698072481687	0.6370233815130311
0.6493698072481687	0.6251533806152727
0.612031043331399	0.5875650444390379
0.6737211750199751	0.6053700457856754
0.5535877606790639	0.5836083774731186
0.5730688548965089	0.6172400466834338
0.5860562510414723	0.5816300439901588
0.6055373452589173	0.64493671544487
0.5568346097153046	0.5341500403991254
0.5795625529689906	0.5420633743309644
0.5535877606790639	0.5855867109560783
0.5990436471864357	0.5381067073650448
0.5779391284508703	0.5697600430924005
0.5097552986898124	0.47875670287625316
0.581185977487111	0.5776733770242394
0.5860562510414723	0.6607633833085478
0.5698220058602681	0.5361283738820851
0.5016381760992104	0.5064533716376893
0.5048850251354512	0.5242583729843268
0.5746922794146293	0.5499767082628032
0.5941733736320743	0.6033917123027157
0.5470940626065821	0.5559117087116824
0.5584580342334252	0.5539333752287227
0.5194958457985349	0.47084336894441425
0.5259895438710167	0.49854003770585037
0.5130021477260533	0.5460200412968838
0.581185977487111	0.5479983747798435
0.5243661193528962	0.5222800395013671
0.5146255722441737	0.4688650354614546
0.5714454303783885	0.5361283738820851
0.5276129683891371	0.4965617042228907
0.5341066664616188	0.5183233725354476
0.5422237890522209	0.5321717069161657
0.49676790254484904	0.5222800395013671
0.5422237890522209	0.5381067073650448
0.4918976289904878	0.49458337073993097
0.5276129683891371	0.5044750381547296
0.5146255722441737	0.5539333752287227
0.530859817425378	0.5341500403991254
0.49676790254484904	0.42138503187042115
0.4172201011569484	0.40951503097266284
0.4951444780267287	0.5104100386036087
0.4367011953743935	0.5084317051206491
0.5259895438710167	0.4965617042228907
0.4951444780267287	0.47875670287625316
0.446441742483116	0.4589733680466559
0.4626759876643202	0.4629300350125754
0.45455886507371807	0.4233633653533809
0.44806516700123644	0.45106003411481704
0.488650779954247	0.5024967046717699
0.41234982760258715	0.4569950345636962
0.4740399592911632	0.4471033671488976
0.4513120160374773	0.4233633653533809
0.46105256314619986	0.41149336445562257
0.4383246198925139	0.3659916943475489
0.42209037471130967	0.4194066983874614
0.4626759876643202	0.4748000359103337
0.446441742483116	0.4194066983874614
0.38962188434890127	0.4055583640067434
0.4513120160374773	0.4253416988363406
0.3879984598307808	0.39368836310898503
0.4626759876643202	0.3758833617623475
0.45455886507371807	0.41347169793858224
0.4285840727837914	0.3462083595179517
0.3912453088670217	0.3758833617623475
0.4172201011569484	0.3719266947964281
0.4383246198925139	0.322468357722435
