condition1	condition1
0.18340596500269993	0.18424228705424497
0.18729718066753798	0.18914607416215262
0.19585785513018167	0.20245635345504487
0.18989132444409668	0.18891256049034752
0.191188396332376	0.1907806698647885
0.18496245126863511	0.18774499213132187
0.18314655062504404	0.18914607416215262
0.19430136886424645	0.19334932025464494
0.2007867283056432	0.19264877923922952
0.20234321457157842	0.2071266268911474
0.17692060556130318	0.18377525971063471
0.1997490707950197	0.20082175775240899
0.19248546822065535	0.19801959369074745
0.20623443023641644	0.19638499798811157
0.21012564590125452	0.2080606815783679
0.1963766838854934	0.1847093143978552
0.17821767744958253	0.17910498627453217
0.15461096908289837	0.15692118745304515
0.12322182938653814	0.13520441597516838
0.12218417187591467	0.11512224019992746
0.09235151844548962	0.11138602145104544
0.16654403045506838	0.1662617343252502
0.17640177680599142	0.18214066400799883
0.15123858217337208	0.14968226362708623
0.1579833559924247	0.16789633002788612
0.15046033904040448	0.15201740034513747
0.11362349741327095	0.11348764449729158
0.09494566222204834	0.09784222848634809
0.10610048046125073	0.11815791793339411
0.14527205148728706	0.1513168593297221
0.17977416371551774	0.187978505803127
0.1450126371096312	0.14711361323722982
0.173288804274121	0.167662816356081
0.16784110234334773	0.17443471283842965
0.11336408303561508	0.11839143160519924
0.10843520986015356	0.12049305465144537
0.14060259268948141	0.13894063472405038
0.14319673646604011	0.14758064058084008
0.1930042969759671	0.18751147845951677
0.20234321457157842	0.19194823822381415
0.22024280662983342	0.2096952772810038
0.20156497143861082	0.19801959369074745
0.18911308131112906	0.187978505803127
0.20882857401297517	0.1959179706445013
0.21168213216718973	0.19381634759825517
0.21012564590125452	0.19731905267533206
0.20104614268329907	0.20665959954753715
0.1979331701514286	0.20035473040879873
0.2018243858162667	0.19451688861367056
0.18418420813566752	0.18400877338243984
0.1963766838854934	0.19381634759825517
0.19456078324190232	0.18844553314673726
0.20156497143861082	0.19124769720839876
0.18444362251332339	0.19498391595728082
0.18729718066753798	0.19521742962908592
0.18496245126863511	0.20339040814226536
0.185221865646291	0.18751147845951677
0.1818494787367647	0.18564336908507573
0.1870377662898821	0.19101418353659363
0.17951474933786188	0.18050606830536295
0.19507961199721408	0.186110396428686
0.18729718066753798	0.1907806698647885
0.18392479375801166	0.18774499213132187
0.1810712356037971	0.18774499213132187
0.17640177680599142	0.18821201947493213
0.17562353367302383	0.16719578901247073
0.17925533496020601	0.1697644394023271
0.17951474933786188	0.1765363358846758
0.1639498866785097	0.17443471283842965
0.17692060556130318	0.1749017401820399
0.16317164354554206	0.17116552143315789
0.17147290363052992	0.17420119916662452
0.19352312573127886	0.18144012299258347
0.18236830749207644	0.17793741791550655
0.17795826307192664	0.18961310150576288
0.18651893753457036	0.18284120502341422
0.1818494787367647	0.1793384999463373
0.1766611911836473	0.16929741205871687
0.15487038346055423	0.1615914608891477
0.1647281298114773	0.16649524799705534
0.16083691414663925	0.17303363080759887
0.17276997551880927	0.16789633002788612
0.1696570029869388	0.16369308393539383
0.16005867101367163	0.16042389253012207
0.17847709182723842	0.17466822651023478
0.16654403045506838	0.16462713862261433
0.17121348925287405	0.17513525385384504
0.16524695856678906	0.1608909198737323
0.14734736650853403	0.152951455032358
0.15409214032758664	0.15785524214026564
0.1551297978382101	0.16486065229441946
0.1629122291678862	0.16252551557636818
0.1579833559924247	0.1650941659662246
0.15928042788070404	0.15622064643762976
0.15902101350304818	0.16392659760719894
0.15668628410414534	0.15808875581207077
0.15409214032758664	0.15808875581207077
0.15902101350304818	0.1522509140169426
0.15046033904040448	0.15201740034513747
0.16031808539132753	0.14711361323722982
0.1587615991253923	0.1478141542526452
0.14112142144479314	0.15808875581207077
0.15383272594993078	0.15505307807860413
0.16317164354554206	0.1440779355037632
0.15383272594993078	0.15271794136055286
0.1476067808861899	0.14384442183195806
0.14345615084369598	0.14898172261167084
0.1527950684393073	0.154819564406799
0.1502009246627486	0.15668767378124002
0.14786619526384576	0.14571253120639907
0.14241849333307252	0.14547901753459394
0.14812560964150162	0.1494487499552811
0.15149799655102794	0.14734712690903495
0.141380835822449	0.14454496284737342
0.14241849333307252	0.14057523042668627
0.13256074698214945	0.134503874959753
0.13826786329057858	0.13263576558531195
0.15227623968399556	0.14758064058084008
0.1387866920458903	0.14454496284737342
0.1398243495565138	0.14034171675488114
0.1372302057799551	0.13473738863155812
0.13593313389167577	0.12633089644657355
0.14008376393416966	0.13076765621087097
0.13048543196090248	0.13590495699058375
0.13774903453526685	0.13987468941127087
0.14060259268948141	0.13263576558531195
0.12892894569496727	0.13170171089809146
