condition1	condition1
0.21900321592072725	0.22760218907762
0.2396707379529813	0.22236242645137266
0.2186406278148982	0.2387366846583957
0.22335427319067547	0.22792967424176047
0.23241897583640095	0.23087704071902465
0.2356822687888621	0.22563727809277725
0.2320563877305719	0.2410290808073789
0.23894556174132328	0.23709925883769337
0.2277053304606237	0.2475787840901881
0.2451095595404166	0.22891212973418187
0.22516721371982054	0.24135656597151936
0.2548994383978001	0.24168405113565983
0.23677003310634917	0.25642088352198056
0.24075850227046836	0.24790626925432857
0.23133121151891387	0.22891212973418187
0.21573992296826608	0.22727470391347956
0.22915568288393975	0.22367236710793448
0.2552620265036291	0.24954369507503088
0.24619732385790363	0.24397644728464304
0.2400333260588103	0.2387366846583957
0.23459450447137506	0.23054955555488418
0.22262909697901742	0.23513434785285062
0.24837285249287774	0.24364896212050258
0.2548994383978001	0.256748368686121
0.21465215865077902	0.22891212973418187
0.2026867511584214	0.22007003030238942
0.18564511018445753	0.17716947379998912
0.16352723572888742	0.16538000789093252
0.136333127791711	0.14278353156524076
0.14902371149572666	0.14147359090867892
0.1983356938884732	0.20631565340849012
0.21320180622746296	0.2086080495574733
0.1791185242795352	0.18175426609795556
0.2063126322167116	0.20173086111052366
0.1805688767028513	0.17913438478483187
0.11639078197111498	0.13066658049204374
0.13016912999261768	0.12378939204509405
0.14285971369663333	0.14212856123695985
0.18600769829028654	0.1981285243049786
0.20014863441761827	0.21188290119887793
0.1573632379297941	0.17913438478483187
0.2088507489575147	0.21515775284028252
0.20159898684093433	0.18863145454490524
0.1479359471782396	0.1309940656561842
0.14140936127331724	0.13033909532790328
0.1671531167871776	0.16210515624952793
0.19144651987772182	0.1955086429918549
0.20812557274585666	0.21515775284028252
0.23894556174132328	0.24070159564323843
0.271941079371764	0.24135656597151936
0.23713262121217815	0.2420115362998003
0.23640744500052013	0.24070159564323843
0.25671237892694515	0.23251446653972693
0.23459450447137506	0.25183609122401407
0.2548994383978001	0.22956710006246278
0.2436592071171005	0.24495890277706442
0.24728508817539072	0.2387366846583957
0.23858297363549424	0.2285846445700414
0.24075850227046836	0.21974254513824895
0.2552620265036291	0.24790626925432857
0.23060603530725585	0.23546183301699108
0.2374952093180072	0.23840919949425524
0.23531968068303308	0.22989458522660325
0.23930814984715226	0.22727470391347956
0.22625497803730762	0.24463141761292395
0.2411210903762974	0.23546183301699108
0.22625497803730762	0.23054955555488418
0.21537733486243707	0.22465482260035588
0.22879309477811074	0.23054955555488418
0.2179154516032402	0.2203975154665299
0.22262909697901742	0.2243273374362154
0.21320180622746296	0.2145027825120016
0.21428957054495	0.20893553472161377
0.21428957054495	0.21319284185543977
0.21428957054495	0.2213799709589513
0.2164650991799241	0.22105248579481082
0.19362204851269593	0.19518115782771442
0.21428957054495	0.20893553472161377
0.2179154516032402	0.22334488194379404
0.21719027539158214	0.22105248579481082
0.22299168508484643	0.22498230776449635
0.19906087010013124	0.1945261874994335
0.19470981283018302	0.2014033759463832
0.20522486789922453	0.20598816824434965
0.19942345820596022	0.21319284185543977
0.21501474675660803	0.20074840561810228
0.19180910798355083	0.19616361332013582
0.20159898684093433	0.206970623736771
0.19470981283018302	0.1945261874994335
0.20159898684093433	0.1981285243049786
0.20558745600505357	0.19419870233529304
0.18419475776114147	0.18568408806764108
0.19253428419520888	0.20598816824434965
0.21138886569831786	0.20304080176708547
0.20812557274585666	0.20009343528982135
0.20776298464002765	0.21253787152715883
0.19035875556023477	0.19059636552974799
0.1965227533593281	0.19419870233529304
0.19942345820596022	0.186339058395922
0.17984370049119325	0.18666654356006246
0.18201922912616736	0.18863145454490524
0.17658040753873205	0.18371917708279834
0.18020628859702226	0.18928642487318617
0.1852825220786285	0.1945261874994335
0.17621781943290304	0.16996480018889898
0.18782063881943165	0.18142678093381512
0.18455734586697048	0.182081751262096
0.19035875556023477	0.19059636552974799
0.1675157048930066	0.18044432544139372
0.18274440533782538	0.17618701830756775
0.17766817185621914	0.17782444412827003
0.19724792957098614	0.1765145034717082
0.16896605731632267	0.18437414741107924
0.17476746700958695	0.1745495924868654
0.1874580507136026	0.18273672159037693
0.1907213436660638	0.18142678093381512
0.16896605731632267	0.1781519292924105
0.175492643221245	0.17225719633788222
0.17875593617370616	0.16996480018889898
0.15881359035311016	0.17061977051717991
0.16896605731632267	0.17553204797928681
0.1715041740571258	0.17258468150202266
0.18564511018445753	0.16930982986061804
0.16062653088225523	0.16210515624952793
0.1715041740571258	0.1666899485474944
0.1580884141414521	0.16930982986061804
0.16860346921049366	0.16865485953233716
0.16860346921049366	0.1683273743681967
0.15845100224728112	0.16177767108538746
0.15156182823652978	0.15752036395156147
0.1501114758132137	0.1581753342798424
0.15772582603562307	0.16505252272679205
0.16570276436386153	0.15260808648945456
0.15337476876567488	0.15522796780257828
0.15119924013070077	0.16079521559296608
0.1443100661199494	0.16341509690608977
