"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117992486-7",0.894326173984027,-2.25719738816143,2.60369367917114,-0.866921253532399,0.385985157506852,NA
"Merged-chr10-118087775-2",1.70935763222571,-1.05431927890686,1.32326133428927,-0.796758169823752,0.425591493214579,NA
"Merged-chr10-118096400-51",6.8361039378043,-1.12391584209198,0.43340039506815,-2.59325061740022,0.00950734617938464,0.255169075311279
"Merged-chr10-118166257-15",7.25576747838596,-1.41158783515281,1.00682896900647,-1.40201352822194,0.160911206976027,0.94559870320035
"Merged-chr10-118194882-1",2.92221974558344,-2.00997939879181,1.23777388422383,-1.62386638174403,0.104404328847595,0.828792199643688
"Merged-chr10-118386751-6",0.487802057998713,-2.85540246844235,4.76578616516853,-0.599146157524123,0.549075423857618,NA
"Merged-chr10-118404667-11",2.3425614776352,-1.6609576499271,0.791312142719101,-2.09899173822827,0.0358176290317712,0.513907402531522
"Merged-chr10-118447653-6",1.86833253256716,-1.31996109797305,0.999456339346313,-1.32067909923545,0.18660838596243,NA
"Merged-chr10-118448163-4",1.03919821293704,-3.25064918422325,2.04135258277655,-1.5923996724769,0.111294929788828,NA
"Merged-chr10-118454981-1",0.828000361560525,-1.79568009790095,3.31590369153823,-0.541535661148211,0.588138424621175,NA
"Merged-chr10-118499514-3",0.937255148219263,-1.0604395858736,2.28980475478018,-0.46311353999062,0.643282985196701,NA
"Merged-chr10-118541342-6",1.56300985813356,-1.99517361639256,1.23546450854723,-1.61491779212555,0.106328498702217,NA
"Merged-chr10-118628235-24",4.32116301557377,-1.10963711462482,0.523231841108209,-2.12073698013982,0.0339439426612263,0.500502221468406
"Merged-chr10-118782211-4",0.779731154745057,-2.08736207426019,2.8924930627954,-0.721648083139357,0.470510868884532,NA
"Merged-chr10-121611915-8",1.42091609321197,-1.43583622448085,1.40932118303406,-1.01881405159164,0.308291253463089,NA
"Merged-chr10-121926182-1",1.30409247801269,-1.05515806661452,1.87528256354907,-0.562666174753725,0.573662221450864,NA
"Merged-chr10-122445661-1",0.533117891257306,-2.730827399241,5.76880763747661,-0.473378134764001,0.63594342655052,NA
"Merged-chr10-123175938-13",1.20225696800138,-2.45110061367907,1.90722178999307,-1.28516810500994,0.198733546611503,NA
"Merged-chr10-123444852-4",0.790958640499755,-1.75903351953959,2.96318006436141,-0.593630316529102,0.552759399472971,NA
"Merged-chr10-123626943-2",1.4360812403894,-1.84560168836085,2.00851273008874,-0.918889714121607,0.35815326052032,NA
"Merged-chr10-125310338-3",1.3695075499341,-1.36228697838871,2.13806974789309,-0.637157407858721,0.524022317818681,NA
"Merged-chr10-125328321-1",0.734236350115505,-2.4316565366057,3.70502807946974,-0.656312579675163,0.511623025183504,NA
"Merged-chr10-125333760-2",1.11002458916528,-1.40837366732318,2.16183296505848,-0.651472010135195,0.514741839519818,NA
"Merged-chr10-125369435-2",1.31502556890264,-2.54163278513622,2.19753319658553,-1.15658447803444,0.247442166921708,NA
"Merged-chr10-125369663-1",1.12038943350626,-2.06977772307033,2.61593135516188,-0.791220197344303,0.428815507380672,NA
"Merged-chr10-125469298-2",0.657753667941241,-1.77138535092157,3.8110142370014,-0.46480680489804,0.642069814192964,NA
"Merged-chr10-126502416-31",1.40377711051311,-1.48660959073705,1.78241940999083,-0.834040283899679,0.404258283828845,NA
"Merged-chr10-126591774-1",0.847210601028077,-2.59024967492384,2.75694163726156,-0.939537362675804,0.347454918662826,NA
"Merged-chr10-126935963-18",1.85189972389024,-1.4641447044343,1.08028149048707,-1.35533628718767,0.175310438729883,NA
"Merged-chr10-127333272-8",1.54790580290971,-1.4187640088906,1.18819096124637,-1.1940538643741,0.232456898526088,NA
"Merged-chr10-127536912-1",0.68184877264033,-2.14374527744078,3.52139967704926,-0.608776473574599,0.542672609725053,NA
"Merged-chr10-128043792-2",0.682416675048285,-1.7480821574849,3.52608957308321,-0.495756594168532,0.620066152565907,NA
"Merged-chr10-12841679-31",1.74282563114631,-1.62402617751509,1.22101299868596,-1.33006460968298,0.183496984653609,NA
"Merged-chr10-128504008-1",1.06306051615401,-1.27143659351227,2.20374201205125,-0.576944391203401,0.563977021604914,NA
"Merged-chr10-128663895-18",2.19359720130344,-1.16914521188439,0.768491438662844,-1.52135099112968,0.128171780510771,0.88676701894829
"Merged-chr10-12867710-1",2.26678013592379,-1.15659642015151,0.966364620891233,-1.19685302539825,0.231363846228222,0.99999946560903
"Merged-chr10-128717639-4",1.49031004775496,-1.28888406369084,1.51491817105944,-0.85079451043186,0.394883511629918,NA
"Merged-chr10-128718343-2",1.31507485254142,-2.20521399912495,1.91155844649671,-1.15362101701176,0.24865557796876,NA
"Merged-chr10-128746936-1",1.22317212150382,-1.59712269904138,1.80147668961123,-0.886563066983699,0.375314185544111,NA
"Merged-chr10-12929241-10",1.67104086651091,-1.55980189512806,1.15420035973006,-1.35141345432682,0.176563026304736,NA
"Merged-chr10-12949602-11",1.55378692440448,-1.82376527071435,1.51425335138349,-1.20439903206955,0.228435385986742,NA
"Merged-chr10-12993694-35",3.54602825582672,-1.17918950224478,0.632041334624229,-1.86568415330913,0.0620855680366035,0.668347605631226
"Merged-chr10-13999537-2",0.840092342720167,-1.79578998021334,3.30624384307528,-0.543151099993582,0.587025771847791,NA
"Merged-chr10-14050018-2",1.83469633650742,-1.15917647196501,1.18408377648727,-0.978964913617726,0.327597316081107,NA
"Merged-chr10-15574662-1",1.01205452207252,-3.25498634938677,3.21527393924632,-1.01235117470263,0.31137017454479,NA
"Merged-chr10-15629223-1",0.622742022090797,-1.6916599258836,6.10229001493583,-0.277217228572082,0.78161331136766,NA
"Merged-chr10-16498738-1",0.967323759541097,-2.10579942545797,3.32993429839845,-0.632384676920132,0.527135544191705,NA
"Merged-chr10-16742341-18",2.45712314939712,-1.20854377970485,0.89193962999918,-1.3549614111282,0.175429851949733,0.968216106135997
"Merged-chr10-17214312-1",1.03487294264025,-2.32367743692652,2.71434551968451,-0.856072824949935,0.391957498920723,NA
"Merged-chr10-17221759-9",1.72177019831988,-1.48279758102488,1.6492006785215,-0.899100758528791,0.368598994113723,NA
"Merged-chr10-17512175-6",1.58361102604524,-1.97013002510524,1.24147701148884,-1.58692429007812,0.112529792828991,NA
"Merged-chr10-17797209-6",2.83853990846142,-1.57257888813584,1.25458792732047,-1.2534624747223,0.210037447389246,0.99999946560903
"Merged-chr10-17880349-11",1.92472329065491,-2.20076714948039,1.50128584801639,-1.46592146484842,0.142669683512384,NA
"Merged-chr10-17920210-30",5.60035596199835,-1.0032008237637,1.05400473172994,-0.951799165186994,0.341198845513519,0.99999946560903
"Merged-chr10-18009949-7",1.08921550729864,-1.55952883680385,1.823723628072,-0.855134414446638,0.392476739516046,NA
"Merged-chr10-18084037-10",1.08562517179416,-1.80789756690609,1.94548069568655,-0.929280650748423,0.352743660125153,NA
"Merged-chr10-18470905-1",1.05066872553814,-1.381831193079,2.20838653935587,-0.625719804234109,0.531498741079328,NA
"Merged-chr10-18892324-9",1.04935219227348,-4.30391001310056,2.26051838873014,-1.90394824238448,0.0569169252718307,NA
"Merged-chr10-18923473-26",1.97259910674985,-2.59047812972862,1.25610718689942,-2.06230659034996,0.0391785559889654,NA
"Merged-chr10-18947018-20",4.59889192745573,-1.25808547413317,0.491894429439575,-2.55763309937567,0.0105387219079003,0.271186835553359
"Merged-chr10-19065410-2",0.869496145936043,-1.89360689726467,3.03511074561227,-0.62390042933431,0.532692978336049,NA
"Merged-chr10-19494707-34",2.5397787179837,-1.19980128561489,0.718571309059663,-1.66970385609324,0.0949779704469161,0.794576071655905
"Merged-chr10-19530154-52",3.02515258801506,-1.02127461546498,0.660438275284253,-1.54635891601743,0.122017910489702,0.872457140942542
"Merged-chr10-19562739-3",0.63358634727305,-3.27596747250521,3.98971724383989,-0.821102667755039,0.411587790596763,NA
"Merged-chr10-19597757-16",1.59754639131456,-1.30117693475912,1.17625265675694,-1.10620530996003,0.268637665074962,NA
"Merged-chr10-19687910-8",1.10604202997867,-1.97180154090187,1.86617490539327,-1.05660060865857,0.29069390261298,NA
"Merged-chr10-19999210-7",1.57622733698792,-1.48368819299146,1.67678272350269,-0.884842247117224,0.376241720187552,NA
"Merged-chr10-20077447-16",3.69469035886232,-1.84379408785796,1.60263867614459,-1.15047397476611,0.249948707285956,0.99999946560903
"Merged-chr10-20104372-1",2.15191310297452,-4.30303700070877,1.44707817943313,-2.97360368075927,0.0029432495316626,0.127897523033706
"Merged-chr10-20119637-31",9.073229514909,-1.22251397564239,0.415417015626428,-2.94285965585426,0.00325195804770723,0.136597078555037
"Merged-chr10-20123582-7",2.35693651083978,-1.62378393457648,0.979744675191608,-1.65735418185245,0.0974478889741407,0.803251889429545
"Merged-chr10-20855169-17",2.20940748468876,-1.81730783878481,0.850286109362237,-2.1372898119527,0.0325744269924225,0.494097630465504
"Merged-chr10-20907205-16",1.68407304871987,-1.26431463168563,1.20513665111314,-1.04910478867092,0.294129892390517,NA
"Merged-chr10-21115905-6",0.626779995878488,-1.36957361060041,3.68626187106639,-0.371534540546413,0.710239434377393,NA
"Merged-chr10-21204281-4",2.96940613984629,-1.08732802130222,0.755149286335726,-1.43988485585195,0.14989997834381,0.927560662477135
"Merged-chr10-21223341-1",1.17426682245949,-1.80207076401424,2.13837410807759,-0.842729416338806,0.399379791446329,NA
"Merged-chr10-21791159-10",1.34140404211222,-1.84552257721029,1.55620941767293,-1.18590888620247,0.235658283507036,NA
"Merged-chr10-21976372-39",3.67714160021397,-1.10153890914582,0.577228328143471,-1.90832441070362,0.0563492998636768,0.639993236815058
"Merged-chr10-24641621-6",2.33249089575833,-1.26345195760943,0.9363198694909,-1.3493806964669,0.177214717850231,0.969134647882127
"Merged-chr10-25576456-2",0.822952787226126,-2.60818020931305,3.8088740555807,-0.684764098590129,0.493492793571452,NA
"Merged-chr10-26919627-16",1.91101078034251,-1.98533166445209,1.31880288296662,-1.50540440129015,0.132220138224858,NA
"Merged-chr10-30357856-1",0.811516536155481,-2.49438492952694,3.22842919660718,-0.772631139672612,0.439740709999988,NA
"Merged-chr10-34197506-23",2.39397782056831,-1.00846958164176,0.886100718947087,-1.13809814175535,0.255079503991672,0.99999946560903
"Merged-chr10-37249909-39",2.26250557587483,-1.75297354423343,1.08757050115736,-1.61182520339415,0.106999982097297,0.834827950401549
"Merged-chr10-39023842-41",3.5700688793169,-1.76716653926233,0.818391064050749,-2.15931797998316,0.0308255061740365,0.478473299758976
"Merged-chr10-39183071-8",1.44518997276927,-1.47350247693554,1.28548842512044,-1.14625884460802,0.251688066275586,NA
"Merged-chr10-39293099-66",4.87082202619412,-1.00069136132568,0.776231445462495,-1.28916622377936,0.197340304656608,0.99658281148772
"Merged-chr10-39415749-15",3.02435316020305,-1.32476088785128,0.956442801746242,-1.38509159714787,0.166024460970682,0.954721699718962
"Merged-chr10-39456422-14",1.34622147529496,-2.23835616339928,1.71372825970855,-1.30613249254578,0.191507504979958,NA
"Merged-chr10-39458935-16",2.770766330373,-1.89614705589362,1.03883781526963,-1.82525802201519,0.0679621016578476,0.693279469715011
"Merged-chr10-39460399-4",1.37480120563115,-1.77928993929384,1.58626220737253,-1.12168715299663,0.261995480777427,NA
"Merged-chr10-39462164-7",2.15560601131075,-1.93384886003554,1.01252075753092,-1.90993502666684,0.0561415795015117,0.638970372951683
"Merged-chr10-39471731-2",1.26936380147854,-1.05036761509959,1.7411593451288,-0.603257604215363,0.546337331915328,NA
"Merged-chr10-39506782-12",4.8329860372599,-1.01187833403688,0.631537472136742,-1.60224591363248,0.10910124071429,0.840672293687275
"Merged-chr10-39572701-5",1.03308963502654,-1.49154057554392,2.04074612027303,-0.730880025068658,0.464852437853894,NA
"Merged-chr10-39625592-31",1.64650517595037,-1.16628492866991,1.12775258216204,-1.03416737599837,0.301057922775414,NA
"Merged-chr10-40165050-35",4.46168174740408,-1.03367007151393,0.580426205222081,-1.78088112186187,0.0749318732537021,0.725399701391563
"Merged-chr10-40256986-5",4.89853755797596,-1.41344755948305,0.637870675020043,-2.2158842142079,0.0266994329187445,0.445989607293786
"Merged-chr10-4079812-35",1.49865886482945,-1.89099726685026,1.82882591371605,-1.0339952275763,0.301138394317045,NA
"Merged-chr10-41434865-8",1.24950436500566,-2.45063621949313,1.88325819465842,-1.30127468790206,0.19316444812548,NA
"Merged-chr10-41536893-12",1.27981237144976,-1.38258303014067,1.40609594940421,-0.983277869996353,0.325470698708654,NA
"Merged-chr10-41595749-48",6.75475139996868,-1.19839595658618,0.533496547804907,-2.24630498832097,0.0246844792753794,0.427054277640451
"Merged-chr10-41953530-6",0.789131051332487,-1.82292469426016,2.56413268582683,-0.710932279104092,0.477126202108218,NA
"Merged-chr10-42220589-14",1.15083057425131,-1.09853289057934,1.88239055645172,-0.583583936295375,0.559500270291865,NA
"Merged-chr10-42226425-7",0.769871650780846,-1.76510764140828,2.74471220668774,-0.643093886895475,0.52016318090378,NA
"Merged-chr10-42838902-52",8.44304429545448,-3.96692279817639,0.776030671748861,-5.11181186851358,3.19083515041497e-07,0.000321813451781296
"Merged-chr10-42843414-7",1.6380791034426,-1.97982185018913,1.30158807007332,-1.52108174291856,0.128239325420486,NA
"Merged-chr10-42958255-21",2.1932129350525,-1.98377365762761,1.26705185740326,-1.56566098383157,0.117428004890671,0.861362480595033
"Merged-chr10-43375435-5",1.15799048627127,-1.93840803436509,1.95545346273026,-0.991283132690172,0.321547346875922,NA
"Merged-chr10-43467884-13",2.03000608546296,-1.34175913630262,1.04793054507112,-1.28038937562561,0.200408228626159,NA
"Merged-chr10-43758318-11",0.386669736481691,-1.73287023143809,6.03734113552242,-0.287025396203348,0.774092874646259,NA
"Merged-chr10-4388759-3",3.02917918348679,-1.31196086903146,0.99983062545877,-1.31218311944533,0.189458356067533,0.985655144871422
"Merged-chr10-43919152-21",2.21634420305612,-1.2077140408568,1.13462407583228,-1.06441778081512,0.287139482393874,0.99999946560903
"Merged-chr10-43934871-13",2.58632400584803,-1.03263526047745,0.71192936323491,-1.45047432203848,0.146926294718282,0.922262652864431
"Merged-chr10-44024856-27",2.69385143100476,-1.07564672616517,0.758705062064134,-1.41774027873066,0.156266605829073,0.936576508371288
"Merged-chr10-44069344-19",1.73902978222929,-1.44665742580989,1.23814413304654,-1.1684079318377,0.242642257006318,NA
"Merged-chr10-4456068-1",0.541244394815329,-1.96555293824732,4.37267269372412,-0.449508361572176,0.653064977596543,NA
"Merged-chr10-45067792-3",3.03306371799889,-2.06133896050581,0.917271732410864,-2.24725006524293,0.0246240501925013,0.426843001770681
"Merged-chr10-45850086-1",0.783363637453387,-1.78744958620848,4.3810094191694,-0.407999484864693,0.683274053095729,NA
"Merged-chr10-45856647-1",0.567009697762291,-1.76615243901822,5.12897277133518,-0.344348179988184,0.730584454820276,NA
"Merged-chr10-5080076-15",1.13937682936904,-1.03999261310741,1.78529482641906,-0.582532698643073,0.560207923094509,NA
"Merged-chr10-51422674-22",1.83651234731644,-1.8051426494931,1.07124459167232,-1.68508916033368,0.0919713706771489,NA
"Merged-chr10-5197506-12",3.22614566022922,-1.45583389978244,1.5198763487689,-0.957863382084776,0.338131653322611,0.99999946560903
"Merged-chr10-53344095-9",2.57795581807855,-1.12966269928254,0.944035378631091,-1.19663174162035,0.231450122828961,0.99999946560903
"Merged-chr10-53959939-11",1.90124774740477,-1.88181609706683,1.55193341691614,-1.21256239253241,0.225297174600427,NA
"Merged-chr10-54929039-2",0.792675199356528,-1.14193265901784,3.26860706611841,-0.349363700169053,0.726816281533323,NA
"Merged-chr10-55400969-1",0.973139774269394,-2.91478418764024,2.55725411860926,-1.13981014496339,0.254365406251574,NA
"Merged-chr10-56631319-1",0.757726813195924,-2.12975012200318,4.48776499699255,-0.474568103149435,0.635094845704067,NA
"Merged-chr10-56745098-1",0.951803526732661,-1.64059703496502,3.33157204371321,-0.49243930896253,0.622408816340876,NA
"Merged-chr10-56771505-1",1.11678523246166,-1.79079052078511,2.44994514467609,-0.730951272389354,0.46480891670425,NA
"Merged-chr10-57632105-19",1.50837771918149,-1.48705138079629,1.80050939686864,-0.825905926057649,0.408857458701606,NA
"Merged-chr10-57727851-11",1.58362971077198,-1.48458076053255,1.7065977257204,-0.869906679329408,0.38435140498469,NA
"Merged-chr10-58350801-17",3.59332905338665,-1.88605831594872,1.43320341959006,-1.31597391561359,0.188182797754636,0.984629499203847
"Merged-chr10-58406032-11",2.17456649573503,-1.20727315849652,0.920378087699948,-1.31171436459719,0.189616528190039,0.985655144871422
"Merged-chr10-58651425-3",1.122385999812,-2.45422471329929,2.10511184417188,-1.16584053246099,0.243678926050649,NA
"Merged-chr10-59569732-7",1.37705269855443,-1.06563296654846,1.5194843915298,-0.701312216491802,0.483108191415648,NA
"Merged-chr10-59590291-3",1.69790598733328,-2.02508400724485,1.20921732066374,-1.67470641764649,0.0939918476558722,NA
"Merged-chr10-59615581-3",1.83445357306907,-1.34424497041856,1.39597033920474,-0.96294665629096,0.335574293911567,NA
"Merged-chr10-60126055-19",1.85041108458244,-1.32613744602073,1.10835554836965,-1.19649100685374,0.231505005964573,NA
"Merged-chr10-60156095-8",1.3552794940418,-1.76543648942925,1.45705027091444,-1.21165104915788,0.225645984494941,NA
"Merged-chr10-60285008-11",1.23153572218996,-1.80304753899184,1.72302459837776,-1.04644329552197,0.295356412222402,NA
"Merged-chr10-60367510-6",1.39101161874632,-2.30122346274402,1.4735083600789,-1.56173084937286,0.118351408145886,NA
"Merged-chr10-60376378-2",3.05414709714807,-2.58179697514353,0.994562697787961,-2.5959117317448,0.00943402974114674,0.254253824110419
"Merged-chr10-60817010-28",2.92753788201804,-1.16027204487731,0.731457891999627,-1.58624584896529,0.112683550880112,0.848900018470073
"Merged-chr10-61275935-46",7.18886026553176,-1.00743788131634,0.416289897732889,-2.42003922459527,0.0155188330187546,0.335905821184969
"Merged-chr10-61328115-9",1.17287664941642,-2.00714541261356,2.0364200238058,-0.985624472923061,0.324317424188517,NA
"Merged-chr10-61334665-4",0.755747617132321,-4.45699093060751,4.17372940846361,-1.06786772558123,0.285580182786021,NA
"Merged-chr10-61559785-43",2.45366141242659,-1.32348110786093,1.30626812698561,-1.01317721876522,0.310975519884154,0.99999946560903
"Merged-chr10-61906469-10",1.48427404905585,-1.83062775098275,1.45925202561535,-1.25449731701472,0.209661300322118,NA
"Merged-chr10-62247968-20",1.83491330529616,-1.53122896433241,1.36240649202803,-1.12391490593462,0.261049127132836,NA
"Merged-chr10-67512381-13",1.73341664310461,-1.43267999074712,1.65115515894588,-0.867683441489386,0.385567653079637,NA
"Merged-chr10-67623487-11",1.97246839873263,-1.07924881102581,0.895397660220085,-1.20532904984422,0.228076299351364,NA
"Merged-chr10-67633265-2",0.890731481319789,-1.76457155410482,2.76223503933654,-0.638820205006395,0.522939902518177,NA
"Merged-chr10-67721942-2",1.05212942620919,-2.56912753705927,2.25609913457971,-1.13874762756729,0.254808431491969,NA
"Merged-chr10-68136775-17",2.75680226264029,-3.42347979709041,1.39540644824965,-2.45339255912476,0.0141515807623408,0.322309948200509
"Merged-chr10-68137569-23",3.73937663906028,-3.42643973059398,1.37267813994117,-2.49617126615044,0.0125541971478809,0.300830114866196
"Merged-chr10-68222344-57",3.13878011160452,-1.21891147787761,0.695993764003514,-1.75132528611486,0.0798898945123022,0.746357114541135
"Merged-chr10-6904105-6",0.70108308607266,-1.36117665927148,2.87919242623159,-0.472763350886221,0.636382023753616,NA
"Merged-chr10-6978015-8",1.75050336227781,-1.62187267678547,1.20160918437415,-1.34975056605464,0.177096006438835,NA
"Merged-chr10-6997125-11",1.39213596326805,-1.20839339059333,1.48971888498917,-0.811155314448547,0.417276483604908,NA
"Merged-chr10-72656483-1",2.85101506211695,-2.68369092483409,1.25853993940634,-2.13238439306106,0.0329752593409513,0.495039074043885
"Merged-chr10-73889444-2",1.10673744607723,-1.92800927472818,2.32760557028786,-0.828323019732992,0.407487589512799,NA
"Merged-chr10-74426294-2",1.26426411513897,-1.51718540459536,2.17628756727589,-0.697143809213809,0.485712799940355,NA
"Merged-chr10-75125705-12",1.58118668354088,-1.97638435126665,1.48350747003005,-1.33223754594684,0.182782142429954,NA
"Merged-chr10-75129487-21",1.90218184042724,-1.95382852707103,1.31110000539394,-1.49022082147271,0.136166183380188,NA
"Merged-chr10-75137301-35",4.40819128698595,-2.00426141614142,0.983443428592611,-2.03800377110626,0.0415495557355825,0.55558516103795
"Merged-chr10-75146347-53",8.81124901605617,-1.36777257284572,0.395883051536851,-3.45499148684418,0.000550310198240649,0.045996000639322
"Merged-chr10-75295166-22",1.10880898749111,-1.2152131066983,1.66558407133135,-0.729601782110549,0.465633632583057,NA
"Merged-chr10-75429705-8",2.4604425220205,-1.60106996794182,0.848345062969802,-1.88728624451111,0.0591218355739285,0.653016429185384
"Merged-chr10-75492121-22",1.86560853848683,-1.86674999723799,1.15411795692969,-1.61746898229027,0.105777085846701,NA
"Merged-chr10-75536310-39",5.29912447439043,-1.25732995502156,0.528130660403191,-2.38071759375167,0.0172789528585037,0.357123752206903
"Merged-chr10-75566499-3",1.73248623298227,-1.2798265081894,0.983537852726111,-1.30124784180096,0.193173634201006,NA
"Merged-chr10-76270300-7",2.07728703554794,-1.49979537234108,0.88079024328803,-1.70278381688503,0.0886085324579686,0.773524638748612
"Merged-chr10-76355086-35",3.22071756934071,-1.31961897405465,0.709950718022854,-1.85874729126222,0.0630629667747819,0.673212871956139
"Merged-chr10-76357623-4",1.26982178608304,-2.49808749376161,1.71187197953944,-1.45927237761885,0.144490154870224,NA
"Merged-chr10-77264465-20",5.10907986623445,-1.40423351586604,0.494775416541303,-2.83812305324757,0.00453796841525843,0.164501355053118
"Merged-chr10-77372172-15",0.746069412957694,-3.57801958731021,2.65928139890374,-1.34548362906807,0.178469104550485,NA
"Merged-chr10-77538017-2",2.75288089036163,-1.46917092807421,0.832366126962603,-1.76505371913124,0.077554737829749,0.73665958413514
"Merged-chr10-77623314-2",2.46588091989934,-1.11731957514012,0.872959316105856,-1.27992170371046,0.200572673691377,0.99999946560903
"Merged-chr10-77624666-9",3.20435151699168,-2.75247002671428,0.878151441636283,-3.13439105854627,0.00172211185562253,0.0911995875932655
"Merged-chr10-77626899-11",4.1509313668089,-1.59106201232124,0.56401944915769,-2.82093465872026,0.00478839550427792,0.170047989015378
"Merged-chr10-77629536-1",0.834417679862399,-1.76878244060382,2.62102022640496,-0.674845017518205,0.499774235791088,NA
"Merged-chr10-78399498-14",3.07314088832893,-1.84636650281131,1.61839657382299,-1.14086159886622,0.25392752188794,0.99999946560903
"Merged-chr10-7847400-11",1.68252729161669,-1.33716591514542,1.13703304200559,-1.17601324301607,0.239589584126977,NA
"Merged-chr10-7976653-22",3.15446292286985,-1.56115440140641,0.661227956895262,-2.36099273348435,0.0182260877409091,0.36744888951707
"Merged-chr10-79797957-4",0.98558132351878,-1.42074141105653,1.78700727212917,-0.795039524021499,0.426590511468236,NA
"Merged-chr10-79925589-24",2.74563956074284,-1.42701812673475,0.956101352893435,-1.49253854982653,0.135558019086639,0.900654503086277
"Merged-chr10-80054336-1",2.14044867763767,-1.48362276733097,1.03653013842198,-1.43133586987605,0.152333978351837,0.931301291462626
"Merged-chr10-80270188-4",0.71149244664434,-2.80919341328652,2.72303513055103,-1.03164053293651,0.302240544882102,NA
