"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-123857138-2",0.799378589367986,-3.32016520560594,2.96942542021282,-1.11811705490417,0.263517003300454,0.999997178332403
"Merged-chr10-124138683-21",27.7042299843376,-2.46793567000934,0.658479440222343,-3.74793124774863,0.000178299109051629,0.999997178332403
"Merged-chr10-124420620-1",0.717712488051058,-1.10615648493743,3.66977977957582,-0.301423123832593,0.763091863501433,0.999997178332403
"Merged-chr10-125333760-2",1.11002458916528,-1.41864675133234,1.88732544992395,-0.751670439981353,0.452249271158552,0.999997178332403
"Merged-chr10-125450905-1",0.368924675662867,-2.96199726479399,6.04624010097862,-0.489890777627997,0.624211189355563,0.999997178332403
"Merged-chr10-125496921-1",0.422453898694839,-3.46917744233743,6.00286110255358,-0.57792065867752,0.563317687060279,0.999997178332403
"Merged-chr10-12614708-18",2.9846563724219,-1.4545431253756,1.50334562870706,-0.967537402976698,0.333275452672315,0.999997178332403
"Merged-chr10-126544227-2",0.97646220427299,-2.52638057860983,2.88832702539694,-0.874686472963577,0.381744522299078,0.999997178332403
"Merged-chr10-126990485-30",2.04458921085379,-1.01155634408332,1.05499447205291,-0.958826203245346,0.337646306391442,0.999997178332403
"Merged-chr10-127176142-1",2.32417078179024,-1.80180284383877,0.980488873876527,-1.8376576133037,0.0661128734418171,0.999997178332403
"Merged-chr10-127218603-1",0.47877112507092,-3.40801431795553,5.79710957728492,-0.587881645589262,0.556611737037056,0.999997178332403
"Merged-chr10-127337702-25",3.90380894050477,-2.8540215673906,1.42191461338923,-2.00716803985005,0.0447317734339257,0.999997178332403
"Merged-chr10-127481542-1",0.867290659970341,-1.87131983924677,2.60018434988113,-0.719687371140556,0.471717503597516,0.999997178332403
"Merged-chr10-127536636-1",0.996516406419612,-3.02538442540821,2.67563739519857,-1.13071540666806,0.258174894623968,0.999997178332403
"Merged-chr10-127593065-1",0.509486176541555,-1.88209825031017,4.50379459546345,-0.417891671215637,0.676026322285709,0.999997178332403
"Merged-chr10-127621046-1",5.30989409623358,-2.18182896390521,0.85544162935834,-2.55052932780672,0.0107559474041013,0.999997178332403
"Merged-chr10-127759076-2",2.86438600689563,-2.01575921204538,0.956730949935938,-2.10692380358381,0.0351241849147526,0.999997178332403
"Merged-chr10-128211025-1",1.19458955882743,-1.20248723287138,1.99463075125938,-0.602862074653243,0.546600447544142,0.999997178332403
"Merged-chr10-12821526-15",3.31511046941369,-1.21860040481704,1.08668839401564,-1.12138899387151,0.262122318962924,0.999997178332403
"Merged-chr10-128259156-8",1.80636346847359,-3.2118731451927,1.49886425520738,-2.14287126671675,0.0321234367659002,0.999997178332403
"Merged-chr10-128378520-2",0.782973210212293,-3.24919783754775,3.71799135357987,-0.873912155395214,0.38216609450953,0.999997178332403
"Merged-chr10-128546651-2",1.25651764846844,-1.10572321120265,1.78835035837866,-0.618292274789551,0.536382693303222,0.999997178332403
"Merged-chr10-128909760-1",1.14115628325238,-1.42661306978102,2.13675934310879,-0.667652664948889,0.504355331824428,0.999997178332403
"Merged-chr10-128933885-33",2.44361437173616,-1.5843668512341,1.07596403221682,-1.47250912093206,0.140883445817565,0.999997178332403
"Merged-chr10-128934578-1",1.04081424040665,-3.22147097889372,2.17448672486085,-1.48148569594044,0.138477193819673,0.999997178332403
"Merged-chr10-128961216-1",0.560528235250245,-2.07901830889567,4.39839265201825,-0.472676832965718,0.636443757336157,0.999997178332403
"Merged-chr10-129302814-1",1.08789905475471,-1.09541792005205,2.05009683585313,-0.53432496499425,0.593116722780477,0.999997178332403
"Merged-chr10-129363522-1",0.835081993246529,-2.29871201007504,2.80924633139642,-0.81826644548198,0.413205061550647,0.999997178332403
"Merged-chr10-129655651-1",0.56122307511622,-2.00599302990737,4.38415061854348,-0.457555682832313,0.647271688879502,0.999997178332403
"Merged-chr10-129710320-3",0.889550761412035,-1.87514164011202,2.97779256707312,-0.629708617331631,0.528885243487394,0.999997178332403
"Merged-chr10-129782675-1",0.952769892067976,-3.74030113266701,2.52707440049689,-1.48009141793829,0.138848851556281,0.999997178332403
"Merged-chr10-130325334-3",1.8306222613537,-1.3444022693214,1.38786814810629,-0.968681550301302,0.332704100600106,0.999997178332403
"Merged-chr10-130371145-16",1.37638318186064,-1.51749562201084,1.76363088288467,-0.86043833589983,0.38954746130376,0.999997178332403
"Merged-chr10-13060225-45",8.90758469062901,-1.01163055509176,1.27271273437999,-0.79486165869518,0.426693979438187,0.999997178332403
"Merged-chr10-13061537-1",1.37919204360111,-1.59878087898755,1.73917650188388,-0.919274655134627,0.35795193104939,0.999997178332403
"Merged-chr10-13062544-9",1.84397766350697,-2.43721204457612,1.6089111176531,-1.51482081131446,0.129817788643731,0.999997178332403
"Merged-chr10-13090848-31",2.86325955711521,-1.2457168586684,1.08869956377766,-1.14422463286925,0.252530489939832,0.999997178332403
"Merged-chr10-13380620-4",1.69230226280579,-2.16173379530972,1.37069067193757,-1.5771127939858,0.114769573867016,0.999997178332403
"Merged-chr10-13424690-40",6.2837489477481,-1.09365935259629,0.651446390764403,-1.67881711849381,0.0931876912983542,0.999997178332403
"Merged-chr10-13438536-33",6.07006702643292,-1.00221206579976,0.834734758640013,-1.2006353580299,0.229892679164242,0.999997178332403
"Merged-chr10-13446841-15",3.4456452617,-1.3223262284938,1.26626391856588,-1.04427379561712,0.296358733014831,0.999997178332403
"Merged-chr10-13469041-19",2.9509679566056,-2.80526533591703,1.1857157876705,-2.3658834309935,0.0179871068377572,0.999997178332403
"Merged-chr10-13475400-5",1.10112206704212,-2.08687735564016,2.0396406518473,-1.02315932649708,0.306232520355674,0.999997178332403
"Merged-chr10-14040919-9",2.64131815122923,-1.01351097142053,0.812271305746072,-1.2477493224873,0.212122872624279,0.999997178332403
"Merged-chr10-14097983-8",2.12596409893523,-2.16569465844057,1.52414006220611,-1.42092889764071,0.15533743101181,0.999997178332403
"Merged-chr10-14332874-5",0.811107643284443,-1.87469339725556,2.92316917881547,-0.641322237125951,0.521313344464194,0.999997178332403
"Merged-chr10-14432723-10",1.71318601441514,-1.88501853587849,1.16733349603521,-1.61480720143888,0.1063524531516,0.999997178332403
"Merged-chr10-15586432-2",0.775222021325407,-1.96147214063444,4.09706984309647,-0.478749988589896,0.632116498943064,0.999997178332403
"Merged-chr10-16257996-1",0.742635478555809,-1.88231680126893,4.58509768796707,-0.410529268811174,0.681417737496248,0.999997178332403
"Merged-chr10-16439435-1",0.319759643258006,-1.65763645099117,6.10443045851235,-0.271546455030816,0.78597077540896,0.999997178332403
"Merged-chr10-16487222-1",0.864636605694595,-2.74858160269246,3.87575814732063,-0.709172631061253,0.478217355344958,0.999997178332403
"Merged-chr10-16601020-18",3.36576604359954,-1.01592918365968,1.32066904428588,-0.769253423524452,0.441742881294729,0.999997178332403
"Merged-chr10-16829982-2",1.04669673013563,-2.4503545276582,2.65898599806828,-0.921537206077185,0.356770025523339,0.999997178332403
"Merged-chr10-16832969-1",1.20150773782922,-1.78046259017658,2.53257547566424,-0.703024493163267,0.482040485590487,0.999997178332403
"Merged-chr10-17185955-2",0.945070413693229,-1.56709846879738,3.05135094451997,-0.513575297397956,0.607548954076605,0.999997178332403
"Merged-chr10-17347947-12",2.17432316973082,-2.42432520560324,1.46521718094239,-1.6545842057653,0.0980088694964157,0.999997178332403
"Merged-chr10-17629235-3",3.62409560479596,-1.03865931384718,1.32217629314596,-0.785567945236573,0.43212064993945,0.999997178332403
"Merged-chr10-17653383-10",1.53774119157668,-2.41029866952071,1.82652619604308,-1.31960804873332,0.186965914211866,0.999997178332403
"Merged-chr10-17654554-1",1.39194493816846,-2.01934621912288,1.99410692836024,-1.01265693950695,0.311224052439805,0.999997178332403
"Merged-chr10-17657031-20",1.96896587991958,-2.86908781047934,1.51544361558133,-1.8932329655688,0.0583268952755955,0.999997178332403
"Merged-chr10-17827503-1",1.65037376857387,-1.09232804188047,1.50276657129238,-0.726878054614342,0.46730066184623,0.999997178332403
"Merged-chr10-17919188-12",2.46904875419603,-1.20021968530855,1.00391885585677,-1.19553455770511,0.23187824273799,0.999997178332403
"Merged-chr10-17919848-1",2.2885458220644,-2.45720743486865,1.5852779208533,-1.5500168156925,0.121137479987811,0.999997178332403
"Merged-chr10-17966211-12",0.5269462714938,-1.74728220454593,5.73807021770125,-0.304506940182742,0.760741706143213,0.999997178332403
"Merged-chr10-18059948-11",2.73168737289064,-3.08294471330927,1.36623958427986,-2.25651836528678,0.0240381864636423,0.999997178332403
"Merged-chr10-18119820-15",4.65713750946932,-2.2034527069544,1.37695704554215,-1.6002334379914,0.109546806795785,0.999997178332403
"Merged-chr10-18210911-13",2.33410456340759,-1.60113230030171,1.33094797940076,-1.20300141334043,0.228975773624898,0.999997178332403
"Merged-chr10-18234005-1",2.91827757861182,-1.99473632407102,1.058848159277,-1.8838738175954,0.0595820455629054,0.999997178332403
"Merged-chr10-18407539-30",3.51639654019087,-1.88639303866098,1.43159873450432,-1.31768280677765,0.187609852444518,0.999997178332403
"Merged-chr10-19406285-14",0.949291938789052,-1.87107675431501,2.58073781974515,-0.725016210480374,0.468442085640911,0.999997178332403
"Merged-chr10-19406936-14",1.92123378228934,-2.45767203856401,1.58827111619715,-1.54738823460348,0.121769656574206,0.999997178332403
"Merged-chr10-19712534-24",2.12285156249957,-1.00909980725014,0.924065360029242,-1.0920221132607,0.274823381603259,0.999997178332403
"Merged-chr10-21029256-16",1.18488603607407,-2.48676137035682,1.85644788727326,-1.33952662361525,0.180399293193292,0.999997178332403
"Merged-chr10-21287364-4",1.03224673669148,-1.78421686494432,2.42165688077006,-0.736775254625238,0.461259033825033,0.999997178332403
"Merged-chr10-21378856-3",1.00159229485036,-1.86906686591368,2.43393702717479,-0.767919155280371,0.442535216438511,0.999997178332403
"Merged-chr10-21385805-16",1.88358570994567,-2.1937583968277,1.50448973323151,-1.45814115468619,0.144801639676326,0.999997178332403
"Merged-chr10-21991566-19",2.90123519661163,-1.00546436991456,0.832056960873454,-1.20840809847811,0.226890326257081,0.999997178332403
"Merged-chr10-22163837-17",1.74319724224727,-1.35932127818735,1.42146354475563,-0.956282898145682,0.338929327735692,0.999997178332403
"Merged-chr10-22645163-12",0.939543028186207,-1.70550561344958,2.69777586409387,-0.632189514388152,0.527263048208639,0.999997178332403
"Merged-chr10-23082380-1",0.861314561104371,-1.75841720974557,3.73221887125123,-0.471145254446469,0.637537010133754,0.999997178332403
"Merged-chr10-24158889-20",2.07417036421418,-1.4740986966181,1.56885895042108,-0.939599252196928,0.347423160009835,0.999997178332403
"Merged-chr10-24223696-5",0.869483561094711,-1.94003871137476,2.68513488343585,-0.722510710110891,0.46998054301995,0.999997178332403
"Merged-chr10-24482390-32",4.44739290757921,-1.01880243286671,0.853347729013965,-1.19388896018265,0.232521406537791,0.999997178332403
"Merged-chr10-24710926-1",2.80715321922934,-1.01565091944058,0.779397386154131,-1.30312333282541,0.192532658927541,0.999997178332403
"Merged-chr10-24714093-1",0.940474125287595,-3.05756761098255,2.33884853126983,-1.30729612033598,0.191112161341599,0.999997178332403
"Merged-chr10-24955689-7",2.43786236274466,-1.02680693952278,1.16274106918368,-0.883091658784936,0.377186750527539,0.999997178332403
"Merged-chr10-25140477-16",3.20559765216047,-1.83024793207705,1.61618581136229,-1.13244895432805,0.257445733429274,0.999997178332403
"Merged-chr10-25331822-16",1.35514792286517,-1.48042066910741,1.81217125580792,-0.816931989381653,0.413967295443749,0.999997178332403
"Merged-chr10-25404879-6",1.45568451519542,-1.39075442822467,1.55688654281433,-0.893292086468064,0.371700774734999,0.999997178332403
"Merged-chr10-26373649-2",3.04833493243873,-1.00815744442529,0.869415874578331,-1.15958021230547,0.246219761245434,0.999997178332403
"Merged-chr10-26500777-11",1.57461090699699,-1.59031025090171,1.48244528798251,-1.0727615135571,0.283378132794129,0.999997178332403
"Merged-chr10-26577270-6",1.61810190685913,-1.45385358762001,1.67157259974063,-0.869751985552766,0.384435955962617,0.999997178332403
"Merged-chr10-26879299-36",12.470495942769,-1.5832153604353,0.85305898786728,-1.85592717848677,0.0634639384588547,0.999997178332403
"Merged-chr10-26880693-1",0.918723394529588,-2.05785968208073,3.26514315694541,-0.630250982320141,0.528530388027547,0.999997178332403
"Merged-chr10-26962635-2",1.05752936780173,-2.51183270568257,2.29855506170388,-1.09278770281909,0.274487022075126,0.999997178332403
"Merged-chr10-27707920-1",0.903495590423258,-2.24604791729388,3.6843381804982,-0.609620454816709,0.542113258540142,0.999997178332403
"Merged-chr10-30328650-1",0.92055662749596,-1.84019738521938,2.61116427853186,-0.704742095451015,0.480970749430242,0.999997178332403
"Merged-chr10-30843837-4",2.36613599047214,-1.29666205225752,1.32616941289286,-0.97774993123166,0.328198019828563,0.999997178332403
"Merged-chr10-30844590-1",1.36409975493514,-1.56128112644497,1.86649427981134,-0.836477852266862,0.402886131309721,0.999997178332403
"Merged-chr10-31445857-32",3.1682205644727,-1.15432391195958,0.946210524072375,-1.2199440638131,0.222486080262232,0.999997178332403
"Merged-chr10-31608697-1",0.781893874892892,-1.87770929124234,3.34521829144516,-0.561311438492452,0.574585245194781,0.999997178332403
"Merged-chr10-3238463-21",1.5218956580309,-1.92346919012823,1.66765933889181,-1.15339454843722,0.24874847807015,0.999997178332403
"Merged-chr10-33905217-25",1.53003021860521,-1.82023772893873,1.79075287940176,-1.01646505772858,0.309407978823143,0.999997178332403
"Merged-chr10-34176442-7",0.998765420065683,-2.5171698825312,2.46383020465675,-1.02164908838833,0.306947015409841,0.999997178332403
"Merged-chr10-34199897-2",0.436871367990762,-3.31113167174661,5.97393121380736,-0.554263441148048,0.579398566372501,0.999997178332403
"Merged-chr10-34207023-88",8.61970083789811,-1.04981302549376,0.527371766101885,-1.99065079508057,0.0465192917503557,0.999997178332403
"Merged-chr10-34235596-21",2.15357546770282,-1.26545705175437,1.15904507433447,-1.0918100424015,0.274916604069573,0.999997178332403
"Merged-chr10-36722844-1",0.425593260768977,-2.00184528259845,5.44429222277629,-0.367696148679106,0.713099812595491,0.999997178332403
"Merged-chr10-37192747-14",1.29042769228071,-1.86790130960573,1.73778074338225,-1.07487743590151,0.28242960543193,0.999997178332403
"Merged-chr10-37555800-1",1.22051328724878,-1.86074236020578,2.26814886571748,-0.820379291822704,0.411999916878333,0.999997178332403
"Merged-chr10-37603103-1",0.864518400788342,-2.92564491172176,3.7045424267439,-0.789745284222117,0.429676539233106,0.999997178332403
"Merged-chr10-37606063-23",4.83048518967451,-2.47145661917045,1.34916728731708,-1.83183852914572,0.0669754810555888,0.999997178332403
"Merged-chr10-37806689-5",0.820834463526853,-1.96055194923582,3.97965309676136,-0.492643931912386,0.622264200762425,0.999997178332403
"Merged-chr10-37917874-2",0.983975411891086,-2.532302627607,3.34478285466393,-0.757090291848388,0.44899576987009,0.999997178332403
"Merged-chr10-38884993-65",8.1778412253086,-1.99879452588395,0.957579529377173,-2.08734049190045,0.0368573670082033,0.999997178332403
"Merged-chr10-39385441-1",0.62356157446512,-2.88418576004989,4.11207394856399,-0.701394429216697,0.483056897584233,0.999997178332403
"Merged-chr10-39480773-12",2.85876469496795,-1.4803219090257,1.50531169850214,-0.98339892694562,0.325411138212724,0.999997178332403
"Merged-chr10-39520410-45",3.65282527626483,-1.12419164053079,0.859180454972151,-1.30844647829801,0.19072191684268,0.999997178332403
"Merged-chr10-40068896-1",0.514719389115844,-2.09069340170694,6.07959925847276,-0.343886712400208,0.730931485104555,0.999997178332403
"Merged-chr10-40084673-6",0.760228705971866,-1.95257235156914,3.26959646478034,-0.597190623553087,0.550380118627253,0.999997178332403
"Merged-chr10-40420105-24",2.83506981638625,-1.02381390111949,1.32003578549096,-0.775595565190456,0.437987819712218,0.999997178332403
"Merged-chr10-40428927-18",1.37266514859317,-1.86086973194654,2.0110959609441,-0.925301312361527,0.354809196304427,0.999997178332403
"Merged-chr10-40805104-6",0.562794264920549,-1.83986504637355,4.72512926527184,-0.389378775284723,0.696995970500853,0.999997178332403
"Merged-chr10-4088867-3",1.15854394761497,-1.90916133153197,1.99784163195468,-0.955611946910956,0.339268323416809,0.999997178332403
"Merged-chr10-4089320-18",1.63498168560044,-1.47769947836527,1.68884179456872,-0.8749780370888,0.38158585605939,0.999997178332403
"Merged-chr10-40969775-14",1.77300096527669,-2.43830018050217,1.64522562325599,-1.4820460768637,0.138328035190562,0.999997178332403
"Merged-chr10-41752112-9",0.778267047884272,-1.89915565725773,2.92041630393311,-0.650303059430266,0.515496481256046,0.999997178332403
"Merged-chr10-42674583-5",1.29167509247354,-1.79835543624824,2.10526220740715,-0.854219217882177,0.392983536893975,0.999997178332403
"Merged-chr10-42848421-1",2.32168603193327,-3.20634973835975,1.47720945322343,-2.17054509864065,0.0299655760237862,0.999997178332403
"Merged-chr10-42868418-11",1.05617370246633,-1.54552930420456,2.1852036340259,-0.707270151000598,0.479398611172199,0.999997178332403
"Merged-chr10-4333641-10",2.03036794233322,-1.01674364454483,1.42097712759691,-0.715524285928727,0.474285139700575,0.999997178332403
"Merged-chr10-43706280-54",3.92352217002621,-1.41886791986933,1.02788802134336,-1.38037207400763,0.167472113926782,0.999997178332403
"Merged-chr10-43741921-1",1.00631269712052,-2.85911434673508,2.17638814051473,-1.31369689694178,0.188948225635008,0.999997178332403
"Merged-chr10-43901198-1",1.89513639986715,-1.26348061073125,1.10443698398113,-1.14400425651885,0.252621871753649,0.999997178332403
"Merged-chr10-44299380-7",1.03355974445277,-1.16936095730547,2.14097606097379,-0.546181238838141,0.584941361096574,0.999997178332403
