"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr11-4263034-2",2.49215122739629,2.06413543273729,1.23053923232383,1.67742350549786,0.0934596961315002,0.999917689640817
"Merged-chr1-144076413-55",4.88229624671914,2.08014929297045,1.16795998953892,1.78101074660241,0.074910695143651,0.999917689640817
"Merged-chr11-49205303-4",2.13873762482329,2.82770985986261,1.42157477751786,1.989139020038,0.0466858604478574,0.999917689640817
"Merged-chr1-151011231-27",2.56277364789108,1.61986124893681,0.944811236020317,1.71448135583136,0.0864403583115687,0.999917689640817
"Merged-chr1-152053412-31",5.30923342130647,0.973126446590034,0.532858900886653,1.82623663594771,0.0678146250899021,0.999917689640817
"Merged-chr1-153308200-4",1.24622595771718,3.13614679773269,1.81101033446722,1.73171115484292,0.0833250035441444,0.999917689640817
"Merged-chr11-54726756-4",1.50843335002732,2.9580331560696,1.5906038610776,1.85969192484268,0.0629291251669131,0.999917689640817
"Merged-chr1-154791601-10",1.57049141177827,2.76104907725187,1.62726560335799,1.69674149785642,0.0897455434234534,0.999917689640817
"Merged-chr1-160042538-15",6.97983421317548,1.0581544619361,0.564154589752863,1.87564628765963,0.0607038659434855,0.999917689640817
"Merged-chr1-162093386-7",1.44517733349271,3.70652434331557,1.78054189890007,2.08168330417008,0.0373714066372976,0.999917689640817
"Merged-chr1-162547862-1",3.29737246315176,1.77574303802972,1.03496532798768,1.71575123340833,0.0862075832457568,0.999917689640817
"Merged-chr1-165609765-26",3.0640184905957,1.47293004809802,0.732652761142245,2.01040673865972,0.0443881578608173,0.999917689640817
"Merged-chr1-165682736-19",2.27640723149239,2.3983952497104,1.43189605410534,1.67497860115897,0.0939384302602143,0.999917689640817
"Merged-chr1-165722797-48",11.7525623592604,0.818283734349616,0.496460170055491,1.64823642198357,0.0993041655424136,0.999917689640817
"Merged-chr11-6628019-13",2.52982700911481,2.76158296899773,1.47007679498551,1.87852973288035,0.0603087335280086,0.999917689640817
"Merged-chr1-171502650-3",11.5524360328271,1.18182993541311,0.512202687144413,2.30734817500069,0.0210354178826018,0.999917689640817
"Merged-chr11-72491322-16",2.90220868076449,2.09131035514785,1.20983271757088,1.72859464351965,0.0838816689859438,0.999917689640817
"Merged-chr1-172895498-15",1.76015370476573,2.90267147471937,1.34121683677845,2.16420745335368,0.0304484315286529,0.999917689640817
"Merged-chr1-176826270-1",2.89093738044912,2.06853266177655,1.03804340698991,1.99272270104276,0.0462918201620275,0.999917689640817
"Merged-chr1-176827492-35",6.20329031990278,1.41637205177514,0.792477172347969,1.78727173626803,0.0738935798321196,0.999917689640817
"Merged-chr1-177456987-38",11.5341746528397,0.983299980132459,0.585668621490001,1.6789357395157,0.0931645682626398,0.999917689640817
"Merged-chr1-182280759-6",3.66263520801507,1.79133249541294,0.902420733830412,1.98503029491516,0.0471411010493259,0.999917689640817
"Merged-chr1-182537225-11",2.12300575936178,3.07462452494097,1.48437823189124,2.07132148591509,0.0383287626895038,0.999917689640817
"Merged-chr11-83787669-12",1.9770267793155,2.79905409734594,1.45698080264127,1.92113313522849,0.0547149251741123,0.999917689640817
"Merged-chr1-184908222-3",2.39733211483677,2.23142300714214,1.23972774165572,1.79992988150927,0.0718717106564572,0.999917689640817
"Merged-chr11-87802102-29",3.77572772796112,1.59666144267344,0.819517213306951,1.94829518739518,0.0513796526815387,0.999917689640817
"Merged-chr11-88717876-1",8.8109894586327,1.02407216558429,0.552960224103048,1.85198160906678,0.0640284638393675,0.999917689640817
"Merged-chr1-191097986-4",2.97896202251533,2.18355627526427,1.02676916685439,2.12662820987682,0.0334509866813363,0.999917689640817
"Merged-chr1-191119060-9",2.07648226888157,3.03718007677941,1.5030556863733,2.02067036126105,0.0433138999333966,0.999917689640817
"Merged-chr1-191124534-8",1.64483256788728,2.76048588984397,1.51701153256819,1.8196868188409,0.0688067117633486,0.999917689640817
"Merged-chr1-192742788-63",4.86257752041864,1.11348946463074,0.592653132903382,1.87882152782321,0.060268866528593,0.999917689640817
"Merged-chr11-97946118-9",2.77802247844011,2.61177829962881,1.37326695674623,1.9018722374396,0.0571878594899005,0.999917689640817
"Merged-chr11-98355961-5",2.96564060659819,2.06313734793646,1.23476139963701,1.67087936871284,0.0947455073897226,0.999917689640817
"Merged-chr11-98972338-11",2.0110930398648,2.99003279667027,1.41965368014527,2.1061705671515,0.0351895388314339,0.999917689640817
"Merged-chr12-103445253-6",4.05263019982718,1.41178517096822,0.725283903432348,1.9465276483968,0.0515913900878125,0.999917689640817
"Merged-chr12-104999417-2",3.13155130911177,2.37632683354766,1.3801937783277,1.7217342020096,0.0851176786523679,0.999917689640817
"Merged-chr12-108765103-15",11.3653959788878,0.763665496135617,0.452075467490045,1.68924339198396,0.0911727966094436,0.999917689640817
"Merged-chr12-113362654-28",2.76503151769903,1.60502293573712,0.931746319204059,1.72259648646448,0.0849615208293109,0.999917689640817
"Merged-chr12-117566493-34",4.59578851782506,1.11777410334823,0.653672644019222,1.70999064069042,0.0872676037692191,0.999917689640817
"Merged-chr12-118439012-3",1.83837666114399,2.7612094634678,1.59066525816313,1.73588342946296,0.0825844483140672,0.999917689640817
"Merged-chr12-36241330-19",5.6642654059875,0.944139302727028,0.554971487204827,1.70123929696332,0.0888980614903947,0.999917689640817
"Merged-chr12-51567271-27",10.7559564618431,1.07114690115201,0.610537491527538,1.75443263684274,0.0793564031176922,0.999917689640817
"Merged-chr12-76374058-5",3.77104577215322,1.2666997243344,0.751712319278721,1.68508575933652,0.0919720267505811,0.999917689640817
"Merged-chr12-8787183-8",1.83126819756138,2.76124699809726,1.56345747570161,1.76611583046615,0.0773764181345442,0.999917689640817
"Merged-chr12-91713689-29",5.73736142749715,0.922686178772103,0.552850213141021,1.66896232802346,0.0951248459365308,0.999917689640817
"Merged-chr12-98252552-7",1.92259959019715,3.07235238123781,1.53393125505146,2.00292703543272,0.0451851207381455,0.999917689640817
"Merged-chr12-99468213-62",15.1442143863954,0.791270536458015,0.39901403803292,1.98306440635237,0.0473602357894491,0.999917689640817
"Merged-chr12-99572243-31",4.50686564070811,1.92964307547485,0.982578916218012,1.96385556785823,0.0495468438189134,0.999917689640817
"Merged-chr13-108337522-5",2.79399537407092,1.82343359354734,0.934984025527581,1.95022967640376,0.0511487501772621,0.999917689640817
"Merged-chr13-110382291-1",1.56237558625349,3.68856845461108,1.70084511955562,2.16866804167025,0.0301078953408757,0.999917689640817
"Merged-chr13-112694448-12",2.81419351715686,2.63359112621437,1.38281795493517,1.90451036364931,0.0568437482353085,0.999917689640817
"Merged-chr13-28501043-27",3.07403790617813,1.2629872943866,0.765037944047233,1.65088189966774,0.0987626924558284,0.999917689640817
"Merged-chr13-30628477-2",1.27294034221023,3.13808688981177,1.8508025198589,1.69552767307179,0.0899753652011132,0.999917689640817
"Merged-chr13-30913971-16",3.46365810851575,1.38086504611393,0.751536627344697,1.83738888547955,0.0661525064325091,0.999917689640817
"Merged-chr13-32982935-23",4.268137032598,1.44715523057104,0.715657116216142,2.02213489921334,0.0431624174939229,0.999917689640817
"Merged-chr13-43476378-13",2.77000358694485,2.23232805298992,1.21363894838278,1.83936751203031,0.0658611492177572,0.999917689640817
"Merged-chr13-45685911-2",3.52130777296015,1.5664647638813,0.831722406523967,1.8833985372933,0.0596463784385911,0.999917689640817
"Merged-chr13-48979303-21",2.48863563368969,2.79949176843938,1.37769581606168,2.03201006768104,0.0421526367478412,0.999917689640817
"Merged-chr13-64309217-1",1.85623271786755,3.91951851301673,1.61049651388681,2.43373300048769,0.0149440138831416,0.999917689640817
"Merged-chr13-97309623-4",1.24412558403965,3.13520257982826,1.79096406774638,1.75056699142679,0.0800205252552684,0.999917689640817
"Merged-chr1-40054035-12",2.11741749661124,2.67218349029104,1.33889239462535,1.99581646816268,0.0459539036001597,0.999917689640817
"Merged-chr1-40516465-22",1.49732564049043,2.61756467932316,1.57994148345386,1.65674786486458,0.0975704614578434,0.999917689640817
"Merged-chr14-120405299-37",12.4296439807771,0.765661270069032,0.39272635956253,1.94960498939243,0.0512232182614022,0.999917689640817
"Merged-chr14-122830576-36",8.88754655913951,0.852308988218736,0.448838842806274,1.89891985036288,0.0575750149564329,0.999917689640817
"Merged-chr14-18893180-4",3.74251000980324,1.39806097946561,0.728032390741034,1.92032799260838,0.0548164826801474,0.999917689640817
"Merged-chr14-27239875-5",1.65941433133791,2.30530690718769,1.35328924083228,1.70348424980451,0.0884774830360356,0.999917689640817
"Merged-chr14-54063827-4",1.63576081590247,2.70402617909453,1.64148221001743,1.6473076361064,0.0994948291396083,0.999917689640817
"Merged-chr14-54159750-3",2.52966264196599,3.94821435200736,1.37986950931214,2.86129545247763,0.00421913661148162,0.999917689640817
"Merged-chr14-62928345-50",6.67375594826796,0.979529288196561,0.565397598420584,1.7324609990082,0.083191515354,0.999917689640817
"Merged-chr14-65330788-23",6.63802894400763,1.66615908955494,0.979519103794616,1.70099703323836,0.0889435442821621,0.999917689640817
"Merged-chr14-70271520-14",3.2614699158873,1.41315973557693,0.854008472202666,1.65473737272429,0.0979777826107647,0.999917689640817
"Merged-chr14-78420348-7",1.2991066934331,2.95662542388001,1.69890116033422,1.74031632499348,0.0818034890587212,0.999917689640817
"Merged-chr15-101973849-27",4.70566799226702,1.12603031672663,0.649943171514342,1.73250580370438,0.0831835446546314,0.999917689640817
"Merged-chr15-102717579-4",2.08641605386811,3.57597126306779,1.43694746769411,2.48858872259694,0.0128251232501916,0.999917689640817
"Merged-chr1-51624803-20",2.15157122105129,2.79324565057884,1.49210029327591,1.87202272070214,0.0612034602158649,0.999917689640817
"Merged-chr15-41914783-19",1.6805754827969,2.99900618415311,1.57726080762651,1.90140157521955,0.0572494333783326,0.999917689640817
"Merged-chr15-50751217-20",1.80610021126615,2.51269292110453,1.34849801703295,1.8633271160703,0.0624162573458335,0.999917689640817
"Merged-chr15-5238779-4",2.71155200773466,2.32388632334835,1.21628069187393,1.91064968709478,0.0560496145297077,0.999917689640817
"Merged-chr1-55489612-12",2.19204674431706,2.26115181409836,1.24991728024408,1.80904116603365,0.0704446081756167,0.999917689640817
"Merged-chr15-5552774-9",2.26206193546322,2.20353468157088,1.06099350975718,2.07685971809119,0.037814508548256,0.999917689640817
"Merged-chr15-62240202-33",8.11388326441034,1.00897264979422,0.495444935025002,2.03649806157227,0.0417003675525167,0.999917689640817
"Merged-chr15-62265620-25",3.42710443030987,1.49410811071686,0.834932599856419,1.78949547660949,0.0735350553192078,0.999917689640817
"Merged-chr15-6556374-4",1.21859122415963,3.05056012387242,1.7881509498099,1.70598579733816,0.0880107239602528,0.999917689640817
"Merged-chr15-66804034-27",4.75995988032132,1.40195627409228,0.816730181542,1.71654765034563,0.0860618544859018,0.999917689640817
"Merged-chr15-76190238-30",5.59995992583216,1.05662313863791,0.589305865676414,1.79299613355299,0.0729735423137159,0.999917689640817
"Merged-chr15-85390141-30",3.96982786348834,1.3955379769349,0.652310082075559,2.13937821180763,0.0324050500676643,0.999917689640817
"Merged-chr1-59286613-1",1.07458759273675,3.69746704435706,2.12039491458221,1.74376339941637,0.0812003550728209,0.999917689640817
"Merged-chr15-93397510-3",6.8688717043375,1.29851203788156,0.649191255502807,2.00019952036453,0.0454787235998751,0.999917689640817
"Merged-chr15-96497899-21",3.5147272587252,2.09131134342691,1.18320630868053,1.767495092009,0.0771453502435749,0.999917689640817
"Merged-chr15-97374486-1",3.17121868521577,1.79675277904984,1.03608075727784,1.73418217299061,0.0828857650039621,0.999917689640817
"Merged-chr15-97458310-1",21.0979074491692,0.57855996973828,0.317987311458174,1.81944357177403,0.0688437843416139,0.999917689640817
"Merged-chr15-99365057-34",4.87959959255771,1.50943538795238,0.878930621057671,1.71735442114417,0.0859144341577302,0.999917689640817
"Merged-chr15-99469293-1",1.84063837120528,3.16169936076027,1.53957006132762,2.05362486591474,0.0400120135581059,0.999917689640817
"Merged-chr1-60565512-22",3.32137871493424,1.62407894547179,0.924597874495437,1.75652463657032,0.0789988685322467,0.999917689640817
"Merged-chr16-10814720-1",1.46827393526755,3.46121150147679,1.82920370187127,1.892195766899,0.0584649021775689,0.999917689640817
"Merged-chr16-10815093-30",4.41757786691397,2.07978302436488,1.16924812414111,1.77873539535727,0.0752831533201107,0.999917689640817
"Merged-chr16-10843592-1",2.23270038828576,2.98704481289322,1.38558145045249,2.15580600614836,0.0310988163028196,0.999917689640817
"Merged-chr16-20144854-9",4.16881374588576,2.25065516693916,1.16144990817267,1.93779787755132,0.0526478868262134,0.999917689640817
"Merged-chr16-3234738-3",2.24483061479557,2.08220265865992,1.26073247034106,1.65158168576132,0.0986198560195047,0.999917689640817
"Merged-chr16-38458873-21",2.29042502046804,2.39814756003688,1.42868424990031,1.67857072701978,0.0932357356048763,0.999917689640817
"Merged-chr16-4075088-14",2.69907459236899,2.39498948952194,1.39540264086245,1.71634295320073,0.0860992910530741,0.999917689640817
"Merged-chr16-43697975-3",7.09937226264419,1.28583631054191,0.554738926374668,2.31791253400065,0.0204540751143393,0.999917689640817
"Merged-chr16-49982447-38",4.52290685959935,2.13661633240544,0.970469793602238,2.20163094873323,0.0276913879423925,0.999917689640817
"Merged-chr16-52230114-26",3.36946064436754,1.79449712518679,1.0095766767489,1.77747482337403,0.0754901495856852,0.999917689640817
"Merged-chr16-55745275-12",2.26806302441742,1.71501787957343,0.913878147998452,1.87663736498089,0.0605678125743314,0.999917689640817
"Merged-chr16-58548206-2",2.62889912485647,2.42131002155182,1.41116684746452,1.7158212197957,0.0861947691189768,0.999917689640817
"Merged-chr16-59564268-14",2.40856452881013,1.82306614838232,0.961922408573097,1.89523201885548,0.058061669962764,0.999917689640817
"Merged-chr16-75906489-4",4.30723272167653,3.69942701861525,1.27639583362087,2.8983383690001,0.00375145615470915,0.999917689640817
"Merged-chr16-77038211-5",1.40578935492101,3.13436527311604,1.77757626316945,1.76328033742271,0.0778532198940253,0.999917689640817
"Merged-chr16-84477262-1",3.60655889267328,2.09068038899242,0.915708593283929,2.2831285021524,0.0224228001011118,0.999917689640817
"Merged-chr16-84627265-6",2.75035685686134,2.05088462950744,0.865873919929668,2.36857189286175,0.0178569095178679,0.999917689640817
"Merged-chr16-92824027-3",2.82906240267665,2.77878053856612,1.37420593676453,2.02209906406645,0.0431661187019947,0.999917689640817
"Merged-chr16-93712695-1",2.13689590027359,3.23958037072714,1.40141528714648,2.31164908820389,0.0207970291491959,0.999917689640817
"Merged-chr16-97024510-2",1.57959965478306,2.94703407618567,1.70358837109035,1.72989797664531,0.0836485048637432,0.999917689640817
"Merged-chr17-29381670-18",2.57785330727038,1.95510881000331,1.08612173931336,1.80008256831257,0.0718476016319623,0.999917689640817
"Merged-chr17-30285823-16",5.60462276318581,2.39861107696157,1.34666475629398,1.78114936605496,0.0748880528854386,0.999917689640817
"Merged-chr17-35997756-9",5.64668497430737,1.57105781657331,0.6823284615225,2.30249492021446,0.0213072775646498,0.999917689640817
"Merged-chr17-44670859-1",1.66312442005414,2.95871215239728,1.55331395749403,1.90477407231348,0.0568094455851711,0.999917689640817
"Merged-chr17-45703436-19",8.24177304563367,1.21494124884336,0.609268585811306,1.9940979678536,0.0461413492881381,0.999917689640817
"Merged-chr17-47515680-12",2.61396085010588,2.37339381701236,1.40584089447983,1.68823785560067,0.0913655791211175,0.999917689640817
"Merged-chr17-51763218-4",1.47550585186761,3.71446268261834,1.61998884633285,2.29289398567571,0.0218541091702854,0.999917689640817
"Merged-chr17-51812705-1",5.66176041537604,1.30960351429559,0.611891417979507,2.14025475078561,0.0323341846431894,0.999917689640817
"Merged-chr17-56132020-2",2.63049071652345,2.3653795459377,1.20263192574835,1.96683581675734,0.0492021419274434,0.999917689640817
"Merged-chr17-66112426-1",5.23637120891599,1.53071391211626,0.892847366035308,1.71441835452055,0.0864519199782264,0.999917689640817
"Merged-chr17-80579337-18",4.08584984321942,1.18050170819328,0.712270791764161,1.6573776741138,0.0974431422781246,0.999917689640817
"Merged-chr17-85888819-19",4.35982224259059,1.92706717337984,0.639410414881779,3.01381886895936,0.00257981778530296,0.999917689640817
"Merged-chr1-82428629-1",2.18909826030473,1.91715018984696,0.986367500774186,1.94364695546256,0.0519380393337281,0.999917689640817
"Merged-chr18-31911303-2",10.6179096946072,1.13619702346827,0.459846215533567,2.47081955899087,0.013480381821964,0.999917689640817
"Merged-chr1-85257915-1",1.66749578546836,2.77773554959049,1.68623065870375,1.64730461710725,0.0994954493635192,0.999917689640817
"Merged-chr18-5288103-12",2.47777899926899,2.38951633803639,1.22958287072096,1.94335525887353,0.0519732491376313,0.999917689640817
"Merged-chr18-54860804-67",9.91285131637364,0.686253181246836,0.386683068547471,1.77471742899079,0.0759445560320943,0.999917689640817
"Merged-chr18-56336426-19",3.83983008423482,2.76184796202302,1.42148096323338,1.942937002646,0.0520237704085594,0.999917689640817
"Merged-chr18-58662097-1",2.10744445834134,2.55059805051672,1.45654559557124,1.75112818868977,0.0799238316274607,0.999917689640817
"Merged-chr18-73765273-28",6.85788108385077,3.11229991669786,1.28707722891322,2.41811434992586,0.0156011732053808,0.999917689640817
"Merged-chr19-10948684-1",3.58985394645023,3.3698421111377,1.31658514983016,2.55953221982825,0.0104813139458079,0.999917689640817
"Merged-chr19-16255427-25",4.33787474750278,1.5002461586302,0.895678285841531,1.67498328623725,0.0939375110029973,0.999917689640817
"Merged-chr1-91832191-16",2.32834791433798,2.0958568409088,1.06611302013798,1.96588616902694,0.0493117610772323,0.999917689640817
"Merged-chr19-18598032-2",4.20830921607167,1.45574291497628,0.716145088633343,2.03274858416518,0.042077930085277,0.999917689640817
"Merged-chr1-92082846-1",1.77106551702675,2.30443435064722,1.38318584461762,1.66603378686562,0.0957066851112855,0.999917689640817
"Merged-chr19-30118858-30",12.531501594712,0.670027768424338,0.393971804444302,1.70069979847774,0.088999372992197,0.999917689640817
"Merged-chr19-32317140-11",1.59361788926554,2.95778690976058,1.60384558709393,1.8441843364235,0.0651562803144764,0.999917689640817
"Merged-chr19-40821418-1",1.74199079819097,2.75512516564003,1.57445099202209,1.74989579199387,0.0801362969420354,0.999917689640817
"Merged-chr19-40873464-21",2.03300283342223,2.39962895779737,1.44593019187612,1.65957455711179,0.0970000702706316,0.999917689640817
"Merged-chr19-42026429-13",1.97296979345881,2.19681419471427,1.27934459851104,1.71714032112303,0.0859535365120733,0.999917689640817
"Merged-chr19-43517953-1",2.80294935405281,1.49185353449106,0.862809444357926,1.72906491027257,0.0837974784462256,0.999917689640817
"Merged-chr19-55137510-21",2.3082947774082,2.761541932814,1.47887120688813,1.86733092101028,0.0618553899240857,0.999917689640817
"Merged-chr19-56756635-43",19.7920880091477,0.828849526302975,0.485700834331165,1.70650216700645,0.0879146231905206,0.999917689640817
"Merged-chr19-57013517-18",2.49408891004734,2.28735657376636,1.2474381116954,1.83364333053573,0.0667069557544241,0.999917689640817
"Merged-chr19-60182316-4",6.22847434987227,1.92968011718734,1.168091710124,1.65199367520765,0.0985358401988527,0.999917689640817
"Merged-chr19-60790923-1",5.85335213664326,1.17087065959886,0.600351990005112,1.95030695174158,0.0511395445932362,0.999917689640817
"Merged-chr19-6429074-22",2.25424184199255,2.58755840497598,1.41143463636877,1.83328249024202,0.0667605719403668,0.999917689640817
"Merged-chr19-6921111-6",4.08451761193362,1.31982983637617,0.764076082636613,1.72735394598638,0.0841041162861033,0.999917689640817
"Merged-chr1-9745036-3",2.89191641491695,2.32902757366382,1.23631770423776,1.88384228882313,0.0595863114433705,0.999917689640817
"Merged-chr2-102033813-1",2.14024658068025,1.91918350022898,1.01408177763906,1.89253326758039,0.0584199654945112,0.999917689640817
"Merged-chr2-114059389-1",2.88144332947488,1.57993618411811,0.858103150007034,1.84119611273442,0.0655928248124189,0.999917689640817
"Merged-chr2-121415208-1",1.96942836820581,2.76119424991606,1.57912231148579,1.74856262230762,0.0803666520345618,0.999917689640817
"Merged-chr2-122719409-4",1.72148079572831,3.06749325832417,1.51939462775319,2.01889173641494,0.0434984733113688,0.999917689640817
"Merged-chr2-130029976-28",4.90158596704403,1.13945341690644,0.590633610241138,1.92920517415396,0.0537053960959798,0.999917689640817
"Merged-chr2-131448367-26",3.58949517314859,1.93912513701462,0.898206607623695,2.1588854062706,0.0308590583379928,0.999917689640817
"Merged-chr2-13410859-5",5.33030436898979,1.25111839908526,0.756921526161847,1.65290371041415,0.0983504618893878,0.999917689640817
"Merged-chr2-150918832-31",5.81563323072969,1.21576957646357,0.582751155631861,2.08625854228525,0.0369552098553198,0.999917689640817
"Merged-chr2-151569776-39",13.6256370844279,0.61331847652191,0.345763246315929,1.77381049911104,0.0760945008807634,0.999917689640817
"Merged-chr2-163597912-1",3.41742759542946,1.9047920152247,1.01440522984649,1.87774270003809,0.0604163722946162,0.999917689640817
"Merged-chr2-165541172-9",2.52240652273473,2.76159457690366,1.4737007085701,1.87391819848087,0.0609417007368026,0.999917689640817
"Merged-chr2-166672799-28",2.71391690681735,2.61212914422815,1.3824632718099,1.88947453251933,0.0588282721534997,0.999917689640817
"Merged-chr2-167375335-11",1.72084221131035,2.32519208289709,1.39412548020231,1.66784992880244,0.0953455215159876,0.999917689640817
"Merged-chr2-168492092-36",4.50018793991081,1.15312877476539,0.659206161389699,1.74926880588378,0.0802445654101162,0.999917689640817
"Merged-chr2-170192926-7",1.31014109660398,2.9989223927707,1.75030025102794,1.7133759713566,0.0866433939471657,0.999917689640817
"Merged-chr2-170355131-22",1.9512566345978,3.10731023013653,1.41803243261791,2.19128290627312,0.0284313262688781,0.999917689640817
"Merged-chr2-173077118-17",2.98083119929796,2.76172979461919,1.44474319006908,1.91157142224504,0.0559311877482323,0.999917689640817
"Merged-chr2-173219739-1",4.2679641530679,1.24791906708752,0.73101735604911,1.7070990952008,0.0878036352771009,0.999917689640817
