"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-111578564-64",20.7939165154354,0.586671578025469,0.299228674251323,1.96061283061637,0.0499242045022228,0.326881708067814
"Merged-chr10-111715073-1",1.85782793926273,2.10376977190224,1.13228480341413,1.85798640550401,0.0631709448566574,0.371169691662566
"Merged-chr10-111715471-15",2.54152467646481,4.3906711993033,1.32589688851073,3.31147258685778,0.000928063322966413,0.0301003690814112
"Merged-chr10-111719810-23",5.14814346900965,1.80373468442541,0.572716481498611,3.14943736158182,0.00163585172775832,0.0428891853130816
"Merged-chr10-111912286-27",2.32114634115308,1.91103599736926,1.00073651210265,1.90962953210728,0.0561809299137279,0.348988162626526
"Merged-chr10-111924366-28",8.1394801296509,4.80630021612659,1.06838031491893,4.49867912110615,6.83769715094587e-06,0.00130453324502319
"Merged-chr10-112278323-19",4.91794783199613,4.10989152275111,1.10249243860429,3.72781833130217,0.000193144520175693,0.0114651526252936
"Merged-chr10-11229693-10",1.75420587915035,3.8878087541419,1.49151789941101,2.60661220068305,0.00914428593790726,0.121297055689453
"Merged-chr10-11343605-50",10.6276925560636,0.830612269646093,0.397681643904098,2.08863618016626,0.0367404857480481,0.274344550743517
"Merged-chr10-115332593-43",5.374875533683,1.09955821152178,0.581280332582303,1.8916143380201,0.0585423841254088,0.356786938600936
"Merged-chr10-115381729-5",6.08418856710952,4.50331873181633,1.08087475649255,4.16636497870452,3.09495060413538e-05,0.00360013273122811
"Merged-chr10-116175646-10",1.43448197180967,2.92515104608443,1.55213460761718,1.88459881747956,0.0594840220920891,0.359452275605493
"Merged-chr10-116914032-56",10.5332680538421,0.7511978016205,0.407196519547273,1.84480408245064,0.0650660433632564,0.377455545225413
"Merged-chr10-116935056-24",2.06663776573129,2.82908024184427,1.27858820294678,2.21265942805044,0.0269211345354429,0.228889837298491
"Merged-chr10-117104293-23",1.92638119268124,2.58376952809135,1.51079684530605,1.71020315280572,0.0872283129080041,0.441085749622732
"Merged-chr10-117105378-15",1.86451255811839,4.16969901995635,1.45614041741134,2.86352811177994,0.00418951636286323,0.0766414610813503
"Merged-chr10-117109706-5",2.85627665796297,2.33592244220703,0.943713916907605,2.47524424548222,0.0133145085406311,0.151980279994735
"Merged-chr10-117118585-40",7.90392498359313,2.14011659790831,0.563404958403574,3.79854058077941,0.000145550600742827,0.00959954960903976
"Merged-chr10-117377577-5",2.65872103398066,2.24334979397023,1.05002537127782,2.13647198947223,0.0326409617213826,0.256590348792682
"Merged-chr10-117625957-44",11.8519079279705,1.2826576438047,0.414638233307905,3.09343794365487,0.0019785192680287,0.0481632374184483
"Merged-chr10-117652105-48",5.7378212761288,2.79947404740351,0.825051324348765,3.39309078694372,0.000691087295574729,0.0254126673549129
"Merged-chr10-117731554-42",4.4421793830693,1.64898858275341,0.763239656134024,2.16051219233799,0.0307330407846972,0.247216746480486
"Merged-chr10-117985120-21",2.14665590939609,2.17927841019133,1.30642463407385,1.66812409484015,0.0952910949588696,0.462546447992534
"Merged-chr10-118057722-24",3.13614561438531,4.31512659082232,1.29238003245768,3.33889914920487,0.000841110948946605,0.0283820895912295
"Merged-chr10-118090052-13",1.37472974866837,3.67074232128972,1.78225635809765,2.05960399838765,0.0394364136807561,NA
"Merged-chr10-118166257-15",7.25576747838596,1.53127899339947,0.522192492789614,2.9324033082498,0.0033634964048519,0.0664904069408511
"Merged-chr10-118172658-46",20.5914986604306,0.609876243434473,0.287249257666758,2.12316038129505,0.0337404146442098,0.261464545516131
"Merged-chr10-118194882-1",2.92221974558344,2.01407532726638,0.951806726631983,2.11605494152504,0.0343401350822785,0.264002739468774
"Merged-chr10-118195259-48",6.52891727898993,0.849563017089732,0.477462811844168,1.77932814035998,0.0751859800225038,0.408346077669503
"Merged-chr10-118310957-20",3.04881894868403,1.18707029658524,0.696684385902989,1.70388531823725,0.0884025144025079,0.444487455463349
"Merged-chr10-118495376-34",5.53245787498966,0.922317701754252,0.560684695201661,1.6449846226363,0.0999729822632389,0.473801815630755
"Merged-chr10-118633664-46",8.48338405614376,1.93659424848193,0.78006996159541,2.48259046473367,0.0130430944506143,0.150341462573707
"Merged-chr10-118713124-16",2.87287903879299,2.10357558650252,1.0488536608543,2.00559493188891,0.0448994830755595,0.307989897777697
"Merged-chr10-118714396-52",7.7040624872835,1.53106768260074,0.497533489660493,3.07731582781595,0.00208873866656402,0.0494915272274777
"Merged-chr10-120197275-31",10.036417144931,1.14997062375926,0.418074741960389,2.75063405736244,0.00594800483818208,0.0937450496383559
"Merged-chr10-120257480-28",3.55883545268954,1.60773792155215,0.739656725628177,2.17362712437547,0.0297331496630474,0.242562693195943
"Merged-chr10-120375574-17",1.29590531756691,2.90270093351073,1.65707095319005,1.75170588074258,0.0798243951714136,NA
"Merged-chr10-120552975-34",2.75002666239866,1.81731389580781,0.869711637413895,2.08955913388905,0.0366574207548547,0.273961044135364
"Merged-chr10-120556279-62",6.38063506125161,1.66851568295209,0.650635178005397,2.56444124043082,0.0103342075711489,0.130100181714222
"Merged-chr10-120882653-65",9.2787939959055,0.881370665249631,0.464670622055387,1.89676433890106,0.0578590478786133,0.354424433161105
"Merged-chr10-120895921-55",23.9354065647124,0.852874418916721,0.287505066027305,2.96646744595353,0.00301242250289943,0.0619529800605617
"Merged-chr10-121264138-48",9.82690075508669,1.26603506796037,0.475463454544073,2.66273896733952,0.0077507513677795,0.109944218720159
"Merged-chr10-121282719-28",4.00124569513717,1.19308331946815,0.689856486098018,1.72946597373679,0.0837257312443292,0.431962725144435
"Merged-chr10-121294097-50",4.15502869854931,1.57498142215158,0.777789304473307,2.02494610441848,0.0428728987171699,0.300179424639096
"Merged-chr10-121300859-24",6.44450319699342,6.48354041956779,1.22598292350827,5.28844268157872,1.2336213272698e-07,0.000106278404877618
"Merged-chr10-121494014-41",3.45135041610721,2.07799131089521,1.0173175468044,2.04261817504535,0.0410902504949493,0.292259177185245
"Merged-chr10-121506841-15",12.240650698258,0.605799996946041,0.366254994953806,1.65403886716261,0.098119615821924,0.469009211753223
"Merged-chr10-121625247-1",4.98663592301632,1.85873848219931,0.669492174513748,2.77634086395306,0.0054974539674515,0.0893085207434806
"Merged-chr10-121836919-31",2.9264359587807,2.63898039621427,1.02186081699819,2.5825243049895,0.00980804534296121,0.126558903832168
"Merged-chr10-121886918-55",16.1859467891577,2.02067708804742,0.374604416096663,5.39416248506264,6.88438998086877e-08,7.02934463657707e-05
"Merged-chr10-122194311-33",2.1664742628394,2.42257156878516,1.10765795347768,2.18711160893946,0.0287343773749446,0.238065719808012
"Merged-chr10-122200080-48",3.17630571785756,1.71643027087406,0.850856295007148,2.01729749306214,0.0436644770900831,0.303215147772785
"Merged-chr10-122604110-13",3.06246269721338,5.71792112535872,1.29526633064122,4.41447522420203,1.01255310973801e-05,0.00171781971728076
"Merged-chr10-122742317-12",3.02901778829645,2.32307438931479,1.01663379263038,2.28506509045326,0.0223090113902746,0.206004347852214
"Merged-chr10-122755211-20",4.82133031371228,1.1197088564501,0.621472850107402,1.80170196695896,0.0715923084632434,0.397561195662992
"Merged-chr10-122777454-20",2.11202853912577,3.0472652691428,1.2606400007962,2.41723669502649,0.0156388439881121,0.167173117675948
"Merged-chr10-123131687-22",2.06705880630004,2.23762470537923,1.13773714878755,1.96673256890996,0.0492140500531668,0.324389130637353
"Merged-chr10-124138683-21",27.7042299843376,2.2309169165795,0.32094597198999,6.95106688127896,3.62533934046349e-12,6.66301117383785e-08
"Merged-chr10-12482827-3",1.73998448757716,3.51566473250183,1.57199750950922,2.23643149002152,0.0253235203339644,0.221463077999852
"Merged-chr10-12614708-18",2.9846563724219,2.566213443056,1.01198866616916,2.53581243431341,0.0112186804228918,0.137336674617448
"Merged-chr10-127180422-13",1.86518585789873,2.7097895512284,1.3476016848014,2.01082380779878,0.0443440704712764,0.30560352864625
"Merged-chr10-127208877-1",1.1116693508128,4.1973788460259,2.38815788812239,1.75758012772176,0.0788189770682183,NA
"Merged-chr10-127337702-25",3.90380894050477,1.93048941807997,0.898749261407669,2.14797330131469,0.031715876486524,0.252410622460001
"Merged-chr10-127756982-5",1.6902780469612,4.31710521324451,1.54876328825437,2.78745321895535,0.00531241238367638,0.0875928473680515
"Merged-chr10-127759558-36",5.047924018299,1.46451424694953,0.599875091576039,2.44136532340732,0.0146318447274377,0.1604526695976
"Merged-chr10-128134159-12",1.93437943196019,4.66017155050362,1.43236908592936,3.25347118719753,0.0011400428605259,0.033776756153045
"Merged-chr10-128135587-20",2.34414247288989,3.91774178273879,1.35446719994981,2.89245969402873,0.00382238223227401,0.0721780535440154
"Merged-chr10-128149784-21",2.65988743566971,1.81297929827342,0.971703969053624,1.86577327664838,0.0620730926444812,0.36805292065155
"Merged-chr10-12821526-15",3.31511046941369,1.39730882343878,0.791833129961618,1.76465061964067,0.0776225024665729,0.415561891300071
"Merged-chr10-128439055-30",5.31307614367701,2.18978524391871,0.684329884404302,3.19989714584053,0.00137476638332369,0.0383994397554805
"Merged-chr10-128940717-41",10.1058908112532,2.31765288005134,0.472448356454459,4.90562163755722,9.31319026123198e-07,0.000354138876850722
"Merged-chr10-12974738-28",4.24229945316988,5.70841314346194,1.27711270069097,4.46978026322459,7.82999977154807e-06,0.00142954535564187
"Merged-chr10-130330917-51",8.20125450823799,1.00830937418003,0.473418593558465,2.1298474286805,0.0331842115589622,0.258721418654765
"Merged-chr10-130340277-13",6.65045755597553,1.99245944709961,0.635502565605085,3.13525004451008,0.00171707686554592,0.0441167134835067
"Merged-chr10-130342103-20",3.88481430245248,3.55527345112398,1.12842151076944,3.15066082770766,0.00162901542023051,0.0427914413799324
"Merged-chr10-13060225-45",8.90758469062901,4.10544013027279,0.783617133209491,5.23908929027366,1.61370952091121e-07,0.000123576530353446
"Merged-chr10-13062544-9",1.84397766350697,2.05053933316092,1.18980461249908,1.72342526799752,0.0848116487610596,0.434596642912504
"Merged-chr10-13386141-8",1.26879181738986,3.99546669534818,1.88936275103911,2.1147165588772,0.0344541121941708,NA
"Merged-chr10-13438536-33",6.07006702643292,1.10733142393609,0.634731514370026,1.74456663780925,0.0810603323880065,0.424700426436906
"Merged-chr10-13446841-15",3.4456452617,1.61468569281255,0.855324995852672,1.88780370109829,0.0590523081477592,0.358310456073842
"Merged-chr10-13467057-15",1.59003771458168,4.51174517517231,1.63927226484892,2.7522854329437,0.00591809139648309,0.0934170642221265
"Merged-chr10-14058867-1",3.20639787280323,2.36846676606977,1.23456469141555,1.91846306843109,0.0550523206759092,0.345165864971399
"Merged-chr10-14097983-8",2.12596409893523,2.11691356225089,1.03093808310899,2.05338574346477,0.0400351808719797,0.288489761982521
"Merged-chr10-16601020-18",3.36576604359954,2.83736585277671,0.888253741657718,3.19431905514007,0.00140161118853967,0.0388609533062951
"Merged-chr10-16603439-1",1.334802835112,3.51819383141105,1.98722532349227,1.77040509187369,0.076659682129201,NA
"Merged-chr10-16997042-17",1.95997938458552,2.82962135428606,1.47174713023649,1.9226273971612,0.0545268607298749,0.343437002520347
"Merged-chr10-17221759-9",1.72177019831988,2.75827168961284,1.54616913550112,1.78393917345846,0.0744335495928104,0.405757435789006
"Merged-chr10-17295078-1",1.41267571944959,3.51172816752221,2.02712737880545,1.73236679857366,0.0832082755113633,0.430322701877111
"Merged-chr10-17539427-37",4.67737392522737,2.60928575753334,0.776733219074869,3.35930753758819,0.00078138057752256,0.0274528587078904
"Merged-chr10-17549354-86",10.9653534230147,0.712456852364141,0.379599635253136,1.87686390132867,0.0605367495684042,0.362921837529158
"Merged-chr10-17566999-53",6.01626476332983,1.02088511101052,0.567827405926707,1.79787925055222,0.072196144949543,0.399265681452653
"Merged-chr10-17629235-3",3.62409560479596,2.73974569566808,0.891343617486006,3.07372560022969,0.00211403780226502,0.049876637699395
"Merged-chr10-17919848-1",2.2885458220644,2.31924239832946,1.14074196517834,2.03309992016194,0.0420424290741949,0.296665380888528
"Merged-chr10-17920210-30",5.60035596199835,2.39346599477414,0.662888157264255,3.61066338045922,0.000305414840425089,0.0153927404538557
"Merged-chr10-18119820-15",4.65713750946932,1.73608636092571,0.817502892460435,2.12364552705204,0.0336997955602461,0.261352028637144
"Merged-chr10-18193414-42",13.5471330194554,1.50173793683604,0.445673517963148,3.36959203611514,0.000752795466600384,0.0267939534283289
"Merged-chr10-18430981-18",1.42949118959375,3.99161728170971,1.64667197592405,2.42405126222528,0.0153484387705855,0.16509822502102
"Merged-chr10-18469759-32",3.44107656300808,2.5571832941966,0.994557047372398,2.57117809476353,0.0101353190724961,0.128703464081869
"Merged-chr10-19321944-43",11.7469319501587,1.09027393407575,0.400965739542823,2.71911993109154,0.00654558703276872,0.0986540570252439
"Merged-chr10-20073459-18",2.67607917174439,2.12463894550073,1.0613328557032,2.00185920381501,0.0452998763821955,0.309542605537875
"Merged-chr10-20077447-16",3.69469035886232,4.6167479252014,1.27361693506943,3.62491091165471,0.000289061079580498,0.0148398144737709
"Merged-chr10-20219656-32",3.5089834640246,2.35921869065094,1.19922011088865,1.967294134938,0.0491493108279233,0.324156166401819
"Merged-chr10-20231392-7",1.0802490028289,3.98966138404798,2.36334063179965,1.68814487863728,0.091383421301867,NA
"Merged-chr10-20673977-15",2.03507980497399,3.20904867853544,1.43905372488026,2.22997142014448,0.0257493402925791,0.223616534211991
"Merged-chr10-21248818-14",3.34774775043785,3.68129595194992,1.31620118045828,2.79690977838825,0.00515939384076217,0.0861779758249329
"Merged-chr10-21254980-25",3.06982353333883,3.53183020719674,1.40919887453753,2.50626811517701,0.0122013059881862,0.144149005414746
"Merged-chr10-21304916-17",1.35888026326556,3.24098353961889,1.67219815951389,1.93815758089404,0.0526040002072475,NA
"Merged-chr10-21476462-10",1.79846413757853,4.51675776892107,1.46191055712998,3.08962661695828,0.00200408263959286,0.04860486176744
"Merged-chr10-21553167-27",4.09362572023634,1.25266814800936,0.710319694091909,1.76352726586133,0.0778116028106362,0.416170175979246
"Merged-chr10-21911694-25",4.07503963341191,1.34112138612996,0.791371469854209,1.69467997927323,0.0901361456393638,0.449636900580621
"Merged-chr10-21947042-21",2.8455089421827,4.22325677172855,1.3457051775434,3.1383224514586,0.00169917840516297,0.0438851018759365
"Merged-chr10-24292766-57",7.81992272616276,2.37702011430197,0.609344748738044,3.90094461177321,9.58180739569615e-05,0.00738256340435893
"Merged-chr10-24482390-32",4.44739290757921,1.45393975428392,0.636352109700471,2.28480385641886,0.0223243314425181,0.206076789343064
"Merged-chr10-24955689-7",2.43786236274466,1.55356645475253,0.893853915843513,1.73805409051261,0.0822012832633843,0.427768015005003
"Merged-chr10-25140477-16",3.20559765216047,4.10509766098963,1.1415569947995,3.596051427735,0.000323083953998553,0.0158819435050525
"Merged-chr10-25268678-14",2.66297287741691,1.96086962649807,1.08242027550867,1.81156032537969,0.0700541599457381,0.392855763352829
"Merged-chr10-25387454-21",4.22632341853782,4.38450352204437,1.27450874961395,3.44015176307925,0.000581388080243917,0.0228597269505714
"Merged-chr10-25457296-47",4.70843824042533,2.34091044590404,0.721688612254129,3.24365717590086,0.00118005683407196,0.0346089327979923
"Merged-chr10-25918351-16",2.86789126200541,3.66710006719357,1.1786181925175,3.11135539097757,0.00186230661831714,0.0465104161494515
"Merged-chr10-26358949-44",4.08064810231574,4.29848023084837,1.27395925685192,3.37411122665755,0.000740544388608105,0.0264623434573461
"Merged-chr10-26563078-18",2.27939849950351,3.91388473091878,1.36692412032967,2.86327870926357,0.00419281575167654,0.0766472643595255
"Merged-chr10-26563511-2",1.75578095041523,3.61390932066516,1.56301125338236,2.31214542623712,0.0207696705349876,0.197376305461498
"Merged-chr10-26564649-11",2.42333545280132,3.89961145211165,1.37002363389997,2.84638261386107,0.00442190289594281,0.078916330840123
"Merged-chr10-26828544-14",1.70812512066778,3.449985241245,1.50030174134989,2.29952758579143,0.0214749987782057,0.201783743632231
"Merged-chr10-26879299-36",12.470495942769,2.98757535177027,0.485056429407864,6.15923255654477,7.30983153873905e-10,2.37083636206738e-06
"Merged-chr10-26995981-48",3.09316296947154,1.73956265518105,0.866469847965393,2.0076436119108,0.0446811766498305,0.307180303858068
"Merged-chr10-28520121-26",4.1883030630768,1.47514057148729,0.838141108124638,1.76001458130118,0.0784053343073743,0.417603836718093
"Merged-chr10-28567622-50",4.82128227082532,1.43204803280127,0.683979702577651,2.09369960454154,0.0362867481917968,0.272432248781468
"Merged-chr10-30537547-6",6.81484121961618,0.951036770890112,0.535565681974894,1.77576122387673,0.0757722814361726,0.409837072589464
"Merged-chr10-30538265-95",13.2893127469452,1.11113390680088,0.374146844354027,2.96978024422277,0.00298012851278127,0.061635663942272
"Merged-chr10-30627801-15",2.25331021647881,4.33009523341368,1.35857907299008,3.1872235628388,0.00143645697092168,0.0394431912379027
"Merged-chr10-30654288-2",1.9618833010387,4.31945120738923,1.4808966450174,2.91678100691388,0.00353663987451958,0.0686169007985923
"Merged-chr10-30655353-2",2.33379986373578,2.52487868498292,1.24804456301425,2.02306773316241,0.0430661647070725,0.300917389868693
"Merged-chr10-30655945-56",11.5153894456775,1.22469718081897,0.441486611514141,2.77403017187473,0.00553665429758393,0.0897152460675728
"Merged-chr10-34111083-55",35.7469573497836,0.822291547183248,0.242465801868077,3.39137124018276,0.000695438315752316,0.0254660177682807
"Merged-chr10-34112241-1",1.86347776790763,2.66654690538159,1.32442892752926,2.01335598306213,0.0440771927479705,0.304585057844949
"Merged-chr10-34234223-20",1.92870878381153,2.32178075025033,1.29967954120289,1.78642555848918,0.0740303803986486,0.404537488662545
"Merged-chr10-37156290-15",2.23417311705272,5.11594074808344,1.42905611667616,3.5799439142968,0.000343667962231246,0.0163775457506864
"Merged-chr10-37207171-14",2.27728906754425,2.97631748415442,1.24091506876267,2.3984860520085,0.0164630034707802,0.172700028416005
"Merged-chr10-37232300-62",5.61077828941666,1.75039287043788,0.62134395534353,2.81710774746352,0.00484582660098763,0.0829978118855002
"Merged-chr10-37606063-23",4.83048518967451,2.83761745838348,0.703461238802119,4.03379362197054,5.48835250423276e-05,0.00512032643021796
"Merged-chr10-37721362-7",1.20192334099634,3.51853113192365,2.09463135544727,1.679785382174,0.0929990802742409,NA
"Merged-chr10-38884993-65",8.1778412253086,2.3692090631004,0.513802189272265,4.61113072806498,4.00484572616059e-06,0.000923912882022245
"Merged-chr10-38885458-1",3.34658008682566,5.11179302928616,1.27251993199966,4.01706323079232,5.89279166266111e-05,0.00537931877324745
"Merged-chr10-39005753-18",3.45499057434506,1.81834611271325,0.785415249094577,2.31513981274165,0.0206052818197891,0.196405058510588
"Merged-chr10-39170391-11",5.15637567531443,1.07447320597481,0.619004670987143,1.7358079128245,0.0825978045255959,0.428428518168182
"Merged-chr10-39240051-25",2.01326838367035,2.79325750026945,1.25775787644792,2.22082290445121,0.0263629586034214,0.226413465501066
"Merged-chr10-39358712-13",2.10937308161398,2.16595448396214,1.29246789430041,1.67582846236543,0.0937717973493784,0.458318907051917
"Merged-chr10-39430541-24",3.22929383686263,2.03308410415934,0.833205824887801,2.44007428108548,0.0146842421597059,0.160835839812704
"Merged-chr10-39434725-4",6.30582814468422,1.22250932357827,0.580444206447403,2.10616164309851,0.0351903137409812,0.267441533940245
"Merged-chr10-39444819-13",2.27652847893982,1.80184511791327,1.00503442239716,1.79281930823384,0.0730018211007916,0.40150637506577
"Merged-chr10-39480773-12",2.85876469496795,2.45308211115812,1.01957702160905,2.40598018508379,0.0161291395223213,0.170502081115819
"Merged-chr10-39489136-16",2.69354035416466,1.81203561890073,0.959238166090864,1.88903619867966,0.0588869784249876,0.357700928656884
"Merged-chr10-39502460-6",2.14370750753203,2.36433579387382,1.11999628777723,2.11102109862002,0.0347704984078778,0.265642368119047
"Merged-chr10-39517662-15",2.96802137050602,2.23613686554723,1.05428805153696,2.12099232490337,0.0339224483164764,0.262105105496856
"Merged-chr10-39522157-23",3.9824336123373,1.16052545243086,0.617088327457096,1.88064722794736,0.0600199227317184,0.360964057554402
"Merged-chr10-39764888-24",6.68310720222575,3.37242214243267,0.730400867011559,4.61722089163305,3.88913234281502e-06,0.000916389273443555
"Merged-chr10-39768344-17",1.99392072619483,3.23423047065693,1.43974616747144,2.24638935926952,0.0246790793023077,0.218091777867807
"Merged-chr10-39793457-38",5.47039606353636,1.91233523519625,0.689312873470387,2.77426305063545,0.00553269216690818,0.0896959858885081
"Merged-chr10-40098735-11",1.17799405820416,4.15409225788729,2.18453038590353,1.90159509096008,0.057224110214291,NA
"Merged-chr10-40462347-27",4.0119373539559,3.33571118604061,1.12848628725782,2.95591645525995,0.00311741520422325,0.0631929860717858
"Merged-chr10-40479489-48",3.79809810905708,1.92181789794878,0.762188627518621,2.52144656658739,0.0116873424243765,0.140405689514092
"Merged-chr10-40674400-11",1.20272118471318,4.34884941882569,1.89542567018973,2.29439196019244,0.0217679945541681,NA
"Merged-chr10-40688620-20",2.19500196253292,3.03213562601896,1.42429983803071,2.12886047239275,0.033265805941481,0.259137714353693
"Merged-chr10-4079812-35",1.49865886482945,3.02998794002945,1.62151388259972,1.86861671216257,0.0616761589701393,0.366882983831758
"Merged-chr10-40878418-16",3.05078911112089,5.37610019360139,1.31205499498785,4.09746558958161,4.17698235778551e-05,0.00439110514445903
"Merged-chr10-41470907-13",2.09219358203354,3.20837662655164,1.419590393238,2.26007208969169,0.0238167770366981,0.214287446355426
"Merged-chr10-41519783-1",8.77305453046165,0.887942466264368,0.490541744833076,1.81012620356402,0.0702762182866276,0.393662485793943
"Merged-chr10-41530272-39",4.89469576532218,1.10971285932252,0.62344229174934,1.77997687036717,0.0750797460677846,0.407912311039885
"Merged-chr10-41572400-16",2.4327136242047,4.25364069744422,1.35275382796857,3.14443072309165,0.00166410307147228,0.0434861788693923
"Merged-chr10-41811170-1",1.4517076461613,3.44403819596709,1.9207982726604,1.79302441333255,0.0729690205018304,0.401446106905749
"Merged-chr10-41822812-15",1.44945053458782,4.19888959698478,1.66267552255141,2.5253812545105,0.0115572831793504,0.139499545240771
"Merged-chr10-41880967-13",3.68264941450285,3.2484684372195,1.14905037776751,2.82708965600877,0.00469731744591602,0.081567389234802
"Merged-chr10-42270895-8",3.05649338981207,2.20795346768897,1.03600518786862,2.13121854363626,0.033071142016867,0.258241546152669
"Merged-chr10-42697202-25",3.62041687142597,1.93477390917863,0.931811209736053,2.07635826760088,0.0378608279587696,0.279567760969958
"Merged-chr10-42699170-35",12.4700180848148,1.98020960262395,0.535904486450175,3.6950793521824,0.000219818124981714,0.0124181474970459
"Merged-chr10-42762562-19",5.1188867688349,1.48334582967882,0.644791249799516,2.3005055204146,0.0214195968960915,0.201503551281316
"Merged-chr10-42848421-1",2.32168603193327,1.76647377537915,0.973639650262784,1.81429934052335,0.0696316530488301,0.391603473495853
"Merged-chr10-42848913-29",2.7665646060868,2.67869925035012,1.01555396310474,2.63767298210411,0.0083477038479103,0.114951884880677
"Merged-chr10-42887187-18",3.68614023253116,4.31432777502541,1.28178686483056,3.36586985980366,0.000763026980492373,0.0270553174427061
"Merged-chr10-42888420-50",15.5744135969995,1.2924464299999,0.368814174349904,3.50432960522205,0.000457758406186799,0.0197978575592172
"Merged-chr10-43452431-49",4.21516980330883,1.11028717596764,0.597961828883222,1.85678603940532,0.0633416006931386,0.371697087847763
"Merged-chr10-43478233-6",2.93289636670453,1.92302531249061,0.86516369337588,2.22273001885567,0.0262340104365071,0.22586245021459
"Merged-chr10-43520023-14",1.39209598468232,3.94987782016362,1.67829284599564,2.35350929939785,0.0185971426930474,NA
"Merged-chr10-43532719-12",1.88280012220657,3.21825216701731,1.56803074536235,2.05241649536254,0.0401292027865385,0.288778982433984
"Merged-chr10-4357640-28",8.45425287414227,2.3655968949129,0.551794116966271,4.28710060904382,1.81020320193687e-05,0.00247052410755428
"Merged-chr10-43706280-54",3.92352217002621,1.23775823190697,0.712800104082668,1.73647313576068,0.0824802104153468,0.428302068343471
"Merged-chr10-43739922-3",5.13591099440777,1.21936982185112,0.627192582079316,1.9441713066959,0.0518747966735252,0.333760641911127
"Merged-chr10-43740419-60",10.8967852512257,1.25395468598506,0.411489086041601,3.0473583103934,0.00230862336346483,0.0524703051536013
"Merged-chr10-43742761-23",3.28963900209803,1.2958917225058,0.714686797434525,1.81323025296899,0.0697963155938829,0.392209483581321
"Merged-chr10-43745944-8",2.22184557207313,4.63837263541891,1.4086826756108,3.29270226412611,0.000992294946682838,0.03138965374369
"Merged-chr10-43783399-14",1.79448554324479,5.29541516863612,1.47426884133189,3.59189248268459,0.000328285296448345,0.0159596832010917
"Merged-chr10-4389195-7",5.61089471745919,1.80890148923506,0.637401175038551,2.83793246713996,0.00454067885794667,0.0801150112609938
"Merged-chr10-44443949-54",6.37104667097588,1.34028221633293,0.565532418273391,2.36994763346176,0.0177906048313136,0.180250014440305
"Merged-chr10-44444573-2",2.81266989230534,3.28968828545534,1.20995488117862,2.71885203045824,0.00655089061468292,0.0986540570252439
"Merged-chr10-44534566-5",1.36960202153477,3.22697730280569,1.75930252148553,1.83423672926977,0.0666188615065577,NA
"Merged-chr10-45020098-110",10.6417383943691,1.17219835219134,0.411978201645702,2.84529217203444,0.00443707035079375,0.0790977005207267
"Merged-chr10-45103506-15",2.58582817575589,5.39016316806358,1.33367693835702,4.04158084543609,5.30920705298961e-05,0.00501256420001178
"Merged-chr10-45578164-120",16.721961408331,0.512909375739767,0.310066799842291,1.65418992294773,0.0980889296956515,0.469009211753223
"Merged-chr10-45710990-44",5.2953000162831,1.84947777239746,0.651968267170182,2.83676041538796,0.00455737959349374,0.0802299612536605
"Merged-chr10-45821371-23",2.1284185310237,2.34800145329953,1.29984602782725,1.80636891065037,0.0708607344161108,0.395533318438674
"Merged-chr10-4671393-20",1.35003780214346,3.03375376334449,1.69094806386728,1.79411409975901,0.0727949590044988,NA
