"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-5795457-7",1.21330594368491,-3.33888978152705,1.77395747911946,-1.8821701313745,0.0598129196824168,0.999997178332403
"Merged-chr10-60162645-38",6.88538550451899,-0.994882112782473,0.56173862666885,-1.77107655687164,0.0765479718146485,0.999997178332403
"Merged-chr10-62335576-5",3.9841198100556,-1.79811962128313,0.904088754074263,-1.98887511118784,0.0467149895538831,0.999997178332403
"Merged-chr10-67841086-29",4.80434578688615,-1.42547198493602,0.745506616131065,-1.91208495550818,0.0558652981907293,0.999997178332403
"Merged-chr10-67911704-3",4.78455129435237,-1.30696910896185,0.775727719376144,-1.684829710627,0.092021430932063,0.999997178332403
"Merged-chr10-68540864-1",10.4662338507211,-0.733243187820536,0.392719376519304,-1.86709195334163,0.0618887479247265,0.999997178332403
"Merged-chr10-69533770-14",1.654313939383,-2.01119607578617,1.20137104616752,-1.67408402441699,0.0941140870162771,0.999997178332403
"Merged-chr10-6987585-10",3.15565027776637,-3.7030114697474,1.33292744940081,-2.77810429323217,0.00546770654351324,0.999997178332403
"Merged-chr10-76844808-11",2.05689534405241,-2.7597520508271,1.24872126968284,-2.21006249979873,0.0271008249889928,0.999997178332403
"Merged-chr10-77677865-23",2.57761810505738,-2.84952681782858,1.46371551230276,-1.9467764014782,0.0515615473248096,0.999997178332403
"Merged-chr10-7826287-40",5.71065477147247,-2.49764330389498,0.952777180072629,-2.62143484975636,0.00875604963447359,0.999997178332403
"Merged-chr10-78396427-32",3.53864378284797,-1.4947513624457,0.835208434649523,-1.78967464938611,0.0735062300653135,0.999997178332403
"Merged-chr10-83093703-1",1.50791379945289,-3.40279365015282,1.7968258650612,-1.89378042486989,0.0582541609810471,0.999997178332403
"Merged-chr10-83094341-29",5.23481944359822,-1.48655234405863,0.807522796486589,-1.84087972565777,0.0656391860974881,0.999997178332403
"Merged-chr10-84727239-54",14.1957154409656,-0.844196936712568,0.348056833424943,-2.42545715423977,0.0152891203536472,0.999997178332403
"Merged-chr10-84774745-16",2.36924937555769,-2.34868935369277,1.22570211239273,-1.91619915634136,0.0553397507271324,0.999997178332403
"Merged-chr10-84895953-22",12.9986265115317,-1.16067314648262,0.604622374062171,-1.91966621857642,0.0549000738933937,0.999997178332403
"Merged-chr10-86794881-42",10.0036581785975,-1.05235518127003,0.530241807946319,-1.98467032493329,0.0471811624755227,0.999997178332403
"Merged-chr10-8953091-38",2.82045117251328,-2.68083012143149,1.3841677825871,-1.93678118733614,0.0527720965108749,0.999997178332403
"Merged-chr10-93614959-29",2.93441870470645,-2.67334376316879,1.37073489817936,-1.95029962884843,0.0511404168884844,0.999997178332403
"Merged-chr10-94445343-11",2.61861093163265,-2.85288339572818,1.38908340105414,-2.05378841440564,0.0399961747569985,0.999997178332403
"Merged-chr10-94830021-1",1.88514930906554,-2.53280770844964,1.50105103763578,-1.68735615574999,0.0915348890668808,0.999997178332403
"Merged-chr10-96610245-1",1.803394005225,-3.10766561903174,1.63789692051908,-1.89735115812225,0.0577816072596521,0.999997178332403
"Merged-chr10-98878818-3",2.55112136727889,-2.29913706108224,1.21947397039173,-1.88535148506998,0.059382399412909,0.999997178332403
"Merged-chr10-99609027-18",1.40407330265955,-3.57727162767402,1.8234061056775,-1.96186226235371,0.0497785224398148,0.999997178332403
"Merged-chr1-106565955-1",3.16853008399984,-3.25586142755397,1.34657845902318,-2.41787725456102,0.0156113419549777,0.999997178332403
"Merged-chr1-106868150-9",2.41103507585409,-2.82626894511415,1.47760039069182,-1.9127424186663,0.0557810359061919,0.999997178332403
"Merged-chr11-100411934-13",2.42285937407443,-1.53854548735541,0.9089653596953,-1.69263379615606,0.090525193973919,0.999997178332403
"Merged-chr11-100826320-1",1.67201105597603,-3.12153925414912,1.73154545485304,-1.80274750824491,0.0714278773439821,0.999997178332403
"Merged-chr11-101450527-1",1.58113164385767,-3.01050003641486,1.71365786034332,-1.75676843440133,0.0789572874858667,0.999997178332403
"Merged-chr11-102245231-11",1.63746441254456,-2.72312830084764,1.53360796334076,-1.77563521182798,0.0757930623320189,0.999997178332403
"Merged-chr11-102309898-1",1.84795521774453,-3.06688032795711,1.45790379246199,-2.10362325951427,0.035411323360072,0.999997178332403
"Merged-chr11-103773500-1",3.40788800753611,-3.60992903154902,1.3030094799221,-2.77045492544293,0.00559780474742021,0.999997178332403
"Merged-chr11-103808730-15",3.97813537732801,-3.66850208879138,1.29268989433556,-2.8378825462057,0.00454138905669481,0.999997178332403
"Merged-chr11-104001412-21",3.48058941327422,-1.35878478058292,0.741377553107136,-1.83278381559869,0.0668347269233473,0.999997178332403
"Merged-chr11-104158136-14",2.01090613928485,-2.20813444445541,1.31632650474793,-1.67749751789602,0.0934452344226794,0.999997178332403
"Merged-chr11-105445069-18",4.88761312002633,-2.47133880492316,1.34766518833639,-1.83379286362207,0.0666847474720005,0.999997178332403
"Merged-chr11-106217450-2",2.35045288530522,-2.81918984677394,1.23652758265267,-2.2799247556824,0.0226121515379266,0.999997178332403
"Merged-chr11-107667900-1",2.43384072637391,-2.6097546739133,1.23733512089617,-2.1091736828929,0.0349295926391714,0.999997178332403
"Merged-chr11-109298136-35",11.3463402810036,-0.655488830026934,0.382713250164404,-1.71274140559636,0.0867601240629484,0.999997178332403
"Merged-chr11-109347836-28",2.81566256174071,-1.86879824560861,1.0335316587206,-1.80816739365485,0.070580451732236,0.999997178332403
"Merged-chr11-109356957-22",5.66478759447823,-2.1609036062609,1.16127615327121,-1.8608008096729,0.0627723111289374,0.999997178332403
"Merged-chr11-114219775-1",1.79517755350395,-3.22946027903581,1.58472856084574,-2.03786336589548,0.0415635991651487,0.999997178332403
"Merged-chr11-115407645-2",1.15239099584719,-3.67998603619163,2.03506883548845,-1.80828577983131,0.0705620339077658,0.999997178332403
"Merged-chr11-116869693-21",2.54015785488433,-1.69869946527237,0.968988113701448,-1.75306532789499,0.0795907941685077,0.999997178332403
"Merged-chr11-117092893-43",11.4105809844762,-0.900804282404607,0.518299839162402,-1.73799838306018,0.0822110986869478,0.999997178332403
"Merged-chr11-117109823-31",3.76780407806805,-1.30190606883436,0.707037993434419,-1.84135234729096,0.0655699411848783,0.999997178332403
"Merged-chr1-111864716-124",31.4577398145903,-0.718788289175223,0.251650644704472,-2.85629424879613,0.00428617705167164,0.999997178332403
"Merged-chr1-119504796-62",17.9493192940612,-0.585602005595685,0.343029172399624,-1.70714928266645,0.0877943089855814,0.999997178332403
"Merged-chr1-120122650-2",1.65026657933995,-2.76271055686372,1.56069981839251,-1.77017420281964,0.0766981253836637,0.999997178332403
"Merged-chr11-21688616-8",2.08789309788574,-2.89439596573014,1.54592846842614,-1.87227030541513,0.0611692167705502,0.999997178332403
"Merged-chr11-22936648-30",4.72044336139265,-2.47665065662461,1.35164698922102,-1.83232062541119,0.0669036659601784,0.999997178332403
"Merged-chr1-127304219-34",3.3515313461537,-2.68974687972129,1.34954464283395,-1.99307736428268,0.0462529762207824,0.999997178332403
"Merged-chr1-128772538-19",2.59635367982921,-2.84018805276375,1.45732170840473,-1.94890945244533,0.0513062390449098,0.999997178332403
"Merged-chr1-128787255-73",14.5133553608232,-0.630291795824596,0.368428557779541,-1.71075716720567,0.0871259496169861,0.999997178332403
"Merged-chr1-130864401-28",5.23755222657582,-1.18157411294541,0.716080448573375,-1.6500577767476,0.0989311195610857,0.999997178332403
"Merged-chr11-3133028-6",24.7808692822983,-0.49705538391494,0.273818272901745,-1.81527470262476,0.0694817046001525,0.999997178332403
"Merged-chr11-3136753-36",42.298246624015,-0.469152687111825,0.244343923558242,-1.92005055939112,0.0548515134030559,0.999997178332403
"Merged-chr11-3148447-2",15.9333275107388,-0.765886291325187,0.36651686108303,-2.08963453703617,0.036650641615237,0.999997178332403
"Merged-chr11-32062095-48",15.832026877152,-0.917430746882627,0.462591092271764,-1.98324343509765,0.047340244327183,0.999997178332403
"Merged-chr11-32113342-16",2.21304523708782,-3.65057330787633,1.40550922786371,-2.5973314408081,0.00939512194899072,0.999997178332403
"Merged-chr1-133053249-27",7.46035295629593,-1.06887167392085,0.553343935568301,-1.93165878437448,0.0534016350691494,0.999997178332403
"Merged-chr1-133362795-2",1.99466891415593,-2.20378855488111,1.33594787762219,-1.64960668885043,0.0990234060435136,0.999997178332403
"Merged-chr1-136568866-12",1.43372454161744,-2.83071788339644,1.69594360798722,-1.66911085372467,0.0950954126834144,0.999997178332403
"Merged-chr11-4344147-20",2.20568672172405,-2.86464622135463,1.48431464643209,-1.92994539819471,0.0536136035390478,0.999997178332403
"Merged-chr1-144141131-13",2.24968131908046,-2.93465641321986,1.4236102519358,-2.06141843192641,0.0392631378959895,0.999997178332403
"Merged-chr1-144814951-1",1.62993260194038,-3.47508010379465,1.70777665023327,-2.03485631643926,0.0418653325396315,0.999997178332403
"Merged-chr1-147236885-1",1.69495246388704,-3.22281803515585,1.83257483090866,-1.7586283412819,0.0786406559221183,0.999997178332403
"Merged-chr1-151236737-36",9.67483716802342,-1.5879354144122,0.772865652081494,-2.0546073048214,0.0399169495446014,0.999997178332403
"Merged-chr1-151698105-31",5.51235907895778,-3.46624232100154,1.27956298566529,-2.70892668812183,0.006750125338091,0.999997178332403
"Merged-chr1-152010502-52",20.9033712421774,-0.655538205311654,0.297976835240451,-2.19996364745156,0.0278094743138452,0.999997178332403
"Merged-chr1-152019421-49",11.6603743448916,-0.900039365056332,0.496809949441222,-1.8116371583714,0.0700422794531763,0.999997178332403
"Merged-chr11-52309619-10",3.19418873571541,-2.83960946127162,1.44512636732385,-1.96495581665301,0.0494193515738195,0.999997178332403
"Merged-chr11-54957079-3",3.13304539755922,-3.44515369988394,1.39817474969985,-2.46403655953844,0.0137382097632007,0.999997178332403
"Merged-chr1-159674212-50",7.02070123174218,-1.67533539787055,0.776420096334924,-2.15776923572552,0.0309457778902347,0.999997178332403
"Merged-chr1-161436721-21",6.19038003525797,-2.42832664540735,1.46601104307134,-1.65641770359378,0.0976372583549688,0.999997178332403
"Merged-chr11-6181106-7",1.79874365454723,-2.84872288501103,1.50903222426287,-1.887781347017,0.0590553103234396,0.999997178332403
"Merged-chr1-164071690-1",2.02503332645468,-2.65743382085881,1.48079689643517,-1.7945971032599,0.0727179150144205,0.999997178332403
"Merged-chr1-164960822-1",7.43385908623013,-0.804211250298771,0.476846712409291,-1.6865194398331,0.0916957940044826,0.999997178332403
"Merged-chr11-66906049-23",3.05824562571383,-1.80104422772339,0.917691181651763,-1.96258203601965,0.0496947597535319,0.999997178332403
"Merged-chr1-167279413-1",1.82506403155761,-2.17211329172373,1.24842226272428,-1.7398867006615,0.0818789143921531,0.999997178332403
"Merged-chr1-167638015-1",1.14715717615692,-3.58083433497362,2.04750675063385,-1.74887547201742,0.0803125472610115,0.999997178332403
"Merged-chr11-69118948-2",1.69757806775427,-3.17803091860999,1.51419000828888,-2.09883231378692,0.0358316852221145,0.999997178332403
"Merged-chr11-70239584-1",2.89359592849138,-2.12505251355441,1.04047388256951,-2.04238909707803,0.0411129503948967,0.999997178332403
"Merged-chr1-171034337-1",1.6857091889826,-2.83034326441989,1.71024354067089,-1.65493580131261,0.0979375211032432,0.999997178332403
"Merged-chr1-171389497-19",2.1017606169975,-2.15462113663218,1.27488028927943,-1.69005761148757,0.0910169333190045,0.999997178332403
"Merged-chr1-172563218-60",9.53923709647034,-0.825901133441757,0.477641366739608,-1.72912396403054,0.0837869110541291,0.999997178332403
"Merged-chr1-173091539-1",1.12577447063496,-3.60196635772471,2.08636404314409,-1.72643234030081,0.0842696618078301,0.999997178332403
"Merged-chr1-176939939-16",4.37407345960605,-2.85323747342782,1.41786094094648,-2.01235353272597,0.0441826830742735,0.999997178332403
"Merged-chr1-176986467-25",6.48175625960561,-2.84050076546903,1.40334516548748,-2.02409274305821,0.0429606101615196,0.999997178332403
"Merged-chr1-179024805-1",2.0328461966803,-2.72718406664428,1.44230666821548,-1.89084896211326,0.0586445090921758,0.999997178332403
"Merged-chr1-180199535-50",26.9826330030395,-0.604125948906892,0.292169025947579,-2.06772756608116,0.0386656482514417,0.999997178332403
"Merged-chr1-182019169-1",2.70873078944867,-2.45592353769004,1.21936483890001,-2.01410066892327,0.0439989653222143,0.999997178332403
"Merged-chr1-182764155-66",5.94484134446941,-3.34725156457109,1.2832339951706,-2.60844988300524,0.00909533292854356,0.999997178332403
"Merged-chr11-84032189-11",1.66672350073203,-3.46401186634114,1.54063001891446,-2.24843851139672,0.0245482418085048,0.999997178332403
"Merged-chr1-185613484-1",1.12248320110826,-3.45052428310825,2.0807000376924,-1.65834777747928,0.0972472907357629,0.999997178332403
"Merged-chr11-86202274-1",1.33541606574676,-3.14536751496481,1.81423533276774,-1.73371527836267,0.0829686142936251,0.999997178332403
"Merged-chr1-187330018-1",1.5382061567744,-3.23593083942914,1.78600968917071,-1.81182154780564,0.0700137745236652,0.999997178332403
"Merged-chr11-88430516-31",4.61104992476037,-2.85251184267472,1.41416404308051,-2.01710109702763,0.0436849641888409,0.999997178332403
"Merged-chr11-88567097-31",11.7396236963389,-0.713305863460404,0.416918217353693,-1.71090116423306,0.0870993596732806,0.999997178332403
"Merged-chr1-189499965-39",15.9579501996193,-0.798873959309767,0.348903241510061,-2.28967193268891,0.0220403416334186,0.999997178332403
"Merged-chr11-90225700-1",3.27942897900329,-1.93947928709322,0.839050208039731,-2.31151755700582,0.0208042845344947,0.999997178332403
"Merged-chr11-90238829-33",5.10366545794699,-2.01035960719049,1.17628556685353,-1.70907444913062,0.087437159797541,0.999997178332403
"Merged-chr11-90260049-1",6.04702546535455,-1.07737421836212,0.551005073468794,-1.9552891075569,0.0505489561178013,0.999997178332403
"Merged-chr11-90418043-40",7.94897637450189,-0.856322748530139,0.474782766872185,-1.80360958375026,0.0712925326053839,0.999997178332403
"Merged-chr1-190900039-25",6.46679360419883,-2.00470224471095,1.16470044593793,-1.72121703198677,0.0852114482987214,0.999997178332403
"Merged-chr1-192190727-18",2.95530539487924,-2.89198665989656,1.3691032684329,-2.11232178505189,0.0346588585449714,0.999997178332403
"Merged-chr1-192537162-38",6.04922662198737,-1.14198780951649,0.519169841190969,-2.19964204179655,0.0278323018722361,0.999997178332403
"Merged-chr1-194625899-1",1.75564216057777,-3.84778761969709,1.59689220007316,-2.40954750703949,0.0159723164467542,0.999997178332403
"Merged-chr11-99370178-20",2.08904635449716,-2.22743819738148,1.30898761464903,-1.70164955913559,0.0888210812716305,0.999997178332403
"Merged-chr12-101977970-1",1.76243723492345,-4.00404294536642,1.51690591034224,-2.63961193510219,0.00830010083841908,0.999997178332403
"Merged-chr12-104238249-1",1.41062211759688,-3.46120911581375,2.0393935263934,-1.69717569023316,0.0896634496537072,0.999997178332403
"Merged-chr12-105539913-8",1.85825012615685,-2.73306077874058,1.48469163858346,-1.84082721806677,0.0656468828281158,0.999997178332403
"Merged-chr12-105981568-18",1.67596786203345,-2.85373478949264,1.61342384552098,-1.76874464661898,0.0769364979434144,0.999997178332403
"Merged-chr12-106582297-1",1.17255131844419,-3.45639275823323,1.98133967252153,-1.74447259405778,0.0810767162105553,0.999997178332403
"Merged-chr12-107973110-1",1.98698857063133,-2.35553746010108,1.30202699935556,-1.80913104049835,0.0704306477547674,0.999997178332403
"Merged-chr12-108275445-64",17.0197221268891,-0.747009755882256,0.336005384251635,-2.22320769515651,0.0262017981894564,0.999997178332403
"Merged-chr12-108333249-13",4.60132095061897,-1.13910666735356,0.623341889965728,-1.82741876599403,0.0676368298993215,0.999997178332403
"Merged-chr12-109441556-1",2.30132599951532,-2.90649415368424,1.42564847067102,-2.03871726689836,0.0414782534451408,0.999997178332403
"Merged-chr12-110381552-59",11.8273082636693,-1.54732591799513,0.471286581151753,-3.28319536324098,0.00102637509706713,0.999997178332403
"Merged-chr12-110598641-1",1.57766936745678,-3.37963166999316,1.65193188400929,-2.04586623861917,0.0407695328199604,0.999997178332403
"Merged-chr12-111406868-16",2.69196188663022,-2.00300035087033,0.847704293471733,-2.36285266725161,0.0181348776038247,0.999997178332403
"Merged-chr12-115121478-2",3.3152052332916,-1.28662236946929,0.734187663660993,-1.75244345982825,0.0796975839942101,0.999997178332403
"Merged-chr12-117152153-1",2.34755658797501,-1.99780102443551,1.17958586370233,-1.69364612268672,0.0903325480866718,0.999997178332403
"Merged-chr12-117173433-4",1.60434093871878,-3.11934295334493,1.76861023273343,-1.76372549226062,0.0777782070335797,0.999997178332403
"Merged-chr12-117679056-43",8.57031775251048,-1.12181049304774,0.565656633991255,-1.98320045348409,0.0473450432738049,0.999997178332403
"Merged-chr12-117712681-21",4.86547250601471,-1.98507512108067,1.18514557895084,-1.67496310692732,0.0939414704281902,0.999997178332403
"Merged-chr12-16999389-4",5.30027956433102,-0.998023268508163,0.60133960682569,-1.65966661297508,0.096981539474435,0.999997178332403
"Merged-chr12-17085011-50",3.78068898000448,-2.88377502006766,1.33354845063988,-2.16248237451285,0.0305810142189643,0.999997178332403
"Merged-chr12-17724763-61",26.4263253676507,-0.774129411481295,0.358009174913218,-2.16231724136384,0.0305937316592089,0.999997178332403
"Merged-chr12-24565518-17",6.15834548037784,-2.43151931602779,1.46323353736814,-1.6617438391969,0.0965641470792619,0.999997178332403
"Merged-chr12-24622559-1",1.52334291318758,-3.49197926295377,1.78784346124909,-1.95317953648698,0.0507983249860353,0.999997178332403
"Merged-chr12-25957783-13",2.22208092153256,-1.89555591263457,1.11168412024032,-1.70512097647378,0.0881718641808507,0.999997178332403
"Merged-chr12-26059295-22",4.45835016071517,-2.69429054149793,1.3339387880389,-2.01980073272999,0.0434040611223192,0.999997178332403
"Merged-chr12-33075823-3",2.10914999608521,-2.91485294985067,1.55608101458266,-1.87320128099657,0.0610405955113245,0.999997178332403
"Merged-chr12-33333373-1",1.24740033732818,-3.53358396788217,2.00145344886568,-1.76550894545403,0.0774782681527949,0.999997178332403
"Merged-chr12-35712933-26",2.3711035639164,-2.13925727866303,1.24154499685208,-1.7230606092305,0.0848775651811302,0.999997178332403
"Merged-chr12-36241330-19",5.6642654059875,-1.99481240365495,1.1787463843093,-1.69231688021154,0.0905855710108534,0.999997178332403
"Merged-chr12-40090205-21",3.38901045706426,-2.47314169383767,1.37247180039918,-1.80196175478314,0.0715514229883355,0.999997178332403
"Merged-chr12-40535414-1",3.31019629406896,-3.07667462594217,1.34632032947517,-2.28524709802276,0.0222983429727612,0.999997178332403
"Merged-chr1-24612820-1",2.97690710095077,-4.4159596156004,1.34235864571122,-3.28970177210777,0.00100293620280831,0.999997178332403
"Merged-chr12-69093362-15",2.22673541441006,-2.80951983467759,1.50361965748198,-1.86850432600923,0.0616918077066705,0.999997178332403
"Merged-chr12-69102156-32",12.9301733914602,-2.85091774968641,1.39103468888635,-2.04949436017935,0.0404137987663968,0.999997178332403
"Merged-chr12-69198315-1",4.59492762825698,-2.24778168519466,0.844425745544843,-2.66190567619932,0.0077699648424789,0.999997178332403
"Merged-chr12-73046744-29",3.091656436671,-1.57739619116655,0.918971836286737,-1.71647936191416,0.0860743421303754,0.999997178332403
"Merged-chr12-76844811-17",3.00411984415824,-2.85767687285701,1.44169411310976,-1.98216587476587,0.0474606786695251,0.999997178332403
"Merged-chr12-79550481-28",6.45120330142028,-1.08895481146073,0.633582263593875,-1.71872679213563,0.0856641311509292,0.999997178332403
"Merged-chr12-79600107-1",1.38019297376198,-3.16134654681369,1.89530187054746,-1.66799104456143,0.0953175045623728,0.999997178332403
"Merged-chr12-80885869-36",4.88940000056805,-1.3219812179074,0.756183838872261,-1.74822728277153,0.0804246791124099,0.999997178332403
"Merged-chr12-84176638-3",1.81607855463364,-2.49415856815682,1.49998702361597,-1.66278676341094,0.096355127160574,0.999997178332403
"Merged-chr12-88458291-1",1.56750515485299,-3.27319518586207,1.73353281683859,-1.88816453548963,0.0590038652494851,0.999997178332403
"Merged-chr12-90236268-16",2.9348322926171,-1.58610917396147,0.945368341526026,-1.67776844674231,0.0933923113887659,0.999997178332403
"Merged-chr13-103356386-1",1.97623951054547,-3.13875897664117,1.57508067910756,-1.99276076348012,0.046287650117384,0.999997178332403
"Merged-chr13-105294247-42",5.08013279984988,-1.88033332376434,0.98135946160298,-1.91604951838234,0.0553587929959314,0.999997178332403
"Merged-chr13-108057126-33",3.7165530638449,-1.88136062807898,1.00069615803083,-1.88005181490964,0.0601010165608988,0.999997178332403
"Merged-chr13-108753376-1",1.32538670218405,-3.76789895124439,2.13450931180825,-1.76522956840718,0.0775251910908133,0.999997178332403
"Merged-chr13-109821879-3",8.93857115645749,-0.79328699957429,0.441976426964908,-1.79486269216181,0.0726755793194582,0.999997178332403
"Merged-chr13-110540791-23",2.94577285667608,-2.48413661045557,1.39174844893626,-1.78490345173672,0.0742769786924394,0.999997178332403
"Merged-chr13-110913012-1",2.06952058838365,-2.92472475160968,1.59441585559449,-1.8343550343829,0.0666013097339265,0.999997178332403
"Merged-chr13-112289570-28",3.92559499231948,-1.72127893480736,0.713146035269381,-2.41364159608231,0.015793989724565,0.999997178332403
"Merged-chr13-112970510-24",8.43517586444352,-1.22814632877507,0.735442474417731,-1.66994207092462,0.0949308254824011,0.999997178332403
"Merged-chr13-113484650-2",1.16881546074035,-3.64483560596689,2.15133030476875,-1.69422407981125,0.0902227107738519,0.999997178332403
"Merged-chr13-115806555-1",1.1709570457375,-3.78673330059211,2.05774805698117,-1.84023174642063,0.0657342210395155,0.999997178332403
"Merged-chr13-117282370-1",1.68547369576401,-2.69326707823406,1.61030603547057,-1.67251877525691,0.0944220687089297,0.999997178332403
"Merged-chr13-117918491-1",1.17867019979754,-3.32386409877012,1.86268029694877,-1.78445227783581,0.0743502027469223,0.999997178332403
"Merged-chr13-119755133-1",1.92248301900942,-2.92662720981915,1.50715124279181,-1.9418271549164,0.0521580283417135,0.999997178332403
"Merged-chr13-28551845-49",12.7445661055253,-1.49071080782411,0.775868461493186,-1.92134476629606,0.0546882569270048,0.999997178332403
"Merged-chr13-34957139-24",5.40642773216762,-2.46761299793885,1.34600151853636,-1.83329139228769,0.0667592487850929,0.999997178332403
"Merged-chr13-37290832-15",3.93493847810887,-1.87609645565353,1.01096206512229,-1.8557535642315,0.0634886921056371,0.999997178332403
"Merged-chr1-34011991-3",1.42626893690684,-3.82269930509505,1.79236518482029,-2.13276810856953,0.0329437536135674,0.999997178332403
"Merged-chr13-41774048-23",3.77238739499644,-2.31319614671596,1.17072316385661,-1.97586946097128,0.0481695638101783,0.999997178332403
"Merged-chr13-42077893-29",3.65410904965358,-2.84775214724829,1.42258654838525,-2.00181293045454,0.045304854745859,0.999997178332403
"Merged-chr13-43789112-65",10.2405928754073,-1.92893206000586,0.750128799738914,-2.57146780749817,0.0101268429959667,0.999997178332403
"Merged-chr13-43866539-1",2.18727253877684,-2.85704535635161,1.56381109217855,-1.82697601432885,0.067703375840425,0.999997178332403
"Merged-chr13-46159501-43",12.6926410550755,-0.903434371107755,0.534281560420843,-1.69093309227468,0.0908495821110526,0.999997178332403
"Merged-chr13-52600425-17",1.50573786873392,-2.90073414780333,1.55868888491986,-1.86100906721515,0.0627428962522978,0.999997178332403
"Merged-chr1-36611587-31",3.61179876030571,-1.44489939381215,0.692220088289476,-2.08734103250687,0.0368573181752951,0.999997178332403
"Merged-chr1-37301008-22",1.95331965041034,-2.46218097974397,1.4577492516263,-1.68902915024454,0.0912138438240799,0.999997178332403
"Merged-chr13-76055637-1",5.38866581987707,-1.51917301334778,0.755714836294479,-2.01024637917232,0.0444051189238134,0.999997178332403
"Merged-chr13-84749405-16",5.07688672470933,-2.85309318396266,1.41712372919358,-2.01329857456146,0.0440832282417448,0.999997178332403
"Merged-chr13-84769190-19",8.50293909211765,-2.23241519907709,0.945457410377627,-2.36120122871049,0.0182158432988195,0.999997178332403
"Merged-chr13-84791325-24",9.97504491904825,-1.2439181144336,0.556542757936617,-2.2350809469616,0.0254120349838844,0.999997178332403
"Merged-chr13-89528887-11",2.7256842353584,-2.6794841392152,1.40078290823664,-1.91284753937227,0.0557675731697774,0.999997178332403
"Merged-chr13-9082570-19",2.02926154912144,-2.81804926547586,1.56061993891754,-1.80572424791041,0.0709614231443641,0.999997178332403
"Merged-chr13-9099475-23",3.32418828861175,-2.00327135855336,1.21030054171304,-1.65518504661492,0.0978869675259827,0.999997178332403
"Merged-chr13-9179662-1",1.851607761546,-2.83482620031948,1.56849892996727,-1.80734978274969,0.0707077585055056,0.999997178332403
