DKO	Prdm1KO
0.3743557695637294	0.43644421101623543
0.3660367524623132	0.41645439982465216
0.6266992883066879	0.7629444604787626
0.8734967956487021	1.0428018171609288
0.7154354707217941	0.9661742075931928
0.6072882484033834	0.7629444604787626
0.35494472966042495	0.476423833399402
0.5712391742972465	0.6963117565068183
0.8208096873397327	1.0627916283525123
0.8624047728468138	0.9695058427917902
0.38267478666514565	0.5397249021727492
0.6960244308184895	0.8062557180605265
0.6821594023161293	0.9295262204086235
0.5435091172925257	0.7163015676984016
0.5989692313019671	0.7496179196843737
0.5740121799977185	0.6663270397194434
0.673840385214713	0.7096382973012072
0.5795581913986626	0.6696586749180405
0.6183802712052716	0.7329597436913877
0.5851042027996067	0.7796026364717488
0.671067379514241	0.7762710012731515
0.6488833339104644	0.7196332028969988
0.5157790602878051	0.6796535805138322
0.5684661685967742	0.7496179196843737
0.6156072655047996	0.70630666210261
0.5379631058915816	0.7396230140885822
0.5740121799977185	0.7296281084927905
0.5407361115920536	0.6030259709460963
0.6100612541038554	0.676321945315235
0.5379631058915816	0.7362913788899849
0.5407361115920536	0.7462862844857766
0.5989692313019671	0.7696077308759571
0.5629201571958302	0.6463372285278601
0.5656931628963022	0.7696077308759571
0.49359501468402844	0.676321945315235
0.47141096908025193	0.6230157821376796
0.5407361115920536	0.6996433917054156
0.5712391742972465	0.6030259709460963
0.5074600431863888	0.7096382973012072
0.5240980773892213	0.6530004989250545
0.554601140094414	0.6796535805138322
0.6100612541038554	0.7529495548829711
0.6322452997076319	0.7129699324998044
0.49914102608497257	0.5663779837615269
0.557374145794886	0.6829852157124294
0.5684661685967742	0.7163015676984016
0.5046870374859167	0.6230157821376796
0.5074600431863888	0.6196841469390824
0.5435091172925257	0.6130208765418879
0.4298158835731708	0.6296790525348741
0.48527599758261225	0.5863677949531101
0.5046870374859167	0.6629954045208462
0.47141096908025193	0.5896994301517074
0.43813490067458705	0.5896994301517074
0.46863796337977986	0.6196841469390824
0.5407361115920536	0.5896994301517074
0.476956980481196	0.6163525117404852
0.5213250716887491	0.5263983613783603
0.4630919519788357	0.5630463485629297
0.4825029918821402	0.599694335747499
0.4825029918821402	0.6296790525348741
0.48804900328308426	0.6263474173362767
0.5656931628963022	0.5963627005489018
0.47141096908025193	0.553051442967138
0.4963680203845005	0.6030259709460963
0.41872386077128254	0.599694335747499
0.5102330488868608	0.5930310653503046
0.4603189462783636	0.5763728893573186
0.4298158835731708	0.5697096189601241
0.4076318379693943	0.553051442967138
0.3771287752642015	0.4830871037965964
0.41872386077128254	0.5164034557825686
0.435361894974115	0.48975037419379086
0.4270428778726988	0.553051442967138
0.41872386077128254	0.5197350909811659
0.4630919519788357	0.6330106877334712
0.4630919519788357	0.5363932669741519
0.4409079063750591	0.506408550186777
0.3854477923656177	0.4930820093923881
0.45754594057789155	0.5363932669741519
0.39099380376656184	0.44643911661202706
0.4159508550708105	0.553051442967138
0.3715827638632574	0.476423833399402
0.4436809120755312	0.4830871037965964
0.44922692347647536	0.5030769149881797
0.3854477923656177	0.4730921982008048
0.3688097581627853	0.48975037419379086
0.38267478666514565	0.49974527978958255
0.41040484366986635	0.4964136445909853
0.3854477923656177	0.44977075181062426
0.4159508550708105	0.4830871037965964
0.4048588322689222	0.4131227646260549
0.3632637467618412	0.48641873899519367
0.3854477923656177	0.4830871037965964
0.3660367524623132	0.4964136445909853
0.4048588322689222	0.48641873899519367
0.31334964415334393	0.399796223831666
0.35494472966042495	0.3798064126400827
0.34107970115806463	0.4964136445909853
0.3771287752642015	0.5197350909811659
0.42426987217222667	0.43644421101623543
