DKO	Prdm1KO
0.5321860106822648	0.5423450944383126
0.6509775309238417	0.5195095115145941
0.5606959755402433	0.4624205542052981
0.5036760458242863	0.5023828243218054
0.5654476363499062	0.5309273029764534
0.5084277066339493	0.5765984688238902
0.5701992971595694	0.6279785304022566
0.546440993111254	0.536636198707383
0.38488452558270936	0.4624205542052981
0.5797026187788955	0.5195095115145941
0.4609110985373186	0.5023828243218054
0.5179310282532755	0.4738383456671573
0.6604808525431679	0.49096503285994614
0.4419044552986663	0.5023828243218054
0.5084277066339493	0.5023828243218054
0.5844542795885587	0.508091720052735
0.4941727242049601	0.4224582840887909
0.5226826890629386	0.43387607555065005
0.4609110985373186	0.39391380543414284
0.5892059403982217	0.4852561371290165
0.5084277066339493	0.45100276274343887
0.4371527944890032	0.41674938835786124
0.4561594377276555	0.4738383456671573
0.5559443147305801	0.508091720052735
0.603460922827211	0.4395849712815797
0.669984174162494	0.49096503285994614
0.551192653920917	0.5708895730929606
0.551192653920917	0.42816717981972047
0.422897812060014	0.39391380543414284
0.4086428296310247	0.3254070566629875
0.3468712391054047	0.35395153531763557
0.4324011336793401	0.43387607555065005
0.5036760458242863	0.4224582840887909
0.4609110985373186	0.45100276274343887
0.4419044552986663	0.3996227011650724
0.48466940258563396	0.3254070566629875
0.4561594377276555	0.3824960139722836
0.38488452558270936	0.3996227011650724
0.48466940258563396	0.4624205542052981
0.47041442015664475	0.4738383456671573
0.3373679174860786	0.40533159689600207
0.4324011336793401	0.49096503285994614
0.4609110985373186	0.4966739285908757
0.427649472869677	0.508091720052735
0.4419044552986663	0.3996227011650724
0.36587788234405705	0.40533159689600207
0.4324011336793401	0.36536932677949474
0.36112622153439394	0.3482426395867059
0.4324011336793401	0.35966043104856515
0.422897812060014	0.40533159689600207
0.46566275934698165	0.41674938835786124
0.4371527944890032	0.31969816093205794
0.3183612742474262	0.3996227011650724
0.4133944904406878	0.3082803694701987
0.3896361863923724	0.40533159689600207
0.5321860106822648	0.4395849712815797
0.5036760458242863	0.49096503285994614
0.45140777691799244	0.3824960139722836
0.39913950801169856	0.3996227011650724
0.4086428296310247	0.43387607555065005
0.44665611610832934	0.4681294499362277
0.5274343498726016	0.4395849712815797
0.4609110985373186	0.39391380543414284
0.4038911688213616	0.37107822251042444
0.36587788234405705	0.38820490970321325
0.4086428296310247	0.4681294499362277
0.5036760458242863	0.4852561371290165
0.46566275934698165	0.4681294499362277
0.4038911688213616	0.34253374385577634
0.28985130938944775	0.3082803694701987
0.3706295431537201	0.3824960139722836
0.4609110985373186	0.38820490970321325
0.45140777691799244	0.42816717981972047
0.31360961343776317	0.39391380543414284
0.3278645958667524	0.2911536822774099
