condition1	condition1
0.1644264671944094	0.1501224650607044
0.1641258703622441	0.1465050562640609
0.14488767310366604	0.14951956359459712
0.15480736856512034	0.14439490113268552
0.16322407986574825	0.15585002898872322
0.16262288620141765	0.16489355098033193
0.16232228936925241	0.15343842312429423
0.16021811154409543	0.1516297187259725
0.15901572421543428	0.1489166621284899
0.13797394596386453	0.1489166621284899
0.1502984160826411	0.13927023867077393
0.15360498123645921	0.14499780259879277
0.15330438440429395	0.14469635186573918
0.14067931745335208	0.14590215479795365
0.15270319073996336	0.14198329526825654
0.13917633329252566	0.14439490113268552
0.14518826993583134	0.14469635186573918
0.1499978192504758	0.14318909820047104
0.15420617490078978	0.15132826799291885
0.14578946360016187	0.15464422605650874
0.14278349527850906	0.14710795773016813
0.12775365367024497	0.15102681725986525
0.1518014002434675	0.15735728265399135
0.13737275229953397	0.150423915793758
0.14097991428551737	0.1531369723912406
0.1400781237890215	0.14620360553100728
0.13797394596386453	0.14921811286154352
0.14639065726449244	0.14107894306909566
0.14097991428551737	0.15524712752261596
0.14819423825748412	0.1501224650607044
0.1367715586352034	0.13987314013688118
0.14488767310366604	0.13263832254359423
0.13857513962819512	0.1287194630138971
0.14428647943933548	0.1452992533318464
0.13556917130654228	0.1323368718105406
0.1217417170269393	0.1335426747427551
0.1316614124883936	0.13173397034443338
0.1334649934813853	0.1335426747427551
0.1367715586352034	0.13776298500550582
0.1316614124883936	0.11485272929343045
0.13015842832756722	0.13806443573855945
0.1283548473345755	0.13293977327664783
0.1319620093205589	0.11877158882312755
0.12414649168426156	0.13324122400970148
0.12625066950941852	0.12630785714946816
0.1265512663415838	0.129623815213058
0.12384589485209628	0.12208754688671741
