condition1	condition1
0.08830206501983687	0.08088264279225085
0.0793726427144601	0.09647447754738356
0.1180668060377594	0.11498978131910365
0.15378449525926643	0.12570916771325738
0.1527923372253357	0.1500714095181522
0.16172175953071247	0.1520203888625438
0.1527923372253357	0.14519896115717323
0.14683938902175117	0.14130100246839006
0.13096486047885916	0.1490969198459564
0.1448550729538897	0.15591834755132697
0.16469823363250471	0.12473467804106159
0.16370607559857397	0.14032651279619426
0.1448550729538897	0.14324998181278167
0.1815649202093275	0.16858671328987226
0.1607296014967817	0.15689283722352276
0.12699622834313617	0.13935202312399847
0.16767470773429696	0.17540814099524282
0.15080802115747421	0.14032651279619426
0.1706511818360892	0.15396936820693538
0.1527923372253357	0.1354540644352153
0.15180017919140495	0.16468875460108912
0.16668254970036622	0.1490969198459564
0.15576881132712797	0.15494385787913117
0.17164333987001998	0.1617652855845017
0.15576881132712797	0.14617345082936903
0.15180017919140495	0.1490969198459564
0.16569039166643545	0.1500714095181522
0.14386291491995895	0.14422447148497744
0.1696590238021585	0.14812243017376062
0.14783154705568194	0.14324998181278167
0.15775312739498948	0.13935202312399847
0.1547766532931972	0.1344795747630195
0.13493349261458218	0.13935202312399847
0.1587452854289202	0.151045899190348
0.15080802115747421	0.14324998181278167
0.15180017919140495	0.14714794050156482
0.15378449525926643	0.12570916771325738
0.14683938902175117	0.12863263672984473
0.15775312739498948	0.15884181656791435
0.15180017919140495	0.1500714095181522
0.16172175953071247	0.14617345082936903
0.16866686576822773	0.15689283722352276
0.16172175953071247	0.14519896115717323
0.14088644081816667	0.13642855410741112
0.13294917654672067	0.1354540644352153
0.1369178086824437	0.1335050850908237
0.14287075688602818	0.15494385787913117
0.14287075688602818	0.14227549214058585
0.13592565064851292	0.1500714095181522
0.13394133458065144	0.14227549214058585
0.14187859885209744	0.14422447148497744
0.16271391756464323	0.1335050850908237
0.1369178086824437	0.17345916165085123
0.12501191227527467	0.1500714095181522
0.14088644081816667	0.13642855410741112
0.14386291491995895	0.13058161607423635
0.12997270244492842	0.11304080197471204
0.13294917654672067	0.1198622296800826
0.12898054441099766	0.12473467804106159
0.1389021247503052	0.14422447148497744
0.1260040703092054	0.12960712640204056
0.11707464800382866	0.12278569869666998
0.11905896407169016	0.12473467804106159
0.12302759620741316	0.13058161607423635
0.1121138578341749	0.1374030437796069
0.12997270244492842	0.1208367193522784
0.12997270244492842	0.11109182263032047
0.1160824899698979	0.11401529164690784
0.1101295417663134	0.1198622296800826
0.11707464800382866	0.12181120902447419
0.12898054441099766	0.1344795747630195
0.12302759620741316	0.12278569869666998
0.12005112210562091	0.11304080197471204
0.11905896407169016	0.11596427099129943
0.13493349261458218	0.12376018836886578
0.13294917654672067	0.14130100246839006
0.12302759620741316	0.1344795747630195
0.1260040703092054	0.11206631230251626
0.11310601586810565	0.11498978131910365
0.13592565064851292	0.12960712640204056
0.13394133458065144	0.1325305954186279
0.13195701851278993	0.12376018836886578
0.12302759620741316	0.12863263672984473
0.13790996671637443	0.1325305954186279
0.13096486047885916	0.13155610574643214
0.12302759620741316	0.12765814705764894
0.13294917654672067	0.10914284328592888
0.12401975424134391	0.09257651885860038
0.12401975424134391	0.13935202312399847
0.12401975424134391	0.12278569869666998
0.11509033193596714	0.1374030437796069
0.1101295417663134	0.1335050850908237
0.12005112210562091	0.13155610574643214
0.11707464800382866	0.11791325033569103
0.10913738373238263	0.11791325033569103
