WT-Tfh	WT-Th1
0.4086514950586199	0.6185406565903663
0.3797101710459698	0.5895731878244262
0.3843407828879938	0.6270605003450546
0.34382292927028363	0.5214144377869203
0.35308415295433165	0.5878692190734885
0.41907037170317396	0.6287644690959922
0.3993902713745719	0.5623096878094239
0.43990812499228205	0.6372843128506804
0.4306469013082341	0.5435660315491098
0.3959173124930539	0.5912771565753638
0.42948924834772806	0.6423962191034933
0.3959173124930539	0.5946850940772392
0.45032700163683614	0.667955750367558
0.3959173124930539	0.6560279691109946
0.3982326184140659	0.6543240003600569
0.4526423075578481	0.6628438441147452
0.4688494490049322	0.6577319378619322
0.423700983545198	0.6423962191034933
0.43759281907127007	0.6560279691109946
0.42254333058469196	0.6509160628581816
0.4653764901234142	0.6543240003600569
0.41212445394013797	0.6458041566053687
0.3808678240064758	0.5367501565453592
0.3588724177568617	0.5589017503075486
0.3843407828879938	0.6015009690809898
0.3773948651249578	0.581053344069738
0.3507688470333197	0.5299342815416085
0.3982326184140659	0.523118406537858
0.3727642532829338	0.6032049378319274
0.4642188371629082	0.7139629066428745
0.39128670065102983	0.6423962191034933
0.3831831299274878	0.5537898440547356
0.4086514950586199	0.5674215940622368
0.6552315756463991	0.9457026567703947
0.647128004922857	0.983189969291023
0.5058943437411244	0.8008653129406946
0.3021474226920674	0.4294001252362873
0.2743637516399233	0.44984775024753915
0.413282106900644	0.6475081253563062
0.6945917763036032	1.0172693443097758
0.619344333870713	0.9746701255363347
0.3959173124930539	0.5929811253263015
0.2500530394692972	0.3578334376969061
0.26626018091638126	0.4396239377419132
0.5568310740033886	0.8213129379519465
0.6899611644615793	0.983189969291023
0.629763210515267	0.9491105942722701
0.35424180591483767	0.6134287503375533
0.3206698700601635	0.5077826877794192
0.34382292927028363	0.6304684378469297
0.4526423075578481	0.667955750367558
0.424858636505704	0.5946850940772392
0.3426652763097776	0.5589017503075486
0.3253004819021875	0.5282303127906709
0.32761578782319956	0.49415093777191793
0.3380346644677536	0.49926284402473087
0.3727642532829338	0.5708295315641121
0.36697598848040375	0.5725335003150498
0.4653764901234142	0.6406922503525556
0.38897139473001785	0.6543240003600569
0.36697598848040375	0.615132719088491
0.41559741282165596	0.6952192503825604
0.44106577795278806	0.6645478128656827
0.49431781413606435	0.7105549691409992
0.4688494490049322	0.6969232191334981
0.39244435361153585	0.6389882816016181
0.3982326184140659	0.6372843128506804
0.3820254769669818	0.5912771565753638
0.37855251808546375	0.5963890628281768
0.42948924834772806	0.6032049378319274
0.41907037170317396	0.6577319378619322
0.40633618913760794	0.673067656620371
0.4642188371629082	0.6628438441147452
0.416755065782162	0.6015009690809898
0.36350302959888575	0.6185406565903663
0.40170557729558387	0.6560279691109946
0.3947596595325478	0.5589017503075486
0.37507955920394576	0.5367501565453592
0.416755065782162	0.5401580940472345
0.34498058223078965	0.5606057190584862
0.37507955920394576	0.6372843128506804
0.3565571118358497	0.5606057190584862
0.3588724177568617	0.5503819065528603
0.37044894736192174	0.5844612815716133
0.3646606825593917	0.5946850940772392
0.3345617055862356	0.5503819065528603
0.34382292927028363	0.5691255628131744
0.34961119407281366	0.5623096878094239
0.3171969111786455	0.5248223752887956
0.35771476479635567	0.48903903151910505
0.33687701150724764	0.518006500285045
0.3079356874945975	0.4975588752737933
0.3148816052576335	0.5214144377869203
0.32993109374421153	0.5077826877794192
0.3507688470333197	0.5827573128206757
0.36350302959888575	0.5708295315641121
0.32993109374421153	0.5060787190284814
0.3160392582181395	0.46859140650785325
0.32993109374421153	0.4822231565153544
0.3218275230206695	0.44473584399472615
0.33224639966522357	0.48392712526629206
0.33919231742825956	0.5606057190584862
0.2986744638105494	0.5128945940322321
0.3148816052576335	0.45325568774941444
0.3160392582181395	0.5401580940472345
0.29172854604751336	0.49926284402473087
0.28825558716599536	0.46007156275316496
0.33571935854674156	0.5640136565603615
0.3114086463761155	0.4788152190134791
0.3021474226920674	0.46177553150410267
0.2569989572323332	0.4583675940022274
0.28246732236346533	0.4822231565153544
0.30562038157358545	0.5060787190284814
0.33108874670471755	0.4805191877644168
0.3461382351912956	0.4702953752587909
0.33571935854674156	0.4788152190134791
0.28594028124498333	0.4140644064778485
0.2778367105214413	0.42599218773441205
0.2558413042718272	0.4430318752437885
0.31256629933662144	0.4822231565153544
0.2986744638105494	0.45325568774941444
0.2569989572323332	0.4566636252512897
0.27320609867941725	0.41065646897597324
0.2685754868373933	0.4021366252212849
0.2963591578895374	0.43791996899097557
0.2766790575609353	0.4021366252212849
0.24426477466676713	0.397024718968472
0.2593142631533452	0.39872868771940967
0.25815661019283925	0.33908978143659196
0.27899436348194734	0.4276961564853497
0.28594028124498333	0.4140644064778485
0.2569989572323332	0.3646493127006567
0.23963416282474315	0.3885048752137838
0.2639448749953692	0.3868009064628461
0.29983211677105537	0.4021366252212849
0.26973313979789926	0.41236043772691083
0.2373188569037311	0.41747234397972377
0.22689998025917707	0.3510175626931555
0.25815661019283925	0.3902088439647214
0.29057089308700734	0.36635328145159435
