WT-Tfh	WT-Th1
0.6069277797462379	0.76881267442783
0.7283133356954854	0.9236814146003424
0.9821194981348212	1.0564260490339246
0.993154548675662	1.1615155512938438
0.7172782851546448	0.9734606525129357
0.706243234613804	0.8241229387751559
0.7283133356954854	0.8904952559919469
0.7503834367771668	0.8683711502530165
0.9048741443489364	1.0343019432949943
0.849698891644733	1.1227983662507157
0.882804043267255	0.9402744939045402
0.8607339421855736	0.9734606525129357
0.816593740022211	1.023239890425529
0.7945236389405296	0.9955847582518661
0.8386638411038924	0.9513365467740054
0.8386638411038924	0.9789916789476684
0.9490143465122992	0.9955847582518661
0.8386638411038924	0.9679296260782031
0.6952081840729634	0.9402744939045402
0.7503834367771668	0.8849642295572143
0.6952081840729634	0.8794332031224817
0.7614184873180075	0.929212441035075
0.7834885883996888	0.9126193617308772
0.8938390938080958	0.929212441035075
0.7614184873180075	0.9789916789476684
0.7503834367771668	0.9734606525129357
0.7724535378588482	1.0343019432949943
0.8938390938080958	0.9458055203392728
0.8386638411038924	0.8683711502530165
0.8386638411038924	0.8960262824266795
0.9048741443489364	0.9513365467740054
0.6400329313687599	0.835184991644621
0.6952081840729634	0.8517780709488187
0.7172782851546448	0.8739021766877492
0.7393483862363261	0.8407160180793536
0.7834885883996888	0.7798747272972951
0.6289978808279192	0.8462470445140862
0.706243234613804	0.835184991644621
0.849698891644733	0.9900537318171335
0.8938390938080958	0.8904952559919469
0.6841731335321227	0.7466885686888995
0.7393483862363261	0.7743437008625625
0.7283133356954854	0.7356265158194344
0.7393483862363261	0.9347434674698076
0.8055586894813702	0.8628401238182839
0.7834885883996888	0.9236814146003424
0.7503834367771668	0.9402744939045402
0.6841731335321227	0.8130608859056906
0.6289978808279192	0.8960262824266795
0.5958927292053972	0.8904952559919469
0.6621030324504413	0.8296539652098884
0.6179628302870785	0.6969093307763062
0.5738226281237158	0.7300954893847018
0.5848576786645565	0.7632816479930973
0.5958927292053972	0.8130608859056906
0.6510679819096006	0.9900537318171335
0.7614184873180075	0.9070883352961446
0.7503834367771668	0.807529859470958
0.5958927292053972	0.8019988330362254
0.6179628302870785	0.6305370135595152
0.6621030324504413	0.7632816479930973
0.5517525270420344	0.7743437008625625
0.6841731335321227	0.8130608859056906
0.6841731335321227	0.7577506215583647
0.7614184873180075	0.8462470445140862
0.6069277797462379	0.7577506215583647
0.7172782851546448	0.7079713836457714
0.5738226281237158	0.6969093307763062
0.7503834367771668	0.7577506215583647
0.7172782851546448	0.7522195951236321
0.8055586894813702	0.8019988330362254
0.7393483862363261	0.7798747272972951
0.7834885883996888	0.6969093307763062
0.5076123248786717	0.6084129078205849
0.7172782851546448	0.7245644629499692
0.706243234613804	0.6803162514721085
0.5076123248786717	0.5365095641690611
0.5848576786645565	0.6526611192984455
0.6069277797462379	0.8130608859056906
0.6400329313687599	0.6913783043415737
0.6841731335321227	0.7135024100805041
0.5958927292053972	0.6305370135595152
0.4082968700111055	0.5752267492121893
0.5958927292053972	0.6581921457331781
0.5076123248786717	0.6471300928637129
0.5407174765011937	0.7190334365152367
0.4855422237969903	0.5696957227774567
