condition1	condition1
0.17312698000709073	0.1964694977501827
0.15732285735084178	0.18072455542177082
0.18246577975851055	0.1855164943912875
0.18677599502839662	0.1951003723303208
0.1939596871448734	0.1882547452310113
0.1745637184303861	0.1759326164522542
0.1846208873934536	0.1800399927118399
0.16881676473720464	0.17524805374232322
0.17887393370027216	0.18346280626149464
0.15516774971589872	0.1827782435515637
0.1673800263139093	0.17935543000190893
0.16881676473720464	0.1567648605741876
0.16450654946731857	0.18072455542177082
0.15732285735084178	0.1827782435515637
0.16091470340908015	0.17114067748273754
0.1817474105468629	0.17387892832246132
0.16378818025567088	0.15197292160467094
0.1630698110440232	0.1581339859940495
0.15588611892754642	0.1690869893529447
