condition1	condition1
0.34009568666012074	0.3342675246209907
0.2825915850509216	0.2919948165892963
0.19797840696881425	0.21214636808498474
0.20537179146142556	0.2090150563789333
0.17908420215436308	0.1972726374812404
0.3343452764992008	0.32330793364981064
0.3606328658062633	0.3358331804740164
0.19222799680789432	0.19335849784867612
0.1872990738128201	0.18318173480400896
0.1823701508177459	0.19101001406913753
0.27191225189492746	0.2849493652506806
0.33845271232842933	0.34914125522473505
0.3023072770312184	0.2763382580590391
0.34009568666012074	0.327222073282375
0.22919491927095093	0.2144948518645233
0.262054405904779	0.2371968617333962
0.30312876419706414	0.3037372354869892
0.2546610214121677	0.2262372707622162
0.24233871392448217	0.2144948518645233
0.27273373906077314	0.2489392806310891
0.2521965599146306	0.25598473196970484
0.26616184173400753	0.26146452745529486
0.23165938076848802	0.23797968965990907
0.26780481606569895	0.24737362477806338
0.27191225189492746	0.23406555002734478
0.24233871392448217	0.255201904043192
0.2604114315730876	0.24815645270457623
0.22837343210510522	0.23797968965990907
0.24808912408540207	0.2434594851454991
0.2563039957438591	0.26303018330832056
0.24808912408540207	0.26068169952878195
0.2636973802364704	0.2317170662478062
0.23330235510017944	0.2356312058803705
0.21522963745157397	0.23406555002734478
0.2563039957438591	0.24815645270457623
0.22426599627587673	0.2544190761166791
0.24562466258786497	0.22936858246826763
0.23001640643679663	0.22936858246826763
0.2176940989491111	0.23797968965990907
0.2530180470804763	0.25128776441062767
0.23576681659771656	0.23484837795385763
0.21522963745157397	0.23093423832129334
0.2127651759540369	0.2450251409985248
0.2250874834417224	0.2262372707622162
0.22590897060756812	0.23797968965990907
0.20455030429557988	0.2262372707622162
0.22755194493925954	0.2238887869826776
0.23658830376356224	0.23406555002734478
0.20865774012480837	0.2246716149091905
0.2160511246174197	0.2411110013659605
0.22098004761249393	0.20823222845242043
0.21522963745157397	0.22545444283570332
0.22426599627587673	0.23093423832129334
0.2160511246174197	0.23093423832129334
0.22673045777341383	0.22702009868872905
0.19058502247620293	0.20823222845242043
0.21030071445649978	0.20666657259939472
0.20619327862727127	0.20979788430544616
0.20865774012480837	0.23093423832129334
0.20701476579311695	0.2074494005259076
0.2144081502857283	0.23328272210083192
0.20126435563219705	0.1972726374812404
0.2168726117832654	0.21840899149708762
0.20044286846635134	0.2262372707622162
0.1872990738128201	0.19414132577518897
0.18812056097866584	0.2074494005259076
0.1823701508177459	0.20040394918729185
0.20208584279804276	0.20275243296683043
0.19879989413465995	0.20666657259939472
0.19140650964204864	0.19414132577518897
0.1823701508177459	0.20196960504031755
0.1799056893202088	0.19257566992216327
0.20701476579311695	0.19179284199565041
0.19140650964204864	0.210580712231959
0.19140650964204864	0.199621121260779
0.18812056097866584	0.18866153028959898
0.15772553584237484	0.17613628346539323
0.17333379199344318	0.1706564879798032
0.17086933049590605	0.18866153028959898
0.1823701508177459	0.205100916746369
0.21030071445649978	0.18709587443657327
0.1782627149885174	0.16987366005329035
0.19879989413465995	0.19101001406913753
0.16347594600329476	0.1690908321267775
0.17086933049590605	0.17770193931841896
0.15361810001314632	0.1690908321267775
0.16183297167160335	0.18474739065703466
0.1807271764860545	0.17848476724493179
0.17086933049590605	0.18709587443657327
0.17251230482759747	0.18161607895098322
0.14293876685715218	0.15891406908211034
0.15526107434483774	0.18005042309795752
0.1782627149885174	0.16282820871467463
0.16758338183252325	0.16674234834723894
0.16676189466667757	0.16595952042072606
0.16265445883744906	0.17222214383282894
0.16676189466667757	0.18396456273052184
0.1799056893202088	0.1714393159063161
0.16758338183252325	0.1651766924942132
0.15936851017406622	0.15891406908211034
0.1478676898522264	0.16282820871467463
0.1454032283546893	0.15734841322908463
0.1478676898522264	0.16439386456770033
0.15608256151068342	0.15343427359652032
0.15279661284730062	0.1518686177434946
