condition1	condition1
0.15765860214647792	0.16018147664928994
0.2279867040843676	0.2102612026821714
0.26237791876828065	0.2614456285540135
0.29831480602225724	0.2927454573245644
0.2731976267587252	0.2783843594180763
0.24769402935267734	0.23824693193584048
0.27860748075394753	0.2724926269436197
0.25928657362815366	0.2666008944691631
0.23223730365204226	0.25371272968128916
0.23687432136223277	0.23530106569861217
0.2465347749251297	0.2467162973678719
0.2449891023550662	0.2411927981730688
0.26005940991318544	0.2448751309696042
0.25078537449280436	0.24892569704579312
0.23107804922449462	0.23272343274103735
0.24460268421255033	0.2422974980120294
0.25001253820777264	0.23898339849514755
0.26237791876828065	0.25223979656267503
0.2608322461982172	0.23640576553757278
0.25155821077783613	0.2422974980120294
0.23957924835984393	0.2356692989782657
0.2469211930676456	0.25444919624059625
0.27242479047369345	0.25813152903713166
0.2589001554856378	0.2496621636051002
0.24769402935267734	0.2478209972068325
0.24537552049758207	0.2485574637661396
0.23880641207481215	0.23824693193584048
0.24576193864009796	0.24377043113064356
0.26237791876828065	0.2732290935029268
0.25426313777544723	0.24524336424925772
0.2589001554856378	0.2375104653765334
0.23532864879216928	0.2375104653765334
0.23030521293946285	0.22830463338519488
0.23919283021732804	0.23824693193584048
0.23339655807958987	0.2411927981730688
0.255035974060479	0.24377043113064356
0.233010139937074	0.22388583402935242
0.2415113390724233	0.23971986505445464
0.233010139937074	0.22609523370727364
0.22373610451669296	0.2349328324189586
0.22103117751908183	0.22793640010554134
0.21484848723882777	0.2356692989782657
0.21793983237895478	0.22535876714796657
0.23726073950474866	0.22462230058865948
0.22528177708675645	0.2220446676310847
0.21368923281128013	0.22904109994450195
0.21098430581366898	0.2165211684362816
0.21446206909631188	0.22351760074969887
0.20982505138612137	0.2183623348345493
0.21987192309153417	0.2128388356397462
0.22334968637417707	0.22793640010554134
0.21678057795140715	0.2257270004276201
0.20943863324360548	0.21320706891939975
0.21446206909631188	0.2165211684362816
0.19784608896812916	0.215416468597321
0.19630041639806567	0.21983526795316347
0.21755341423643892	0.22278113419039178
0.19977817968070857	0.2183623348345493
0.21098430581366898	0.2135753021990533
0.20325594296335145	0.20252830380944709
0.19939176153819269	0.20621063660598246
0.21021146952863726	0.2165211684362816
0.20132385225077207	0.19516363821637628
0.20132385225077207	0.2121023690804391
0.20055101596574032	0.2121023690804391
0.21755341423643892	0.20584240332632894
0.2040287792483832	0.21247060236009266
0.19282265311542277	0.18964013902157315
0.19127698054535927	0.19590010477568337
0.19514116197051803	0.19884597101291168
0.20518803367593086	0.21099766924147847
0.2024831066783197	0.21578470187697452
0.1939819075429704	0.2028965370891006
0.19939176153819269	0.20142360397048645
0.1943683256854863	0.20989296940251786
0.19861892525316094	0.20621063660598246
0.18741279912020048	0.1944271716570692
0.1854807084076211	0.19405893837741567
0.17736592741478768	0.1944271716570692
0.1808436906974306	0.19369070509776212
0.1854807084076211	0.1999506708518723
0.19707325268309744	0.18890367246226608
0.18973130797529575	0.18890367246226608
0.1754338367022083	0.18964013902157315
0.18973130797529575	0.18558957294538422
0.17929801812736706	0.1925860052588015
0.17968443626988295	0.1741743412761245
0.18934488983277986	0.19221777197914797
0.19243623497290688	0.17969784047092757
0.17620667298724005	0.1826437067081559
0.1754338367022083	0.17306964143716388
0.16770547385189075	0.17822490735231342
0.1769795092722718	0.18706250606399838
0.16538696499679548	0.18374840654711652
0.18161652698246233	0.17675197423369926
0.1673190557093749	0.1704920084795891
0.16886472827943838	0.17196494159820325
