condition1	condition1
0.23235992925670104	0.22142505590752373
0.2457653097907415	0.23526412190174398
0.22565723898968082	0.252296818510015
0.22789146907868757	0.24697410081993032
0.23682838943471451	0.23313503482571007
0.21336897350014378	0.21610233821743904
0.21336897350014378	0.2129087076033882
0.24129684961272801	0.21610233821743904
0.2189545487226606	0.22568323005959148
0.2457653097907415	0.23207049128769314
0.2345941593457078	0.2416513831298456
0.2424139646572314	0.21503779467942208
0.25470223014676846	0.23313503482571007
0.20108070801060668	0.21503779467942208
0.21448608854464712	0.1948114674571002
0.23906261952372126	0.22781231713562536
0.27369318590332575	0.2554904491240659
0.19549513278808983	0.20865053345132042
0.28151299121484935	0.25655499266208276
0.26587338059180216	0.26932951511828607
0.3183777876834606	0.30765308248689593
0.23906261952372126	0.24271592666786254
0.1094772743613303	0.12029341979591433
0.2424139646572314	0.23313503482571007
0.21448608854464712	0.19587601099511714
0.23906261952372126	0.24484501374389642
0.22454012394517747	0.23207049128769314
0.15304476109696175	0.14051974701823622
0.22454012394517747	0.2203605123695068
0.24464819474623814	0.2203605123695068
0.21113474341113703	0.21503779467942208
0.23347704430120444	0.234199578363727
0.11394573453934378	0.10751889733971104
0.2234230089006741	0.24590955728191335
0.29380125670438645	0.3012658212587943
0.2602878053692853	0.25655499266208276
0.26252203545829206	0.25336136204803195
0.1887924425210696	0.18097240146287996
0.2424139646572314	0.2310059477496762
0.20890051332213028	0.19374692391908327
0.19996359296610333	0.18842420622899858
0.20666628323312355	0.22142505590752373
0.24688242483524486	0.22461868652157455
0.2569364602357752	0.22142505590752373
0.2345941593457078	0.23207049128769314
0.22565723898968082	0.23739320897777785
0.2524680000577617	0.24058683959182867
0.23347704430120444	0.24058683959182867
0.26363915050279546	0.24590955728191335
0.23906261952372126	0.2129087076033882
0.24353107970173474	0.2129087076033882
0.2345941593457078	0.22674777359760845
0.22118877881166735	0.2203605123695068
0.2312428142121977	0.24378047020587948
0.26140492041378866	0.24378047020587948
0.20666628323312355	0.25123227497199807
0.2189545487226606	0.22142505590752373
0.21225185845564037	0.22142505590752373
0.22677435403418422	0.2310059477496762
0.2602878053692853	0.22248959944554067
0.22454012394517747	0.21184416406537127
0.21448608854464712	0.21929596883148983
0.2044320531441168	0.20332781576123574
0.23571127439021117	0.2097150769893374
0.21225185845564037	0.23845775251579476
0.2189545487226606	0.22568323005959148
0.21225185845564037	0.22142505590752373
0.21225185845564037	0.2310059477496762
0.1966122478325932	0.2022632722232188
0.2156032035891505	0.20652144637528655
0.20219782305511005	0.21929596883148983
0.23347704430120444	0.20119872868520186
0.23682838943471451	0.21184416406537127
0.20219782305511005	0.1841660320769308
0.18990955756557298	0.19374692391908327
0.19549513278808983	0.21610233821743904
0.1731528318980224	0.20332781576123574
0.17538706198702914	0.2097150769893374
0.19884647792159993	0.19800509807115102
0.20554916818862015	0.20865053345132042
0.1865582124320629	0.20758598991330351
0.1932609026990831	0.21397325114140514
0.20219782305511005	0.1948114674571002
0.19772936287709658	0.2022632722232188
0.18990955756557298	0.19268238038106633
0.18208975225404936	0.19268238038106633
0.20108070801060668	0.20332781576123574
0.18320686729855276	0.18735966269098162
0.17538706198702914	0.19268238038106633
0.17203571685351904	0.2107796205273543
0.17091860180901566	0.2203605123695068
0.1921437876545797	0.19055329330503246
0.1932609026990831	0.19587601099511714
0.18320686729855276	0.16713333546865972
0.16980148676451232	0.19587601099511714
0.16421591154199544	0.1607460742405581
0.16980148676451232	0.17032696608271056
0.18544109738755948	0.18097240146287996
0.1932609026990831	0.1894887497670155
0.16533302658649884	0.19374692391908327
0.18767532747656623	0.1841660320769308
0.1742699469425258	0.17458514023477834
0.1664501416310022	0.18735966269098162
0.17762129207603589	0.1713915096207275
0.1843239823430561	0.17352059669676137
0.15639610623047187	0.15968153070254115
0.1664501416310022	0.17564968377279525
0.1664501416310022	0.17990785792486305
0.1664501416310022	0.16926242254469362
0.16421591154199544	0.1713915096207275
0.15863033631947862	0.17032696608271056
0.1630987964974921	0.16287516131659197
0.14299072569643143	0.16713333546865972
0.14410784074093477	0.1767142273108122
0.15974745136398197	0.1607460742405581
0.16980148676451232	0.15755244362650728
0.17873840712053926	0.15755244362650728
0.15304476109696175	0.16819787900667668
0.1519276460524584	0.15010063886038869
0.14634207082994152	0.15010063886038869
0.16086456640848534	0.16500424839262584
0.13070246020689433	0.15435881301245644
0.14857630091894827	0.14797155178435478
0.15863033631947862	0.1554233565504734
0.1630987964974921	0.1458424647083209
0.16756725667550557	0.16287516131659197
0.1362880354294112	0.15435881301245644
