DKO	Bcl6KO
0.45384263985045664	0.4686872712345179
0.47005130555940144	0.46474872273674883
0.6159292969399054	0.5238269502032846
0.4781556384138739	0.5120113047099776
0.6159292969399054	0.547458241189899
0.4943643041228188	0.5868437261675896
0.5105729698317637	0.5317040471988228
0.461946972704929	0.4568716257412107
0.43763397414151173	0.4293017862568273
0.5510946341041258	0.4371788832523654
0.4943643041228188	0.44505598024790355
0.44573830699598416	0.48444146522559417
0.4862599712683463	0.5080727562122085
0.4862599712683463	0.44505598024790355
0.47005130555940144	0.4332403347545964
0.5186773026862361	0.409609043767982
0.43763397414151173	0.4805029167278251
0.5024686369772912	0.409609043767982
0.3727993113057322	0.3820392042835986
0.3809036441602046	0.4056704952702129
0.42142530843256687	0.4489945287456726
0.3484863127423149	0.35053081630144617
0.5186773026862361	0.4686872712345179
0.4295296412870393	0.4529330772434417
0.461946972704929	0.4568716257412107
0.4133209755780944	0.5513967896876681
0.4133209755780944	0.41354759226575105
0.3727993113057322	0.4805029167278251
0.4943643041228188	0.40173194677244395
0.42142530843256687	0.4962571107189013
0.4133209755780944	0.47656436823005605
0.47005130555940144	0.42536323775905827
0.40521664272362196	0.3859777527813677
0.5429903012496534	0.3938548497769058
0.3971123098691495	0.40173194677244395
0.36469497845125975	0.5120113047099776
0.32417331417889755	0.34265371930590804
0.40521664272362196	0.44505598024790355
0.40521664272362196	0.3623464617947533
0.3809036441602046	0.4411174317501345
0.3160689813244251	0.4529330772434417
0.4862599712683463	0.3977933982746748
0.29175598276100784	0.4293017862568273
0.36469497845125975	0.3623464617947533
0.40521664272362196	0.3623464617947533
0.3484863127423149	0.3899163012791367
0.3890079770146771	0.4371788832523654
0.3890079770146771	0.4371788832523654
0.3971123098691495	0.3347766223103699
0.3809036441602046	0.31114533132375555
0.3079646484699527	0.31508387982152464
0.34038197988784247	0.3662850102925224
0.3890079770146771	0.31114533132375555
0.3079646484699527	0.3584079132969843
0.32417331417889755	0.3781006557858296
0.2836516499065354	0.31114533132375555
0.32417331417889755	0.3623464617947533
0.29175598276100784	0.28751404033714123
0.3890079770146771	0.3268995253148318
0.4133209755780944	0.3781006557858296
