condition1	condition1
0.1541138124489813	0.1466921306173391
0.15328746492914763	0.15807719150107288
0.1590718975679834	0.1602666262864063
0.16692219900640334	0.16552126977120651
0.16361680892706862	0.17296534804134014
0.15824555004814972	0.1554498697586728
0.14750303229031186	0.15063311323093925
0.1632036351671518	0.16158028715760636
0.15535333372873183	0.16771070455653994
0.15659285500848236	0.14756790453147248
0.1528742911692308	0.16158028715760636
0.1660958514865697	0.17559266978374027
0.157419202528316	0.14625424366027243
0.16774854652623702	0.14844367844560585
0.1665090252464865	0.1497573393168059
0.15617968124856552	0.1589529654152063
0.17477250044482331	0.1576393045440062
0.15824555004814972	0.15019522627387258
0.1541138124489813	0.1493194523597392
0.14461081597089398	0.14406480887493903
0.15865872380806656	0.1545740958445394
0.17394615292498963	0.15982873932933964
0.175598847964657	0.16552126977120651
0.14461081597089398	0.16990013934187334
0.15824555004814972	0.16289394802880644
0.15576650748864868	0.15063311323093925
0.13923955709197508	0.160704513243473
0.1632036351671518	0.17252746108427347
0.14626351101056137	0.16814859151360664
0.1528742911692308	0.15939085237227296
0.1632036351671518	0.1554498697586728
0.14089225213164244	0.13705861756187207
0.16072459260765073	0.14362692191787232
0.13510781949280667	0.15632564367280616
0.12188625917546779	0.12304623493573819
0.11320961021721417	0.12654933059227166
0.08222157822345115	0.08495006967093667
0.11444913149696467	0.11341272188027113
0.09048505342178796	0.09370780881227037
0.18014375932374221	0.16814859151360664
0.21939526651584204	0.22463600897520886
0.20658687995841998	0.1957354698088077
0.21774257147617465	0.21018573939200827
0.18427549692291065	0.1720895741272068
0.10040122365979212	0.0980866783829372
0.11197008893746363	0.1037792088248041
0.08635331582261957	0.0788196522720031
0.1177545215762994	0.1064065305672042
0.13758686205230772	0.1366207306048054
0.14874255357006239	0.15807719150107288
0.16196411388740128	0.15282254801627268
0.14543716349072766	0.13443129581947194
0.15452698620889815	0.15676353062987283
0.1603114188477339	0.14800579148853918
0.15122159612956343	0.14888156540267253
0.14832937981014555	0.13968593930427217
0.15163476988948027	0.13968593930427217
0.1537006386890645	0.1545740958445394
0.15865872380806656	0.1550119828016061
0.16692219900640334	0.16508338281413984
0.1644431564469023	0.15369832193040606
0.15948507132790024	0.15720141758693953
0.16072459260765073	0.160704513243473
0.18138328060349276	0.15326043497333938
0.14708985853039505	0.14800579148853918
0.15535333372873183	0.1466921306173391
0.15328746492914763	0.1471300175744058
0.165269503966736	0.16858647847067332
0.18262280188324326	0.18128520022560715
0.16485633020681914	0.16946225238480667
0.17890423804399172	0.15939085237227296
0.14708985853039505	0.15063311323093925
0.16113776636756758	0.1471300175744058
0.16568267772665285	0.16464549585707317
0.16692219900640334	0.18259886109680717
0.16113776636756758	0.16902436542774
0.1644431564469023	0.16420760890000646
0.15865872380806656	0.16420760890000646
0.15824555004814972	0.16333183498587311
0.14502398973081082	0.16902436542774
0.1458503372506445	0.15851507845813956
0.16155094012748444	0.1550119828016061
0.1528742911692308	0.14756790453147248
0.15865872380806656	0.15939085237227296
0.14998207484981294	0.15326043497333938
0.14956890108989607	0.152384661059206
0.14874255357006239	0.14187537408960557
0.14543716349072766	0.1414374871325389
0.16485633020681914	0.15107100018800595
0.14998207484981294	0.14275114800373895
0.15328746492914763	0.14756790453147248
0.14874255357006239	0.13968593930427217
0.1508084223696466	0.1497573393168059
0.13593416701264036	0.1304903132058718
0.12849703933413723	0.13705861756187207
0.1466766847704782	0.15194677410213933
0.14956890108989607	0.15019522627387258
0.14502398973081082	0.13881016539013882
0.1466766847704782	0.15107100018800595
0.1404790783717256	0.12085680015040476
0.15452698620889815	0.1445026958320057
0.14378446845106033	0.12611144363520496
0.14750303229031186	0.14888156540267253
0.1293233868539709	0.13486918277653867
0.13469464573288983	0.1392480523472055
0.13841320957214137	0.13705861756187207
0.13923955709197508	0.14056171321840555
0.1603114188477339	0.13267974799120522
0.13469464573288983	0.1283008784205384
0.1309760818936383	0.13574495669067202
0.13965273085189192	0.13311763494827192
0.12973656061388775	0.12304623493573819
0.12849703933413723	0.14099960017547222
0.13386829821305615	0.13180397407707187
0.13180242941347195	0.1304903132058718
0.14213177341139294	0.13180397407707187
0.13965273085189192	0.1383722784330721
0.1466766847704782	0.12698721754933834
0.1508084223696466	0.14625424366027243
0.12684434429446986	0.15019522627387258
0.12229943293538463	0.14099960017547222
0.12477847549488567	0.13311763494827192
0.134281471972973	0.13005242624880511
0.13262877693330563	0.13705861756187207
0.12973656061388775	0.13749650451893874
0.13841320957214137	0.14231326104667227
0.13676051453247404	0.1335555219053386
0.13469464573288983	0.14581635670320575
0.1334551244531393	0.14756790453147248
0.13552099325272352	0.13705861756187207
0.13593416701264036	0.14187537408960557
0.14378446845106033	0.13224186103413854
0.1293233868539709	0.13705861756187207
0.12353895421513517	0.1283008784205384
0.13676051453247404	0.12435989580693824
0.1293233868539709	0.13267974799120522
0.12684434429446986	0.14231326104667227
0.11899404285604992	0.12392200884987155
0.12601799677463618	0.13574495669067202
0.11982039037588359	0.11910525232213802
0.123952127975052	0.1313660871200052
