WT-Tfh	WT-Th1
0.47419627575351947	0.5240533974653596
0.4860808941934573	0.5560261500275931
0.46468858100156923	0.524802758853537
0.4637378115263742	0.532046585605918
0.46659011995195926	0.5275504172768539
0.47538473759751326	0.5402895608758689
0.47443396812231825	0.5427874321697933
0.46730319705835555	0.5285495657944237
0.456131655724814	0.5228044618183973
0.45518088624961894	0.5155606350660163
0.44971396176724754	0.5265512687592842
0.4461485762352662	0.5068180855372806
0.44947626939844876	0.5030712785963939
0.45114011598004006	0.517059357842371
0.46682781232075804	0.5123134023839145
0.4444847296536749	0.5030712785963939
0.4440093449160774	0.5183082934893334
0.44900088466085125	0.5165597835835861
0.4330754959513346	0.49757596174975993
0.42570703251857317	0.4790917141747187
0.4428208830720836	0.504320214243356
0.4285593409441582	0.4661027834463113
0.4402062670152973	0.477592991398364
0.42570703251857317	0.49707638749097505
0.4233301088305856	0.49033213499737893
0.4152485682914278	0.48408745676256765
0.4423454983344861	0.4938291548088732
0.4245185706745793	0.47334661019869234
0.41049472091545275	0.46735171909327355
0.4012247185323012	0.4471189616124851
0.40669164301467264	0.46984959038719804
0.412158567497044	0.4671019319638811
0.40811779722746516	0.4671019319638811
0.4140601064474341	0.4493670457770172
0.38934010009236336	0.4421232190246361
0.3907662543051559	0.46035767947028494
0.40978164380905646	0.45561172401182837
0.4031262574826912	0.46035767947028494
0.3957577940499298	0.4333806694959004
0.37317701901404793	0.420391738767493
0.3902908695675584	0.45211470420033406
0.3705624029572616	0.4143968476620742
0.38482394508518697	0.43862619921314183
0.39599548641872856	0.4608572537290698
0.4071670277522701	0.4381266249543569
0.37935702060281556	0.43188194671954566
0.3700870182196641	0.42239003580263257
0.36509547847489016	0.4116491892387572
0.38458625271638824	0.4206415258968854
0.36961163348206655	0.40990067933301005
