WT-Tfh	WT-Th1
0.7625819269695961	0.8570122294588973
0.6636248945589407	0.7590484014711897
0.5830511843747708	0.6472463264530506
0.6663628361671408	0.7293167222077875
0.9688401947873259	1.0588314163482588
1.1015651736991139	1.221328059695701
0.851108705634728	0.9385345758262904
0.43376817764196385	0.4876269423891632
0.36818795721698405	0.44460506548267337
0.6132989202367892	0.6924604009089157
1.113299209162828	1.2089969484804652
1.0968715595136285	1.215710553475427
0.6179925344222749	0.6961597342734863
0.3734030840897458	0.4299447443712262
0.4331162867828686	0.4836535843309205
0.8597136649747849	0.9382605511326185
1.1134295873346471	1.2291377634653506
0.968970572959145	1.0756839350090812
0.6658413234798646	0.7494575371926728
0.5770537884710947	0.6517677338986371
0.6392441764287793	0.7312348950634908
0.7580186909559296	0.8385155626360434
0.6481098921124744	0.6983519318228616
0.6228165267795795	0.7008181540659089
0.5683184509592186	0.6279275855491809
0.5719690397701519	0.6350522275846506
0.5874840422166183	0.6471093141062145
0.6191659379686463	0.6968447960076662
0.6950460339673307	0.7949456363422098
0.7940030663779861	0.9018152668742545
0.819687566226338	0.9322320078718366
0.7934815536907099	0.9088028965628883
0.8139509266663	0.921682057165468
0.7947853354089004	0.8949646495324568
0.8112129850581001	0.9057886249324972
0.7933511755188909	0.9090769212565603
0.7860499978970243	0.894553612491949
0.7932207973470718	0.8937315384109332
0.7757501223233197	0.8738647481197198
0.7550199930040915	0.848654476301904
0.7431555793685585	0.8357753156993244
0.730248140358473	0.8404337354917468
0.7344202418566824	0.8386525749828794
0.741851797650368	0.8497505750765917
0.7353328890594157	0.8323500070284255
0.7469365463513108	0.8348162292714727
0.7052155313692162	0.8205669452005334
0.7224254500493302	0.8041254635802187
0.7147331379120065	0.812620229084048
0.7363759144339681	0.8344051922309648
0.713298978021997	0.8050845500080704
0.6932207395618641	0.7963157598105693
0.7053459095410353	0.8133052908182278
0.7010434298710068	0.7965897845042412
0.6977839755755307	0.8150864513270951
0.6907435542973022	0.785217759716857
0.6533250189852362	0.7626107224889245
0.6687096432598835	0.7611035866737289
0.664537541761674	0.7727496361547852
0.6713172066962645	0.7661730435066594
0.6617996001534742	0.7586373644306819
0.6541072880161505	0.7463062532154459
0.658670524029817	0.7379485000584526
0.6514997245797696	0.7558971174939627
0.6514997245797696	0.7537049199445874
0.6451111941606363	0.7479504013774773
0.6432858997551697	0.7315089197571628
0.6496744301743029	0.736441364243257
0.6194266943122844	0.7382225247521245
0.6220342577486653	0.7147934134431763
0.621121610545932	0.7197258579292707
0.6375492601951317	0.7283576357799358
0.6438074124424459	0.7254803764963806
0.6335075368687413	0.7308238580229829
0.6221646359204843	0.7164375616052077
0.6302480825732651	0.7326050185318503
0.6277708973087033	0.7220550678254818
0.612777407549513	0.718355734460911
0.6165583745322654	0.7043804750836438
0.6059977426149228	0.6968447960076662
0.6143419456113417	0.7020512651874324
0.5956978670412181	0.7050655368178235
0.6018256411167133	0.7084908454887223
0.6132989202367892	0.6962967466203224
0.6189051816250083	0.6958857095798144
0.6152545928140749	0.6801292896936797
0.598044674133961	0.682047462549383
0.5784879483611042	0.6702644007214908
0.5904827401684564	0.6841026477519224
0.5863106386702469	0.6788961785721561
0.5830511843747708	0.6665650673569202
0.5734031996601614	0.6667020797037561
0.5628425677428187	0.6528638326733247
0.5492832378736381	0.6339561288099629
0.5737943341756185	0.6406697338049248
0.5677969382719424	0.6234061781035943
0.5525426921691142	0.6280645978960169
0.5391137404717525	0.6260094126934775
0.5554110119491331	0.6254613633061338
0.5577578190418759	0.6302567954453921
0.5538464738873047	0.6129932397440618
0.5444592455163333	0.5990179803667944
0.5371580678944669	0.6102529928073427
0.5471971871245334	0.6165555607617966
0.5425035729390477	0.6071017088301157
0.5517604231382	0.6109380545415225
0.5439377328290571	0.6228581287162506
0.5327252100526192	0.5954556593490596
0.5286834867262289	0.590934251903473
0.5191658801834386	0.5781921036477292
