WT-Tfh	WT-Th1
0.5763761708155535	0.6872270485930924
0.566951151670142	0.6704654132615535
0.5593386362065403	0.64798958406699
0.568763655351952	0.6761796071245781
0.5742011663973817	0.6746558220944382
0.5684011546155898	0.6422753902039654
0.5118510397431205	0.5729431713326003
0.4872009896705056	0.5333247605489629
0.47886347273418	0.5154202864448192
0.4513134167706693	0.5032300062037001
0.6604763416515337	0.720369372998635
0.5767386715519156	0.6342755187957311
0.4919134992432114	0.5782764189380899
0.36141323415289744	0.4308502172720551
0.4774134697887321	0.5272296204284034
0.6296637790607651	0.6853223173054175
0.3632257378347073	0.38551761262539325
0.5172885507885502	0.5828477740285095
0.47088845653421635	0.5348485455791029
0.3762757643437387	0.4258979159241005
0.5085885331158627	0.5462769333051521
0.3770007658164627	0.43351684107479993
0.46472594401606265	0.5104679850968646
0.5089510338522246	0.532943814291428
0.3563382238438296	0.3653274609760397
0.6162512518153717	0.6594179717930392
0.4843009837796098	0.5340866530640329
0.39730080705273374	0.4358025186200098
0.48285098083416184	0.5565624822585964
0.5832636848064312	0.6270375399025665
0.6398137996789006	0.7093219315301208
0.4183258497617288	0.46818295051048253
0.43210087774348416	0.47237335934336727
0.45240091897975526	0.5158012327023542
0.5038760235431569	0.5451340945325471
0.5336010839248395	0.620561453524472
0.5705761590337618	0.6453229602642453
0.5752886686064677	0.7047505764397011
0.5615136406247122	0.6841794785328125
0.5771011722882775	0.6537037779300146
0.564413646515608	0.663227434368389
0.5694886568246759	0.6666559506862038
0.5560761295792824	0.6586560792779693
0.5571636317883685	0.6742748758369033
0.5412135993884412	0.6517990466423398
0.5477386126429569	0.6700844670040186
0.543751104542975	0.634656465053266
0.5542636258974726	0.6517990466423398
0.5093135345885866	0.6022760331627932
0.5470136111702328	0.6163710446915873
0.5470136111702328	0.6540847241875496
0.5473761119065949	0.6300851099628463
0.5477386126429569	0.6472276915519202
0.5477386126429569	0.634656465053266
0.5194635552067222	0.6285613249327064
0.5027885213340709	0.5969427855573036
0.5191010544703603	0.6003713018751183
0.5361385890793734	0.6015141406477232
0.5481011133793188	0.6293232174477763
0.4959010073431932	0.5630385686366909
0.49988851544317503	0.5862762903463243
0.49227599997957344	0.5775145264230199
0.5281635728794097	0.591609537951814
0.501701019124985	0.5798002039682298
0.5136635434249304	0.5977046780723736
0.5024260205977089	0.57675263390795
0.49626350807955516	0.5672289774695757
0.5075010309067767	0.5466578795626871
0.4679884506433205	0.5447531482750122
0.4926385007159354	0.5599909985764112
0.46835095137968247	0.5276105666859384
0.47052595579785444	0.5527530196832466
0.4734259616887503	0.5874191291189292
0.48865099261595357	0.5798002039682298
0.479225973470542	0.5458959870476171
0.4553009248706511	0.5417055782147324
0.4534884211888412	0.5276105666859384
0.48212597936143786	0.5561815360010613
0.46327594107061476	0.5443722020174772
0.45675092781609905	0.5493245033654319
0.43391338142529406	0.5005633824009553
0.4404383946798098	0.5283724592010084
0.45167591750703123	0.5310390830037532
0.4534884211888412	0.5352294918366379
0.4252133637526065	0.47046862805569234
0.41506334313447096	0.5146583939297492
0.45240091897975526	0.5150393401872843
0.4542134226615651	0.5218963728229138
0.4654509454887866	0.5131346088996095
0.43862589099799987	0.47618282191871697
0.4244883622798825	0.4978967585982105
0.436450886579828	0.490658779705046
0.4295633725889503	0.5093251463242596
0.4266633666980544	0.4929444572502558
0.4161508453435569	0.47542092940364705
0.4114383357708511	0.4830398545543465
0.42847587037986434	0.48684931712969626
0.3951258026345619	0.46742105799541256
0.4056383239890594	0.4666591654803426
0.4096258320890412	0.4712305205707623
0.39838830926181973	0.4639925416775978
0.40020081294362964	0.47884944572146176
0.3991133107345437	0.4826589082968115
0.3940383004254759	0.47503998314611207
0.37990077170735853	0.4422786049981043
0.42376336080715854	0.47046862805569234
0.4244883622798825	0.4601830791022481
0.38461328128006433	0.44304049751317426
0.39113829453458004	0.45446888523922346
0.3809882739164445	0.4274217009542403
0.4005633136799916	0.45904024032964313
0.3733757584528429	0.45180226143647867
0.36286323709834534	0.4361834648775447
0.3824382768618924	0.44189765874056935
0.3940383004254759	0.432374002302195
0.38388827980734036	0.43275494855973
0.3744632606619288	0.4380881961652196
0.3472757054347801	0.403803032987072
0.3574257260529156	0.4121838506528414
0.34908820911658994	0.4167552057432611
