WT-Tfh	WT-Th1
0.4737652970209738	0.5028330558801135
0.6388653247707071	0.5852647043850501
0.538369655705652	0.5935078692355438
0.4881218211731246	0.4121582425246832
0.4235174624884463	0.3956719128236959
0.5240131315535014	0.4698603964781388
0.6029740143903304	0.5440488801325818
0.5599044419338781	0.5193193855811008
0.43069572456452165	0.5770215395345565
0.5886174902381796	0.5275625504315945
0.538369655705652	0.42040140737517684
0.516834869477426	0.4616172316276452
0.5311913936295767	0.4781035613286325
0.4881218211731246	0.3544560885712275
0.516834869477426	0.4368877370761642
0.5455479177817275	0.5110762207306072
0.6029740143903304	0.42040140737517684
0.46658703494489845	0.4616172316276452
0.4235174624884463	0.30499709946826553
0.437873986640597	0.4121582425246832
0.574260966086029	0.5275625504315945
0.437873986640597	0.42864457222567054
0.5814392281621042	0.5028330558801135
0.43069572456452165	0.45337406677715153
0.5024783453252752	0.5605352098335692
0.516834869477426	0.45337406677715153
0.5670827040099534	0.49458989102961987
0.5527261798578028	0.5110762207306072
0.538369655705652	0.37094241827221486
0.5957957523142549	0.5440488801325818
0.6029740143903304	0.5275625504315945
0.3876261521080695	0.26378127521579725
0.4091609383362956	0.3379697588702402
0.3876261521080695	0.3462129237207339
0.8111436145965158	0.7336416716939361
0.8829262353572693	0.7666143310959107
0.5311913936295767	0.45337406677715153
0.5096566074013505	0.2967539346177719
0.3302000554994666	0.2060791212623416
0.6460435868467824	0.7501280013949233
0.6532218489228578	0.708912177142455
0.39480441418414486	0.3214834291692529
0.3660913658798434	0.2802676049167846
0.4091609383362956	0.28851076976727824
0.6675783730750086	0.6759395177404804
0.775252304216139	0.7336416716939361
0.45940877286882315	0.4781035613286325
0.574260966086029	0.49458989102961987
0.6604001109989333	0.5522920449830754
0.8470349249768926	0.7336416716939361
0.6819348972271593	0.6264805286375185
0.4019826762602202	0.37094241827221486
0.3014870071951652	0.37918558312270856
0.46658703494489845	0.4368877370761642
0.6891131593032347	0.6594531880394932
0.5527261798578028	0.6759395177404804
0.516834869477426	0.4121582425246832
0.5024783453252752	0.4451309019266579
0.5096566074013505	0.42040140737517684
0.4809435590970491	0.5605352098335692
0.46658703494489845	0.5935078692355438
0.538369655705652	0.5358057152820881
0.7178262076075361	0.6347236934880122
0.516834869477426	0.5110762207306072
0.44505224871667237	0.3956719128236959
0.41633920041237094	0.4451309019266579
0.5096566074013505	0.4616172316276452
0.6891131593032347	0.6099941989365311
0.6316870626946318	0.5028330558801135
0.4881218211731246	0.48634672617912617
0.4953000832491999	0.4368877370761642
0.45223051079274773	0.3874287479732022
0.5814392281621042	0.5193193855811008
0.5599044419338781	0.6099941989365311
0.5096566074013505	0.4451309019266579
0.4737652970209738	0.49458989102961987
0.5599044419338781	0.4616172316276452
0.5240131315535014	0.42040140737517684
0.5455479177817275	0.6512100231889993
0.5599044419338781	0.5275625504315945
0.3660913658798434	0.5440488801325818
0.5096566074013505	0.6099941989365311
0.574260966086029	0.4781035613286325
0.4881218211731246	0.5440488801325818
0.4809435590970491	0.5852647043850501
0.45223051079274773	0.4781035613286325
0.4881218211731246	0.5770215395345565
0.3876261521080695	0.5852647043850501
0.5096566074013505	0.5440488801325818
0.5024783453252752	0.4698603964781388
0.4953000832491999	0.3956719128236959
0.45223051079274773	0.5358057152820881
0.5670827040099534	0.4368877370761642
0.44505224871667237	0.5193193855811008
0.4737652970209738	0.5770215395345565
0.4091609383362956	0.4368877370761642
0.4019826762602202	0.5440488801325818
0.516834869477426	0.49458989102961987
0.437873986640597	0.42040140737517684
0.5599044419338781	0.5028330558801135
0.5024783453252752	0.48634672617912617
0.4953000832491999	0.4698603964781388
0.5311913936295767	0.5110762207306072
0.4881218211731246	0.4039150776741895
0.4737652970209738	0.37094241827221486
0.45223051079274773	0.37094241827221486
0.4809435590970491	0.4121582425246832
0.5096566074013505	0.5935078692355438
0.4953000832491999	0.45337406677715153
0.4809435590970491	0.3874287479732022
0.4235174624884463	0.3956719128236959
0.5024783453252752	0.4039150776741895
0.5527261798578028	0.4451309019266579
0.4737652970209738	0.3626992534217212
0.5527261798578028	0.5522920449830754
0.538369655705652	0.5358057152820881
0.35891310380376806	0.5522920449830754
0.4235174624884463	0.31324026431875923
0.3732696279559188	0.42864457222567054
0.5455479177817275	0.4698603964781388
0.5311913936295767	0.5193193855811008
0.5096566074013505	0.5687783746840628
0.4953000832491999	0.4451309019266579
0.35891310380376806	0.37918558312270856
0.516834869477426	0.3626992534217212
0.5024783453252752	0.4781035613286325
0.5024783453252752	0.4121582425246832
0.45223051079274773	0.4616172316276452
0.2871304830430145	0.4039150776741895
0.43069572456452165	0.42040140737517684
0.5096566074013505	0.4781035613286325
0.4737652970209738	0.4451309019266579
0.5024783453252752	0.4121582425246832
0.3876261521080695	0.42864457222567054
0.44505224871667237	0.48634672617912617
0.39480441418414486	0.4368877370761642
0.45940877286882315	0.42864457222567054
0.33737831757554193	0.3956719128236959
0.27277395889086375	0.3214834291692529
0.41633920041237094	0.3874287479732022
0.43069572456452165	0.3544560885712275
0.38044789003199414	0.4451309019266579
