DKO	Bcl6KO
0.4696059580420857	0.5579475483234267
0.5424428005139195	0.609337454090058
0.5232752103897527	0.5579475483234267
0.49835734322833586	0.49921622744727645
0.49835734322833586	0.6313616994186144
0.5117746563152527	0.5579475483234267
0.4696059580420857	0.6607273598566894
0.5098578973028359	0.49921622744727645
0.5079411382904192	0.5873132087615018
0.5635271496505029	0.5836425012067424
0.5079411382904192	0.561618255878186
0.5232752103897527	0.5873132087615018
0.5692774266877529	0.6130081616448175
0.5386092824890861	0.6240202843090956
0.5232752103897527	0.5542768407686672
0.5002741022407525	0.513899057666314
0.5175249333525026	0.5836425012067424
0.5021908612531693	0.6240202843090956
0.5175249333525026	0.6130081616448175
0.5558601136008362	0.6350324069733737
0.5117746563152527	0.609337454090058
0.4351042958185855	0.45883844434492327
0.5232752103897527	0.5689596709877048
0.5251919694021694	0.5873132087615018
0.5481930775511694	0.5873132087615018
0.5194416923649193	0.6680687749662083
0.4926070661910858	0.5946546238710205
0.5443595595263361	0.6423738220828926
0.580777980762253	0.675410190075727
0.580777980762253	0.6570566523019301
0.5060243792780026	0.5946546238710205
0.527108728414586	0.6460445296376519
0.6938667624948368	0.7965435393827868
0.6210299200230032	0.7121172656233209
0.4926070661910858	0.6203495767543362
0.3507668992722518	0.37808287814021674
0.527108728414586	0.6240202843090956
0.7475360148425038	0.83692132248514
0.6152796429857531	0.7231293882875991
0.7647868459542538	0.8479334451494182
0.65169806422167	0.6790808976304864
0.2683462617383347	0.304668727045029
0.4868567891538358	0.4514970292354045
0.5654439086629195	0.6827516051852458
0.6919500034824202	0.7818607091637493
0.592278534836753	0.741482926061396
0.5481930775511694	0.5542768407686672
0.5424428005139195	0.5873132087615018
0.5769444627374196	0.6387031145281332
0.5021908612531693	0.5542768407686672
0.5098578973028359	0.5506061332139078
0.4906903071786691	0.5726303785424642
0.4849400301414191	0.6313616994186144
0.5443595595263361	0.5983253314257799
0.5366925234766694	0.5469354256591485
0.4926070661910858	0.5359233029948703
0.5386092824890861	0.561618255878186
0.5328590054518361	0.6350324069733737
0.5596936316256695	0.4918748123377577
0.5635271496505029	0.5909839163162611
0.44085457285583557	0.5285818878853515
0.4657724400172523	0.44415561412588567
0.5290254874270027	0.5579475483234267
0.5079411382904192	0.513899057666314
0.5290254874270027	0.6130081616448175
0.5021908612531693	0.6166788691995768
0.4696059580420857	0.48820410478299836
0.4868567891538358	0.5432647181043891
0.4849400301414191	0.5763010860972236
0.5117746563152527	0.5836425012067424
0.5366925234766694	0.6350324069733737
0.4811065121165857	0.502886935002036
0.4542718859427523	0.49921622744727645
0.4868567891538358	0.48086268967347956
0.5386092824890861	0.44415561412588567
0.49452382520350247	0.5873132087615018
0.4504383679179189	0.49921622744727645
0.4370210548310022	0.5322525954401109
0.4753562350793357	0.5432647181043891
0.5232752103897527	0.5102283501115547
0.5060243792780026	0.609337454090058
0.4082696696447521	0.47352127456396076
0.5117746563152527	0.5249111803305921
0.4811065121165857	0.5359233029948703
0.5213584513773359	0.5285818878853515
0.47343947606691905	0.5395940105496297
0.456188644955169	0.4514970292354045
0.44852160890550224	0.5579475483234267
0.41785346470683543	0.5359233029948703
0.4772729940917524	0.4955455198925171
0.5309422464394193	0.5946546238710205
0.48877354816625246	0.5102283501115547
0.5366925234766694	0.6019960389805393
0.5366925234766694	0.5542768407686672
0.4926070661910858	0.466179859454442
0.402519392607502	0.40744853857829183
0.43127077779375217	0.48086268967347956
0.461938921992419	0.513899057666314
0.5117746563152527	0.6166788691995768
0.4849400301414191	0.5763010860972236
0.4753562350793357	0.5285818878853515
0.461938921992419	0.4514970292354045
0.4121031876695854	0.5432647181043891
0.47343947606691905	0.4514970292354045
0.4753562350793357	0.5212404727758327
0.42743725976891883	0.47352127456396076
0.4753562350793357	0.4625091518996826
0.44277133186825224	0.5726303785424642
0.41593670569441876	0.45516773679016387
0.4389378138434189	0.5102283501115547
0.45810540396758564	0.4258020763520888
0.4389378138434189	0.4331434914616076
0.4657724400172523	0.5285818878853515
0.42743725976891883	0.4331434914616076
0.44852160890550224	0.44415561412588567
0.4753562350793357	0.5432647181043891
0.4504383679179189	0.5395940105496297
0.42552050075650216	0.4368141990163669
0.41593670569441876	0.4771919821187202
0.37568476643366855	0.32669297237358536
0.40635291063233536	0.45883844434492327
0.40060263359508536	0.4404849065711263
0.4542718859427523	0.4918748123377577
0.38526856149575195	0.466179859454442
0.4101864286571687	0.4478263216806451
0.40635291063233536	0.4294727839068482
0.42360374174408544	0.4331434914616076
0.3929355975454186	0.4478263216806451
0.42360374174408544	0.4147899536878106
0.3833518024833353	0.45516773679016387
0.4523551269303356	0.5065576425567953
0.4044361516199187	0.4404849065711263
0.34885014025983513	0.4514970292354045
0.3814350434709186	0.45883844434492327
0.3469333812474184	0.41111924613305123
0.4140199466820021	0.3890950008044949
0.41785346470683543	0.4331434914616076
0.3335160681605017	0.38542429324973554
