DKO	Bcl6KO
0.5283659574442356	0.3868846822768978
0.47397534417791726	0.3868846822768978
0.4506650813494951	0.5654468433277738
0.4506650813494951	0.5803270234153468
0.45843516895896913	0.47616576280233586
0.5749864831010799	0.5803270234153468
0.49728560700633945	0.41664504245204387
0.44289499374002106	0.5505666632402008
0.5050556946158135	0.6844882840283578
0.45843516895896913	0.6398477437656388
0.4506650813494951	0.47616576280233586
0.41181464330212486	0.43152522253961684
0.3496539424263324	0.3868846822768978
0.5050556946158135	0.5654468433277738
0.4506650813494951	0.4464054026271898
0.5128257822252875	0.5059261229774819
0.5205958698347616	0.4017648623644709
0.41181464330212486	0.3868846822768978
0.3962744680831767	0.4464054026271898
0.4506650813494951	0.47616576280233586
0.47397534417791726	0.4017648623644709
0.4195847309115989	0.4910459428899088
0.41181464330212486	0.43152522253961684
0.5050556946158135	0.4910459428899088
0.45843516895896913	0.47616576280233586
0.41181464330212486	0.4464054026271898
0.49728560700633945	0.3571243221017519
0.5516762202726578	0.5505666632402008
0.5205958698347616	0.4910459428899088
0.4662052565684432	0.5059261229774819
0.47397534417791726	0.5059261229774819
0.4506650813494951	0.4464054026271898
0.4662052565684432	0.47616576280233586
0.44289499374002106	0.5654468433277738
0.3807342928642286	0.47616576280233586
0.42735481852107293	0.5208063030650548
0.3651941176452805	0.37200450218932485
0.41181464330212486	0.41664504245204387
0.3962744680831767	0.4464054026271898
0.6293770963673984	0.5059261229774819
0.5361360450537097	0.5059261229774819
0.3807342928642286	0.4910459428899088
0.31080350437896215	0.4017648623644709
0.38850438047370267	0.31248378183903286
0.4506650813494951	0.41664504245204387
0.37296420525475454	0.46128558271476283
0.5050556946158135	0.37200450218932485
0.4195847309115989	0.47616576280233586
0.3962744680831767	0.4017648623644709
0.42735481852107293	0.4464054026271898
0.435124906130547	0.2678432415763139
0.34188385481685835	0.4464054026271898
0.3962744680831767	0.3868846822768978
