DKO	Bcl6KO
0.4425723603444719	0.4118051222851516
0.5250858512561531	0.45011257552097966
0.4850793102080653	0.45011257552097966
0.46507603968402134	0.4261704172485871
0.4425723603444719	0.44532414386650115
0.4825789013925598	0.4836315971023292
0.40756663692739503	0.47884316544785066
0.4425723603444719	0.5363043453015928
0.42756990745143897	0.3782861007038021
0.4600752220530104	0.4165935539396301
0.5000817631010982	0.49799689206576475
0.4550744044219994	0.45011257552097966
0.44757317797548296	0.4261704172485871
0.43007031626694453	0.3974398273217161
0.44507276915997745	0.43574728055754414
0.4000654104808786	0.368709237394845
0.40756663692739503	0.3256133525045385
0.4625756308685159	0.4596894388299366
0.44507276915997745	0.3926513956672376
0.417568272189417	0.4070166906306731
0.417568272189417	0.43095884890306563
0.4025658192963841	0.349555510776931
0.4025658192963841	0.4070166906306731
0.41256745455840604	0.3734976690493236
0.4550744044219994	0.4213819855941086
0.452573995606494	0.43095884890306563
0.35255764298627423	0.3734976690493236
0.3775617311413292	0.4118051222851516
0.42756990745143897	0.46926630213889364
0.39506459284986767	0.3782861007038021
0.4000654104808786	0.349555510776931
0.422569089820428	0.4118051222851516
0.43007031626694453	0.47405473379337215
