DKO	Prdm1KO
0.5372544488792387	0.42626421457607727
0.6588969656066135	0.5724119452878752
0.5271175724852908	0.42626421457607727
0.5473913252731866	0.4506221696947102
0.6284863364247698	0.5480539901692422
0.5676650780610825	0.41408523701676075
0.49670694330344706	0.5724119452878752
0.47643319051555133	0.42626421457607727
0.5980757072429261	0.47498012481334323
0.5778019544550302	0.5724119452878752
0.5575282016671346	0.4871591023726597
0.5980757072429261	0.5236960350506092
0.4865700669094992	0.4993380799319762
0.6588969656066135	0.69420172088104
0.810950111515832	0.767275586236939
0.709581347576353	0.5724119452878752
0.5473913252731866	0.5115170574912927
0.5676650780610825	0.42626421457607727
0.6487600892126656	0.4506221696947102
0.6893075947884572	0.6698437657624071
0.47643319051555133	0.47498012481334323
0.49670694330344706	0.4506221696947102
0.4662963141216034	0.4871591023726597
0.5879388308489782	0.5967699004065081
0.5778019544550302	0.5724119452878752
0.6183494600308219	0.5845909228471916
0.608212583636874	0.47498012481334323
0.5372544488792387	0.41408523701676075
0.6588969656066135	0.69420172088104
0.5372544488792387	0.5480539901692422
0.5473913252731866	0.5602329677285587
0.4460225613337076	0.4506221696947102
0.5778019544550302	0.5602329677285587
0.7197182239703008	0.4384431921353938
0.6386232128187177	0.5236960350506092
0.5372544488792387	0.5358750126099256
0.5169806960913429	0.5602329677285587
0.405475055757916	0.4628011472540267
0.506843819697395	0.4506221696947102
0.5575282016671346	0.6698437657624071
0.6386232128187177	0.4628011472540267
0.3852013029700202	0.37754830433881126
0.5372544488792387	0.5358750126099256
0.5271175724852908	0.3410113716608618
0.5575282016671346	0.47498012481334323
0.5676650780610825	0.3897272818981278
0.608212583636874	0.47498012481334323
0.5271175724852908	0.3410113716608618
0.5372544488792387	0.41408523701676075
0.47643319051555133	0.36536932677949474
0.4460225613337076	0.4993380799319762
0.4662963141216034	0.3897272818981278
0.506843819697395	0.4993380799319762
0.3446537973942286	0.42626421457607727
0.4561594377276555	0.40190625945744424
0.4358856849397597	0.3897272818981278
0.5473913252731866	0.4871591023726597
0.5778019544550302	0.7185596759996731
0.6487600892126656	0.5967699004065081
0.4460225613337076	0.4993380799319762
0.4358856849397597	0.4384431921353938
0.41561193215186387	0.41408523701676075
0.5676650780610825	0.5602329677285587
0.5169806960913429	0.5115170574912927
0.47643319051555133	0.42626421457607727
0.4662963141216034	0.47498012481334323
0.41561193215186387	0.3166534165422288
0.4561594377276555	0.41408523701676075
0.4358856849397597	0.5602329677285587
0.506843819697395	0.4993380799319762
0.47643319051555133	0.37754830433881126
0.4865700669094992	0.41408523701676075
0.41561193215186387	0.3897272818981278
0.4460225613337076	0.4628011472540267
0.4358856849397597	0.5602329677285587
0.4358856849397597	0.35319034922017833
0.4561594377276555	0.3288323941015453
0.4865700669094992	0.40190625945744424
0.3142431682123849	0.37754830433881126
0.3345169210002807	0.4384431921353938
0.4257488085458118	0.5236960350506092
0.5169806960913429	0.4993380799319762
0.506843819697395	0.35319034922017833
0.4561594377276555	0.41408523701676075
