DKO	Prdm1KO
0.4757791984901353	0.47733734627643676
0.39239521524959614	0.3830484877526962
0.35806063391525644	0.4125137560413651
0.35806063391525644	0.4125137560413651
0.47087425829951535	0.4066207023836313
0.4365396769651757	0.4066207023836313
0.44144461715579564	0.4301929170145664
0.4610643779182754	0.3417971121485596
0.4855890788713752	0.4242998633568326
0.4267297965839358	0.38894154141042997
0.37277545448711635	0.37126238043722853
0.48068413868075527	0.37126238043722853
0.43163473677455577	0.5126956682228394
0.5542582415400545	0.4891234535919043
0.5542582415400545	0.4242998633568326
0.3973001554402161	0.36536932677949474
0.3776803946777363	0.441979024330034
0.4267297965839358	0.45376513164550164
0.4365396769651757	0.441979024330034
0.4561594377276555	0.3476901658062934
0.407110035821456	0.4007276487258975
0.3874902750589762	0.4242998633568326
0.39239521524959614	0.441979024330034
0.47087425829951535	0.553947043826976
0.4365396769651757	0.44787207798776785
0.4463495573464156	0.47733734627643676
0.3776803946777363	0.4184068096990989
0.3825853348683562	0.3771554340949624
0.3825853348683562	0.44787207798776785
0.33844087315277666	0.3417971121485596
0.42182485639331585	0.36536932677949474
0.3482507535340166	0.3241179511753583
