DKO	Prdm1KO
0.6366541792745696	0.5730252750930206
0.7307302263838702	0.6439962954027066
0.7088520758933352	0.6413677390949405
0.6607201448141581	0.6124536197095128
0.5644562826558039	0.5362254867842945
0.5196060741502071	0.48102580432120534
0.5042913688068326	0.47708296985955617
0.5097609064294664	0.45342596308966077
0.5097609064294664	0.4350260689352977
0.5786770804746517	0.5257112615532299
0.608212583636874	0.5519968246308914
0.749326654300825	0.6650247458648358
0.6683774974858454	0.5243969833993468
0.5239817042483141	0.4889114732445038
0.638841994323623	0.5467397120153591
0.9506056388137473	0.8805663631016601
0.9921741247457638	0.8910805883327247
0.8259001810176977	0.7465099914055865
0.4725680505955568	0.44291173785859617
0.39599452387868417	0.32988381662465177
0.6191516588821415	0.4941685858600361
0.9735776968288091	0.9502231052574631
1.063278113840003	0.9094804824870877
0.64321762442173	0.55988249355419
0.4102153216975319	0.3811406646260917
0.4878827559389313	0.4021691150882209
0.8083976606252696	0.6991959778657958
0.9648264366325952	0.8398237403312848
0.9363848409948996	0.8661093034089462
0.6060247685878205	0.5309683741687622
0.4824132183162976	0.4586830757051931
0.6125882137349811	0.5243969833993468
0.6454054394707837	0.578282387708553
0.5972735083916065	0.5349112086304114
0.5567989299841166	0.49154002955226994
0.5163243515766269	0.4415974597047131
0.5141365365275734	0.47445441355178997
0.5294512418709478	0.44291173785859617
0.5031974612823058	0.49154002955226994
0.6191516588821415	0.5743395532469037
0.6322785491764625	0.578282387708553
0.6815043877801664	0.5953680037090329
0.7001008156971211	0.6177107323250451
0.6268090115538287	0.6203392886328113
0.6530627921424709	0.580910944016319
0.6410298093726765	0.5914251692473836
0.6464993469953103	0.6085107852478636
0.6672835899613186	0.5822252221702021
0.6629079598632116	0.5979965600167991
0.6443115319462569	0.5401683212459437
0.6114943062104543	0.4967971421678023
0.6016491384897135	0.5151970363221653
0.6158699363085612	0.5559396590925406
0.6596262372896313	0.5703967187852544
0.7121337984669155	0.6124536197095128
0.625715104029302	0.616396454171162
0.621339473931195	0.5677681624774883
0.6016491384897135	0.5125684800143991
0.5797709879991785	0.5073113673988668
0.621339473931195	0.5638253280158391
0.6180577513576148	0.5441111557075929
0.577583172950125	0.545425433861476
0.546953762263376	0.4718258572440238
0.5732075428520179	0.48759719509062077
0.5874283406708657	0.5151970363221653
0.5830527105727588	0.49154002955226994
0.5797709879991785	0.4849686387828546
0.5710197278029644	0.5165113144760484
0.5546111149350632	0.4889114732445038
0.5382025020671619	0.5073113673988668
0.5382025020671619	0.4757686917056731
0.5699258202784377	0.5007399766294515
0.5371085945426352	0.4836543606289715
0.5152304440521002	0.4731401353979069
0.5228877967237874	0.4941685858600361
0.5021035537577792	0.4613116320129592
0.5021035537577792	0.4849686387828546
0.5283573343464211	0.4599973538590762
0.4977279236596721	0.46656874462849157
0.48350712584082434	0.45474024124354384
0.5075730913804128	0.4271404000119993
0.5185121666256803	0.47051157909014074
0.5414842246407421	0.4862829169367377
0.4900705709879848	0.4586830757051931
0.46709851297292304	0.4494831286280116
0.4878827559389313	0.37719783016444247
0.4966340161351453	0.45605451939742697
0.5064791838558861	0.4507974067818946
0.5075730913804128	0.41005478401151935
0.5130426290030465	0.44291173785859617
0.475849773169137	0.3811406646260917
0.5239817042483141	0.4350260689352977
0.4780375882181905	0.44554029416636237
0.445220362482388	0.45342596308966077
0.4386569173352275	0.3916548898571563
0.449595992580495	0.4113690621654024
0.4725680505955568	0.42582612185811625
0.493352293561565	0.45736879755131005
0.4813193107917708	0.4153118966270516
0.4605350678257625	0.43108323447364855
0.453971622678602	0.3969120024726886
0.4966340161351453	0.4008548369343378
0.4681924204974498	0.43108323447364855
0.4288117496144867	0.41268334031928544
0.432093472188067	0.39822628062657167
0.43756300981070073	0.3811406646260917
0.4878827559389313	0.4481688504741285
0.4594411603012357	0.39822628062657167
0.41349704427111217	0.333826651086301
0.40037015397679115	0.3811406646260917
0.4102153216975319	0.3706264393950271
0.4485020850559682	0.3942834461649224
0.43756300981070073	0.3969120024726886
0.449595992580495	0.3548551015484302
0.3763041884372026	0.37719783016444247
0.44631427000691476	0.3561693797023132
0.41130922922205865	0.36536932677949474
0.38396154110888986	0.37456927385667627
0.4080275066484784	0.3390837637018333
0.3861493561579434	0.35091226708678097
0.43975082485975425	0.36274077047172865
0.36098948309382806	0.32988381662465177
