"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-111578564-64",20.7939165154354,0.726020678733668,0.274841534509835,2.64159738457467,0.00825160811541196,0.234062021448732
"Merged-chr10-111715073-1",1.85782793926273,2.44987653540026,1.53229722169893,1.59882593318545,0.109859285069611,NA
"Merged-chr10-111715471-15",2.54152467646481,4.55627543748502,1.34149182012477,3.39642431592408,0.000682724348553322,0.0523013623649204
"Merged-chr10-111912286-27",2.32114634115308,1.81307470675617,1.2817979916212,1.41447772473338,0.157221683189836,0.938342789930353
"Merged-chr10-111924366-28",8.1394801296509,2.88062910254238,1.30433899723805,2.20849726079044,0.027209628549709,0.449182962639585
"Merged-chr10-111995849-2",19.8183821225647,0.500336397931636,0.293068044260743,1.70723628089075,0.0877781440769487,0.77140769689617
"Merged-chr10-112105906-40",4.2354189986283,0.711922844741304,0.634904022215063,1.12130781949929,0.262156858238779,0.99999946560903
"Merged-chr10-112278323-19",4.91794783199613,1.89249694861408,1.41350421948414,1.33886897720386,0.180613330580324,0.974953896257338
"Merged-chr10-115184922-20",2.35977030456015,1.40683026533919,1.11342128913732,1.26352017790967,0.206402299750707,0.99999946560903
"Merged-chr10-115332593-43",5.374875533683,1.00276750741885,0.604905447820932,1.65772603145028,0.0973727771102796,0.803251889429545
"Merged-chr10-115381729-5",6.08418856710952,1.99287377085296,1.17169464831495,1.70084737838393,0.0889716499749563,0.775127109356196
"Merged-chr10-115396208-36",12.3061159043623,0.611049939196918,0.366700082115526,1.66634797481287,0.0956441264939921,0.797019252442762
"Merged-chr10-115586975-35",1.83425871875688,2.32367880444118,1.1283579650765,2.05934541728841,0.0394611605749771,NA
"Merged-chr10-115596989-11",1.75356584735149,4.54752464657148,1.45342558336077,3.12883211815785,0.00175502549716193,NA
"Merged-chr10-116175646-10",1.43448197180967,1.91484753766423,1.75882791657127,1.08870658671208,0.276283296253444,NA
"Merged-chr10-116487356-53",11.0685491212783,0.712536525987045,0.343560644440188,2.0739759850785,0.0380815412375645,0.531957755945481
"Merged-chr10-116511368-18",1.74732275376984,1.87766929885377,1.56028235100579,1.20341635451006,0.228815242220151,NA
"Merged-chr10-116664420-26",2.51825621601126,1.52409575692506,0.803365159267917,1.8971394755455,0.0578095323792907,0.646484940088957
"Merged-chr10-116746686-40",5.40575971872975,1.36869917882432,0.528163463947084,2.59143101000535,0.00955777031940192,0.255766159166307
"Merged-chr10-116951199-3",2.99514047517567,1.12411738881135,0.734511321816107,1.53042894700647,0.125910588408291,0.880908286559315
"Merged-chr10-117056166-30",5.32132440798821,0.867673767731346,0.49245992239686,1.76191752520342,0.0780832331555612,0.73806088429288
"Merged-chr10-117104293-23",1.92638119268124,2.89385620576891,1.45982608216214,1.98232943028585,0.0474423821971095,NA
"Merged-chr10-117105378-15",1.86451255811839,2.47175289462374,1.48333178772666,1.66635200234731,0.095643324775793,NA
"Merged-chr10-117109706-5",2.85627665796297,2.19803882618866,1.43133103898903,1.53566070064488,0.124621618347618,0.878117085655435
"Merged-chr10-117118585-40",7.90392498359313,1.75862454888651,0.765849452362574,2.29630581240388,0.0216584020040931,0.400393716886259
"Merged-chr10-117119668-9",2.06679318938161,1.83022209177775,1.68355222966297,1.08711928239027,0.27698409717271,0.99999946560903
"Merged-chr10-117293824-9",1.60608816599643,4.53110409036668,1.52230524050816,2.97647539389285,0.00291582479889432,NA
"Merged-chr10-117452327-39",3.62552652572233,1.07463319132653,0.666057703118452,1.61342356119469,0.106652517728112,0.834408321741589
"Merged-chr10-117530898-41",6.77190433903763,0.611608170640305,0.472915226425834,1.2932723170338,0.195916891606581,0.995110537498528
"Merged-chr10-117532128-28",3.69156154412728,0.811136448292089,0.636168352724891,1.27503426540751,0.202297114066461,0.99999946560903
"Merged-chr10-117625957-44",11.8519079279705,0.710184398805839,0.398559028979318,1.78188009094806,0.0747687878294491,0.724926604494669
"Merged-chr10-117628787-2",4.27919735269462,1.03186230754785,0.696916139418379,1.48061186875224,0.138710030803484,0.906285757849767
"Merged-chr10-117651194-26",2.47349687778754,1.70753448840722,0.901489833550723,1.89412506370894,0.0582084116492214,0.648132669946005
"Merged-chr10-117652105-48",5.7378212761288,3.05432574414394,0.918642984165613,3.32482345893942,0.000884745384828645,0.0613978123707157
"Merged-chr10-117659981-30",5.24532897770239,0.769411162996278,0.559926778059758,1.37412817737065,0.169401893138598,0.958761057500348
"Merged-chr10-117665862-11",1.83175923192886,1.66019731732716,1.00621524349791,1.64994252279045,0.0989546924297489,NA
"Merged-chr10-117677545-62",4.83609173676736,0.850246830541102,0.640604046642887,1.32725797627545,0.184423359960241,0.979526529174433
"Merged-chr10-117721632-23",3.42537812722831,0.937093497872095,0.681687585198522,1.37466710296505,0.169234674571946,0.958253920212068
"Merged-chr10-117731554-42",4.4421793830693,1.0602483152265,0.633529557419003,1.67355777297265,0.0942175433468943,0.793332691057291
"Merged-chr10-117802767-2",1.18860794771967,1.66520689602666,1.5427431541145,1.07938051229432,0.280418134673029,NA
"Merged-chr10-117864419-6",4.75328422724756,0.718978262446464,0.531984332226206,1.35150270203963,0.176534454940304,0.9685624403879
"Merged-chr10-117864903-52",5.92051960646261,0.530524796246997,0.451740985692384,1.17440040432431,0.240234683400557,0.99999946560903
"Merged-chr10-117909375-9",5.90272764505695,1.12160474325057,0.525124779005795,2.13588234281017,0.0326890051678392,0.494372730315095
"Merged-chr10-117985120-21",2.14665590939609,3.24483780856564,1.21741465647256,2.66535135856463,0.00769079222808846,0.22665363978688
"Merged-chr10-118064945-40",5.47343961760692,0.621710483988242,0.580127548759965,1.07167895287366,0.283864257436749,0.99999946560903
"Merged-chr10-118100825-27",5.88069108216397,0.651081790090877,0.478990118136329,1.35928021359632,0.17405781150264,0.966313611626581
"Merged-chr10-118173965-20",6.20011080609773,0.623373866503097,0.579735737033444,1.07527245032875,0.282252766757931,0.99999946560903
"Merged-chr10-118310957-20",3.04881894868403,1.22405685171643,1.07234919475615,1.14147225335007,0.253673452100808,0.99999946560903
"Merged-chr10-118455940-5",1.74780238793095,2.16833140929714,1.16834521873375,1.85589958732161,0.0634678718306598,NA
"Merged-chr10-118481218-38",2.95033604673299,1.67052422873014,0.792477834352677,2.10797596641258,0.0350330683645282,0.508466839694312
"Merged-chr10-118556627-31",4.32025250100047,0.743729299996838,0.534288293890801,1.39199999045617,0.163922400845212,0.951777500565918
"Merged-chr10-118561767-20",2.32534709521269,1.80725205605298,0.857943007989477,2.10649429999801,0.035161437719958,0.509247249573064
"Merged-chr10-118633664-46",8.48338405614376,1.21696032906104,0.619695930631113,1.9638023567811,0.0495530166843371,0.599244247860016
"Merged-chr10-118713124-16",2.87287903879299,1.79196300772706,1.23810397605175,1.4473445222602,0.147800455353695,0.925514417041927
"Merged-chr10-118714396-52",7.7040624872835,0.761976062713022,0.614598298847142,1.23979526813258,0.215051128871304,0.99999946560903
"Merged-chr10-118766153-45",5.33070277179836,1.59422667974938,0.651454224663756,2.44718142793874,0.0143978343451145,0.324019929871894
"Merged-chr10-118787587-44",17.7847931768189,0.687371696894576,0.321777528100439,2.13617060505239,0.0326655104707454,0.494372730315095
"Merged-chr10-118797511-13",1.57948219371981,3.87229198479467,1.6129142341631,2.40080464464615,0.0163590673514506,NA
"Merged-chr10-118854630-50",7.14197773245016,0.544978596382006,0.407849627066962,1.33622433420181,0.181475959589453,0.975978957929532
"Merged-chr10-119001692-38",3.75078464350083,0.656974464466879,0.569734386265716,1.15312412293204,0.248859441619627,0.99999946560903
"Merged-chr10-119004324-16",1.67023691210943,1.82643884365893,1.06440612178204,1.71592290412713,0.0861761540128909,NA
"Merged-chr10-119005704-15",3.33981986353088,1.66027364034187,0.841023500843717,1.97411087642174,0.0483691368870064,0.593123954455976
"Merged-chr10-119031155-35",3.68398183644007,0.826830952017734,0.549399481421924,1.50497221052662,0.132331221462849,0.89552784592559
"Merged-chr10-119050307-46",4.61286052016333,1.00594698614669,0.657978806396411,1.5288440545008,0.12630310811322,0.88163869212758
"Merged-chr10-119083697-27",4.35454680190341,1.26657622854829,0.523162689852936,2.42099876981734,0.0154779296603992,0.335786729272092
"Merged-chr10-119293565-15",1.44412809097603,1.68725867924792,1.4291319587708,1.1806178351082,0.237754575244382,NA
"Merged-chr10-119294746-50",3.61147773925494,1.09020422784595,0.727513118922738,1.49853548958713,0.133994179124386,0.898054146959162
"Merged-chr10-119295975-18",2.56618932520258,1.99599556864122,1.04961629198352,1.90164308984694,0.0572178305979566,0.643469032565969
"Merged-chr10-119382475-33",2.51549595102163,1.3164080750518,0.844839346606799,1.55817562278438,0.119191621986065,0.865265441562739
"Merged-chr10-120257480-28",3.55883545268954,0.88562087456577,0.816451890660889,1.0847189953212,0.278046132136246,0.99999946560903
"Merged-chr10-120552975-34",2.75002666239866,3.33946754762783,1.32786858562539,2.51490816469238,0.0119063393289026,0.292883040890105
"Merged-chr10-120555580-1",1.58562827880003,2.8483699659718,1.67242098937312,1.70314172332857,0.0885415494362114,NA
"Merged-chr10-120556279-62",6.38063506125161,2.88203938145177,0.727098583808485,3.96375325936667,7.37805116897879e-05,0.0125413053297417
"Merged-chr10-120616275-1",5.19700622172519,0.744883829321538,0.538841654407399,1.38237982017322,0.166855108939148,0.955614745889396
"Merged-chr10-120697518-32",4.19965315763931,1.48032627079598,0.649350842060933,2.27970178046997,0.022625381644025,0.409267814234387
"Merged-chr10-120876218-45",2.86923807529908,0.907185928394825,0.793094410407599,1.14385616200295,0.252683293944031,0.99999946560903
"Merged-chr10-120882653-65",9.2787939959055,0.587469118027085,0.444768853484019,1.32084140655365,0.186554250125354,0.982073328799065
"Merged-chr10-120895921-55",23.9354065647124,0.609486481998817,0.279007787409678,2.18447838914218,0.0289271135882834,0.463743218016335
"Merged-chr10-120898946-33",3.58805299729254,1.22738959928236,0.78595373541772,1.56165629600325,0.118368979684689,0.862723003531332
"Merged-chr10-121188810-4",7.74380547828003,0.635162991310651,0.407206352923594,1.55980619347024,0.11880568742408,0.864241052418759
"Merged-chr10-121300859-24",6.44450319699342,1.8701884789438,0.970289879722544,1.9274533497954,0.0539231564442381,0.625109183964686
"Merged-chr10-121310216-10",3.78135120735213,1.13066380466433,0.788780468443976,1.43343281166024,0.15173418711309,0.930853755356526
"Merged-chr10-121382753-17",3.52872600287406,1.54212573863738,0.635851160951367,2.42529358023037,0.0152960115958649,0.33425906321005
"Merged-chr10-121398884-14",1.73047473015173,4.02058746953807,1.47428083902586,2.72715168176147,0.00638836651675752,NA
"Merged-chr10-121494014-41",3.45135041610721,2.46512734592357,1.16807296889958,2.11042238931864,0.0348219896497516,0.506050592460447
"Merged-chr10-121505787-2",1.57417746341866,3.10756106321926,1.87755346130502,1.65511189282424,0.0979018028985298,NA
"Merged-chr10-121580464-25",3.4562277405358,3.0095059695335,0.959978597584336,3.13497194323554,0.00171870548638895,0.0911995875932655
"Merged-chr10-121581527-3",1.33646744580905,1.63451771129325,1.48082538779733,1.10378828237442,0.269684988987614,NA
"Merged-chr10-121693987-2",1.14508941570703,4.14260503370529,1.96074941259858,2.11276617352908,0.0346207862530218,NA
"Merged-chr10-121694737-9",1.446777208447,1.56194757057607,1.3323786396117,1.17230006856855,0.241076604094884,NA
"Merged-chr10-121796258-28",3.23833947053755,1.41849539488067,1.04802570751712,1.35349293887191,0.175898204328855,0.968502718419012
"Merged-chr10-121886918-55",16.1859467891577,1.35763885732905,0.456037903420838,2.97703074052641,0.0029105482523479,0.12750505061082
"Merged-chr10-122047468-83",7.26673076662082,0.906927150423164,0.497944697541255,1.82134111458838,0.0685550202896353,0.696523303300895
"Merged-chr10-122105538-13",1.39843280924962,1.91139450043136,1.69158403721455,1.1299435667286,0.258500004588083,NA
"Merged-chr10-122604110-13",3.06246269721338,1.86120850584539,1.61710089946571,1.15095384985583,0.249751222166539,0.99999946560903
"Merged-chr10-122652152-42",8.21293540430968,0.588952460053876,0.435598962312591,1.35205202722966,0.176358672299967,0.968502718419012
"Merged-chr10-122777454-20",2.11202853912577,1.85273075121305,1.67174944382226,1.10825863173431,0.267750135799845,0.99999946560903
"Merged-chr10-123131687-22",2.06705880630004,1.87835074606135,1.52078406146922,1.23511995795556,0.216785862663569,0.99999946560903
"Merged-chr10-124138683-21",27.7042299843376,4.74645110057558,0.619265314402905,7.66464872193285,1.79321310594629e-14,8.13849768133722e-10
"Merged-chr10-125288484-1",1.2357326509238,2.22746970339077,2.01483033000845,1.10553711159462,0.26892692282745,NA
"Merged-chr10-126013819-17",2.76353355908907,0.849765025264633,0.755353229506328,1.12499025895475,0.260593162096222,0.99999946560903
"Merged-chr10-12607451-15",2.97913802199778,2.89056368844605,1.17679372992449,2.45630446096236,0.0140374172752169,0.321241421328535
"Merged-chr10-12614708-18",2.9846563724219,2.87872958961794,1.34883656063724,2.13423158418684,0.0328238284858301,0.494679164313122
"Merged-chr10-126905866-38",4.03820624827251,0.808392495356347,0.614873047667686,1.31473073738183,0.188600412477807,0.985655144871422
"Merged-chr10-127111167-28",10.662423657212,0.670406093947373,0.369272831854659,1.81547635275599,0.0694507367780066,0.700564334491476
"Merged-chr10-127337702-25",3.90380894050477,5.3009330661927,1.26439918456107,4.19245213926083,2.75955313287406e-05,0.00660489845969897
"Merged-chr10-127481542-1",0.867290659970341,3.19339608126708,2.47748139158142,1.28896874548417,0.197408952508362,NA
"Merged-chr10-127536636-1",0.996516406419612,4.08647918812437,2.62953587617377,1.55406861916279,0.120168049595112,NA
"Merged-chr10-127569698-7",2.36695123222479,1.25393644496028,0.923294309148714,1.35811131135035,0.174428366525736,0.966626614276253
"Merged-chr10-127590419-10",2.97204020095014,0.817467128565904,0.776749074858315,1.05242111645259,0.292606384673544,0.99999946560903
"Merged-chr10-127607308-16",3.08120616262848,1.07707805252474,0.675767594135877,1.59385869028247,0.110967688677763,0.845406582243121
"Merged-chr10-127621046-1",5.30989409623358,2.82578986186837,0.830616034470165,3.40204106903726,0.000668845859230129,0.051889862087452
"Merged-chr10-127621595-57",5.46023759281961,1.57991922458629,0.644315771648663,2.45208839222362,0.014202976785976,0.322309948200509
"Merged-chr10-127739550-75",10.1528094874723,0.595536149750405,0.383201350583327,1.55410764822163,0.120158741167813,0.867715082355161
"Merged-chr10-127739990-3",3.11499065248486,0.80965778438392,0.750549772872876,1.07875295369792,0.280697872600145,0.99999946560903
"Merged-chr10-127756982-5",1.6902780469612,1.93931804923495,1.63054078503657,1.18937107678141,0.234293677164097,NA
"Merged-chr10-127759076-2",2.86438600689563,1.81985315396201,0.96624989114844,1.88341874150072,0.0596436424701448,0.655459688499096
"Merged-chr10-127759558-36",5.047924018299,1.66772833962531,0.690106254832639,2.41662545143828,0.015665127093904,0.338231109969948
"Merged-chr10-128036026-5",1.86391152187552,1.51971460015586,1.08586749965759,1.3995396313409,0.161651222563775,NA
"Merged-chr10-128039274-35",6.02426228531499,0.945853948416869,0.536391190108951,1.76336592743954,0.0778387925822134,0.737561482456192
"Merged-chr10-128231276-2",3.10647822559576,0.895220033110124,0.754738747974442,1.18613233454981,0.23557004296803,0.99999946560903
"Merged-chr10-12823956-45",12.7877969883161,0.592859513658147,0.351462475568765,1.68683587827899,0.0916349144965344,0.786023548369914
"Merged-chr10-128256487-6",1.52337656864114,2.64625347057994,1.45386369745066,1.82015238101077,0.0687358025313949,NA
"Merged-chr10-128259156-8",1.80636346847359,3.18752175392581,1.49958081506104,2.12560851800179,0.0335358697739243,NA
"Merged-chr10-128459893-2",2.50033790703228,1.57974471842613,0.893435887675647,1.7681679684213,0.0770328274057846,0.734790851578716
"Merged-chr10-12851139-23",1.90913994973029,1.08430857992721,0.919940018659942,1.17867312860973,0.238528359675291,NA
"Merged-chr10-128933885-33",2.44361437173616,2.21854437500527,1.03657968134599,2.14025454572341,0.0323342012062845,0.492553484618461
"Merged-chr10-128934578-1",1.04081424040665,3.57590268995217,2.15346039183374,1.66053794326218,0.0968062813252041,NA
"Merged-chr10-128940717-41",10.1058908112532,1.96870835642703,0.54656181911633,3.60198661445103,0.000315794628620413,0.0323529102030191
"Merged-chr10-128990510-111",2.47927998891505,0.837874390537719,0.766870212756011,1.092589562876,0.274574047297396,0.99999946560903
"Merged-chr10-128991197-23",8.90404437803699,1.55504471386218,0.471209974323533,3.3001099267786,0.000966469640541894,0.0638474885531206
"Merged-chr10-12961810-12",2.86339337805281,1.65547721639931,0.867110051801869,1.90918928105977,0.056237678551637,0.639215491346567
"Merged-chr10-12974738-28",4.24229945316988,3.42221419233095,1.37406914068268,2.49056913586655,0.0127538679861076,0.303531357393547
"Merged-chr10-12977910-46",6.90718047239121,0.882235638697929,0.579601839592012,1.52214085331224,0.127973791439525,0.886460702759897
"Merged-chr10-129782675-1",0.952769892067976,3.57084477216659,2.53350203540988,1.40945012960642,0.158702109941379,NA
"Merged-chr10-130324467-31",7.02869515296734,0.827355980007731,0.459201108010289,1.8017290585222,0.0715880438921441,0.710790499244139
"Merged-chr10-130325334-3",1.8306222613537,1.81714053628131,1.34492983695182,1.35110433745728,0.176662012240075,NA
"Merged-chr10-130340277-13",6.65045755597553,1.87192061578207,0.708911106460346,2.64055760831386,0.00827697195650003,0.234342091232535
"Merged-chr10-130342103-20",3.88481430245248,1.4003259541192,1.04159873890073,1.34440058519758,0.178818884697454,0.972755014023005
"Merged-chr10-130344274-29",5.33288979390338,1.87235790001654,0.561508152666171,3.33451596584333,0.000854479949447336,0.0598465625087459
"Merged-chr10-13034992-1",1.89917567496542,1.5078473279218,1.06111929529149,1.42099699309265,0.155317633599704,NA
"Merged-chr10-13035332-21",2.82333291377228,1.01085056694707,0.725858458549873,1.39262766044851,0.163732414100144,0.951494971302917
"Merged-chr10-130371145-16",1.37638318186064,1.87561094435307,1.72029051582766,1.09028732478403,0.275586596875186,NA
"Merged-chr10-130470455-37",4.60681483983067,1.05327278098829,0.607521074072677,1.73372221300473,0.0829673832679025,0.755124450949713
"Merged-chr10-130543211-1",1.0707323240342,3.09436928474824,2.26666335086943,1.36516491677572,0.172201222330162,NA
"Merged-chr10-13057097-43",8.90560379067302,1.03783464876153,0.426557563018233,2.43304711659085,0.0149723524459964,0.330381089524929
"Merged-chr10-13060225-45",8.90758469062901,3.39131777070519,1.09557419940299,3.09547064229262,0.00196500824320881,0.0983262393804101
"Merged-chr10-13062544-9",1.84397766350697,1.82747069849996,1.71722162434362,1.06420200665623,0.287237198184801,NA
"Merged-chr10-13090848-31",2.86325955711521,1.59567258864357,1.0589014439009,1.50691322392125,0.131832901385266,0.894284981326339
"Merged-chr10-13424690-40",6.2837489477481,1.15554138604447,0.647615365721028,1.78430199036111,0.0743746070074546,0.722676572409188
"Merged-chr10-13437892-1",1.07955539147864,3.23199506457948,1.95311486962611,1.65479005604939,0.0979670917828897,NA
"Merged-chr10-13438536-33",6.07006702643292,2.99829527259398,0.734923790350391,4.0797363100254,4.50868156732232e-05,0.00947344967282053
"Merged-chr10-13446841-15",3.4456452617,3.09546086934813,1.14291044009886,2.7084019541202,0.00676080850149364,0.210069357660262
"Merged-chr10-13473776-1",6.62574988702921,0.706480913945076,0.514973532215426,1.37187810586261,0.170101387194673,0.959590187035148
"Merged-chr10-14040919-9",2.64131815122923,0.900686990316833,0.819242645363805,1.0994141911605,0.271587443594691,0.99999946560903
"Merged-chr10-14057243-22",6.08469560647981,0.802363188325827,0.525260015472855,1.52755428681072,0.126623238951945,0.882829040897295
"Merged-chr10-14058867-1",3.20639787280323,1.58807933247444,1.25931538024059,1.26106562136249,0.207285205543939,0.99999946560903
"Merged-chr10-14432723-10",1.71318601441514,1.51293736304011,1.18526765244948,1.27645208228999,0.201795755303789,NA
"Merged-chr10-16997042-17",1.95997938458552,2.86138345398397,1.52806372559228,1.87255505517278,0.0611298526488614,NA
"Merged-chr10-17539427-37",4.67737392522737,1.69907724366651,0.880908027733722,1.92877938465116,0.0537582561621084,0.623994490004422
"Merged-chr10-17583261-2",0.927331882922141,3.20660780307378,2.54457099717,1.26017619733939,0.207605807459922,NA
"Merged-chr10-17654554-1",1.39194493816846,2.61996879547915,1.95221690684088,1.34204800004464,0.17958043265666,NA
"Merged-chr10-17657031-20",1.96896587991958,2.84017652715107,1.51820758119818,1.87074321214334,0.0613806821937672,NA
"Merged-chr10-17827503-1",1.65037376857387,2.47488473860262,1.43107710452722,1.72938602034322,0.0837400303270933,NA
"Merged-chr10-17827922-26",2.69108677261639,2.14106543463293,0.845776114243581,2.53148013827251,0.0113582249969311,0.284301670642411
"Merged-chr10-17919848-1",2.2885458220644,2.81850498436944,1.53620713061189,1.8347167697671,0.0665476662163418,0.687674369587585
"Merged-chr10-18059948-11",2.73168737289064,2.23800291839827,1.43034343346625,1.56466123172583,0.117662363254936,0.861539294221603
"Merged-chr10-18119820-15",4.65713750946932,5.1660996548578,1.23774422005751,4.17380228575639,2.99557745342756e-05,0.00704426335356527
"Merged-chr10-18193414-42",13.5471330194554,2.46481765997783,0.485952979158003,5.07213200801556,3.93383338793706e-07,0.000379866017684093
"Merged-chr10-18234005-1",2.91827757861182,2.06720721482585,1.05446697694908,1.96042859569388,0.0499457162590299,0.601465909825515
"Merged-chr10-18407539-30",3.51639654019087,2.21664363687327,1.39357620366827,1.59061530402031,0.111696178167571,0.847168002748179
"Merged-chr10-19009477-32",4.8893433307718,0.842438442263297,0.6887955697442,1.22306019270152,0.221306962367192,0.99999946560903
"Merged-chr10-19011996-34",3.47954055328933,1.27785549698217,0.855833623608635,1.49311205090783,0.135407858575311,0.900654503086277
"Merged-chr10-19013355-1",1.74300017739575,3.43659382374484,1.6774639915471,2.04868410950229,0.0404930140350544,NA
"Merged-chr10-19068545-34",2.99945461278921,0.89948129156418,0.749859572108583,1.19953298593611,0.230320766506567,0.99999946560903
"Merged-chr10-19167953-53",5.09998833067911,1.06379729301449,0.600327768054687,1.77202746503238,0.0763899982114361,0.731426174857812
"Merged-chr10-19216501-10",2.11316065883778,0.955077057453033,0.848944207889385,1.1250174611916,0.260581635108876,0.99999946560903
"Merged-chr10-19321944-43",11.7469319501587,1.39849798570505,0.419704675593408,3.33210008615643,0.000861932517420979,0.0602755120233453
"Merged-chr10-19406936-14",1.92123378228934,3.15620286216461,1.50301069640448,2.09992042619186,0.0357358415949719,NA
"Merged-chr10-19747869-22",2.68235563730082,1.41900466570288,1.0800228337745,1.31386543073696,0.188891493859433,0.985655144871422
"Merged-chr10-19812126-32",1.87389513736413,1.77404634595892,1.08705996968356,1.63196732051069,0.10268637067901,NA
"Merged-chr10-20313092-1",6.7005993712158,0.739482759672831,0.591264514139977,1.25068009662045,0.211051214872703,0.99999946560903
"Merged-chr10-20991978-8",1.15075508665977,1.95078188924555,1.72401772314627,1.13153238685125,0.257831079920617,NA
"Merged-chr10-21029256-16",1.18488603607407,3.00942648776234,1.8273815338969,1.64685175588085,0.0995885202218747,NA
"Merged-chr10-21158926-108",8.52094981278273,0.570217490558745,0.427221707767703,1.33471094794835,0.181970969004628,0.976783233717123
"Merged-chr10-21239598-1",1.28711945287943,3.36036656299956,2.02382464232512,1.66040401560627,0.0968332028591486,NA
"Merged-chr10-21353510-2",2.20814729026224,2.21760786684602,1.15841493372537,1.91434675286373,0.0555758643248565,0.634862975681755
"Merged-chr10-21353968-32",3.95668809626841,1.94826789471777,0.743359145979922,2.62089718711875,0.00876987056801101,0.242873409605727
"Merged-chr10-21358325-33",3.3813285885255,1.35850124283629,0.687997767186175,1.97457216815164,0.0483167200890137,0.592823558053497
"Merged-chr10-21366079-21",1.25340044651628,2.44137812389185,1.84890222851283,1.32044739102055,0.186685689822654,NA
"Merged-chr10-21378856-3",1.00159229485036,3.65063322202169,2.27784523748555,1.60266955890802,0.109007627668526,NA
"Merged-chr10-21385805-16",1.88358570994567,3.33851372151604,1.42536904496819,2.34221006363342,0.0191699219953897,NA
"Merged-chr10-21476462-10",1.79846413757853,2.216394684212,1.52998273481802,1.44864032369335,0.147438053986927,NA
"Merged-chr10-21504659-28",6.14338897780996,0.544163084600271,0.477635984008799,1.13928410509005,0.254584675811553,0.99999946560903
"Merged-chr10-21911694-25",4.07503963341191,1.31939819875006,0.914383867949955,1.44293687257207,0.149038254978981,0.926208572123931
"Merged-chr10-21947042-21",2.8455089421827,3.65064021477091,1.40601695219314,2.59644110910366,0.00941950513433338,0.254013214807915
"Merged-chr10-22058743-34",4.27815421452653,1.08481439761977,0.693323134280393,1.56465916681939,0.117662847682579,0.861539294221603
"Merged-chr10-22303946-6",5.09110067217741,0.573609307095433,0.538998967993618,1.0642122548595,0.287232556661368,0.99999946560903
