"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117625957-44",11.8519079279705,0.931749365681629,0.41454733878646,2.24763079750848,0.0245997420630788,0.502508738202851
"Merged-chr10-117651194-26",2.47349687778754,1.67366500042802,0.896302526127818,1.86729921163844,0.0618598154456881,NA
"Merged-chr10-117652105-48",5.7378212761288,2.63268553896264,0.818041567249736,3.21827844007213,0.00128962560351713,0.0916854717014774
"Merged-chr10-117659981-30",5.24532897770239,1.1195652277309,0.595506190112941,1.88002282145644,0.0601049677182706,0.781501985554379
"Merged-chr10-117665862-11",1.83175923192886,1.43846137192459,0.98470365809892,1.46080636554321,0.14406858843343,NA
"Merged-chr10-117688537-15",1.78167011408824,2.56301846170815,1.30931800104735,1.95752174770219,0.0502861574488264,NA
"Merged-chr10-117709327-1",1.61137868444845,2.49836041456976,1.57626314925997,1.58498941990917,0.112968738135087,NA
"Merged-chr10-117721632-23",3.42537812722831,1.08426431467063,0.698214680282835,1.55290964983924,0.120444721087934,0.999999310929341
"Merged-chr10-117731554-42",4.4421793830693,1.80191601973635,0.735438859461829,2.45012348280717,0.0142807230671423,0.377001756981559
"Merged-chr10-117784888-21",2.21400691138202,1.22250540420652,0.898181160720257,1.36109000908702,0.173485246583931,NA
"Merged-chr10-117802767-2",1.18860794771967,3.45591910050475,1.79083685492791,1.92977885785351,0.0536342441863876,NA
"Merged-chr10-117864419-6",4.75328422724756,0.632529037245323,0.525400731384103,1.20389828080179,0.228628896368773,0.999999310929341
"Merged-chr10-117864903-52",5.92051960646261,1.0769837799256,0.492702242933717,2.18587147789884,0.0288250094868093,0.545701427816614
"Merged-chr10-117909375-9",5.90272764505695,0.521601527994082,0.480768949978543,1.08493181187629,0.277951857128956,0.999999310929341
"Merged-chr10-117948025-58",15.0442559112604,0.528436634035043,0.325533825565592,1.62329255068017,0.104526881232129,0.98223181879238
"Merged-chr10-117975083-3",2.15261146262806,1.38799583028319,0.950207617307441,1.46072900806277,0.144089825005894,NA
"Merged-chr10-117985120-21",2.14665590939609,3.28856029049208,1.23104939199456,2.67134715461247,0.00755474694680086,NA
"Merged-chr10-118064945-40",5.47343961760692,0.849754630762142,0.603649766065233,1.40769479014478,0.159221465186474,0.999999310929341
"Merged-chr10-118100825-27",5.88069108216397,0.517501554115253,0.469843528042631,1.10143382472707,0.270707890830454,0.999999310929341
"Merged-chr10-118455940-5",1.74780238793095,3.6879074304929,1.44240581157345,2.55677521603295,0.0105647461994228,NA
"Merged-chr10-118481218-38",2.95033604673299,1.65279038621894,0.790104118152873,2.09186403189858,0.0364506804087805,0.613101368447308
"Merged-chr10-118556627-31",4.32025250100047,0.9064080829817,0.546507931249368,1.65854515763306,0.0972074807455502,0.959473747089086
"Merged-chr10-118561767-20",2.32534709521269,1.78248194485806,0.854743598827471,2.08539958334084,0.0370330446401414,NA
"Merged-chr10-118633664-46",8.48338405614376,2.06365627626058,0.754596961485191,2.73477946717266,0.00624220816223969,0.236236723919438
"Merged-chr10-118713124-16",2.87287903879299,1.21570453158767,1.09211242269013,1.11316793612979,0.265636310713819,0.999999310929341
"Merged-chr10-118766153-45",5.33070277179836,1.99533377661372,0.713055717159945,2.79828592436087,0.00513746123417849,0.215302888543525
"Merged-chr10-118797511-13",1.57948219371981,2.40114873454328,1.38271758669934,1.73654313624159,0.0824678440476306,NA
"Merged-chr10-118813922-11",1.0866342621737,2.37898409228585,2.00484945557461,1.18661482819617,0.235379584288334,NA
"Merged-chr10-118854630-50",7.14197773245016,0.753441749374021,0.420969869065616,1.78977595485957,0.073489936166012,0.856707521995651
"Merged-chr10-118867608-1",3.62443237626724,0.879942542265339,0.776084326508945,1.13382336456088,0.256868648245212,0.999999310929341
"Merged-chr10-118893796-10",1.27241712554015,1.91586928444332,1.79241538559666,1.06887571923266,0.285125674231552,NA
"Merged-chr10-119001692-38",3.75078464350083,0.638164866123936,0.568376145335559,1.12278615378408,0.261528327333122,0.999999310929341
"Merged-chr10-119004324-16",1.67023691210943,2.17660405893627,1.116515496657,1.9494615752789,0.0512403272672778,NA
"Merged-chr10-119005704-15",3.33981986353088,1.18077819165238,0.768475396510331,1.53652048850793,0.12441077673093,0.999999310929341
"Merged-chr10-119031155-35",3.68398183644007,1.6648033888879,0.627009608417812,2.65514812937052,0.00792735892717917,0.273257091746999
"Merged-chr10-119083697-27",4.35454680190341,1.75792180776929,0.568889512126606,3.09009354241366,0.00200093466049891,0.12129105417078
"Merged-chr10-119382475-33",2.51549595102163,0.920151550261117,0.794557028510606,1.15806860583178,0.24683604033513,0.999999310929341
"Merged-chr10-120552975-34",2.75002666239866,1.1379567008784,0.891342198556748,1.27667769204798,0.201716060334332,0.999999310929341
"Merged-chr10-120556279-62",6.38063506125161,2.21164228944231,0.612262365366031,3.6122460150235,0.000303556370421745,0.0366312948304687
"Merged-chr10-120616275-1",5.19700622172519,0.573178802078758,0.525284849214395,1.09117710692778,0.275194959275841,0.999999310929341
"Merged-chr10-120697518-32",4.19965315763931,1.16650724781599,0.613683547270026,1.90082861599468,0.0573244645712878,0.762787068174025
"Merged-chr10-120882653-65",9.2787939959055,0.719666803129861,0.455020845670117,1.5816128205511,0.113737985446764,0.999999310929341
"Merged-chr10-120895921-55",23.9354065647124,0.677775197149307,0.282156221595565,2.40212742188195,0.0163000295340009,0.406103301525143
"Merged-chr10-121189304-59",6.93592252885637,0.511226112722954,0.412589418911251,1.23906743433214,0.21532052593056,0.999999310929341
"Merged-chr10-121264138-48",9.82690075508669,0.912152977462083,0.475534838169967,1.91816225488837,0.0550904406171332,0.747806243535603
"Merged-chr10-121294097-50",4.15502869854931,1.31419835201545,0.771826580039197,1.70271196406414,0.0886219848014982,0.924549667900654
"Merged-chr10-121300859-24",6.44450319699342,4.30540319810591,1.28005129550131,3.36346145911268,0.000769715829644745,0.0674993311137582
"Merged-chr10-121315584-2",2.96528948671538,1.11864960318381,0.826960098593064,1.35272500461268,0.176143499153405,0.999999310929341
"Merged-chr10-121382753-17",3.52872600287406,1.97881060569016,0.686825958718091,2.88109466535519,0.00396296594493174,0.18064758739012
"Merged-chr10-121398884-14",1.73047473015173,2.16831783044787,1.35115046747001,1.60479375365793,0.108539201078194,NA
"Merged-chr10-121494014-41",3.45135041610721,1.8688726343378,1.00760144066447,1.85477368224618,0.0636285517431471,0.803694013499339
"Merged-chr10-121498117-10",2.28499188683108,1.57336869029265,0.982960457816858,1.60064291272416,0.109456031908063,NA
"Merged-chr10-121580464-25",3.4562277405358,1.99902102535627,0.757122072497592,2.64028892825949,0.00828353734990295,0.278358697718627
"Merged-chr10-121693987-2",1.14508941570703,2.1565950313433,1.84666813970587,1.16783031286108,0.242875218214617,NA
"Merged-chr10-121886918-55",16.1859467891577,0.760912624594201,0.404991713019023,1.8788350480605,0.0602670198320297,0.782842042601174
"Merged-chr10-122105538-13",1.39843280924962,1.91090912777304,1.69160274314479,1.12964414104729,0.258626203309222,NA
"Merged-chr10-122604110-13",3.06246269721338,1.8607354380282,1.61711391202191,1.15065205004741,0.24987541045203,0.999999310929341
"Merged-chr10-124138683-21",27.7042299843376,2.27851543056623,0.314348388857483,7.24837635989683,4.2179721438401e-13,8.3965062481353e-09
"Merged-chr10-125288484-1",1.2357326509238,2.22697825429335,2.0148593478899,1.10527727735715,0.269039460720796,NA
"Merged-chr10-125387648-1",1.09002754742227,2.2734005263753,2.13048755859859,1.06707993538846,0.285935741453304,NA
"Merged-chr10-12607451-15",2.97913802199778,2.89112116602866,1.17774831876325,2.45478691836693,0.0140968119400662,0.375250615103999
"Merged-chr10-12614708-18",2.9846563724219,1.42418646424234,1.06478787988137,1.33753068677022,0.181049472456218,0.999999310929341
"Merged-chr10-126463094-1",1.13862328133927,2.89086020516328,2.2599058330749,1.27919498363783,0.200828401912116,NA
"Merged-chr10-127111167-28",10.662423657212,0.827391017476281,0.378313832744319,2.18704933804381,0.0287389224411826,0.544738147619576
"Merged-chr10-127125484-11",2.26422996177283,0.993310412321836,0.944740893881932,1.05141041184354,0.293070135902419,NA
"Merged-chr10-127231137-38",3.8050697679013,1.22983542268859,0.663831950760076,1.85263065641907,0.0639353153051418,0.806154892181374
"Merged-chr10-127337702-25",3.90380894050477,2.4469114988021,0.854022985718369,2.86515883029056,0.00416800129143253,0.186546208459901
"Merged-chr10-127569698-7",2.36695123222479,1.44964564379967,0.951081741372835,1.52420720610952,0.127456958484261,NA
"Merged-chr10-127621046-1",5.30989409623358,0.643960897963155,0.532656455114179,1.20896103253854,0.226677816432958,0.999999310929341
"Merged-chr10-127621595-57",5.46023759281961,0.87174329070193,0.560695942406639,1.55475227261357,0.120005079959946,0.999999310929341
"Merged-chr10-127739990-3",3.11499065248486,1.02099623628058,0.777486691361226,1.31320091729547,0.189115254982287,0.999999310929341
"Merged-chr10-127756982-5",1.6902780469612,2.9006256081719,1.63055812105529,1.7789158023356,0.0752535669530154,NA
"Merged-chr10-127759558-36",5.047924018299,1.00388743980724,0.60540195228533,1.658216389983,0.097273797762502,0.959792245432093
"Merged-chr10-128149784-21",2.65988743566971,1.35819058979225,0.978696450712941,1.387754690234,0.16521175621151,0.999999310929341
"Merged-chr10-12823956-45",12.7877969883161,1.00267321160221,0.375299655921396,2.67166035401911,0.0075477000835604,0.265222050685605
"Merged-chr10-128256487-6",1.52337656864114,1.64743786233253,1.25726961749327,1.31032981264366,0.190084286211187,NA
"Merged-chr10-128459893-2",2.50033790703228,1.56452686406644,0.891302863277902,1.75532574675307,0.079203604950667,0.883286589327985
"Merged-chr10-12851139-23",1.90913994973029,1.88305645470628,1.0330936889448,1.82273541582626,0.0683434735893292,NA
"Merged-chr10-128625480-1",1.81174072315631,1.44672832463423,1.29559996793138,1.11664739151249,0.264145119902736,NA
"Merged-chr10-128940717-41",10.1058908112532,1.47498487867519,0.488387278860653,3.02011322267883,0.00252680207784316,0.13700620091006
"Merged-chr10-128990510-111",2.47927998891505,1.0025112331012,0.785162003383634,1.27682087108254,0.201665495309878,NA
"Merged-chr10-128991197-23",8.90404437803699,2.08421052135788,0.529204898537381,3.93838100727757,8.20332592667089e-05,0.0171894218483446
"Merged-chr10-12961810-12",2.86339337805281,1.65170322736065,0.866839854218325,1.90543065056703,0.0567241141360003,0.761036211940924
"Merged-chr10-12974738-28",4.24229945316988,3.42174508282166,1.37408251293997,2.49020349986155,0.0127669971366057,0.35396410654574
"Merged-chr10-12985296-24",3.3584752187693,0.77069196948634,0.686574145882043,1.12251819284024,0.261642176666246,0.999999310929341
"Merged-chr10-130311798-35",6.989393681554,0.996537460635509,0.514978873822267,1.93510357665553,0.0529775867146386,0.732868888071545
"Merged-chr10-130324467-31",7.02869515296734,0.754887274595186,0.45399291883599,1.66277323560612,0.0963578360457273,0.955680479128556
"Merged-chr10-130340277-13",6.65045755597553,1.45324753542209,0.644495292411913,2.25486136599006,0.0241420319745889,0.498539699244669
"Merged-chr10-130342103-20",3.88481430245248,1.97284700438897,1.19307434201232,1.65358262676358,0.0982123450323917,0.963061665590317
"Merged-chr10-130344274-29",5.33288979390338,1.86048539908185,0.560385216613167,3.32001156334239,0.000900137196423384,0.0738910560849571
"Merged-chr10-13034992-1",1.89917567496542,1.51422533319675,1.06195241332042,1.42588812286062,0.153900638325655,NA
"Merged-chr10-130439179-24",6.27279673601254,0.760642021006425,0.43194641105154,1.7609638639078,0.0782445193898492,0.879488721193695
"Merged-chr10-13057097-43",8.90560379067302,0.802534220321363,0.410315398622543,1.95589593521356,0.050477414277316,0.714671868642526
"Merged-chr10-13060225-45",8.90758469062901,2.37968721561343,0.821648561877372,2.89623486977951,0.00377669622103903,0.175042615422849
"Merged-chr10-13386141-8",1.26879181738986,2.37820196830098,1.99706080421453,1.19085105635347,0.233712061374751,NA
"Merged-chr10-13437892-1",1.07955539147864,3.23151331259952,1.95314380255541,1.65451888814922,0.0980221288072254,NA
"Merged-chr10-13438536-33",6.07006702643292,1.99608320679423,0.57589020086131,3.46608295089734,0.000528100321905204,0.0523016371045072
"Merged-chr10-13446841-15",3.4456452617,1.77313464085434,0.824247422489925,2.15121648242219,0.0314591166691873,0.565818031021079
"Merged-chr10-13988804-2",1.51819545399244,1.83876215275939,1.71950343445272,1.06935648741209,0.284909066240714,NA
"Merged-chr10-13997476-24",2.95783467436668,1.48663817063532,0.811442627208831,1.83209277006927,0.0669376003491161,0.821006371749648
"Merged-chr10-14057543-2",2.7000097019878,1.22901096534726,0.846269566349926,1.45226889187113,0.146426853630007,0.999999310929341
"Merged-chr10-14058867-1",3.20639787280323,1.61514789906803,1.26779550080499,1.27398140949585,0.202670004722409,0.999999310929341
"Merged-chr10-14325229-5",1.96090689933189,1.56263458933041,1.35956190146357,1.14936626839001,0.25040498303953,NA
"Merged-chr10-14326395-38",5.17778755186478,0.59285821633428,0.499024928137808,1.18803326829108,0.234820303022239,0.999999310929341
"Merged-chr10-14329897-5",1.00754954817824,3.14116846142744,2.56377174072615,1.22521377840671,0.220494684432432,NA
"Merged-chr10-16603439-1",1.334802835112,2.43579517998544,2.05453693700353,1.18556894067719,0.23579257404531,NA
"Merged-chr10-16997042-17",1.95997938458552,1.89911837694428,1.52807872455837,1.2428144875148,0.213936202611316,NA
"Merged-chr10-17295078-1",1.41267571944959,3.27508234308652,2.01836156343698,1.62264403088886,0.104665522274155,NA
"Merged-chr10-17539427-37",4.67737392522737,1.388452437049,0.822071385738314,1.68896821022667,0.0912255222177943,0.932228366544416
"Merged-chr10-17566999-53",6.01626476332983,0.603650355464254,0.571829952400857,1.05564661824691,0.291129694030637,0.999999310929341
"Merged-chr10-17583261-2",0.927331882922141,4.16792147010159,2.54462499646712,1.63793151285089,0.101435981337399,NA
"Merged-chr10-17827503-1",1.65037376857387,1.38255669672215,1.29065862729895,1.07120246010793,0.28407840570039,NA
"Merged-chr10-17827922-26",2.69108677261639,1.64923170896334,0.771311371852302,2.13821780560906,0.0324990699036253,0.575315904879072
"Merged-chr10-18119820-15",4.65713750946932,2.9626469479034,0.749728574516587,3.9516260265439,7.76219762687334e-05,0.0165260093111609
"Merged-chr10-18193414-42",13.5471330194554,1.87517342554926,0.421914920437228,4.44443496713988,8.81231582897527e-06,0.00389682352597575
"Merged-chr10-19009477-32",4.8893433307718,0.804532012676332,0.684627559592938,1.17513822136329,0.239939421409946,0.999999310929341
"Merged-chr10-19011996-34",3.47954055328933,1.58332800175258,0.912532737132509,1.73509172583544,0.0827245596338439,0.902826999096005
"Merged-chr10-19012760-1",1.30376615471293,2.77841003959406,2.17996553376076,1.27452016858308,0.202479129557647,NA
"Merged-chr10-19013355-1",1.74300017739575,2.4743351636625,1.6774837440377,1.47502780426759,0.14020506841466,NA
"Merged-chr10-19044041-37",6.23941599489847,0.808870897971934,0.558542001960098,1.44818275999541,0.147565944785693,0.999999310929341
"Merged-chr10-19067071-5",2.22676099925799,1.60392245902348,1.16961859932674,1.3713209245704,0.170274935627191,NA
"Merged-chr10-19216501-10",2.11316065883778,1.43787410986655,0.898068603499588,1.60107379799656,0.109360574821816,NA
"Merged-chr10-19321944-43",11.7469319501587,1.01887731372055,0.390242559696892,2.61088209987125,0.00903090223050949,0.291367350488877
"Merged-chr10-19333654-15",2.04904808267445,1.98467114445877,1.10272317799976,1.79979090315195,0.0718936608981721,NA
"Merged-chr10-19504569-39",3.87859481279878,0.713593198182006,0.575382256686027,1.24020716643579,0.214898778396232,0.999999310929341
"Merged-chr10-19747869-22",2.68235563730082,1.41663881211867,1.08003018874598,1.31166593941557,0.189632873860847,0.999999310929341
"Merged-chr10-19812126-32",1.87389513736413,1.75877392740512,1.08483522106466,1.62123601193466,0.104967032238225,NA
"Merged-chr10-20073459-18",2.67607917174439,1.23784067042757,1.10337389489277,1.12186873022573,0.261918257816014,0.999999310929341
"Merged-chr10-20219656-32",3.5089834640246,1.79530260903608,1.2161337093496,1.47623784723164,0.139880052630948,0.999999310929341
"Merged-chr10-20834801-1",4.14542532941925,0.662732391578708,0.638419495852571,1.03808294684621,0.299231439978645,0.999999310929341
"Merged-chr10-20991978-8",1.15075508665977,2.59981369140442,1.83422981000152,1.4173871110525,0.156369778932273,NA
"Merged-chr10-21222869-17",2.50328384468215,1.21633104112668,1.11466886797771,1.0912039225904,0.275183162262172,0.999999310929341
"Merged-chr10-21239598-1",1.28711945287943,2.39811882258215,2.0238544077353,1.18492655075206,0.236046488654014,NA
"Merged-chr10-21353510-2",2.20814729026224,1.7727130900784,1.07720666505938,1.64565737251606,0.0998343199331241,NA
"Merged-chr10-21353968-32",3.95668809626841,1.7121698124659,0.707391773218326,2.42039825353958,0.0155035172595595,0.394403535242712
"Merged-chr10-21358325-33",3.3813285885255,1.53652664188051,0.709949921366096,2.16427468422548,0.0304432744436911,0.558800408218845
"Merged-chr10-21366079-21",1.25340044651628,2.44089599453576,1.84892652871106,1.32016927478312,0.186778507837768,NA
"Merged-chr10-21385805-16",1.88358570994567,1.14475532468833,1.03268516997713,1.10852306004712,0.267635985762527,NA
"Merged-chr10-21476462-10",1.79846413757853,3.17770412258071,1.52999857574222,2.07693273246295,0.0378077681704479,NA
"Merged-chr10-21504659-28",6.14338897780996,1.00143576941958,0.513548236030591,1.95003253669034,0.0511722411373049,0.719385562857426
"Merged-chr10-21907242-40",10.7847521229189,0.559637564750159,0.356941392293903,1.56786961902518,0.116911563280852,0.999999310929341
"Merged-chr10-21907668-2",1.74170184329599,1.15781827235471,1.07669451138467,1.07534519783677,0.282220207597183,NA
"Merged-chr10-21947042-21",2.8455089421827,2.6883731293775,1.40603129363655,1.91202937057276,0.0558724269668618,0.754050486383617
"Merged-chr10-22149714-1",1.18006749121429,2.77715942870359,2.26650718032918,1.22530360936259,0.220460848989848,NA
"Merged-chr10-24292766-57",7.81992272616276,1.79783104779152,0.618155269198631,2.90838101262521,0.00363305401566312,0.169968013543591
"Merged-chr10-25221077-23",2.61884129786036,0.908303656367398,0.750714430205419,1.20991900491224,0.226309973871065,0.999999310929341
"Merged-chr10-25297272-1",1.32838553663708,1.69756988092136,1.62243770598179,1.04630820318251,0.295418759255328,NA
"Merged-chr10-25457296-47",4.70843824042533,1.10695911738238,0.770793780299108,1.43612876190156,0.150965705197771,0.999999310929341
"Merged-chr10-26322631-48",3.43488930439495,1.32570171398592,0.782141307961904,1.69496445270283,0.090082164358401,0.928227959790624
"Merged-chr10-26358949-44",4.08064810231574,3.20984976404243,1.30600994374737,2.45775292861272,0.0139809322496993,0.37315625063874
"Merged-chr10-26879299-36",12.470495942769,1.31921902224198,0.526208964969729,2.50702498449046,0.0121752105396993,0.343294374799608
"Merged-chr10-28520121-26",4.1883030630768,1.57839111522051,0.806812645641763,1.95632917226404,0.0504263897958188,0.714671868642526
"Merged-chr10-28567622-50",4.82128227082532,1.08147949390078,0.683827282742224,1.58150971918513,0.113761538448223,0.999999310929341
"Merged-chr10-28597114-3",1.3995844116703,2.84563740457654,1.7295827090782,1.64527396674378,0.0999133259418061,NA
"Merged-chr10-28695198-52",2.48982633342562,0.995817419344757,0.861566325321062,1.15582212312403,0.247753921985742,0.999999310929341
"Merged-chr10-30537547-6",6.81484121961618,1.50140473071706,0.49454509149531,3.03593091213868,0.0023979430287946,0.13446381099352
"Merged-chr10-30570499-22",5.00632374314378,1.29363700136572,0.498940555924887,2.59276778767303,0.00952070296311707,0.298724024809569
"Merged-chr10-30623149-6",4.14046536557827,1.19368152282432,0.735342595505858,1.62329984706402,0.104525322235799,0.98223181879238
"Merged-chr10-30654288-2",1.9618833010387,3.85557705558499,1.48699172454196,2.59287055331301,0.00951785869984096,NA
"Merged-chr10-30655945-56",11.5153894456775,0.960737804499507,0.437647252815832,2.1952332576478,0.028146869744587,0.538496187791263
"Merged-chr10-30716378-49",6.71514354404622,0.540165996504458,0.444318447134828,1.21571814086878,0.224092311189051,0.999999310929341
"Merged-chr10-34036765-28",4.38177461740428,0.829540165005297,0.678636346864203,1.22236330081402,0.221570271022159,0.999999310929341
"Merged-chr10-34111083-55",35.7469573497836,0.724965487238832,0.23673418052123,3.06236085402892,0.00219598545840865,0.128006982511894
"Merged-chr10-34112241-1",1.86347776790763,1.97397893934176,1.34411910998342,1.46860417702573,0.141940181250577,NA
"Merged-chr10-34117997-36",3.19321961934649,1.58445120883184,0.704848870064437,2.2479304090918,0.0245806277628932,0.502508738202851
"Merged-chr10-34416785-1",1.48485959296309,1.87596719947489,1.71143314436704,1.09613817264752,0.273018311637951,NA
"Merged-chr10-37323815-38",6.58278164073556,1.25582997743318,0.500672672976056,2.50828544319861,0.0121318620159054,0.342994918760746
"Merged-chr10-37345101-1",1.06929138455874,2.83266721473956,2.65875991261788,1.06540917865368,0.286690804969378,NA
"Merged-chr10-37645410-1",0.964913570968248,3.44014541866089,2.73179917103628,1.25929660391393,0.207923219439722,NA
"Merged-chr10-39358712-13",2.10937308161398,1.98908388692394,1.27908099364559,1.55508829918169,0.119925041254569,NA
"Merged-chr10-39386355-15",1.59503008110639,1.8467864286297,1.62715646513862,1.1349777776118,0.256384629493967,NA
"Merged-chr10-39436924-3",2.29027220317965,1.13984923397959,0.966212961518475,1.17970807614528,0.238116340685283,NA
"Merged-chr10-39517662-15",2.96802137050602,1.58452336856848,1.07454862421968,1.4745943858233,0.140321625180984,0.999999310929341
"Merged-chr10-39991173-41",6.10159621463123,0.960264128942859,0.473587877042077,2.02763663407191,0.0425973472077897,0.664288360510667
"Merged-chr10-40449764-5",1.16648268507595,3.89528784927422,2.07844064211522,1.87413956903287,0.0609111907359347,NA
"Merged-chr10-40451996-39",2.53622154046344,3.43314679198179,1.16706221517523,2.94169989169457,0.00326416097537497,0.158906043598338
"Merged-chr10-40462347-27",4.0119373539559,2.56684176743979,1.14757776040256,2.23674757041246,0.0253028429842682,0.508009121398219
