"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-116930621-65",9.92227392914091,-0.559333771756202,0.432293514681833,-1.29387500103459,0.195708600788693,0.892593444745095
"Merged-chr10-116935056-24",2.06663776573129,-2.1341135401186,1.30885214881704,-1.63052300601519,0.102991006943899,NA
"Merged-chr10-117111602-47",1.84207994979,-2.16702438948726,1.32408754235932,-1.63661715722056,0.101710488390179,NA
"Merged-chr10-117118585-40",7.90392498359313,-0.850214194871076,0.466552020220216,-1.82233525528358,0.0684041319187274,0.595466849317989
"Merged-chr10-117119668-9",2.06679318938161,-2.32522149042814,1.2983832459237,-1.79085913017456,0.0733159036045453,NA
"Merged-chr10-117377577-5",2.65872103398066,-2.2575943296351,1.03597524348782,-2.17919718046007,0.0293170233083896,0.398675267197117
"Merged-chr10-117504785-9",1.07275653256318,-3.7056236060589,2.21001699796157,-1.67673986647018,0.0935933612067808,NA
"Merged-chr10-117678465-4",1.87104678387973,-2.49671371503692,1.34042768305371,-1.86262470299703,0.0625150863111316,NA
"Merged-chr10-117721632-23",3.42537812722831,-1.04574769167985,0.708028106186861,-1.47698612885837,0.139679355570999,0.79542099494596
"Merged-chr10-117859986-12",3.64180779324323,-2.11407423650422,1.00943715816974,-2.09430990269603,0.0362323827679142,0.44379129694062
"Merged-chr10-117899649-5",1.60482865397238,-1.73823467378542,1.54207166421852,-1.12720745353058,0.259654779870242,NA
"Merged-chr10-118057722-24",3.13614561438531,-1.22927903279457,0.774867371504985,-1.58643798668022,0.112639989077051,0.739463783485303
"Merged-chr10-118090052-13",1.37472974866837,-3.43683098991308,1.83340828985947,-1.8745584433768,0.0608534947532454,NA
"Merged-chr10-118166257-15",7.25576747838596,-3.74298105691215,0.789103674130434,-4.74333244112288,2.10230841884629e-06,0.00318912937799607
"Merged-chr10-118173965-20",6.20011080609773,-0.897161938229694,0.498527939038319,-1.79962218358384,0.0719203158463266,0.610441546346055
"Merged-chr10-118178918-9",1.28754817797191,-1.77394134835751,1.68351118516759,-1.0537152137667,0.292013321425466,NA
"Merged-chr10-118194882-1",2.92221974558344,-2.10487939423259,0.949999693573276,-2.21566323491686,0.0267145745963421,0.379718114908653
"Merged-chr10-118195259-48",6.52891727898993,-1.5421839417278,0.550745834132943,-2.80017359396955,0.00510751317932637,0.156034527628421
"Merged-chr10-118302448-26",1.84124868942737,-1.46541501511379,1.11508010319122,-1.31417914365072,0.188785925400214,NA
"Merged-chr10-118310957-20",3.04881894868403,-1.52278307921897,0.796719218645216,-1.91131711597016,0.055963840802752,0.545184515032203
"Merged-chr10-118494382-14",2.46438823008577,-1.08844565750656,0.927886162608635,-1.17303792358163,0.24078059809774,0.950500206507156
"Merged-chr10-118495376-34",5.53245787498966,-0.893445775415785,0.500721864553963,-1.78431548263157,0.0743724158130689,0.617598106976841
"Merged-chr10-118633664-46",8.48338405614376,-0.808196052275035,0.528346670535704,-1.52967000143217,0.126098432637335,0.768890192377403
"Merged-chr10-118787587-44",17.7847931768189,-0.576025968235269,0.311958118411092,-1.84648494217481,0.0648218237732028,0.582923379681463
"Merged-chr10-118870493-2",4.434335505828,-0.913094510163141,0.637961163750311,-1.43126974186867,0.152352922349891,0.821965876872261
"Merged-chr10-120112041-2",4.26754898279916,-0.861723982500982,0.626855294445159,-1.37467768101681,0.169231393638988,0.852132991248489
"Merged-chr10-120197275-31",10.036417144931,-0.697457162229931,0.383866292243203,-1.81692734247176,0.0692282393730254,0.598518924364265
"Merged-chr10-120247640-41",4.86241332173207,-0.659717586838323,0.595642650337322,-1.10757278120483,0.268046363898884,0.97923066273374
"Merged-chr10-120375574-17",1.29590531756691,-3.50453732378532,1.79809453307078,-1.94902840719964,0.0512920323701286,NA
"Merged-chr10-120625660-31",4.03184843171482,-1.36171484219531,0.796167976650181,-1.71033611264374,0.087203737539689,0.663587850696456
"Merged-chr10-120628264-28",2.24708325292938,-1.18736822070791,0.868000291714754,-1.36793527841129,0.171332335848998,0.855752518290434
"Merged-chr10-120646351-10",1.39883247169777,-3.378206176767,1.68652155141857,-2.00306137441619,0.0451707012290189,NA
"Merged-chr10-120872613-27",3.24008012495359,-1.29248470890851,0.76535042462285,-1.68874892771559,0.0912675549192525,0.678469985018946
"Merged-chr10-120882653-65",9.2787939959055,-0.801602894392179,0.447836191437255,-1.78994665844127,0.0734624870074636,0.61535652542543
"Merged-chr10-120898574-1",4.98960405784488,-0.649952364426863,0.59868011424547,-1.08564214671806,0.277637345451913,0.988350633385086
"Merged-chr10-121197370-12",2.01911023648945,-1.33250007507515,1.00599082565459,-1.32456483806213,0.18531552466425,NA
"Merged-chr10-121282719-28",4.00124569513717,-1.31480121415924,0.735849107841445,-1.78678101277598,0.0739728893269301,0.616847976664772
"Merged-chr10-121300859-24",6.44450319699342,-1.0970189609214,0.496329149446285,-2.21026502703953,0.0270867743043531,0.381923517691379
"Merged-chr10-121310216-10",3.78135120735213,-1.47067787073097,0.726859141462483,-2.0233327020857,0.043038857473187,0.478727033618316
"Merged-chr10-121505787-2",1.57417746341866,-2.47286780869431,1.86287092382455,-1.32744989310231,0.184359904610853,NA
"Merged-chr10-121506554-7",4.2915821844504,-1.95786991458426,0.79938151826922,-2.44923089893714,0.0143161640948872,0.273943754181068
"Merged-chr10-121506841-15",12.240650698258,-0.59765059303077,0.38621666846614,-1.54744898868384,0.121755016088068,0.760398448004868
"Merged-chr10-121521146-37",10.4688446968804,-0.532494329933901,0.37450854215893,-1.42184828913175,0.155070297668999,0.825327154914228
"Merged-chr10-121625247-1",4.98663592301632,-0.818101891400302,0.608562839038682,-1.34431785662861,0.178845623687074,0.866304412821157
"Merged-chr10-121886918-55",16.1859467891577,-1.0015481807118,0.324257394392656,-3.08874430631791,0.00201004352906491,0.0985795261210963
"Merged-chr10-122047468-83",7.26673076662082,-0.60905613857029,0.459211488214077,-1.32630858373987,0.184737504778331,0.875505128363848
"Merged-chr10-122194311-33",2.1664742628394,-2.56335617959509,1.09568414505946,-2.33950284956983,0.0193094242696951,0.32214032734116
"Merged-chr10-122200080-48",3.17630571785756,-1.42062307832775,0.797971131337846,-1.78029382585055,0.0750278870385643,0.619862386084587
"Merged-chr10-122544406-31",3.63879188538312,-0.872764654914574,0.668770885140342,-1.30502788669011,0.191883352198081,0.887280394793008
"Merged-chr10-122566962-17",1.85168626414067,-1.23424742058285,1.13427338788435,-1.08813927379974,0.276533628103382,NA
"Merged-chr10-122604110-13",3.06246269721338,-3.01344775352605,0.999707468656608,-3.01432953939563,0.00257547892580801,0.111736162627363
"Merged-chr10-122742317-12",3.02901778829645,-1.11331997362044,0.896660659899614,-1.24162910609358,0.21437343772113,0.920788544447173
"Merged-chr10-122755211-20",4.82133031371228,-1.06795431680102,0.577057096699584,-1.85069089854205,0.0642140341778969,0.580300696703788
"Merged-chr10-122765038-7",1.32867707602292,-3.41792656587561,1.73520197507415,-1.96975718963756,0.0488662051242964,NA
"Merged-chr10-122777454-20",2.11202853912577,-2.8938390663427,1.0892613341914,-2.65669860437204,0.00789099557700895,NA
"Merged-chr10-122778014-1",2.0275379311883,-2.55887569395516,1.47328530400794,-1.73685007716698,0.0824136372451812,NA
"Merged-chr10-122983118-2",3.36540180774784,-1.86518833769476,0.808459695514306,-2.30708883577456,0.0210498682089909,0.337450747461558
"Merged-chr10-123131687-22",2.06705880630004,-3.48244442102054,1.40645329288339,-2.47604697478516,0.0132846098184964,NA
"Merged-chr10-125310338-3",1.3695075499341,-3.41956628675385,2.04893362994194,-1.66894927038254,0.0951274339106871,NA
"Merged-chr10-125370210-24",1.76115726039222,-1.99102226365671,1.60220188599752,-1.24267876667559,0.213986231428418,NA
"Merged-chr10-125372255-1",1.5248874248931,-2.65555384660777,1.87167388265535,-1.41881225742186,0.155953758165779,NA
"Merged-chr10-125389162-62",3.10457780049634,-0.963584004407457,0.902938487494328,-1.06716461614281,0.285897507573586,0.996450891552622
"Merged-chr10-12614708-18",2.9846563724219,-1.10585440637342,0.832056914815156,-1.32906101335519,0.183827841303656,0.874891780579358
"Merged-chr10-126979747-1",2.71178420654643,-1.85837697294652,1.07781952558825,-1.72420050743862,0.0846716525723556,0.65455165678809
"Merged-chr10-127756982-5",1.6902780469612,-2.18951525224887,1.29002473764042,-1.69726609758949,0.0896463637307408,NA
"Merged-chr10-128134159-12",1.93437943196019,-3.95254335260335,1.4578727991445,-2.7111716158795,0.00670459151579799,NA
"Merged-chr10-128135587-20",2.34414247288989,-1.67402930680913,1.29290866111643,-1.29477770329391,0.195396925753086,0.892593444745095
"Merged-chr10-12821526-15",3.31511046941369,-0.917717983943065,0.772154188260881,-1.18851648789219,0.234629987893717,0.944556802769593
"Merged-chr10-128637070-78",8.99127935605089,-0.766567995658162,0.474484461899916,-1.6155808192089,0.106184973684979,0.721144314993938
"Merged-chr10-12867172-14",2.53904301089846,-0.983850081979165,0.940492695584124,-1.04610071571913,0.295514534829202,0.99961600397177
"Merged-chr10-128715379-2",1.9218350555954,-1.65810665181164,1.35653712152819,-1.22230835079818,0.221591042487391,NA
"Merged-chr10-128715828-1",7.36229606093478,-0.626478129828537,0.558556631911824,-1.12160181087499,0.26203178135361,0.975274034362527
"Merged-chr10-128940717-41",10.1058908112532,-0.97325289002355,0.395512986118861,-2.46073561218307,0.0138652499047726,0.269134455105174
"Merged-chr10-12961810-12",2.86339337805281,-1.33825223677556,0.837679812095141,-1.59757011862137,0.110138681027763,0.731574944250843
"Merged-chr10-12974738-28",4.24229945316988,-1.77734398578121,0.743807215077744,-2.38952237858494,0.0168702960509643,0.298775388033019
"Merged-chr10-12977910-46",6.90718047239121,-0.827167462770397,0.475304249685162,-1.7402904840811,0.0818080241248456,0.645024872727961
"Merged-chr10-12981234-40",5.11172780401639,-0.642884911661369,0.554038192573905,-1.16036208383886,0.2459014172415,0.955542367925807
"Merged-chr10-130330917-51",8.20125450823799,-0.706147657780684,0.477339700552409,-1.47933988512475,0.139049497994021,0.79370254518658
"Merged-chr10-130335391-5",1.9652076942694,-1.30393109001666,1.19352477743805,-1.09250441605042,0.274611450499237,NA
"Merged-chr10-130340277-13",6.65045755597553,-0.532486372716082,0.447003900215586,-1.19123428779764,0.233561622564348,0.942920626017736
"Merged-chr10-130342103-20",3.88481430245248,-1.48191168714191,0.700742705841982,-2.11477290421641,0.0344493072975201,0.433369724516015
"Merged-chr10-13047965-8",0.804160841709886,-4.10526806749236,3.16326908359331,-1.29779287155331,0.194358519833188,NA
"Merged-chr10-13059290-1",1.35329732287167,-2.99005900766307,1.78421574797202,-1.67583937708298,0.0937696588355902,NA
"Merged-chr10-13060225-45",8.90758469062901,-1.01247833621498,0.419333867817712,-2.41449215987275,0.015757162080533,0.288935845416476
"Merged-chr10-13090848-31",2.86325955711521,-1.19846550773905,0.798648736795808,-1.50061654457416,0.133454769633077,0.781726506996777
"Merged-chr10-13385143-7",1.97407789587585,-2.49487432131261,1.32598627874227,-1.88152348279128,0.0599007439613522,NA
"Merged-chr10-13386141-8",1.26879181738986,-2.37383211660211,1.78955068458107,-1.32649616300631,0.184675405241476,NA
"Merged-chr10-13424690-40",6.2837489477481,-0.644790102417107,0.511657364680568,-1.2601990060666,0.207597581331455,0.908991021989982
"Merged-chr10-13467057-15",1.59003771458168,-4.34295994213097,1.63663662216363,-2.65358839177728,0.00796409086824987,NA
"Merged-chr10-13469041-19",2.9509679566056,-1.65336366091844,0.819598184872388,-2.01728565464779,0.0436657117872087,0.482342684435488
"Merged-chr10-13869879-21",3.7145418783514,-1.53757537041798,0.786696290196832,-1.95447136280925,0.0506454983548768,0.519152932544468
"Merged-chr10-14042980-37",2.95777846921352,-1.1075559227828,0.828905255024314,-1.33616709035137,0.181494665122734,0.870735800821662
"Merged-chr10-14097983-8",2.12596409893523,-2.8014100615594,1.31617531642458,-2.12844749981295,0.0332999984295965,NA
"Merged-chr10-14116002-40",3.5154508206796,-1.10428766165711,0.739665101569634,-1.49295628428828,0.135448630429472,0.787336216689297
"Merged-chr10-14207893-35",2.77128364539691,-1.69007723993639,1.06794277193241,-1.58255412589033,0.113523126400266,0.741075734767846
"Merged-chr10-15300322-38",4.02030522718043,-1.20498235718971,0.742144928191957,-1.62364830832347,0.104450889065826,0.716168392079039
"Merged-chr10-16601020-18",3.36576604359954,-4.28768890086663,1.29254043670956,-3.31725706917291,0.000909059320563831,0.0658060368541869
"Merged-chr10-16742341-18",2.45712314939712,-1.91839601213361,1.28732033721295,-1.49022427182883,0.13616527645519,0.788700834998909
"Merged-chr10-17221759-9",1.72177019831988,-2.55582834086519,1.36354266114836,-1.8744029165268,0.0608749118202054,NA
"Merged-chr10-17296409-9",1.72686865169543,-1.9540930726883,1.21487105945701,-1.60847775364876,0.107730584617536,NA
"Merged-chr10-17347947-12",2.17432316973082,-2.9336457399532,1.27052232027722,-2.30900763657035,0.0209431574843582,0.337113568990811
"Merged-chr10-17539427-37",4.67737392522737,-0.676689750841684,0.58395412054074,-1.15880636344354,0.246535123093104,0.956484093404343
"Merged-chr10-17549354-86",10.9653534230147,-0.938169092447891,0.380480060787389,-2.46575100547027,0.0136726341533966,0.26732734296721
"Merged-chr10-17629235-3",3.62409560479596,-2.44933474022016,0.824022764302624,-2.97241149920543,0.00295470379715626,0.118706236935615
"Merged-chr10-17629812-41",5.03225842071874,-0.653478003189544,0.592435096779628,-1.10303728921824,0.270010972010611,0.980348106169331
"Merged-chr10-17653383-10",1.53774119157668,-3.64570010259461,1.67225107669197,-2.18011526702467,0.0292489183626378,NA
"Merged-chr10-17654554-1",1.39194493816846,-2.68261465401288,1.95634382220274,-1.37123885053722,0.170300510902233,NA
"Merged-chr10-17721821-1",8.02734972090017,-0.771384212906028,0.519776225683644,-1.48406982618617,0.137790397132917,0.792272271686225
"Merged-chr10-17727995-17",3.77782321028449,-1.12521679845142,0.718941242022546,-1.56510258791932,0.117558856879659,0.750594387839341
"Merged-chr10-17797209-6",2.83853990846142,-2.20164433921154,1.01618883784464,-2.16657008738776,0.0302676502973006,0.404598745633195
"Merged-chr10-17880349-11",1.92472329065491,-1.91109155824445,1.33254379733174,-1.43416791408371,0.151524351008429,NA
"Merged-chr10-17919848-1",2.2885458220644,-2.01716335608901,1.15116368622574,-1.75228195627207,0.0797253371146295,0.637223297664749
"Merged-chr10-17920210-30",5.60035596199835,-1.51228292006641,0.655424791333324,-2.30733249651724,0.0210362912388147,0.337450747461558
"Merged-chr10-18059948-11",2.73168737289064,-2.43487273058238,1.04176016723657,-2.33726802690226,0.0194252519426787,0.322717403120212
"Merged-chr10-18139344-30",2.6976109887418,-1.89224112117076,1.05347536686188,-1.796189242476,0.0724644250156973,0.612224886746794
"Merged-chr10-18430981-18",1.42949118959375,-1.99072843836267,1.71374362926172,-1.16162558061282,0.245387586607747,NA
"Merged-chr10-18469759-32",3.44107656300808,-1.09576137078551,0.815002386436855,-1.3444885426362,0.178790458928242,0.866132570110255
"Merged-chr10-18743767-30",2.86876264968801,-1.10712980030371,0.859831017429693,-1.2876132377886,0.19788062893066,0.894764582990811
"Merged-chr10-18861034-28",3.26074566813817,-1.21130247129308,0.744540794133464,-1.6269121595988,0.103755755084126,0.714538942964274
"Merged-chr10-18993192-15",1.60543988515503,-2.3186056681595,1.49209073684273,-1.55393074355898,0.120200937435637,NA
"Merged-chr10-19117189-32",4.42978803114884,-2.00556957261114,1.42433105317878,-1.40807824707266,0.15910790150725,0.832922471403359
"Merged-chr10-19127789-28",1.65531333455237,-3.2612888781168,1.60728962222875,-2.02906111817889,0.0424520655499714,NA
"Merged-chr10-19406285-14",0.949291938789052,-2.85412131661765,2.43315061767944,-1.17301464852994,0.240789931460342,NA
"Merged-chr10-19406936-14",1.92123378228934,-2.18888719763268,1.14532607203559,-1.91114762081891,0.0559856128821587,NA
"Merged-chr10-19692123-35",6.62194549762349,-0.737585734357977,0.563304737477611,-1.30939025590441,0.190402190458717,0.885149863960675
"Merged-chr10-19965136-5",1.30157736144159,-2.29657599903088,1.70724309578955,-1.34519565766279,0.178562058151989,NA
"Merged-chr10-20077447-16",3.69469035886232,-3.32638741260422,1.13356437561888,-2.93444949766365,0.00334139924110243,0.126768563558337
"Merged-chr10-20119637-31",9.073229514909,-1.24278489236867,0.594172613056045,-2.09162264476744,0.0364722852097424,0.445196662304935
"Merged-chr10-20219656-32",3.5089834640246,-1.24792084096582,0.866265400447237,-1.44057564843469,0.149704604144964,0.816084875532251
"Merged-chr10-20290676-20",1.98528630652596,-1.62022237210171,1.36706301954431,-1.1851848443986,0.23594437083369,NA
"Merged-chr10-20313092-1",6.7005993712158,-0.678581622295986,0.525551395099325,-1.29118032722136,0.196641155117199,0.893165614392297
"Merged-chr10-20673977-15",2.03507980497399,-2.96054480716462,1.4400397019434,-2.05587721169716,0.0397943531831913,NA
"Merged-chr10-21248818-14",3.34774775043785,-1.6924586491519,1.03961458818045,-1.62796739137152,0.10353180026661,0.714218434581889
"Merged-chr10-21254980-25",3.06982353333883,-3.17391216117549,1.3433668999896,-2.3626547305878,0.0181445652669546,0.312095887798405
"Merged-chr10-21304916-17",1.35888026326556,-1.67003075684492,1.44180436465077,-1.1582922050936,0.24674481130473,NA
"Merged-chr10-21349036-2",0.843162422742249,-3.14379231761757,2.85978952193825,-1.09930898532939,0.271633314425657,NA
"Merged-chr10-21395563-5",1.2556525208866,-3.89934446390923,1.75042942255315,-2.22765020609726,0.0259038499097941,NA
"Merged-chr10-21476462-10",1.79846413757853,-1.7284196166494,1.22190794877393,-1.41452522539337,0.157207746219558,NA
"Merged-chr10-21535730-30",3.39128263752898,-0.749538999270798,0.722337249993081,-1.03765796278397,0.299429322350982,0.99961600397177
"Merged-chr10-21553167-27",4.09362572023634,-0.901775145168624,0.760808856950426,-1.18528476230316,0.235904876122367,0.946731905685741
"Merged-chr10-21659696-16",1.75986559043983,-1.9196191405545,1.38157952160209,-1.38943803852021,0.164699590134386,NA
"Merged-chr10-21911694-25",4.07503963341191,-1.01593318087908,0.710181788217842,-1.43052553266467,0.152566243084801,0.822356738772125
"Merged-chr10-21947042-21",2.8455089421827,-3.65340981696142,1.18909189762115,-3.07243689429748,0.00212318720768772,0.10119051241469
"Merged-chr10-22058743-34",4.27815421452653,-0.866641349900047,0.684118805116082,-1.26679948485409,0.205226996359384,0.906359667124616
"Merged-chr10-22645163-12",0.939543028186207,-3.5784343805427,2.54260678092871,-1.40738804261178,0.159312354940055,NA
"Merged-chr10-24111264-14",1.89673900093579,-1.8422016545999,1.39436631566751,-1.32117481174092,0.186443082859408,NA
"Merged-chr10-24158889-20",2.07417036421418,-1.52177555871127,0.981862531113797,-1.54988657830238,0.121168741646351,NA
"Merged-chr10-24482390-32",4.44739290757921,-2.84909836546244,0.948064785298212,-3.00517265237972,0.00265430134991116,0.113037778301347
"Merged-chr10-24639829-10",9.77657427227227,-0.739012421330067,0.47907829057616,-1.54257129965397,0.122934826075411,0.763647115039462
"Merged-chr10-24954230-36",2.77974090034224,-0.951722921354687,0.742046240269045,-1.28256551911053,0.199644336872393,0.898032072360973
"Merged-chr10-24955689-7",2.43786236274466,-1.47012440586926,0.937101368322024,-1.56879976442855,0.116694603332006,0.748326459511866
"Merged-chr10-25140477-16",3.20559765216047,-5.45577210229286,1.28535452337053,-4.24456599568065,2.19016903592277e-05,0.0093964792407735
"Merged-chr10-25331822-16",1.35514792286517,-1.7421571709324,1.57172126375156,-1.10843901594487,0.267672262809611,NA
"Merged-chr10-25387454-21",4.22632341853782,-1.57695198223324,0.911551495986173,-1.72996477892584,0.0836365682008225,0.650724362229143
"Merged-chr10-25918351-16",2.86789126200541,-1.91589793523602,0.877261131889247,-2.18395397401227,0.0289656302966217,0.395637174315431
"Merged-chr10-26358949-44",4.08064810231574,-0.818587143866717,0.609941810381285,-1.34207416172209,0.17957195070712,0.867402105874461
"Merged-chr10-26373188-33",8.12273352191237,-0.629653927934099,0.461235728775645,-1.36514560484185,0.172207290805809,0.856524704727472
"Merged-chr10-26563078-18",2.27939849950351,-2.68508729492778,1.23584139357933,-2.17267952738745,0.0298044456749266,0.400965496676261
"Merged-chr10-26563511-2",1.75578095041523,-3.86489905479279,1.58820087270959,-2.4335077012009,0.0149533173241589,NA
"Merged-chr10-26564649-11",2.42333545280132,-2.44910213259432,1.08507719261025,-2.25707640827173,0.0240033007473076,0.362496809638021
"Merged-chr10-26577270-6",1.61810190685913,-1.53217285590095,1.13542888440446,-1.34942212316942,0.177201418805256,NA
"Merged-chr10-26630459-16",2.14337158374054,-1.98754012318693,1.09763764130251,-1.81074340784124,0.0701805801517259,NA
"Merged-chr10-26695532-14",1.77682814480279,-2.76772346264245,1.52367674133251,-1.81647680742437,0.0692972624793579,NA
"Merged-chr10-26828544-14",1.70812512066778,-2.28006126002015,1.37595703492825,-1.65707300601798,0.0975047159093183,NA
"Merged-chr10-26879299-36",12.470495942769,-1.02674833219036,0.345728264082263,-2.96981311295409,0.00297980968867471,0.119345583484686
"Merged-chr10-26919627-16",1.91101078034251,-1.69426047725139,1.1816502932747,-1.43380870541325,0.151626860038319,NA
"Merged-chr10-26995981-48",3.09316296947154,-2.49291498925953,0.890746887887694,-2.79867942639822,0.00513120522609987,0.156211257108619
"Merged-chr10-28520121-26",4.1883030630768,-0.663168446491229,0.575369422104877,-1.15259591666369,0.249076280026149,0.958062753424006
"Merged-chr10-28567622-50",4.82128227082532,-0.747244967651327,0.631080846915735,-1.1840716943056,0.236384683815588,0.947481332069708
"Merged-chr10-30538265-95",13.2893127469452,-0.667118025046551,0.360687077484308,-1.8495756202288,0.0643747393561342,0.581156070953223
"Merged-chr10-30600534-90",10.1518513202513,-0.55532852654241,0.427386981657165,-1.29935760885641,0.193821232446782,0.890749571190336
"Merged-chr10-30627801-15",2.25331021647881,-1.51978480013703,0.95844999724742,-1.58566936668758,0.112814331661831,0.739576011386234
"Merged-chr10-30654288-2",1.9618833010387,-2.72090606607626,1.3430848584142,-2.02586310837341,0.0427788146577891,NA
"Merged-chr10-30802269-1",8.35099533282485,-0.650865347748369,0.477014120633507,-1.36445719234469,0.172423718270161,0.856524704727472
"Merged-chr10-30844590-1",1.36409975493514,-2.32051550514328,1.6644383474342,-1.39417330099397,0.16326527830972,NA
"Merged-chr10-33986962-32",3.07428100784972,-1.30833621374258,0.887395563019298,-1.47435514472381,0.140385994851109,0.796679654990967
"Merged-chr10-37136847-144",16.2812860963637,-0.511057645656609,0.3274118643511,-1.56090142508879,0.118547011024599,0.752434007934519
"Merged-chr10-37140156-9",3.7397675692195,-1.23451107276618,0.793436696455912,-1.5559036760972,0.119730999128096,0.755625129286664
"Merged-chr10-37156290-15",2.23417311705272,-1.70628985731364,1.11060946100475,-1.53635451274654,0.124451456476399,0.766917391050732
"Merged-chr10-37207171-14",2.27728906754425,-4.05395563629082,1.36284239691013,-2.9746327568632,0.00293339495388697,0.118390743863666
"Merged-chr10-37232300-62",5.61077828941666,-1.32188129470453,0.606358614510884,-2.18003218404148,0.0292550759671863,0.398078967506483
"Merged-chr10-37606063-23",4.83048518967451,-1.75481910044776,0.603046564108401,-2.90992305551438,0.00361517746248559,0.131654707723234
"Merged-chr10-38884993-65",8.1778412253086,-1.31817001204654,0.451687165848966,-2.91832514118258,0.00351917188366407,0.13025172121072
"Merged-chr10-38885458-1",3.34658008682566,-4.62110239432687,1.27797190321238,-3.61596556443143,0.000299230155170665,0.0373969687109884
"Merged-chr10-39005753-18",3.45499057434506,-2.31225324619758,0.808433422725296,-2.86016532864609,0.00423420203578513,0.141640340133715
