"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-128718343-2",1.31507485254142,3.15875704716315,1.91155844649671,1.65245119915227,0.0984426056459013,0.999997178332403
"Merged-chr10-12993694-35",3.54602825582672,0.630473679798298,0.582926790339316,1.08156579907968,0.279445508399423,0.999997178332403
"Merged-chr10-130311798-35",6.989393681554,0.606998033226934,0.535671422074127,1.13315366139308,0.2571497298763,0.999997178332403
"Merged-chr10-13999186-36",3.00074268453421,1.0658983514434,0.792907864662336,1.34429030023219,0.178854530946439,0.999997178332403
"Merged-chr10-14034534-75",4.89839236788413,0.526357411588906,0.50783850291276,1.03646613750224,0.299984729288074,0.999997178332403
"Merged-chr10-14325229-5",1.96090689933189,1.81746445728828,1.33929707909932,1.35702861273357,0.174772119228096,0.999997178332403
"Merged-chr10-17295078-1",1.41267571944959,3.08317558490422,2.03283374942757,1.51668850724877,0.129345347312818,0.999997178332403
"Merged-chr10-19012760-1",1.30376615471293,2.47150251916555,2.21059610224602,1.1180253673,0.263556159322208,0.999997178332403
"Merged-chr10-19067071-5",2.22676099925799,1.83753334827755,1.15508309205747,1.59082351816308,0.111649298614566,0.999997178332403
"Merged-chr10-19494707-34",2.5397787179837,0.71020765391701,0.676148888262882,1.05037169511826,0.293547253960334,0.999997178332403
"Merged-chr10-19693158-37",5.37888236971306,0.655100867611249,0.520210288053196,1.25930009970172,0.207921957246031,0.999997178332403
"Merged-chr10-19939440-39",4.11249215622902,0.784609838516832,0.635483451338284,1.23466604341073,0.216954818480656,0.999997178332403
"Merged-chr10-20073459-18",2.67607917174439,1.58457794646254,1.07474712124854,1.47437282234515,0.140381237773281,0.999997178332403
"Merged-chr10-20855169-17",2.20940748468876,0.828645467365765,0.76004565193558,1.09025749342225,0.275599733734052,0.999997178332403
"Merged-chr10-20907205-16",1.68407304871987,1.74857192657613,1.28660201388318,1.3590620158433,0.174126937947726,0.999997178332403
"Merged-chr10-21908729-44",3.50876276104542,0.92530289400217,0.623586358331972,1.48384082114506,0.137851154659296,0.999997178332403
"Merged-chr10-21993045-28",2.74880717603197,1.03346365428648,0.854629840784128,1.2092529478473,0.226565681543829,0.999997178332403
"Merged-chr10-26322631-48",3.43488930439495,1.32828638867566,0.782242910145612,1.69804848525684,0.0894986111812166,0.999997178332403
"Merged-chr10-26919627-16",1.91101078034251,1.41994919425475,1.18603360226351,1.19722509678041,0.231218830368133,0.999997178332403
"Merged-chr10-28696715-18",3.70576763859161,0.670682524227752,0.588487751013466,1.1396711708489,0.25442332215127,0.999997178332403
"Merged-chr10-30570499-22",5.00632374314378,0.802626981536386,0.518992946693225,1.54650845767817,0.12198181907216,0.999997178332403
"Merged-chr10-34416785-1",1.48485959296309,2.48310100213418,1.65872327379973,1.49699533451773,0.13439447202882,0.999997178332403
"Merged-chr10-39386355-15",1.59503008110639,1.88349643581471,1.6236949884833,1.16000631225332,0.246046236123752,0.999997178332403
"Merged-chr10-39462164-7",2.15560601131075,0.91550295666394,0.871141620882353,1.05092321927708,0.293293855231252,0.999997178332403
"Merged-chr10-39625592-31",1.64650517595037,1.56851363029964,1.2009726808416,1.30603606170332,0.191540294425166,0.999997178332403
"Merged-chr10-39793457-38",5.47039606353636,0.893688022401085,0.730997566574788,1.22255950397839,0.221496116327227,0.999997178332403
"Merged-chr10-40165050-35",4.46168174740408,0.72216068204974,0.553446096435861,1.30484375389109,0.191946056943663,0.999997178332403
"Merged-chr10-40171372-15",2.87411951590392,0.894428280678111,0.737068993771342,1.21349329335048,0.224941276971815,0.999997178332403
"Merged-chr10-40256986-5",4.89853755797596,1.10592413526969,0.60245818020454,1.83568614653754,0.0664040880063109,0.999997178332403
"Merged-chr10-41530272-39",4.89469576532218,0.705784609649889,0.626855248673564,1.1259132170359,0.26020225431945,0.999997178332403
"Merged-chr10-41893478-1",0.978114587916012,3.06587490628231,2.65970031460299,1.15271442028609,0.249027620616375,0.999997178332403
"Merged-chr10-42697202-25",3.62041687142597,1.01858145486018,0.975628961563662,1.04402543896163,0.29647362015722,0.999997178332403
"Merged-chr10-42843414-7",1.6380791034426,1.94055413744092,1.29565200511275,1.49774332134195,0.134199951717239,0.999997178332403
"Merged-chr10-43984044-26",3.24295465488306,1.27969213670494,0.643626954337905,1.98825131247239,0.0467839025385165,0.999997178332403
"Merged-chr10-44532662-6",1.87073928934797,1.81987509409974,1.72287403163886,1.05630188898291,0.290830313235654,0.999997178332403
"Merged-chr10-45067792-3",3.03306371799889,1.23564397257304,0.78444875351462,1.57517488177131,0.115216083366365,0.999997178332403
"Merged-chr10-5197506-12",3.22614566022922,2.40937772233582,1.5198763487689,1.58524588153991,0.112910479709115,0.999997178332403
"Merged-chr10-53621711-12",4.02386954658834,3.05596657494279,1.31586010894748,2.32240992348889,0.0202108735283625,0.999997178332403
"Merged-chr10-5384415-31",2.86592377129928,1.23989295372478,1.09469663636853,1.13263612267771,0.257367092615457,0.999997178332403
"Merged-chr10-53959939-11",1.90124774740477,2.83535978777268,1.55193341691614,1.8269854601152,0.0677019555688643,0.999997178332403
"Merged-chr10-54013658-12",4.22673943973573,1.90158176138779,0.869850149096783,2.186102702129,0.0288080923552541,0.999997178332403
"Merged-chr10-57835426-20",4.2945338448165,0.723528428127443,0.516058746978019,1.40202725438594,0.160907108226838,0.999997178332403
"Merged-chr10-58651425-3",1.122385999812,2.44597329021991,2.10511184417188,1.16192082477315,0.24526762726949,0.999997178332403
"Merged-chr10-59589732-75",7.14449518592287,0.550461293403758,0.437618445913847,1.25785669809752,0.208443586313729,0.999997178332403
"Merged-chr10-59636988-40",3.84733984703689,1.10974971063754,0.745760079383813,1.48807872842225,0.13673013250603,0.999997178332403
"Merged-chr10-59699152-7",1.47793430116048,1.95178579312374,1.27014566765232,1.53666295357392,0.124375867600614,0.999997178332403
"Merged-chr10-59707523-19",1.37985257289958,1.88383831548825,1.68478685325384,1.11814637670634,0.263504482006379,0.999997178332403
"Merged-chr10-60038472-15",4.47392496782212,0.798921418205122,0.503651812912016,1.58625740585726,0.112680930305787,0.999997178332403
"Merged-chr10-60744753-15",4.09349081260217,2.42623953967563,1.48341182739343,1.63558055482063,0.101927402769435,0.999997178332403
"Merged-chr10-61301236-13",3.25530454576847,0.853651429315331,0.695972544851554,1.22655905844304,0.219988365179163,0.999997178332403
"Merged-chr10-61306308-35",8.23320373592131,0.725856924490585,0.415872476240882,1.74538341909926,0.0809181499312757,0.999997178332403
"Merged-chr10-61466661-34",2.38280050280145,0.820021599918884,0.779731760364422,1.05167141009574,0.292950332364793,0.999997178332403
"Merged-chr10-62187045-24",2.71901520165511,1.17255351936426,0.9867235956073,1.18833027261559,0.234703315487505,0.999997178332403
"Merged-chr10-62984405-51",6.76443196538627,0.533040639505637,0.460758906503053,1.15687538967216,0.24732327484666,0.999997178332403
"Merged-chr10-67493801-11",2.5250479306094,0.983304097763169,0.883048796952581,1.11353313787026,0.265479524394622,0.999997178332403
"Merged-chr10-67512381-13",1.73341664310461,2.38622362142058,1.65115515894588,1.44518436592232,0.148406106597536,0.999997178332403
"Merged-chr10-67721942-2",1.05212942620919,2.56087611691147,2.25609913457971,1.13509024389061,0.256337508860756,0.999997178332403
"Merged-chr10-68277544-1",2.99434202768403,1.19323436504112,1.11674048708606,1.06849745203979,0.285296179116052,0.999997178332403
"Merged-chr10-68278994-4",1.28264132857066,2.41554815680582,1.8147975912888,1.33102896345062,0.183179480942196,0.999997178332403
"Merged-chr10-68446566-3",2.10391334485202,1.90794052284571,1.51430122512364,1.25994781698069,0.207688187485259,0.999997178332403
"Merged-chr10-6997125-11",1.39213596326805,4.6815383615643,1.80788349097853,2.58951330930645,0.00961117074479757,0.999997178332403
"Merged-chr10-72656483-1",2.85101506211695,1.29348441365539,0.967478165867802,1.33696496653769,0.181234072664453,0.999997178332403
"Merged-chr10-74426294-2",1.26426411513897,2.47072805997399,2.17628756727589,1.13529484665791,0.256251800706556,0.999997178332403
"Merged-chr10-7474458-4",2.26005136555023,1.31430136052228,1.00782067170247,1.3041024037561,0.192198669441956,0.999997178332403
"Merged-chr10-75224198-14",4.19287278641292,0.64330353297213,0.543251381592535,1.18417284294113,0.236344649901465,0.999997178332403
"Merged-chr10-75643156-15",1.94119597992192,1.11003156922329,0.992521522701091,1.11839546431436,0.263398130639286,0.999997178332403
"Merged-chr10-75697186-22",5.1369532861623,0.59149163266753,0.448812239622533,1.31790441625432,0.18753564716009,0.999997178332403
"Merged-chr10-75772922-1",5.59066147085033,1.09068631059497,0.58380149095132,1.86824858706282,0.0617274292479177,0.999997178332403
"Merged-chr10-76006624-26",2.49144325423207,0.974439389934865,0.918877616418174,1.06046700074518,0.288932194936444,0.999997178332403
"Merged-chr10-76033282-2",2.81204660395356,0.975833384247662,0.803425964170745,1.21459030173971,0.22452238961916,0.999997178332403
"Merged-chr10-76034200-8",2.09542788635092,1.16354940698665,1.0499871514388,1.1081558525666,0.267794513171201,0.999997178332403
"Merged-chr10-76541498-12",3.15742447933259,1.02732225455387,0.626930163373667,1.63865501226738,0.10128512831268,0.999997178332403
"Merged-chr10-76542538-5",2.4912926437096,0.789891113570933,0.761644607900421,1.03708620185519,0.299695685121114,0.999997178332403
"Merged-chr10-77531961-9",3.10134561361397,0.758488819516222,0.662165752980122,1.14546669939149,0.252015882329103,0.999997178332403
"Merged-chr10-77538017-2",2.75288089036163,1.67147185148617,0.859655055955206,1.94435179541742,0.0518530426125231,0.999997178332403
"Merged-chr10-77583883-9",2.97521205109184,0.870393338181895,0.67365438295311,1.29204731715147,0.196340758728693,0.999997178332403
"Merged-chr10-77623314-2",2.46588091989934,0.898501553371738,0.845295790506023,1.0629433666455,0.287807634929716,0.999997178332403
"Merged-chr10-77626899-11",4.1509313668089,0.554630440436599,0.486906338487696,1.13909061475612,0.254665361586158,0.999997178332403
"Merged-chr10-78232802-30",3.11036619622986,1.21697492588368,1.07349060545867,1.13366145888505,0.256936582244647,0.999997178332403
"Merged-chr10-7847400-11",1.68252729161669,1.30077556262793,1.13230997134692,1.14878045371323,0.25064652116878,0.999997178332403
"Merged-chr10-79096841-1",9.45394900259102,0.648314999888226,0.492503805477862,1.31636546292101,0.188051408586155,0.999997178332403
"Merged-chr10-79692164-17",4.1053745481134,0.730370021784633,0.491499381600609,1.48600394858305,0.137278076575567,0.999997178332403
"Merged-chr10-79855413-5",5.6571952564747,1.04115317429588,0.606808053831103,1.71578667705961,0.0862010935137212,0.999997178332403
"Merged-chr10-79892904-24",3.16607577403383,0.891272697621806,0.786827334281634,1.13274241855811,0.257322438669187,0.999997178332403
"Merged-chr10-79937148-47",5.7831499793829,0.650312569792976,0.519624029434941,1.25150595999217,0.210749940577063,0.999997178332403
"Merged-chr10-80054336-1",2.14044867763767,1.89230719691872,1.11590192638394,1.69576479095319,0.0899304328528328,0.999997178332403
"Merged-chr10-80696365-10",4.34172412254377,0.994480644340638,0.790571378103864,1.25792644647197,0.208418358246372,0.999997178332403
"Merged-chr10-80747663-3",1.93221797033568,2.24846979326967,1.29867107689227,1.73136203098498,0.0833872141765562,0.999997178332403
"Merged-chr10-80763655-40",8.39008146550088,0.570414233652133,0.393791608272011,1.44851800208531,0.147472235042507,0.999997178332403
"Merged-chr10-80797617-2",3.23119806635194,1.31434662683572,0.805288489536424,1.63214381419055,0.102649193651531,0.999997178332403
"Merged-chr10-8114818-9",2.20095871684701,2.63873671444219,1.16502926938658,2.26495315077496,0.0235155546048183,0.999997178332403
"Merged-chr10-8130202-1",3.51838087195783,0.867463985359519,0.684480926556296,1.26733112889475,0.205036914355688,0.999997178332403
"Merged-chr10-81344665-12",1.71974751316732,1.79062107933609,1.39002457780069,1.28819382616185,0.197678500573161,0.999997178332403
"Merged-chr10-81351004-1",2.35735257765089,1.70572894734169,1.10553765388807,1.54289538790724,0.122856160044575,0.999997178332403
"Merged-chr10-81377147-1",2.11355662826161,2.26118666372115,1.3335243505066,1.69564707450759,0.0899527371213277,0.999997178332403
"Merged-chr10-81382450-15",2.91496078997355,1.12481215400583,0.642592698008638,1.75042784876262,0.0800445140733341,0.999997178332403
"Merged-chr10-81560396-28",5.78090290045353,0.729685009920938,0.588159141972727,1.24062512651512,0.214744265360411,0.999997178332403
"Merged-chr10-81659727-10",1.94115988305271,1.1159274841436,0.992945546940435,1.12385567122196,0.261074259519229,0.999997178332403
"Merged-chr10-82887554-36",14.646074762498,0.584600320743995,0.344296643783414,1.69795532805643,0.0895161934652075,0.999997178332403
"Merged-chr10-83336542-10",4.1028948944428,0.663032744300395,0.490101542008047,1.35284770087401,0.176104290202072,0.999997178332403
"Merged-chr10-83733897-13",2.64285643812158,0.858412309259808,0.743958368738768,1.15384455008561,0.248563905842662,0.999997178332403
"Merged-chr10-83785257-1",1.05940504343856,2.44807543721044,2.28977821012819,1.0691321222213,0.285010139136436,0.999997178332403
"Merged-chr10-8501205-11",1.98176866079705,1.21010009969644,0.899547727535404,1.34523167882587,0.17855042899626,0.999997178332403
"Merged-chr10-88539731-2",3.85124864630532,0.59279887932732,0.506892435088,1.16947667452249,0.242211633666576,0.999997178332403
"Merged-chr10-88732383-10",4.00088621518249,0.741634870594396,0.687279398207351,1.07908788264107,0.280548552486809,0.999997178332403
"Merged-chr10-89463405-2",1.77679647406107,1.90595985151902,1.23153498835656,1.54762947828421,0.121711529917477,0.999997178332403
"Merged-chr10-89765992-47",8.14197277630919,0.769691990298329,0.619548238375629,1.24234392517418,0.214109695317506,0.999997178332403
"Merged-chr10-91122777-7",3.82609487663491,0.972367526238114,0.799824365938404,1.21572631148499,0.224089197641679,0.999997178332403
"Merged-chr10-91177490-19",6.25737164050936,0.681824615212308,0.636578838794302,1.07107646949701,0.284135047439784,0.999997178332403
"Merged-chr10-92717721-2",3.25299255480472,1.12089652049991,0.757668471909981,1.47940235347827,0.139032811506222,0.999997178332403
"Merged-chr10-93126298-4",1.67698529430059,1.39357059746732,1.02786231470808,1.35579501021312,0.175164399375164,0.999997178332403
"Merged-chr10-93159973-11",4.36070660896372,0.660808551615085,0.607898283802738,1.08703802794337,0.277020003883101,0.999997178332403
"Merged-chr10-93184787-20",4.0953351566514,0.772832599385788,0.6440768727537,1.19990739006293,0.230175309558649,0.999997178332403
"Merged-chr10-94036558-1",3.95093775781261,0.938171732006133,0.754981165793794,1.24264256449329,0.213999577542789,0.999997178332403
"Merged-chr10-94847043-19",3.66099513329213,0.738484698739014,0.500285611792349,1.47612619937895,0.139910016782251,0.999997178332403
"Merged-chr10-94848627-43",6.81705603356816,0.503387416036274,0.392672760550362,1.28195145324248,0.199859676715141,0.999997178332403
"Merged-chr10-95017083-8",1.60230430148544,1.38715671563069,1.17545417656298,1.18010275797115,0.237959347846808,0.999997178332403
"Merged-chr10-95194130-23",2.53173974329168,0.868701624785364,0.763549420443917,1.13771499463691,0.255239510102453,0.999997178332403
"Merged-chr10-95261375-15",3.43245723024961,1.07427015840997,0.690329450664319,1.5561702566451,0.119667612078681,0.999997178332403
"Merged-chr10-95297882-9",2.58317185768134,0.744493334915041,0.663392747328973,1.12225124243912,0.26175563070369,0.999997178332403
"Merged-chr10-95416842-99",3.76965010786892,0.691066411697896,0.603678306052758,1.14475939381777,0.25230884039922,0.999997178332403
"Merged-chr10-95880381-56",8.65125928050574,0.598645462540147,0.428891533546361,1.39579687570456,0.162775671489345,0.999997178332403
"Merged-chr10-96118246-10",2.27422058360741,0.978136455189208,0.762935728240713,1.2820692739672,0.19981834634647,0.999997178332403
"Merged-chr10-96238427-11",2.0674600354752,1.33559510731357,0.922460416483445,1.44786170056494,0.147655732729478,0.999997178332403
"Merged-chr10-96618337-31",11.0564853837088,0.533936809427699,0.383848905750325,1.39100776745473,0.164223071364544,0.999997178332403
"Merged-chr10-96648180-16",1.82670025396755,2.43629403963457,1.64771158611106,1.47859252806781,0.13924925091619,0.999997178332403
"Merged-chr10-98954460-23",3.26036429730626,0.888765783489004,0.711653499983639,1.24887432368342,0.211711044185941,0.999997178332403
"Merged-chr10-99117161-34",5.09445146348906,1.10871867638422,0.770024889489734,1.43984784325469,0.149910451960685,0.999997178332403
"Merged-chr10-99182263-37",5.0843226505383,0.80506695099102,0.707189078086343,1.13840410710179,0.254951779863935,0.999997178332403
"Merged-chr1-106033010-2",1.483334167835,1.49033319669881,1.28830496953404,1.15681708286652,0.247347100928627,0.999997178332403
"Merged-chr1-106035367-19",2.54436169277205,0.788091792707008,0.706577351770249,1.11536520486049,0.26469395380877,0.999997178332403
"Merged-chr11-100322578-2",1.92849406510392,2.67904510244874,1.45739253571378,1.83824538468398,0.0660262549011155,0.999997178332403
"Merged-chr11-100588743-35",4.66734079806335,0.714186806982893,0.538387140271369,1.32653021136967,0.184664134929662,0.999997178332403
"Merged-chr11-100770914-54",5.34729707569126,0.633099499418499,0.519196471511686,1.21938328582083,0.222698750759217,0.999997178332403
"Merged-chr11-100804708-41",5.88057721566063,0.546228701863557,0.430346460568853,1.2692766222395,0.204342421236536,0.999997178332403
"Merged-chr11-100846095-37",7.48707542043145,0.976045672201983,0.769765713848617,1.26797758674132,0.204805954741232,0.999997178332403
"Merged-chr11-100847806-1",4.18446432689952,1.15885180825244,0.70555623316338,1.64246555240069,0.100493559451775,0.999997178332403
"Merged-chr11-101218932-12",1.00991728315074,2.35863598369802,2.23979765660432,1.05305761738936,0.292314585894573,0.999997178332403
"Merged-chr11-101467597-1",6.11018474134014,0.948719061322275,0.562078861250518,1.68787536185146,0.0914351571145444,0.999997178332403
"Merged-chr11-102040313-3",1.15411297442436,2.82807500746795,2.02499757701487,1.39658192166182,0.162539329819036,0.999997178332403
"Merged-chr11-102222181-3",2.85871393285494,1.42401301729678,0.862130347762257,1.65173749073205,0.0985880764381144,0.999997178332403
"Merged-chr11-102429233-7",1.04548305602776,2.42288779318956,2.20754779879732,1.09754714915326,0.272402281683253,0.999997178332403
"Merged-chr11-103308151-10",1.19083566058653,2.25272170687269,1.73259354366545,1.30020206707389,0.193531722367311,0.999997178332403
"Merged-chr11-104538419-8",1.31617581450117,1.79353298700212,1.54319599552783,1.16221982962616,0.245146181875443,0.999997178332403
"Merged-chr11-106556790-19",1.39982813365485,2.10612537292072,1.42543980554668,1.4775267006894,0.139534506410306,0.999997178332403
"Merged-chr11-106752328-41",7.49728717353342,0.576053312856331,0.428448001477312,1.34451161137424,0.178783004212722,0.999997178332403
"Merged-chr11-106783454-2",1.60939743782664,1.82745927820922,1.67703009565018,1.08969975133376,0.275845425704749,0.999997178332403
"Merged-chr11-107422045-3",1.93913633935256,1.12032224921585,0.908966784314914,1.23252275941,0.217753870209101,0.999997178332403
"Merged-chr11-107432419-10",2.20793047203215,1.06089838389754,0.772492244442053,1.37334502906731,0.1696451102786,0.999997178332403
"Merged-chr11-107464312-13",2.17169463541141,1.14452902655511,0.928158979199934,1.23311744238221,0.217531950776862,0.999997178332403
"Merged-chr11-107465250-2",2.03574207423627,3.05272100500833,1.45422922382008,2.09920207557733,0.0357990911295074,0.999997178332403
"Merged-chr11-107468885-1",2.09970086697115,1.8061685510982,1.33163554747108,1.35635351168592,0.174986717059333,0.999997178332403
"Merged-chr11-108213901-5",1.94773532184407,3.64293748611673,1.4540977597335,2.50529062556591,0.0122350813431958,0.999997178332403
"Merged-chr11-108223138-56",3.40002137746071,0.741334654997475,0.640416949028564,1.15758125409078,0.247034962872533,0.999997178332403
"Merged-chr11-108273837-6",4.70575733308166,0.99610662095586,0.84171756275862,1.18342145278667,0.236642159308057,0.999997178332403
"Merged-chr11-109149686-17",2.09732316126059,1.26714506463726,0.938752082351049,1.34981864590251,0.177074162343341,0.999997178332403
"Merged-chr11-109365028-9",4.41255091586111,0.615527563407287,0.571379295192831,1.07726613229756,0.281361388095046,0.999997178332403
"Merged-chr11-109375148-3",3.58536402435754,0.995494996309715,0.823639243279577,1.20865415827668,0.226795740255111,0.999997178332403
"Merged-chr11-109591660-26",6.88190767209401,1.87464456531721,1.40289521577948,1.33626841422765,0.181461556565053,0.999997178332403
"Merged-chr11-110911126-2",1.49925394692623,1.9773610311635,1.28641566166827,1.53710895325947,0.124266630834934,0.999997178332403
"Merged-chr11-111053672-2",1.34342612711001,2.10516290894139,1.56165559204046,1.34803276706536,0.177647843860548,0.999997178332403
"Merged-chr11-111054093-15",5.4164709585857,1.36715561938487,0.493640819311516,2.76953518813871,0.00561363401595981,0.999997178332403
"Merged-chr11-111056370-11",3.08056927607304,1.45467951868064,0.926965048579784,1.56929273753026,0.116579743767325,0.999997178332403
"Merged-chr11-111065000-37",6.32656100384569,1.09860501403148,0.517084077330012,2.12461582592946,0.033618682226011,0.999997178332403
"Merged-chr11-111065647-12",7.69144477555115,1.17819106313077,0.458331656531023,2.57060808770695,0.0101520141150238,0.999997178332403
"Merged-chr11-111066577-2",1.69249399515122,1.45296067339145,1.13526041428629,1.2798479142822,0.200598628880562,0.999997178332403
"Merged-chr11-112889934-3",1.38866621653897,2.84605506145455,1.79117962804051,1.58892777524946,0.112076699609032,0.999997178332403
"Merged-chr11-113182546-1",1.5764649989929,2.44335149854715,1.4050385048989,1.73899255431648,0.0820360726115369,0.999997178332403
"Merged-chr11-113187180-1",5.6389732413487,0.93805754439796,0.528390186182849,1.77531220096004,0.0758463519317521,0.999997178332403
"Merged-chr11-114032933-1",1.05292438786438,3.27014136632905,2.41238859557473,1.355561609074,0.175238693762628,0.999997178332403
"Merged-chr11-114049335-1",1.06837413034064,3.46562974665541,2.13737599535812,1.62144131597901,0.104923026011422,0.999997178332403
"Merged-chr11-114335426-1",1.47391649631121,1.93854887011466,1.55576133578391,1.24604515199491,0.212747819164835,0.999997178332403
"Merged-chr11-114351048-6",1.55306405804054,2.52168074558088,1.66000415997407,1.51908097966469,0.128742113720692,0.999997178332403
"Merged-chr11-114571439-19",2.75862534323384,1.57622566914497,1.25916678891069,1.25180054225269,0.210642552516752,0.999997178332403
"Merged-chr11-115158188-48",17.0282635177852,0.509495511397807,0.302498447771761,1.6842913249665,0.0921253811119618,0.999997178332403
"Merged-chr11-115477258-1",3.97521292502385,0.811934817584279,0.608115591503116,1.33516526944716,0.181822261120616,0.999997178332403
"Merged-chr11-115630006-24",4.60626636072812,0.713330544162867,0.595196700559454,1.19847866006712,0.230730725869814,0.999997178332403
"Merged-chr11-116136465-12",4.06212934601154,0.71880613095934,0.475290025710515,1.5123526522249,0.130444173157392,0.999997178332403
"Merged-chr11-116379708-25",5.46179780465758,0.916647872542606,0.482029629974513,1.90164217206123,0.0572179506649938,0.999997178332403
"Merged-chr11-116618312-2",2.34180790241534,1.03659904333194,0.812066682040626,1.27649498034705,0.20178060011687,0.999997178332403
"Merged-chr11-116624122-60",5.69278342216302,0.550742020242626,0.518712264716008,1.06174859880006,0.288349830265909,0.999997178332403
"Merged-chr11-11721235-2",2.08105887360635,1.35400643240696,1.23577241563071,1.09567620646064,0.273220498850889,0.999997178332403
"Merged-chr11-117242955-20",2.88641430106799,0.910281571658602,0.705763283161062,1.28978312328961,0.197125969201843,0.999997178332403
"Merged-chr11-117333189-1",1.64778712237161,1.55612136552336,1.21266768088304,1.28322160312726,0.199414449484909,0.999997178332403
"Merged-chr11-117825821-14",2.44901808528091,0.848147162180517,0.780980564487906,1.08600290550976,0.27747770678378,0.999997178332403
"Merged-chr11-117878483-30",2.76781356165134,1.0195717606072,0.922062258861169,1.10575153771771,0.268834076175728,0.999997178332403
"Merged-chr11-118216224-16",1.0231784449079,2.42185029699078,2.11815095361915,1.14337946162559,0.252881076050893,0.999997178332403
"Merged-chr11-118247105-1",1.40163757842357,1.66054991794804,1.52785989622673,1.08684698253355,0.277104440215727,0.999997178332403
"Merged-chr11-119023765-1",2.2000206624723,1.24574717222755,1.17850942818829,1.05705320842671,0.290487304522931,0.999997178332403
"Merged-chr11-119476184-7",1.22313728018865,3.99998755825943,2.05585129368851,1.9456599660391,0.0516955986067764,0.999997178332403
"Merged-chr11-119856710-37",4.25016152001007,0.649476853255523,0.618388941771387,1.05027242465734,0.293592879538608,0.999997178332403
"Merged-chr11-121038759-1",4.58564695597648,0.570866196024125,0.508370956752448,1.12293235567765,0.261466224556894,0.999997178332403
"Merged-chr11-14240025-1",1.26588394717497,2.17990495468466,2.07340557374347,1.05136447123025,0.293091226986974,0.999997178332403
"Merged-chr11-18878310-4",1.1111769395613,2.55957607936632,2.23503907485172,1.14520417480223,0.25212458939194,0.999997178332403
