"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-17797209-6",2.83853990846142,1.02491003735112,0.83388013947679,1.22908555897997,0.219039728946442,0.999917689640817
"Merged-chr10-18964975-40",6.05992963683632,0.91392996768162,0.671927946977689,1.36016067167983,0.173779084963369,0.999917689640817
"Merged-chr10-19013355-1",1.74300017739575,2.41191403256084,1.67751313791261,1.43779144142029,0.150493238458671,0.999917689640817
"Merged-chr10-19215120-16",5.54044161806265,1.82558407081604,0.85289953527501,2.1404444431165,0.0323188661025283,0.999917689640817
"Merged-chr10-19991968-38",2.99610360408401,1.06223761435058,0.877792748870708,1.21012347814124,0.226231515356903,0.999917689640817
"Merged-chr10-20104701-24",2.36554868906501,1.5716048309018,1.1127575791392,1.4123514953882,0.157846490835103,0.999917689640817
"Merged-chr10-20313092-1",6.7005993712158,0.979220329765004,0.571277406266171,1.71408902054279,0.0865123779335041,0.999917689640817
"Merged-chr10-21226469-19",4.02014688246608,1.01328166506955,0.748065864477745,1.35453536003405,0.175565640152324,0.999917689640817
"Merged-chr10-21353968-32",3.95668809626841,0.753297748871895,0.690181798982827,1.09144829664023,0.275075670700154,0.999917689640817
"Merged-chr10-22296009-12",2.66154627402277,1.71689475612688,1.24971497032449,1.37382907054485,0.169494753865235,0.999917689640817
"Merged-chr10-25200658-62",2.78423207253882,0.928970066912636,0.894760923284553,1.03823271975547,0.299161723060758,0.999917689640817
"Merged-chr10-25404879-6",1.45568451519542,1.86641308791384,1.70002355078232,1.09787484241318,0.272259144725163,0.999917689640817
"Merged-chr10-26373188-33",8.12273352191237,0.65880287615594,0.478919148231814,1.37560354099071,0.168944409819441,0.999917689640817
"Merged-chr10-26577270-6",1.61810190685913,1.35841959030036,1.137888712168,1.19380707073909,0.232553445162393,0.999917689640817
"Merged-chr10-28520121-26",4.1883030630768,0.921419507516487,0.61817056813786,1.49055868235868,0.13607739888086,0.999917689640817
"Merged-chr10-28564478-17",1.60664612827235,2.5716523144432,1.58306887670542,1.62447278970904,0.104274943101782,0.999917689640817
"Merged-chr10-28696715-18",3.70576763859161,1.32484245100553,0.855784954923723,1.54810205926513,0.121597726385069,0.999917689640817
"Merged-chr10-28954770-2",1.62919226872379,2.51900134885483,1.40301324502863,1.79542235811426,0.0725864328781183,0.999917689640817
"Merged-chr10-3238463-21",1.5218956580309,1.89186829604407,1.48897392159615,1.27058524572145,0.203876238596317,0.999917689640817
"Merged-chr10-37321356-43",4.90035716064645,0.68129960124256,0.585770369441911,1.16308307279466,0.244795799211664,0.999917689640817
"Merged-chr10-39378270-8",1.59134114821118,1.74642224501209,1.61457978778627,1.08165744314599,0.279404769677973,0.999917689640817
"Merged-chr10-39432624-2",2.06294477040257,1.52846749719129,1.3188062045018,1.15897809092329,0.246465115630085,0.999917689640817
"Merged-chr10-39815281-4",1.78429954024494,2.76105418191273,1.62545371752395,1.69863598830648,0.0893877912176458,0.999917689640817
"Merged-chr10-40451996-39",2.53622154046344,1.16604162571768,1.11231707165875,1.0482996758998,0.294500558921469,0.999917689640817
"Merged-chr10-40683346-22",1.41846052621631,2.10992209068749,1.3991059152442,1.50805029676343,0.131541654694111,0.999917689640817
"Merged-chr10-40687404-1",0.928454934145925,3.09342995536162,2.94006558912109,1.05216358669277,0.292724502698564,0.999917689640817
"Merged-chr10-40688620-20",2.19500196253292,1.45560258936456,0.863688093480875,1.68533362952605,0.0919242209025979,0.999917689640817
"Merged-chr10-40713251-44",4.7691792120754,1.05422233855159,0.632620731172314,1.6664365971662,0.0956264866334754,0.999917689640817
"Merged-chr10-40969775-14",1.77300096527669,1.40029041836472,1.08662258709933,1.28866308780006,0.197515240383144,0.999917689640817
"Merged-chr10-41615681-31",4.26763352930946,1.76411151258051,0.792534670960642,2.22591083673627,0.0260201543562444,0.999917689640817
"Merged-chr10-41620205-22",4.06260474871204,2.51813537630943,0.96141330814636,2.61920170541896,0.00881358166333585,0.999917689640817
"Merged-chr10-41687676-7",1.07236993126708,2.8740487213274,2.49363695273383,1.1525529881872,0.249093908758777,0.999917689640817
"Merged-chr10-42674583-5",1.29167509247354,2.85170033326456,1.96139114166496,1.45391720839722,0.145969261232614,0.999917689640817
"Merged-chr10-42699170-35",12.4700180848148,0.619618942842945,0.368002873329997,1.68373398075976,0.0922330911063324,0.999917689640817
"Merged-chr10-42701771-5",1.10669593080545,3.42484735437639,1.96710612720644,1.74105875987491,0.0816732792192568,0.999917689640817
"Merged-chr10-43532719-12",1.88280012220657,2.63379689727311,1.07281592048351,2.45503151750961,0.0140872236770885,0.999917689640817
"Merged-chr10-44367298-12",3.60740731854747,2.61112743918114,1.359805427631,1.92022136853075,0.0548299435988939,0.999917689640817
"Merged-chr10-44402226-5",2.78329078017386,3.35672064349386,1.39431499561486,2.40743350968094,0.0160650872707535,0.999917689640817
"Merged-chr10-44684800-1",1.25854459516934,2.62303757082301,2.32850056444746,1.12649213441159,0.259957268045726,0.999917689640817
"Merged-chr10-44819544-1",3.13396720834812,1.32833426490663,1.10267536988349,1.2046467175983,0.228339713488469,0.999917689640817
"Merged-chr10-44821390-6",7.61514545178525,0.651384379290802,0.503542831109917,1.29360272661416,0.195802680176962,0.999917689640817
"Merged-chr10-53355559-24",4.53873385203534,1.22491194135489,0.646449056524437,1.89483135444654,0.0581147478449143,0.999917689640817
"Merged-chr10-53621711-12",4.02386954658834,2.37885380248819,1.36016120139579,1.74894990391361,0.0802996792377761,0.999917689640817
"Merged-chr10-54026892-40",9.52787347769307,0.548788940064175,0.431327208368391,1.27232627438485,0.203257216942666,0.999917689640817
"Merged-chr10-54076302-1",5.30996449611137,0.916780731393152,0.548742035905853,1.67069528376799,0.0947818809015607,0.999917689640817
"Merged-chr10-57487425-6",2.92942554578424,1.69849096254187,1.05136254600355,1.6155140479354,0.106199420656992,0.999917689640817
"Merged-chr10-57755966-4",1.21226635745446,2.34469442258312,2.10856701803762,1.11198477569153,0.266144696236145,0.999917689640817
"Merged-chr10-57760879-17",1.83406723191572,1.29484341026505,1.22076769836905,1.06067961332444,0.288835527904736,0.999917689640817
"Merged-chr10-5800627-2",2.57146722211473,3.53721141186628,1.37033891155787,2.58126758426863,0.00984382489973955,0.999917689640817
"Merged-chr10-59570235-1",1.42157230760836,1.8102691223817,1.60441281564417,1.1283063216214,0.259190574629809,0.999917689640817
"Merged-chr10-59861851-9",3.05199422223012,1.0270045648056,0.879955765463076,1.16710930834704,0.243166229245699,0.999917689640817
"Merged-chr10-59950439-1",2.3157264699863,1.88016945048463,1.33284786763148,1.410640701122,0.15835058403706,0.999917689640817
"Merged-chr10-60218955-29",1.99368481868123,1.3323815656135,1.16051201674901,1.14809803464677,0.250928095436379,0.999917689640817
"Merged-chr10-60808629-25",3.16894747488117,1.77081386955324,1.60554207755625,1.10293831242875,0.270053954936997,0.999917689640817
"Merged-chr10-61534801-22",2.37817090082168,1.49563210056793,1.28271856739094,1.1659861629742,0.243620039992255,0.999917689640817
"Merged-chr10-63023225-2",8.81118841253857,0.918540583861205,0.519770822592737,1.76720305168211,0.0771942288196074,0.999917689640817
"Merged-chr10-63308966-53",4.15965701353869,0.814199543947808,0.747879786003628,1.08867702963141,0.276296334760395,0.999917689640817
"Merged-chr10-63429936-59",11.7496677608005,0.5231998141543,0.410811708074423,1.27357571332781,0.202813823966931,0.999917689640817
"Merged-chr10-66930765-31",1.67249317718904,2.10907723574824,1.57247560489279,1.34124639465681,0.179840467729993,0.999917689640817
"Merged-chr10-66951483-7",2.12117189218294,2.11143551012003,1.51376034169914,1.39482813227226,0.16306767329721,0.999917689640817
"Merged-chr10-66956931-46",3.28723307277199,0.917494378705208,0.839725215268548,1.09261263330266,0.27456391354541,0.999917689640817
"Merged-chr10-67498312-2",2.40067841499463,2.49703982422909,1.24286595936192,2.00909825023372,0.04452671519378,0.999917689640817
"Merged-chr10-67502548-2",0.995620918780826,3.05809225799636,2.34772912768935,1.30257456958255,0.192720044439897,0.999917689640817
"Merged-chr10-67623487-11",1.97246839873263,1.7995819661428,1.52687699463275,1.17860310455175,0.238556254846836,0.999917689640817
"Merged-chr10-67663351-25",2.82468594015189,1.69995713214172,1.23438076643118,1.37717402795947,0.168458449624228,0.999917689640817
"Merged-chr10-67685028-13",2.69638770718008,2.37634829704487,1.51247603225714,1.57116426730977,0.116144497707617,0.999917689640817
"Merged-chr10-67727735-22",3.83471534775374,1.12915784138392,1.05747221314519,1.06778960936053,0.285615426153064,0.999917689640817
"Merged-chr10-68036009-2",12.47868265215,0.671200879791857,0.412640211532848,1.62660075540996,0.103821918791055,0.999917689640817
"Merged-chr10-68280104-14",4.01445651366871,0.8232831724068,0.749997250600149,1.09771492061872,0.272328992397245,0.999917689640817
"Merged-chr10-70132920-4",4.65833193056625,1.06051999214702,0.834902703400584,1.27023183399394,0.204002061257624,0.999917689640817
"Merged-chr10-71363743-26",4.22812241203911,0.84249880063301,0.551471422339272,1.52772884777825,0.126579874573336,0.999917689640817
"Merged-chr10-71399794-69",3.57238312223848,0.704718711541409,0.674085701882722,1.04544379086091,0.295817906438401,0.999917689640817
"Merged-chr10-7470291-37",4.07175605550951,0.802679568109294,0.755250032925877,1.06279977903433,0.287872759769306,0.999917689640817
"Merged-chr10-75697186-22",5.1369532861623,2.75267402640968,1.41170884329315,1.94988792447344,0.051189478719182,0.999917689640817
"Merged-chr10-77531961-9",3.10134561361397,1.12932130877035,1.07573980177054,1.04980898439532,0.29380594371115,0.999917689640817
"Merged-chr10-77540801-10",3.38424572505585,2.13633787609411,1.41097812938111,1.51408291284512,0.13000481184781,0.999917689640817
"Merged-chr10-77609801-14",6.63764393401798,1.63500933408453,0.861134769536614,1.89866835241637,0.0576080951247731,0.999917689640817
"Merged-chr10-77962952-24",2.37898230373934,1.50042045881564,1.28230881869225,1.17009291127377,0.24196358086117,0.999917689640817
"Merged-chr10-78092424-1",3.96768383733367,1.27143502146374,0.938085742530377,1.35535054400698,0.175305898552418,0.999917689640817
"Merged-chr10-78130891-5",1.75449059278571,2.79888087209063,1.50239308119698,1.86294845677851,0.0624695183423716,0.999917689640817
"Merged-chr10-78134856-76",7.75614616175083,0.572353105878311,0.536932637913122,1.06596817824831,0.286438027074472,0.999917689640817
"Merged-chr10-78184348-1",1.91615079485126,1.48525042427399,1.41984274375093,1.0460668484668,0.295530169822264,0.999917689640817
"Merged-chr10-79692164-17",4.1053745481134,1.76803224084562,1.59001119830019,1.11196213129552,0.266154432705584,0.999917689640817
"Merged-chr10-79798482-7",1.4669613444333,2.36323968340647,1.71288891031886,1.37968064897247,0.167684993585258,0.999917689640817
"Merged-chr10-79897818-26",3.6481600972731,0.849321520251863,0.687831452037962,1.23478145370559,0.216911851546774,0.999917689640817
"Merged-chr10-80137651-11",2.89155265120494,0.930841555407683,0.841825035167336,1.10574230573061,0.268838073178735,0.999917689640817
"Merged-chr10-80688060-1",2.68536982711289,1.77175344590955,1.48458576502393,1.19343286703345,0.232699889389175,0.999917689640817
"Merged-chr10-80741942-1",5.18159055088373,1.16075238575765,0.649277147133067,1.78776103684388,0.0738145695317553,0.999917689640817
"Merged-chr10-81407786-38",7.2465363277536,0.635745791162261,0.537168761983771,1.18351221469849,0.236606208502252,0.999917689640817
"Merged-chr10-81659727-10",1.94115988305271,2.14257948987154,1.30985780547278,1.63573441401007,0.10189518369098,0.999917689640817
"Merged-chr10-8176500-34",3.24344328173221,0.916288008133208,0.819892200796494,1.11757131881858,0.263750123998444,0.999917689640817
"Merged-chr10-82797018-50",3.90851554237568,0.733692124583101,0.684724090006939,1.07151498726394,0.283937935516042,0.999917689640817
"Merged-chr10-83140838-15",1.940330755976,1.79934622166603,1.61506827881148,1.11409916551031,0.265236646615147,0.999917689640817
"Merged-chr10-8415419-33",5.66114116861277,0.683972644567682,0.636610260751571,1.07439777008966,0.28264444150706,0.999917689640817
"Merged-chr10-84815711-1",5.25677844616435,0.513907288363754,0.484042754468525,1.06169813228177,0.288372747529776,0.999917689640817
"Merged-chr10-85038353-15",2.39513518321634,1.90566945367881,0.960044734362496,1.98497985090689,0.0471467132900291,0.999917689640817
"Merged-chr10-85507053-2",1.03117667776581,2.26989308619673,2.1130123706888,1.07424505302673,0.282712864734354,0.999917689640817
"Merged-chr10-85968257-27",2.66982002891665,1.2375618599467,0.980861176123457,1.2617094957696,0.207053338746413,0.999917689640817
"Merged-chr10-88201839-2",2.96718425406163,1.12768977502945,0.84870472424956,1.32871862593504,0.183940817537667,0.999917689640817
"Merged-chr10-88391553-1",3.46180201717497,1.03707079979529,0.766642059263371,1.35274446172671,0.176137280982596,0.999917689640817
"Merged-chr10-88551161-11",2.51410248619523,1.74668726725346,1.64872055320018,1.05941984156329,0.28940861733873,0.999917689640817
"Merged-chr10-88892967-20",2.74592307493223,0.829767320550913,0.679032722504787,1.22198429184694,0.221713567265729,0.999917689640817
"Merged-chr10-90966965-2",1.76651372379477,1.69421251330008,1.21837353839996,1.39055261781623,0.16436113298686,0.999917689640817
"Merged-chr10-93070182-10",1.89764638112218,2.15785029780018,1.32015937011079,1.63453772828889,0.10214599098148,0.999917689640817
"Merged-chr10-93442339-20",3.06694286885212,2.11729679033947,1.40738763417696,1.50441622401896,0.132474229430574,0.999917689640817
"Merged-chr10-93592654-1",1.17197866669786,2.3755658117816,2.15239555418517,1.10368459327213,0.269729981163535,0.999917689640817
"Merged-chr10-93614295-1",1.26363552395451,2.79828752184355,1.80945344893134,1.54648218416241,0.121988159499595,0.999917689640817
"Merged-chr10-93818937-32",5.18192195714322,0.677699259239026,0.634463179759973,1.0681459237641,0.285454693158392,0.999917689640817
"Merged-chr10-93915588-2",2.74883410624262,1.34508705483079,1.00785152665991,1.33460834185419,0.182004566374695,0.999917689640817
"Merged-chr10-94849631-1",1.44144564087214,1.87691990590822,1.79789847389664,1.04395211028814,0.296507546917066,0.999917689640817
"Merged-chr10-94860976-37",6.32581365953641,1.02667405768774,0.755340588600128,1.35922003025215,0.174076875923957,0.999917689640817
"Merged-chr10-94922247-13",2.16276213136693,0.967266070194135,0.88704110644356,1.09044108910829,0.275518890342906,0.999917689640817
"Merged-chr10-94939057-5",3.41941607855211,1.77150441815045,1.60946852026345,1.10067664937023,0.271037412530276,0.999917689640817
"Merged-chr10-95300532-5",2.69843391675569,1.92419692663413,1.22384012938512,1.57226167081224,0.115889878249658,0.999917689640817
"Merged-chr10-95372183-15",2.11999053307234,1.06749856401358,0.946266138371909,1.1281166267349,0.259270668153929,0.999917689640817
"Merged-chr10-95973477-5",2.56776753187239,0.968405918735309,0.769314014205097,1.25879146987323,0.208105662209092,0.999917689640817
"Merged-chr10-95998321-17",1.60710377793242,3.32335315254221,1.55255642373202,2.14056835664211,0.0323088628651952,0.999917689640817
"Merged-chr10-96081331-2",2.14677189324085,1.70999860525812,1.33168393242903,1.28408743517618,0.199111363920578,0.999917689640817
"Merged-chr10-96231519-16",1.91980313461134,1.4564150780089,1.33672613067638,1.08953887006904,0.275916323556482,0.999917689640817
"Merged-chr10-96238427-11",2.0674600354752,2.14930702341169,1.49660496427429,1.43612180549855,0.150967684299886,0.999917689640817
"Merged-chr10-96253875-14",1.7404457623997,1.83549156186363,1.36828932569607,1.34144988738394,0.17977442965323,0.999917689640817
"Merged-chr10-96325497-34",8.36330671888225,0.795221990888865,0.761309039616935,1.04454557808613,0.296233043480797,0.999917689640817
"Merged-chr10-96625914-6",2.04246413068626,1.78195490708731,1.35179741623098,1.3182115054308,0.187432855066577,0.999917689640817
"Merged-chr10-96716619-11",1.40154015397372,3.13472203709887,1.78434010156152,1.75679627126891,0.078952540889324,0.999917689640817
"Merged-chr10-96721241-23",4.64526248989162,0.683539488054273,0.646040269927894,1.05804470691984,0.290035060828534,0.999917689640817
"Merged-chr10-98692018-7",1.82891886174213,1.32473865428243,1.2430573154533,1.06571003429504,0.286554740261846,0.999917689640817
"Merged-chr10-98841922-40",3.71353902602561,0.925231532247874,0.862412832865544,1.07284063616447,0.28334262485831,0.999917689640817
"Merged-chr10-98915669-5",6.77623248227967,0.842176832070315,0.560112276548326,1.50358574045226,0.132688064999027,0.999917689640817
"Merged-chr10-99117161-34",5.09445146348906,2.1100310902505,1.37608361722691,1.53335964750649,0.125187265451536,0.999917689640817
"Merged-chr10-99268470-1",5.36642224336561,0.737905983551405,0.533518572494856,1.38309333843953,0.166636248014588,0.999917689640817
"Merged-chr10-99448196-17",1.62423906087932,2.7610695058552,1.60169194097154,1.72384553810043,0.0847357312957598,0.999917689640817
"Merged-chr10-99561487-50",7.10810027147968,0.911985895220847,0.528248971802259,1.72643193626931,0.0842697344406961,0.999917689640817
"Merged-chr1-105565114-33",3.54473080981635,0.918670453332514,0.726215594349005,1.26501063937635,0.20586751397302,0.999917689640817
"Merged-chr1-105780665-47",2.99139606253438,0.930191868352633,0.831204786134911,1.11908868171707,0.263102307905724,0.999917689640817
"Merged-chr1-106035367-19",2.54436169277205,1.77453654253847,1.62706164077957,1.09063879207935,0.275431853133211,0.999917689640817
"Merged-chr1-106566841-3",4.05570152694332,0.705118768083866,0.673226748088006,1.04737188486113,0.294928093543851,0.999917689640817
"Merged-chr1-106711602-2",2.05175510539113,1.24119429777761,1.05244039147579,1.17934878576557,0.238259319419641,0.999917689640817
"Merged-chr11-101657872-2",7.13808693344496,0.761066089081312,0.616685122724232,1.2341242897498,0.217156593707228,0.999917689640817
"Merged-chr11-101658454-78",11.742498850303,0.614234984673477,0.470435079881112,1.30567428098412,0.191663347783286,0.999917689640817
"Merged-chr11-101661964-4",5.86660777907873,1.18380835161382,0.813895484470545,1.45449676795284,0.14580862889939,0.999917689640817
"Merged-chr11-102026901-4",0.838919773135777,2.64246746557112,2.45507178010054,1.07633002301175,0.281779685983773,0.999917689640817
"Merged-chr11-102320380-13",2.78658086064448,1.14309675450542,1.08918880797284,1.04949366550406,0.293950969151209,0.999917689640817
"Merged-chr11-103178287-11",4.15733676561714,0.823764647426373,0.755586209501197,1.09023250698313,0.275610737359552,0.999917689640817
"Merged-chr11-103308151-10",1.19083566058653,2.10149336310258,1.87386503856448,1.12147530363898,0.262085598051461,0.999917689640817
"Merged-chr11-104310634-7",1.35529875427867,2.10436074707295,1.72573627475018,1.21939880262271,0.222692864181375,0.999917689640817
"Merged-chr11-104599870-16",1.89110222156139,1.53167695727906,1.3459649177907,1.13797687965983,0.25513013672351,0.999917689640817
"Merged-chr11-104614030-34",2.02986255508084,1.79967618618093,1.50282677437571,1.19752736434213,0.231101068287723,0.999917689640817
"Merged-chr11-105588181-2",2.25963725021907,1.32686539572608,1.13965845892081,1.16426582485295,0.244316301648947,0.999917689640817
"Merged-chr11-106416403-62",10.0838941713307,0.93110293803303,0.4904886434777,1.89831701592773,0.0576543337663439,0.999917689640817
"Merged-chr11-106465244-5",1.38195365938303,2.33715364652932,1.6780534633509,1.39277662933472,0.163687347721547,0.999917689640817
"Merged-chr11-106612974-112",8.05331994818581,0.64146125556909,0.491000368877778,1.3064374208826,0.191403847163945,0.999917689640817
"Merged-chr11-106958567-20",3.49703558326441,1.92474366178008,1.20052525205207,1.60325129229069,0.108879185359842,0.999917689640817
"Merged-chr11-107465250-2",2.03574207423627,1.45616865204223,1.38189414421082,1.05374833386665,0.29199815364201,0.999917689640817
"Merged-chr11-107986116-15",1.85256594446334,1.36396473857555,1.19064518080787,1.14556776490715,0.25197404149482,0.999917689640817
"Merged-chr11-107997023-15",1.79406292372308,3.07344612341039,1.50990288545436,2.03552569706198,0.0417980056079505,0.999917689640817
"Merged-chr11-108101692-19",4.98977612769721,0.700042396853979,0.628465412966382,1.11389168347348,0.265325657664432,0.999917689640817
"Merged-chr11-108921185-1",4.04783201382028,0.971980197974595,0.732097035756196,1.32766580180265,0.184288535913244,0.999917689640817
"Merged-chr11-109371349-1",1.60928864149076,1.45699641419005,1.22643317067581,1.18799495074582,0.234835398991582,0.999917689640817
"Merged-chr11-109495747-14",7.94132886869753,0.550413905836071,0.519976650454241,1.05853581185855,0.289811232953505,0.999917689640817
"Merged-chr11-109496356-118",8.83379012014792,0.527529729860634,0.470031569585953,1.12232829451292,0.261722880048699,0.999917689640817
"Merged-chr11-109672627-1",5.95360832969352,0.701500133153747,0.609239113147658,1.15143646889219,0.249552717799348,0.999917689640817
"Merged-chr11-109721852-70",6.86574565300486,0.59354871412845,0.528087928659632,1.12395811741989,0.26103079421324,0.999917689640817
"Merged-chr11-109757955-15",2.32006453150864,1.74660930333913,1.64921865777332,1.05905259748716,0.289575826359006,0.999917689640817
"Merged-chr11-109790418-22",9.43618522547174,1.41413136356342,0.780057863546851,1.81285444278902,0.0698542743443454,0.999917689640817
"Merged-chr11-110399831-2",2.12659840579206,1.26406693332408,1.14812725311202,1.10098155922856,0.270904683129342,0.999917689640817
"Merged-chr11-110903981-18",2.26185273643253,1.52370412892188,1.2990803169271,1.17290987252128,0.240831950096412,0.999917689640817
"Merged-chr11-111054093-15",5.4164709585857,1.73266436023362,1.18895052378652,1.45730568730102,0.145032017622611,0.999917689640817
"Merged-chr11-111537778-24",2.380943718676,1.37398167727797,0.901797374728842,1.52360354529875,0.127607777016221,0.999917689640817
"Merged-chr11-111819298-1",1.18226197056139,3.58424732871859,2.14591005086596,1.67026913699025,0.0948661265644548,0.999917689640817
"Merged-chr11-111819590-1",1.83380273002997,1.93299055076324,1.39927595459344,1.3814219735698,0.167149253479741,0.999917689640817
"Merged-chr11-112777577-1",0.921918004251871,2.65623576587736,2.42739373799347,1.09427478711099,0.273834479749291,0.999917689640817
"Merged-chr11-113061164-13",1.97526648134621,1.6629899945421,1.0617826630885,1.56622447545414,0.117296074714148,0.999917689640817
"Merged-chr11-113187180-1",5.6389732413487,0.877781428181639,0.608859666367137,1.44168102548009,0.149392378847744,0.999917689640817
"Merged-chr11-114219775-1",1.79517755350395,1.45373887873416,1.23520749867558,1.17691876085022,0.239227933182051,0.999917689640817
"Merged-chr11-114571050-1",1.73191494114612,1.91114218472456,1.39476137886656,1.37022878155519,0.170615496524454,0.999917689640817
