"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-116559430-23",2.29961651962401,1.02605778915486,0.94245462471694,1.0887078934575,0.276282719818877,0.935615286071598
"Merged-chr10-116568854-16",1.96777301384959,2.52915860114928,1.44208912304089,1.75381573908284,0.0794620852832741,0.587474478539566
"Merged-chr10-116580748-7",4.48965563390285,0.734476705846717,0.697769362116349,1.05260670032722,0.292521285032458,0.950115308377193
"Merged-chr10-116655713-76",5.16335325693423,0.818744221781068,0.562268477666649,1.456144625391,0.145352643491154,0.751886095015946
"Merged-chr10-116664420-26",2.51825621601126,1.31686251871405,0.84536624659612,1.55774201302266,0.11929441689034,0.695891536762231
"Merged-chr10-116674597-17",2.93453044150966,1.2337880331658,1.06785941226906,1.15538433148626,0.24793307536833,0.909447399831744
"Merged-chr10-116746686-40",5.40575971872975,0.758205444736527,0.50634811142698,1.49739957082049,0.134289319898217,0.728745453155314
"Merged-chr10-116912712-3",1.38986614028212,2.47363465024239,2.10978962550866,1.17245559478282,0.241014190191851,NA
"Merged-chr10-116951199-3",2.99514047517567,1.36467465644086,0.943861812763617,1.4458415818785,0.148221640175414,0.758589921676752
"Merged-chr10-117022803-21",4.88414366780382,1.30837550577142,0.581979166567712,2.24814835467,0.0245667315893926,0.326907836096441
"Merged-chr10-117055786-1",6.72363854637889,1.50810549247579,0.529426593594991,2.84856391938158,0.00439170304787018,0.128477226499857
"Merged-chr10-117056166-30",5.32132440798821,1.05823950606955,0.54876285499725,1.92840950591463,0.0538042103786585,0.487626209849279
"Merged-chr10-117095336-21",1.62484176987377,4.36838567466135,1.52247262709248,2.86927042031869,0.00411419884274947,NA
"Merged-chr10-117217128-31",2.67388363361552,1.14265980820856,0.9639065613171,1.18544665433879,0.235840894724492,0.896571561496674
"Merged-chr10-117452327-39",3.62552652572233,1.40534834647663,0.830852478336879,1.69145351686224,0.0907502184697978,0.624561381898945
"Merged-chr10-117522068-25",2.28787447011506,2.52150323427624,1.21561333512799,2.0742642100177,0.0380547797778158,0.409786684278387
"Merged-chr10-117530898-41",6.77190433903763,0.633049137759853,0.5019467586753,1.26118781886459,0.207241186297774,0.859394686490883
"Merged-chr10-117640177-35",2.8814441178955,1.25935768001137,0.954524636988702,1.31935586700449,0.187050168739186,0.826157378272274
"Merged-chr10-117651194-26",2.47349687778754,1.06192648240725,0.867911126749191,1.22354288322671,0.22112471753052,0.879218368115926
"Merged-chr10-117665862-11",1.83175923192886,4.25193110258461,1.47505116634285,2.8825651608592,0.00394451543180206,NA
"Merged-chr10-117784888-21",2.21400691138202,1.98370192386575,1.27490159200233,1.55596473979626,0.119716477188463,0.696626006858502
"Merged-chr10-117804433-75",5.04144244218986,1.60640079954495,0.721153169227522,2.22754453296749,0.025910902988922,0.335759397441022
"Merged-chr10-117861044-50",9.63329071183781,1.15858731266025,0.513292461518952,2.25716798807394,0.0239975798876289,0.323783903081483
"Merged-chr10-117864419-6",4.75328422724756,1.80815020315835,0.860002277507411,2.10249466826879,0.0355099662123758,0.395873498446739
"Merged-chr10-117864903-52",5.92051960646261,3.50283761673451,1.08620319401734,3.22484562375407,0.00126040614444702,0.0660820905364773
"Merged-chr10-117897934-3",4.64966145488431,1.08729427525375,0.723113561489739,1.5036286596724,0.132677007475162,0.725551210623466
"Merged-chr10-117898542-54",5.99804110016588,1.85364615626266,0.655872952013662,2.82622747373801,0.00470998034317531,0.133853864212062
"Merged-chr10-117909375-9",5.90272764505695,0.701869299304916,0.577323007018175,1.21573069282309,0.22408752807364,0.880895826924584
"Merged-chr10-117910212-105",6.96990625507322,0.628024786355054,0.550329529030813,1.14117951740854,0.253795226146052,0.915063441395099
"Merged-chr10-117918051-10",5.67495846243029,0.87716869981212,0.670484944977567,1.30826009798247,0.190785104170915,0.832869840517184
"Merged-chr10-117919673-15",2.97158486263343,3.97261917966275,1.33000338273727,2.98692411705506,0.00281799659787442,0.102571716194436
"Merged-chr10-117925903-63",7.20673673295453,0.739709292688229,0.560294580607226,1.3202149695729,0.186763255400519,0.825583792055597
"Merged-chr10-117938782-19",1.8656251005981,2.46781220843224,1.45518722518241,1.69587264492574,0.0899100011798835,NA
"Merged-chr10-117943938-11",2.46858973266305,2.82971979234972,1.37416350699112,2.05923078145607,0.039472135743781,0.417460448976393
"Merged-chr10-117970017-9",3.89778339544813,2.27508817250535,1.36063812420903,1.67207439805342,0.0945096523718715,0.635421844704604
"Merged-chr10-117975083-3",2.15261146262806,2.22312965420471,1.32422440716091,1.67881640164828,0.0931878310485021,0.631307369065609
"Merged-chr10-117975710-27",5.29031938240256,2.66190338232315,0.812358985835534,3.27675747881991,0.0010500652173827,0.0597146018680511
"Merged-chr10-117981589-6",1.2043136143682,3.02304243154778,1.93602691505832,1.56146715112001,0.118413568562016,NA
"Merged-chr10-118096400-51",6.8361039378043,0.746285539226701,0.58788425179574,1.26944298464725,0.204283113481089,0.85451712974844
"Merged-chr10-118100825-27",5.88069108216397,0.733018370465773,0.574511575517645,1.27589834861954,0.201991454916814,0.850912461682985
"Merged-chr10-118404667-11",2.3425614776352,1.38367018899534,1.29702148141804,1.06680591556785,0.286059486761412,0.94474427576058
"Merged-chr10-118419236-59",18.8629271544958,0.515374149510949,0.312239359314992,1.6505739399466,0.0988256037887084,0.6484317689319
"Merged-chr10-118448976-2",1.57720782101635,2.83809737445046,1.56108013435661,1.81803439297506,0.0690588762670513,NA
"Merged-chr10-118455940-5",1.74780238793095,2.25301592032195,1.18016213637655,1.9090732119566,0.0562526478798423,NA
"Merged-chr10-118470709-40",17.8115888977813,0.587483618058767,0.304709518912023,1.92801202980596,0.0538536298800312,0.487737676384917
"Merged-chr10-118477518-33",3.07243098249474,0.935252560702161,0.772790384003068,1.21022799980706,0.226191416799195,0.883282216372845
"Merged-chr10-118481218-38",2.95033604673299,0.789745008553362,0.75150624965825,1.05088282221539,0.29331241074756,0.95057281072117
"Merged-chr10-118529914-14",3.71041276696406,4.64609789956112,1.28228959192761,3.62328285966734,0.000290887412976935,0.029385258136584
"Merged-chr10-118550430-27",5.42455486403004,1.45226807328785,0.629496732851567,2.3070303585361,0.0210531277430157,0.301555517492571
"Merged-chr10-118556627-31",4.32025250100047,1.43550495844622,0.673062357256529,2.13279637907175,0.0329414334271509,0.381315720750295
"Merged-chr10-118561767-20",2.32534709521269,1.87045200948439,0.966161977551033,1.93596110480926,0.0528724648785354,0.483154554031672
"Merged-chr10-118599644-70",5.58771124464358,1.32184335336228,0.685705809214634,1.92771205318537,0.053890952037051,0.487981214554621
"Merged-chr10-118628235-24",4.32116301557377,0.917537704458403,0.729635549081739,1.25752878353192,0.208562223056002,0.861087702569609
"Merged-chr10-118766153-45",5.33070277179836,0.941030745747575,0.59532043413762,1.58071299385305,0.113943675988651,0.685549075524221
"Merged-chr10-118854630-50",7.14197773245016,0.851287331609565,0.481020345255854,1.76975327552261,0.0767682506366682,0.578020052397705
"Merged-chr10-118884259-20",6.81117453970741,1.47565593563428,0.575883297058957,2.56242183645622,0.0103944981981754,0.204614270856814
"Merged-chr10-119001692-38",3.75078464350083,1.37799565590733,0.711608440664747,1.93645209522821,0.0528123543331423,0.483154015672773
"Merged-chr10-119004324-16",1.67023691210943,2.36357543607131,1.37232096501998,1.7223197024006,0.0850116205463179,NA
"Merged-chr10-119005704-15",3.33981986353088,1.18139072349941,0.860286571204875,1.37325254518946,0.169673849655624,0.799375902829164
"Merged-chr10-119031155-35",3.68398183644007,3.18778341510292,0.938793896892348,3.39561582755844,0.000684743947719718,0.0476441316062257
"Merged-chr10-119083697-27",4.35454680190341,1.39077410914341,0.639053462913573,2.17630322008208,0.0295325949293098,0.360981375908873
"Merged-chr10-119295975-18",2.56618932520258,1.82520766034482,0.944975849073668,1.93148603970569,0.0534229740878457,0.486001532843494
"Merged-chr10-120189510-27",4.79544662709171,0.656068428848008,0.621155000274735,1.05620727283501,0.290873528766273,0.94946536372157
"Merged-chr10-120191486-19",7.60492832478285,0.727204277062763,0.463294315348828,1.56963781546775,0.116499395677009,0.689887197255668
"Merged-chr10-120193454-50",17.830267622513,0.625366410318192,0.314683662468238,1.98728591568148,0.0468907215509286,0.45631136028178
"Merged-chr10-120556279-62",6.38063506125161,0.582035515617519,0.472312278439802,1.23231078713466,0.21783301180381,0.874135079879781
"Merged-chr10-120697518-32",4.19965315763931,0.822246412422905,0.62558344467675,1.31436728292542,0.188722634971011,0.82963103490768
"Merged-chr10-120978282-10",14.8592596376817,0.543323923921009,0.337660908736906,1.60908150710555,0.107598520353563,0.672712996927395
"Merged-chr10-121188810-4",7.74380547828003,1.23499460693694,0.45467496560672,2.71621421973159,0.00660331762577559,0.159655405805335
"Merged-chr10-121189304-59",6.93592252885637,1.17014967350979,0.509862212212814,2.29503117799475,0.0217313375920605,0.307253640578829
"Merged-chr10-121268962-23",3.12889353297636,1.70864264812161,1.02648286479968,1.66456032215897,0.0960005069279149,0.639585176713847
"Merged-chr10-121382753-17",3.52872600287406,2.78566540995709,0.853024448731053,3.26563372726421,0.00109219421172264,0.0612721705110297
"Merged-chr10-121429289-15",7.22090437706403,0.585192770183451,0.529542129280341,1.10509199896662,0.269119727161783,0.930646535217865
"Merged-chr10-121498117-10",2.28499188683108,1.996030857071,1.2443784478771,1.60403843418874,0.108705581020369,0.674557958187115
"Merged-chr10-121587592-1",10.8756341040051,0.581525296584277,0.394312968754117,1.47478105633117,0.140271415804869,0.741466583956806
"Merged-chr10-122104586-12",2.39275463231366,0.922464986861746,0.863478046827136,1.06831319018631,0.285379260573795,0.944295759399316
"Merged-chr10-122717958-55",14.3418512532586,0.848841188207776,0.337363902657735,2.5160996227535,0.0118661636367327,0.219831842613498
"Merged-chr10-122726100-19",6.05346782732256,1.9997110283504,0.652347857310076,3.06540598844934,0.00217374703888432,0.0885876027768284
"Merged-chr10-122727944-93",7.14402212584388,1.08366600385368,0.506976169554799,2.13750876062933,0.0325566339385543,0.378462778920898
"Merged-chr10-122735542-1",2.31845348326781,2.68520537145648,1.40936903665764,1.905253557879,0.0567471192753371,0.501609362332146
"Merged-chr10-122737078-16",6.50860223559614,0.757306875544713,0.550334430564848,1.37608485583472,0.168795363571874,0.797647188318527
"Merged-chr10-122975944-1",3.08332978537495,1.14359552954815,0.959073700628913,1.19239588031477,0.233106054890615,0.89239995381563
"Merged-chr10-123091933-23",2.39796773281833,1.16884528108967,1.09559964461282,1.06685438137645,0.286037597329996,0.94474427576058
"Merged-chr10-125369663-1",1.12038943350626,2.63855939568556,2.54379883294188,1.03725159455085,0.299618618396063,NA
"Merged-chr10-12607451-15",2.97913802199778,1.94443191601767,0.848252789120028,2.29227883592911,0.0218895582827904,0.308014648117445
"Merged-chr10-127030688-49",4.26077647830037,0.775599319749818,0.701488765324871,1.1056475286395,0.268879109425665,0.930646535217865
"Merged-chr10-127111167-28",10.662423657212,1.81808357525287,0.463499790702932,3.92251218171125,8.76304612767693e-05,0.0158893265363304
"Merged-chr10-127115294-7",1.58513444210437,1.68083638242602,1.61871116871063,1.03837943106606,0.299093441778536,NA
"Merged-chr10-127141144-2",18.2176490353582,0.769512363720504,0.321331097895261,2.3947646796742,0.0166310351618378,0.264704512691544
"Merged-chr10-127141602-99",11.0908425578513,0.623834667474776,0.434951137336143,1.43426379178004,0.151496998876548,0.766712821967667
"Merged-chr10-127229219-13",3.04608127593652,0.922574287099749,0.816313602999024,1.13017139946013,0.258404008694392,0.920056994749375
"Merged-chr10-127231137-38",3.8050697679013,1.47798229295161,0.756316241599877,1.95418557959981,0.0506792740776978,0.473433266456448
"Merged-chr10-127333272-8",1.54790580290971,1.99302659664789,1.58673950902427,1.25605153543663,0.20909728589091,NA
"Merged-chr10-127655253-25",6.76277782946003,1.67468518890145,0.592280935329257,2.82751830931459,0.00469103327924583,0.133721605567679
"Merged-chr10-127658262-5",1.87403406653636,1.43891824254084,1.18125509971639,1.21812658661649,0.223175872063627,NA
"Merged-chr10-127667397-147",10.7962060077942,0.700553423004509,0.431601419986052,1.62314902260319,0.104557552197759,0.663905684363615
"Merged-chr10-127678068-5",2.96563349439915,0.918377773240554,0.773241218284175,1.18769893731019,0.234952042612529,0.895071801394972
"Merged-chr10-128008437-23",3.00714789259361,1.49530976860443,0.926293997224079,1.61429284124217,0.106463922156712,0.669287642876855
"Merged-chr10-128015228-41",4.74174256561006,0.701736593587747,0.663098687369227,1.05826871166313,0.289932953136155,0.948531518957856
"Merged-chr10-128232604-5",3.3366806407349,0.987455847091182,0.813541480646364,1.21377443016998,0.224833873068335,0.881559542166665
"Merged-chr10-12823513-1",4.21039511147889,0.87739675864384,0.680737509672284,1.28889145401468,0.197435825502319,0.843394961471241
"Merged-chr10-128256487-6",1.52337656864114,1.69300743133196,1.33813933207031,1.26519517867591,0.205801370354936,NA
"Merged-chr10-128377123-59",7.06740064013953,0.74732362422596,0.547163674050338,1.36581366722311,0.171997455513735,0.802937070091097
"Merged-chr10-12842715-46",7.98020560028652,0.632188223240725,0.502222871882636,1.25878023211269,0.208109722348552,0.860674983925319
"Merged-chr10-12851139-23",1.90913994973029,1.25269793825298,0.989545125886311,1.26593310954968,0.205537031317268,NA
"Merged-chr10-128663580-1",1.17907177574007,3.7998530654312,1.99060625327156,1.90889235838887,0.0562759790140261,NA
"Merged-chr10-128663895-18",2.19359720130344,1.99875393589345,1.45820500941652,1.37069473975626,0.170470135296835,0.801186422105751
"Merged-chr10-128750381-16",3.221277294335,1.59732928007246,0.900387067145955,1.77404733848041,0.0760553203917795,0.576168196267008
"Merged-chr10-128989693-5",1.95516911363514,2.68519200520452,1.45555974658794,1.84478308877326,0.0650690984203339,0.536163869280673
"Merged-chr10-128990510-111",2.47927998891505,1.04980949114299,0.905765552182552,1.15903004769097,0.246443937365229,0.908679371879168
"Merged-chr10-128991197-23",8.90404437803699,0.989929914443262,0.510219012496735,1.94020585316702,0.0523546774708844,0.481200346753516
"Merged-chr10-12963472-34",8.98577100939612,0.851209808866067,0.458215153894321,1.85766402885572,0.0632167397216295,0.527902656508498
"Merged-chr10-12985296-24",3.3584752187693,0.93393501800109,0.804141800799436,1.16140588273439,0.24547687777511,0.907968774597128
"Merged-chr10-13008971-1",1.16488088823653,2.5314918588586,2.1586771590435,1.172705167261,0.240914058559886,NA
"Merged-chr10-130322822-49",20.618598257419,0.627332487039055,0.297880481133514,2.10598722229765,0.0352054622887273,0.393981127976576
"Merged-chr10-130325334-3",1.8306222613537,1.62458828352911,1.34489384755192,1.20796766710348,0.227059699414781,NA
"Merged-chr10-130439179-24",6.27279673601254,1.41949102166938,0.53874699182624,2.6348008308271,0.00841866657585814,0.182911465436829
"Merged-chr10-13057097-43",8.90560379067302,0.68742681695158,0.425834593681824,1.61430477267709,0.106461335400054,0.669287642876855
"Merged-chr10-13061537-1",1.37919204360111,2.338004328527,1.66589964738753,1.40344848034122,0.160483144842657,NA
"Merged-chr10-13438536-33",6.07006702643292,1.24259282500314,0.489670123680454,2.53761208803914,0.0111611620524014,0.212320796456784
"Merged-chr10-13446841-15",3.4456452617,0.870322032991511,0.629055914582883,1.38353684118622,0.166500319063477,0.793669382495264
"Merged-chr10-13832875-42",6.35374136051038,0.964443164914572,0.545308854821326,1.76861819936993,0.0769576115327681,0.578486767199072
"Merged-chr10-13968250-6",8.551807913354,0.622621921861846,0.489463584269249,1.27204952906026,0.203355521982735,0.853176398196918
"Merged-chr10-13970545-12",5.00680414754803,0.882084940632445,0.626138250175462,1.40877025223305,0.158903114050229,0.779966907305027
"Merged-chr10-14014214-21",3.03622303442929,1.39739985813695,0.933814809919268,1.49644216743335,0.134538467989888,0.729260763089508
"Merged-chr10-14034534-75",4.89839236788413,1.38762512621399,0.654409105345131,2.12042454006224,0.0339702589996878,0.387764952534748
"Merged-chr10-14046177-98",6.04365510433024,0.639362527378597,0.557712752676053,1.14640112550909,0.251629217224435,0.91305715449069
"Merged-chr10-14050811-26",4.74055639421579,0.79839068083801,0.642359179451102,1.24290382449308,0.213903276213563,0.868152890693224
"Merged-chr10-14066140-19",2.67092008574075,1.22580744731841,0.833283658272382,1.4710566265752,0.141275803523847,0.743747577699579
"Merged-chr10-14087523-10",3.05316812483979,1.71503291730508,0.904274499827554,1.89658440842039,0.0578828099903614,0.506101324435351
"Merged-chr10-14432723-10",1.71318601441514,1.55702803852375,1.2657057616061,1.23016587721619,0.21863499500811,NA
"Merged-chr10-14442380-14",1.511113009349,1.41697481932264,1.32456251029238,1.06976817501038,0.284723670688369,NA
"Merged-chr10-17563069-2",1.60622645484127,2.63277568644897,1.64102203799665,1.6043512064366,0.108636659847725,NA
"Merged-chr10-17565414-37",8.06681202567219,0.845800202288044,0.489136725120806,1.72916928713367,0.083778801429951,0.60065940177144
"Merged-chr10-17566277-15",3.83547195641015,2.95878479586179,1.12742418022776,2.62437585404995,0.00868079323654762,0.186014725615769
"Merged-chr10-17579420-10",1.1403046138344,2.25361207944206,1.98759450538356,1.13383895625489,0.25686210678487,NA
"Merged-chr10-17583261-2",0.927331882922141,3.38663786795846,2.56610272750658,1.31975927216647,0.186915403541968,NA
"Merged-chr10-17728854-10",4.21946878041753,1.39395684459524,0.817721147465555,1.70468484142261,0.088253218477066,0.615706048310245
"Merged-chr10-17988613-99",4.84927154299466,0.720162912378703,0.690912978834538,1.04233519189856,0.297256301826754,0.953589435550544
"Merged-chr10-18008216-34",3.1729016700855,0.93829178931607,0.814533278089624,1.15193794355058,0.249346574817475,0.910533495457599
"Merged-chr10-18009949-7",1.08921550729864,2.93844949660457,2.10710652969032,1.39454244728501,0.163153860773668,NA
"Merged-chr10-18064784-37",5.46930092281769,0.968351767047508,0.569830131462653,1.6993691866766,0.0892496439757706,0.619608169471445
"Merged-chr10-18119820-15",4.65713750946932,1.29351493280863,0.55502268168713,2.33056229139442,0.0197764518084937,0.292291583790748
"Merged-chr10-18193414-42",13.5471330194554,0.582772706206511,0.336470950060163,1.73201492165166,0.0832709057076625,0.599045381789864
"Merged-chr10-18947018-20",4.59889192745573,2.79008590630692,1.11993487154601,2.49129300032898,0.0127279109130774,0.228698266872901
"Merged-chr10-18964975-40",6.05992963683632,1.19455361835968,0.64807889052632,1.84322253944973,0.0652965253208681,0.537608151964229
"Merged-chr10-19013355-1",1.74300017739575,2.39858678639401,1.67025698075085,1.43605853113438,0.150985686813969,NA
"Merged-chr10-19067071-5",2.22676099925799,1.96198952875944,1.49785561099929,1.30986559342025,0.190241308468704,0.832236398974367
"Merged-chr10-19104955-55",10.1512013066717,1.48679396267935,0.556250705538806,2.67288463254924,0.0075202108097267,0.171767783817088
"Merged-chr10-19209945-33",3.96460480806359,1.29364909682776,0.820755932868504,1.57616782897508,0.114987130515162,0.687360282757798
"Merged-chr10-19215120-16",5.54044161806265,2.60138386296327,0.814471843588329,3.19395186394943,0.00140339515761568,0.0700619196189392
"Merged-chr10-19216501-10",2.11316065883778,2.09750433036246,1.10893094176725,1.89146524040511,0.0585622667952134,0.508619702218064
"Merged-chr10-19333654-15",2.04904808267445,1.99803872963345,1.47148034296715,1.35784262371084,0.174513626698803,0.805625030071707
"Merged-chr10-19504569-39",3.87859481279878,1.60519866906349,0.745460241066021,2.1532988355865,0.0312952002513707,0.371633907511776
"Merged-chr10-19506242-43",9.93479828632155,1.08114824388397,0.457504552115236,2.36314204718919,0.0181207225616815,0.277166111555604
"Merged-chr10-19566068-15",3.05980188308336,3.3798761126631,1.32205510123825,2.55653195505805,0.0105721360293488,0.206549964356937
"Merged-chr10-19577648-1",20.4598275095224,1.30209130742151,0.326333463367022,3.99006370351015,6.60555516300982e-05,0.0139816587970712
"Merged-chr10-19578163-111",8.95337178499433,0.941191772416691,0.494958152235552,1.90155827955486,0.0572289265789533,0.503541100048294
"Merged-chr10-19594652-16",2.70543882803579,4.53896898636439,1.32334854134978,3.42991195783899,0.000603777125005207,0.0442324232341528
"Merged-chr10-19597137-35",4.67211633181795,2.45983853521354,0.94240300972651,2.6101768668241,0.00904954214063517,0.190474491146673
"Merged-chr10-20104701-24",2.36554868906501,1.45239273052461,1.11288843759745,1.3050658821293,0.191870415072975,0.834412169592752
"Merged-chr10-20281832-45",4.20513352105089,1.16511455614028,0.714332779918329,1.63105290544484,0.102879156660502,0.659652797747241
"Merged-chr10-20865092-37",3.6674639874043,2.5282588153649,0.95841014198261,2.63797168311975,0.00834035459645135,0.182340520358836
"Merged-chr10-20991978-8",1.15075508665977,3.34665327528531,1.95303881059624,1.71356209468444,0.0866091801121972,NA
"Merged-chr10-21158926-108",8.52094981278273,0.571584604448297,0.456595079645922,1.2518413577552,0.210627676611977,0.863876115032901
"Merged-chr10-21196764-24",2.41446138726942,2.23864500629059,1.21874602720957,1.83684291584208,0.0662330883782194,0.540518389420159
"Merged-chr10-21204743-52",6.59220380948744,0.977545481671962,0.555850352337135,1.75864866786854,0.0786372012288692,0.584444073575476
"Merged-chr10-21235492-49",9.55472047131857,0.510078384976595,0.461916265888763,1.10426590844374,0.2694778067294,0.930667807132533
"Merged-chr10-21335656-23",1.92868348187077,1.98215772444958,1.12587082670597,1.76055518753328,0.0783137189973569,NA
"Merged-chr10-21353968-32",3.95668809626841,1.3311474273521,0.653000181658372,2.03851004140841,0.0414989515752106,0.426364585281178
"Merged-chr10-21358325-33",3.3813285885255,1.35160167370542,0.741342614101776,1.82318087210331,0.0682760011257419,0.548868976689119
"Merged-chr10-21419295-38",11.5785814236213,0.769541113653622,0.398589251119017,1.93066198221146,0.0535248673288879,0.486644556639595
"Merged-chr10-21479566-37",8.75469487033165,1.14534422587978,0.459637240827761,2.49184383714672,0.0127081897815089,0.228464143581638
"Merged-chr10-21907242-40",10.7847521229189,0.805625673789653,0.421421767684653,1.91168500435055,0.0559166088754961,0.497937774600791
"Merged-chr10-21908729-44",3.50876276104542,1.06860278487483,0.848733925604192,1.25905510860088,0.208010427503011,0.860674983925319
"Merged-chr10-21964511-16",2.53258282155466,1.12343398114991,0.87053236283462,1.29051374665934,0.196872342052933,0.842273202893619
"Merged-chr10-21975536-24",5.13686106394087,1.39691305220299,0.735141870291332,1.90019519858037,0.0574075081540295,0.504681153247358
"Merged-chr10-21976372-39",3.67714160021397,1.54732342441642,1.0121173887213,1.52879838016744,0.126314434079576,0.711210471518342
"Merged-chr10-21982562-13",2.02919022705713,1.43804763649787,1.31743050646617,1.09155483301753,0.275028818062263,0.935402666257578
"Merged-chr10-22296009-12",2.66154627402277,2.12319349625799,1.21248426229164,1.75111014822169,0.0799269385010294,0.589284357943537
"Merged-chr10-24131675-33",3.22844069366169,0.922685611387471,0.814464481111346,1.13287397153091,0.257267181889083,0.919165486178177
"Merged-chr10-24580208-16",2.94739663579461,4.65603125337794,1.30300528018274,3.5733019076676,0.000352507936799495,0.0334624489711493
"Merged-chr10-24591288-23",3.15824394177777,1.12546024298898,0.802189598608711,1.40298533531342,0.160621211977446,0.783231424359529
"Merged-chr10-25185355-12",1.98056526900705,1.34761023380329,1.14139464983432,1.18066983580036,0.237733908915672,0.899879979871931
"Merged-chr10-25200658-62",2.78423207253882,1.28302789850043,0.861805551832505,1.48876726980032,0.136548663917195,0.732424423887004
"Merged-chr10-26228346-20",5.51632886068808,2.33354615096519,0.746461998026426,3.12614192970957,0.0017711604883298,0.0792077871157659
"Merged-chr10-26229708-29",6.42893155064595,1.47682368817329,0.601538625043958,2.45507707516764,0.0140854384572223,0.241741856887728
"Merged-chr10-26373649-2",3.04833493243873,1.29913144043746,0.839389016514618,1.5477107930621,0.121691942351164,0.700357490071694
"Merged-chr10-26521176-55",9.35239910261988,0.715852040602212,0.488232207012302,1.46621224556817,0.142590473549714,0.747436361541987
"Merged-chr10-26799592-100",16.5042847626845,0.754587025170366,0.350724346405528,2.15151024701852,0.0314359478991972,0.372092806383766
"Merged-chr10-28489118-9",1.05826211193308,2.94996035592536,2.2072617832624,1.33647960486373,0.181392562387604,NA
"Merged-chr10-28513793-20",2.33090995888315,2.84653695037863,1.38683257736682,2.05254548878809,0.0401166789847538,0.42000403078532
"Merged-chr10-28516243-39",5.05307956605125,1.03908571588911,0.669843954292546,1.55123549183412,0.120845259556675,0.698442962981811
