condition1	condition1
0.16880196952495555	0.1756804557527571
0.16880196952495555	0.17629472308056393
0.15595834140892634	0.1670807131634613
0.16115695278922387	0.16830924781907497
0.1675787668472385	0.15755956958245523
0.17277737822753605	0.18489446566985973
0.17033097287210192	0.1716877181220126
0.17247157755810677	0.18213026269472896
0.163603358144658	0.16615931217175103
0.15901634810321902	0.16677357949955787
0.1672729661778092	0.1572524359185518
0.16238015546694096	0.1713805844581092
0.16910777019438483	0.17844465872788787
0.15748734475607268	0.1670807131634613
0.15901634810321902	0.15633103492684156
0.1694135708638141	0.16063090622148946
0.16788456751666775	0.15510250027122785
0.16513236149180435	0.1517240299682902
0.15779314542550194	0.15940237156587575
0.16085115211979462	0.14650275768193205
0.14892492601205318	0.14527422302631837
0.15779314542550194	0.14189575272338073
0.16421495948351655	0.17260911911372287
0.1675787668472385	0.16032377255758604
0.14678432132604832	0.15633103492684156
0.1535119360534922	0.15080262897657995
0.14005670659860445	0.14404568837070467
0.14464371664004344	0.14373855470680127
0.16299175680579947	0.15233829729609707
0.15809894609493122	0.1600166388936826
0.15106553069805806	0.14189575272338073
0.15106553069805806	0.14650275768193205
0.14953652735091175	0.14803842600144917
0.16452076015294584	0.15786670324635865
0.14494951730947273	0.15233829729609707
0.14953652735091175	0.14435282203460809
0.14280891262346784	0.136981614100926
0.14984232802034098	0.1274604705199199
0.14280891262346784	0.14005295073996019
0.14311471329289713	0.12715333685601649
0.1412799092763215	0.14189575272338073
0.1403625072680337	0.13974581707605677
0.12751887915200447	0.11886072793062412
0.14984232802034098	0.13790301509263625
0.14158570994575076	0.1375958814287328
0.14097410860689225	0.14343142104289786
0.14984232802034098	0.13974581707605677
0.13546969655716543	0.1332960101340849
