condition1	condition1
0.18647022324090676	0.17258332512535787
0.1851644093526651	0.1843927483332155
0.1835974326867751	0.19661653726766462
0.18046347935499518	0.1974452687208476
0.17941882824440186	0.1756910680747941
0.18281394435383014	0.1843927483332155
0.19848371101272985	0.1875004912826517
0.20553510600923472	0.18832922273583472
0.1786353399114569	0.17797007957104732
0.1786353399114569	0.17548388521149835
0.17576254935732524	0.16781811926955567
0.17785185157851188	0.1827352854268495
0.1770683632455669	0.18232091970025802
0.18124696768794016	0.17465515375831536
0.17576254935732524	0.1740336051684281
0.170016968249062	0.16035953619090876
0.17915766546675352	0.17175459367217488
0.1788965026891052	0.16243136482386622
0.1653160382513921	0.16553910777330244
0.1671441776949304	0.16553910777330244
