condition1	condition1
0.1148400388927732	0.15444118887667138
0.14101681246392003	0.15260260329480624
0.13848357631187358	0.14892543213107598
0.11990651119686614	0.10755725653911041
0.1224397473489126	0.12686240514869435
0.1604382896296096	0.14708684654921084
0.14355004861596649	0.1112344277028407
0.1241285714502769	0.1259431123577618
0.11399562684209104	0.10939584212097557
0.14270563656528434	0.11675018444843611
0.14608328476801297	0.12410452677589663
0.1342615160584628	0.12686240514869435
0.1241285714502769	0.1314588691033572
0.11061797863936242	0.1259431123577618
0.12750621965300554	0.11766947723936867
0.12497298350095908	0.13881321143081773
0.1224397473489126	0.11031513491190813
0.12159533529823045	0.1139923060756384
0.11230680274072673	0.1277816979396269
0.10724033043663381	0.13881321143081773
0.10470709428458733	0.1342167474761549
0.11568445094345536	0.11675018444843611
0.10724033043663381	0.11031513491190813
