DKO	Prdm1KO
0.7245777201515625	0.665521736055249
0.560963396246371	0.5704472023330706
0.6778307704643649	0.6179844691941598
0.7245777201515625	0.887362314740332
0.6622484539019657	0.5862929579534336
0.7401600367139617	0.6338302248145228
0.6310838207771674	0.5862929579534336
0.7012042453079637	0.6338302248145228
0.7401600367139617	0.7447505141570644
0.6155015042147681	0.5546014467127075
0.5765457128087701	0.665521736055249
0.560963396246371	0.5704472023330706
0.6544572956207662	0.6813674916756121
0.8102804612447579	0.8715165591199691
0.5765457128087701	0.7447505141570644
0.7401600367139617	0.5862929579534336
0.6856219287455645	0.6972132472959751
0.7479511949951613	0.649675980434886
0.8102804612447579	0.8081335366385166
0.7791158281199597	0.6813674916756121
0.6544572956207662	0.8239792922588797
0.6232926624959677	0.649675980434886
0.6388749790583669	0.6021387135737967
0.6544572956207662	0.665521736055249
0.7089954035891632	0.5387556910923444
0.6700396121831653	0.5704472023330706
0.599919187652369	0.6021387135737967
0.6077103459335685	0.8081335366385166
0.6778307704643649	0.8715165591199691
0.7167865618703628	0.7922877810181537
0.4596783385907762	0.6179844691941598
0.560963396246371	0.5387556910923444
0.6622484539019657	0.665521736055249
0.6155015042147681	0.6972132472959751
0.7713246698387601	0.665521736055249
0.6466661373395666	0.7447505141570644
0.5843368710899698	0.5229099354719813
0.5064252882779737	0.649675980434886
0.6388749790583669	0.6338302248145228
0.6310838207771674	0.6021387135737967
0.522007604840373	0.41198964612943983
0.5765457128087701	0.4912184242312552
0.6077103459335685	0.649675980434886
0.6934130870267642	0.7130590029163382
0.5765457128087701	0.7764420253977904
0.6155015042147681	0.6813674916756121
0.6232926624959677	0.6179844691941598
0.7323688784327621	0.6972132472959751
0.5843368710899698	0.7605962697774274
0.5531722379651713	0.5862929579534336
0.5531722379651713	0.6021387135737967
0.6856219287455645	0.7447505141570644
0.5687545545275706	0.6338302248145228
0.5843368710899698	0.7130590029163382
0.5064252882779737	0.41198964612943983
0.599919187652369	0.4595269129905291
0.444096022028377	0.41198964612943983
0.5531722379651713	0.39614389050907683
0.4986341299967742	0.6179844691941598
0.599919187652369	0.5704472023330706
0.6856219287455645	0.7130590029163382
0.5297987631215726	0.4753726686108921
0.5531722379651713	0.4912184242312552
0.4363048637471774	0.4912184242312552
0.6232926624959677	0.5704472023330706
0.5531722379651713	0.4912184242312552
0.560963396246371	0.5229099354719813
0.45188718030957664	0.4753726686108921
0.42851370546597783	0.4753726686108921
0.5843368710899698	0.5229099354719813
0.5531722379651713	0.4912184242312552
0.40514023062237897	0.443681157370166
0.4363048637471774	0.39614389050907683
0.42851370546597783	0.221840578685083
0.5687545545275706	0.8556708034996058
0.6466661373395666	0.39614389050907683
0.6388749790583669	0.6021387135737967
0.49084297171557456	0.5704472023330706
