condition1	condition1
0.11773832749838423	0.10980767578615594
0.1739715585423886	0.2003508470484249
0.2258115684110802	0.19168182001267572
0.16079189501645008	0.19553472091745314
0.17572884701251376	0.17530699116737175
0.15024816419569925	0.16663796413162263
0.20033088559426568	0.1647115136792339
0.1274034140840725	0.13485153166720906
0.14234036608013614	0.15604248664348477
0.16430647195670037	0.1396676577981808
0.1669424046618881	0.1791598920721492
0.1862725778332646	0.17819666684595484
0.17309291430732607	0.1704908650364
0.15024816419569925	0.17434376594117743
0.17572884701251376	0.1647115136792339
0.19154444324364	0.17145409026259437
0.16518511619176293	0.19264504523887008
0.16254918348657524	0.15989538754826216
0.1546413853710121	0.18397601820312093
0.1660637604268255	0.17434376594117743
0.17309291430732607	0.15700571186967913
0.16254918348657524	0.18012311729834352
0.1520054526658244	0.14255733347676386
0.1722142700722635	0.18108634252453787
0.1748502027774512	0.17723344161976048
0.14849087572557415	0.17723344161976048
0.1520054526658244	0.1492999100601243
0.15024816419569925	0.13677798211959777
0.16254918348657524	0.15026313528631866
0.1520054526658244	0.16760118935781698
0.18715122206832716	0.17338054071498307
0.1713356258372009	0.18493924342931528
0.18187935665795174	0.1531528109649017
0.14936951996063672	0.15604248664348477
0.13091799102432275	0.1435205587029582
0.14936951996063672	0.15507926141729042
0.17572884701251376	0.16374828845303957
0.16079189501645008	0.15218958573870736
0.15552002960607467	0.15411603619109607
0.14497629878532384	0.15026313528631866
0.1722142700722635	0.15411603619109607
0.14234036608013614	0.14833668483392995
0.15552002960607467	0.15411603619109607
0.14234036608013614	0.1589321623220678
0.15112680843076184	0.16952763981020566
0.14761223149051156	0.17145409026259437
0.1660637604268255	0.14063088302437515
0.14146172184507358	0.13870443257198645
0.146733587255449	0.1338883064410147
0.15903460654632498	0.13292508121482036
0.13882578913988589	0.1589321623220678
0.16518511619176293	0.13292508121482036
0.1581559623112624	0.1492999100601243
0.14321901031519874	0.13870443257198645
0.15991325078138752	0.10595477488137856
0.14321901031519874	0.16182183800065086
0.15376274113594957	0.1281089550838486
0.11334510632307138	0.1184767028219051
0.11334510632307138	0.13677798211959777
0.14585494302038643	0.1531528109649017
0.14146172184507358	0.1300354055362373
0.12564612561394733	0.14833668483392995
0.13794714490482332	0.11366057669093335
0.12916070255419762	0.131961855988626
0.12301019290875964	0.12136637850048815
0.13355392372951047	0.1261825046314599
0.146733587255449	0.12425605417907121
0.1098305293828211	0.1261825046314599
0.13794714490482332	0.1223296037266825
0.12828205831913506	0.12136637850048815
0.1326752794944479	0.12425605417907121
0.1353112121996356	0.12907218031004294
0.1274034140840725	0.131961855988626
0.14585494302038643	0.13870443257198645
0.13706850066976073	0.11173412623854465
0.12916070255419762	0.1204031532742938
0.11773832749838423	0.12521927940526556
0.13003934678926019	0.151226360512513
0.10631595244257083	0.1223296037266825
0.10895188514775854	0.1338883064410147
0.13706850066976073	0.14833668483392995
0.1238888371438222	0.11366057669093335
0.1274034140840725	0.1338883064410147
0.1326752794944479	0.1107709010123503
0.12213154867369706	0.14255733347676386
0.11070917361788367	0.12907218031004294
0.09401493315169487	0.1107709010123503
0.13618985643469816	0.12425605417907121
0.11334510632307138	0.13677798211959777
0.11334510632307138	0.10595477488137856
