WT-Tfh	WT-Th1
0.5918736610708566	0.3162074381898638
0.5229466018069088	0.30530373342469613
0.5229466018069088	0.28713089214941656
0.5664006174298324	0.2980345969145843
0.5049656298250094	0.30348644929716817
0.5079624584886593	0.2962173127870563
0.5169529444796089	0.28713089214941656
0.5963689040663315	0.3252938588275036
0.546921231116108	0.3361975635926713
0.4884830721749348	0.31075558580727997
0.4794925861839851	0.3162074381898638
0.4929783151704097	0.2889481762769446
0.5049656298250094	0.31257286993480793
0.5244450161387337	0.348918552485367
0.512457701484134	0.32892842708255954
0.5349339164615083	0.3198420064449198
0.5214481874750838	0.29258274453200045
0.5019688011613594	0.24896792547132957
0.5034672154931844	0.2980345969145843
0.5229466018069088	0.23806422070616187
0.4675052715293855	0.30893830167975206
0.4914799008385847	0.2671407667466091
0.4540195425429609	0.23806422070616187
0.4390353992247114	0.24169878896121774
