DKO	Prdm1KO
0.4586031624940416	0.4689179590688062
0.5079666973458308	0.5074998164605434
0.5159285578057968	0.4362717720450285
0.5127438136218103	0.46298228870084657
0.573253953117552	0.581695696060038
0.5684768368415724	0.5698243553241189
0.7818546971686611	0.804283334858522
0.565292092657586	0.5727921905080987
0.589177674037484	0.581695696060038
0.493635348517892	0.4184647609411498
0.7993707901805863	0.8517686978021984
1.0557426969914916	0.9912569514492485
1.0063791621397025	0.9497072588735315
0.5621073484735996	0.5371781683003413
0.2595566509948916	0.24039464990236267
0.2484100463509392	0.24039464990236267
0.5987319065894432	0.55498517940422
0.9172063249880832	0.9289324125856729
1.0812206504633828	0.9912569514492485
0.883766511056226	0.747894466362906
0.46815739504600073	0.47485362943676573
0.5971395344974499	0.5371781683003413
0.5875853019454907	0.55498517940422
0.6719810228211304	0.6677629163954518
0.5270751624497492	0.48078929980472535
0.5270751624497492	0.4926606405406445
0.5589226042896132	0.4837571349887051
0.501597208977858	0.49562847572462426
0.5621073484735996	0.5342103331163615
0.45541841831005514	0.4273682664930892
0.5270751624497492	0.46298228870084657
0.4984124647938715	0.47485362943676573
0.5302599066337356	0.48078929980472535
0.5796234414855248	0.5668565201401391
0.5636997205655928	0.5846635312440178
0.6194327437853547	0.5342103331163615
0.5525531159216404	0.4837571349887051
0.55733023219762	0.48078929980472535
0.549368371737654	0.5164033220124827
0.5923624182214704	0.49562847572462426
0.581215813577518	0.5045319812765636
0.5987319065894432	0.5490495090362604
0.5636997205655928	0.5193711571964625
0.5318522787257288	0.5282746627484018
0.55733023219762	0.44220744241298815
0.5445912554616744	0.5401460034843211
0.5589226042896132	0.5609208497721796
0.5668844647495792	0.5905992016119774
0.5557378601056268	0.5371781683003413
0.5636997205655928	0.5698243553241189
0.5636997205655928	0.5282746627484018
0.5636997205655928	0.5727921905080987
0.6560573019011984	0.5520173442202402
0.5382217670937015	0.4600144535168668
0.5366293950017084	0.46298228870084657
0.4952277206098852	0.4362717720450285
0.5302599066337356	0.5045319812765636
0.5222980461737695	0.4600144535168668
0.5382217670937015	0.4867249701726849
0.4601955345860348	0.45704661833288707
0.55733023219762	0.5015641460925838
0.4920429764258988	0.5253068275644222
0.5095590694378239	0.5104676516445232
0.5254827903577559	0.5401460034843211
0.4793039996899532	0.46298228870084657
0.5143361857138036	0.48969280535666465
0.4808963717819464	0.46298228870084657
0.45382604621806194	0.498596310908604
0.5302599066337356	0.5312424979323817
0.5557378601056268	0.5104676516445232
0.4490489299420824	0.41549692575717007
0.5159285578057968	0.3709793979974732
0.4808963717819464	0.44220744241298815
0.44267944157410954	0.45407878314890726
0.4522336741260688	0.4362717720450285
0.4363099532061368	0.3858185739173721
0.4904506043339056	0.4362717720450285
0.4904506043339056	0.4273682664930892
0.42516334856218435	0.3650437276295137
0.5031895810698512	0.42143259612512957
0.45701079040204834	0.42143259612512957
0.4442718136661028	0.430336101677069
0.5238904182657628	0.48078929980472535
0.40127776718228636	0.40065774983727115
0.38376167417036117	0.3858185739173721
0.42357097647019115	0.39472207946931154
0.46974976713799393	0.40956125538921045
0.4808963717819464	0.430336101677069
0.45382604621806194	0.4392396072290083
0.4203862322862048	0.3976899146532913
0.39331590672232036	0.332397540605736
0.38535404626235437	0.3472367165256349
0.4187938601942116	0.39175424428533173
0.40923962764225236	0.3472367165256349
0.38535404626235437	0.39472207946931154
0.4315328369301572	0.39472207946931154
0.41083199973424556	0.36801156281349345
0.42357097647019115	0.3798829035494126
0.3757998137103952	0.3620758924455339
0.37898455789438157	0.3561402220775743
0.3487294881465108	0.3383332109736956
0.3487294881465108	0.3353653757897158
0.41401674391823196	0.373947233181453
0.3757998137103952	0.40659342020523065
0.4028701392742796	0.373947233181453
0.3757998137103952	0.388786409101352
0.38376167417036117	0.3027191887659382
0.40127776718228636	0.3591080572615541
0.3359905114105652	0.3027191887659382
0.37898455789438157	0.373947233181453
0.3630608369744496	0.3472367165256349
0.3773921858023884	0.32646187023777645
0.38376167417036117	0.3650437276295137
0.3359905114105652	0.3027191887659382
0.3391752555945516	0.3620758924455339
